Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.4,-351.2585759
98.401,-351.4984548
98.402,-351.7331481
98.403,-351.9685268
98.404,-352.2026539
98.405,-352.4335921
98.406,-352.6651561
98.40701,-352.8972566
98.408,-353.1263471
98.409,-353.3522189
98.41,-353.5787165
98.411,-353.8020849
98.412,-354.0279865
98.413,-354.2489409
98.414,-354.4703722
98.415,-354.688704
98.416,-354.9059033
98.417,-355.1235497
98.418,-355.3382754
98.419,-355.5534482
98.42,-355.7655811
98.42101,-355.9800982
98.422,-356.1897576
98.423,-356.399864
98.424,-356.6071093
98.425,-356.8146825
98.426,-357.0193946
98.427,-357.2245836
98.428,-357.4268222
98.429,-357.6277494
98.43,-357.8292131
98.431,-358.0275774
98.432,-358.2248092
98.433,-358.4207594
98.434,-358.6170673
98.43501,-358.8121533
98.436,-359.005928
98.437,-359.1968715
98.438,-359.3865633
98.439,-359.5749438
98.44,-359.7635627
98.441,-359.9494696
98.442,-360.134095
98.443,-360.317409
98.444,-360.4995012
98.445,-360.681802
98.446,-360.8599305
98.447,-361.0396087
98.448,-361.2165451
98.44901,-361.3951802
98.45,-361.5680933
98.451,-361.7427945
98.452,-361.9146347
98.453,-362.0866835
98.454,-362.2545898
98.455,-362.4225855
98.456,-362.5907898
98.457,-362.7563715
98.458,-362.9206717
98.459,-363.0836606
98.46,-363.2467985
98.461,-363.4073138
98.462,-363.5665774
98.46301,-363.7260199
98.464,-363.884151
98.465,-364.0397489
98.466,-364.1929626
98.467,-364.3476367
98.468,-364.4997478
98.469,-364.6520972
98.47,-364.8020029
98.471,-364.9520278
98.472,-365.0998473
98.473,-365.2465641
98.474,-365.3922975
98.475,-365.5382991
98.476,-365.6820953
98.47701,-365.827471
98.478,-365.9695089
98.479,-366.1108911
98.48,-366.2525415
98.481,-366.3935065
98.482,-366.5338755
98.483,-366.6724563
98.484,-366.8116629
98.485,-366.9493794
98.486,-367.0888245
98.487,-367.2258854
98.488,-367.3636913
98.489,-367.5014377
98.49,-367.6390946
98.491,-367.7768111
98.492,-367.9147065
98.493,-368.0528104
98.494,-368.1913316
98.495,-368.3312833
98.496,-368.4699237
98.497,-368.6112165
98.498,-368.7524498
98.499,-368.8954711
98.5,-369.0386415
98.501,-369.1841066
98.502,-369.3299294
98.503,-369.4778681
98.504,-369.6266413
98.505,-369.7780669
98.506,-369.931072
98.507,-370.0860441
98.508,-370.2429533
98.509,-370.4020381
98.51,-370.5630898
98.511,-370.7261086
98.512,-370.8921671
98.513,-371.0590005
98.514,-371.2293208
98.515,-371.4009821
98.516,-371.5755343
98.517,-371.7510104
98.518,-371.9283342
98.519,-372.1095324
98.52,-372.2898364
98.521,-372.471869
98.522,-372.6549149
98.523,-372.8391528
98.524,-373.0219901
98.525,-373.2061386
98.526,-373.3886182
98.527,-373.5708296
98.528,-373.7507463
98.529,-373.9289343
98.53,-374.104023
98.531,-374.2757142
98.53201,-374.4446933
98.533,-374.6089041
98.534,-374.7680783
98.535,-374.9210835
98.536,-375.06935
98.537,-375.2099574
98.538,-375.3445446
98.539,-375.4712939
98.54,-375.5903542
98.541,-375.7013977
98.542,-375.8044243
98.543,-375.898391
98.544,-375.9838343
98.545,-376.0608137
98.54601,-376.1291504
98.547,-376.1884272
98.548,-376.2392402
98.549,-376.2826324
98.55,-376.3171434
98.551,-376.3445318
98.552,-376.3643801
98.553,-376.3780296
98.554,-376.385361
98.555,-376.3874769
98.556,-376.3849139
98.557,-376.3780594
98.558,-376.3687015
98.559,-376.3564229
98.56001,-376.3431609
98.561,-376.3291538
98.562,-376.3156831
98.563,-376.3030469
98.564,-376.2933016
98.565,-376.2864172
98.566,-376.2841225
98.567,-376.2865961
98.568,-376.2950599
98.569,-376.3110042
98.57,-376.3342202
98.571,-376.3661683
98.572,-376.4067292
98.573,-376.4570951
98.57401,-376.5173554
98.575,-376.5874505
98.576,-376.6673505
98.577,-376.7572641
98.578,-376.8559694
98.579,-376.9631386
98.58,-377.0763874
98.581,-377.1944046
98.582,-377.3148656
98.583,-377.4357438
98.584,-377.5545359
98.585,-377.668947
98.586,-377.7773678
98.587,-377.8774738
98.58801,-377.9678643
98.589,-378.0473173
98.59,-378.1149685
98.591,-378.1703711
98.592,-378.2132268
98.593,-378.2440722
98.594,-378.2631457
98.595,-378.2708049
98.596,-378.2686591
98.597,-378.2570958
98.598,-378.2372177
98.599,-378.2103062
98.6,-378.1774044
98.601,-378.1389296
98.60201,-378.0965209
98.603,-378.0506253
98.604,-378.0023158
98.605,-377.9524565
98.606,-377.9013753
98.607,-377.8503537
98.608,-377.7995408
98.609,-377.7506649
98.61,-377.7034879
98.611,-377.6603341
98.612,-377.620846
98.613,-377.5871098
98.614,-377.559185
98.615,-377.5373697
98.616,-377.5218427
98.617,-377.512157
98.618,-377.5066137
98.619,-377.5016367
98.62,-377.4947524
98.621,-377.4808049
98.622,-377.4563372
98.623,-377.417922
98.624,-377.3663044
98.625,-377.3038387
98.626,-377.2395551
98.627,-377.1835268
98.628,-377.1469593
98.629,-377.1361709
98.63,-377.1491945
98.631,-377.1719635
98.632,-377.1844208
98.633,-377.1678805
98.634,-377.1199584
98.635,-377.0592213
98.636,-377.0168722
98.637,-377.0187795
98.638,-377.0572245
98.639,-377.092123
98.64,-377.0824969
98.641,-377.0307302
98.642,-376.9892752
98.643,-377.0084381
98.644,-377.0679533
98.645,-377.0917356
98.646,-377.0511746
98.647,-377.0181537
98.648,-377.0649731
98.649,-377.1321774
98.65,-377.1215081
98.651,-377.0830035
98.652,-377.1338761
98.653,-377.2088289
98.654,-377.1885335
98.655,-377.1778345
98.656,-377.2698641
98.65701,-377.2980869
98.658,-377.2677779
98.659,-377.3537874
98.66,-377.4011433
98.661,-377.3738444
98.662,-377.4718046
98.663,-377.4977922
98.664,-377.4975538
98.665,-377.6069283
98.666,-377.5838912
98.667,-377.6626587
98.668,-377.702117
98.669,-377.7162731
98.67,-377.8070509
98.67101,-377.7868748
98.672,-377.8924644
98.673,-377.8651655
98.674,-377.9674172
98.675,-377.9391646
98.676,-378.0334592
98.677,-378.006041
98.678,-378.0830503
98.679,-378.0699968
98.68,-378.1043291
98.681,-378.1307638
98.682,-378.1021237
98.683,-378.1561255
98.684,-378.1146705
98.68501,-378.1068623
98.686,-378.1246543
98.687,-378.0578077
98.688,-378.0257404
98.689,-378.0162334
98.69,-377.9373765
98.691,-377.845943
98.692,-377.7907491
98.693,-377.7180314
98.694,-377.592802
98.695,-377.4460256
98.696,-377.3072362
98.697,-377.1697283
98.698,-377.0097792
98.69901,-376.8164814
98.7,-376.5904307
,-378.2708049
