Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.1,-16.27985388
101.101,-16.28604531
101.102,-16.29212499
101.103,-16.29819348
101.104,-16.30415395
101.105,-16.31014422
101.106,-16.31598361
101.107,-16.3218528
101.108,-16.3275674
101.109,-16.33326709
101.11,-16.33890718
101.111,-16.34444296
101.112,-16.34995639
101.113,-16.3553711
101.114,-16.36076532
101.115,-16.3660571
101.116,-16.37137122
101.117,-16.37654379
101.118,-16.38169028
101.119,-16.38673991
101.12,-16.39176533
101.121,-16.39676839
101.122,-16.4016746
101.123,-16.40648022
101.124,-16.41122438
101.125,-16.41594432
101.126,-16.42056368
101.127,-16.42519608
101.128,-16.42969437
101.129,-16.43416844
101.13,-16.43854752
101.131,-16.4428968
101.132,-16.44718647
101.133,-16.45141281
101.134,-16.45554602
101.135,-16.45964757
101.136,-16.46368764
101.137,-16.46763831
101.138,-16.47158898
101.139,-16.47541672
101.14,-16.47921279
101.141,-16.48291573
101.142,-16.486587
101.143,-16.4902024
101.144,-16.49374887
101.145,-16.49720967
101.146,-16.50063507
101.147,-16.50397293
101.14799,-16.5072754
101.149,-16.51054248
101.15,-16.51369222
101.151,-16.51681215
101.152,-16.51984081
101.153,-16.52283408
101.154,-16.52574353
101.155,-16.52863249
101.156,-16.53141901
101.157,-16.53416455
101.158,-16.53683186
101.159,-16.5394526
101.16,-16.54201373
101.161,-16.54450968
101.16199,-16.54692926
101.163,-16.54930413
101.164,-16.55161381
101.165,-16.55385084
101.166,-16.55605808
101.167,-16.55817032
101.168,-16.56023599
101.169,-16.56222343
101.17,-16.56416431
101.171,-16.56603254
101.172,-16.56786725
101.173,-16.56961069
101.174,-16.57129265
101.175,-16.57292806
101.17599,-16.57448523
101.177,-16.5760126
101.178,-16.57745801
101.179,-16.57884568
101.18,-16.58016071
101.181,-16.58141986
101.182,-16.58261195
101.183,-16.58375375
101.184,-16.58482291
101.185,-16.58584736
101.186,-16.58679545
101.187,-16.58768579
101.188,-16.58852026
101.189,-16.58928394
101.18999,-16.58999547
101.191,-16.59064554
101.192,-16.591236
101.193,-16.59175754
101.194,-16.59222133
101.195,-16.59262553
101.196,-16.59297198
101.197,-16.59325138
101.198,-16.59347489
101.199,-16.59363508
101.2,-16.5937338
101.201,-16.59377664
101.202,-16.59375057
101.203,-16.59366861
101.20399,-16.59353077
101.205,-16.59332961
101.206,-16.59306511
101.207,-16.59274101
101.208,-16.59236476
101.209,-16.59192517
101.21,-16.59142412
101.211,-16.59086905
101.212,-16.59025252
101.213,-16.5895801
101.214,-16.58884063
101.215,-16.5880546
101.216,-16.58720151
101.217,-16.58628881
101.21799,-16.58532768
101.219,-16.5842995
101.22,-16.58320427
101.221,-16.58207178
101.222,-16.58086479
101.223,-16.57961681
101.224,-16.57830738
101.225,-16.57693461
101.226,-16.575519
101.227,-16.57402143
101.228,-16.57249406
101.229,-16.57088101
101.23,-16.56923629
101.231,-16.5675059
101.232,-16.56573825
101.233,-16.56389609
101.234,-16.56201482
101.235,-16.56007394
101.236,-16.55807905
101.237,-16.55604504
101.238,-16.55391976
101.239,-16.55176282
101.24,-16.54954068
101.241,-16.54726639
101.242,-16.54494181
101.243,-16.54256135
101.244,-16.54010452
101.245,-16.53763279
101.246,-16.53504744
101.247,-16.53244719
101.248,-16.52977243
101.249,-16.52709395
101.25,-16.52433723
101.251,-16.52149856
101.252,-16.5186394
101.253,-16.51570201
101.254,-16.51276276
101.255,-16.50971919
101.256,-16.50665328
101.257,-16.503511
101.258,-16.50034264
101.259,-16.49709977
101.26,-16.49380103
101.261,-16.49045572
101.262,-16.48709737
101.263,-16.483685
101.264,-16.48019254
101.265,-16.47669449
101.266,-16.47310704
101.267,-16.46951027
101.268,-16.46583155
101.269,-16.46214351
101.27,-16.45837538
101.271,-16.45456441
101.272,-16.45070687
101.27299,-16.44684002
101.274,-16.44289307
101.275,-16.4388679
101.276,-16.43487066
101.277,-16.43079892
101.278,-16.42668061
101.279,-16.42251387
101.28,-16.41830057
101.281,-16.41403139
101.282,-16.40973985
101.283,-16.40530862
101.284,-16.40089229
101.285,-16.39631391
101.286,-16.39175043
101.28699,-16.38705283
101.288,-16.38223417
101.289,-16.37740433
101.29,-16.37243293
101.291,-16.36740007
101.292,-16.36222005
101.293,-16.35696925
101.294,-16.35154895
101.295,-16.34605229
101.296,-16.34042896
101.297,-16.33466966
101.298,-16.32876135
101.299,-16.32275805
101.3,-16.31654426
101.30099,-16.31022431
101.302,-16.3036827
101.303,-16.296966
101.304,-16.29011706
101.305,-16.28307439
101.306,-16.27588272
101.307,-16.26843959
101.308,-16.26082882
101.309,-16.25300013
101.31,-16.24499075
101.311,-16.23669267
101.312,-16.22820273
101.313,-16.21947065
101.314,-16.21048152
101.31499,-16.20135084
101.316,-16.19180664
101.317,-16.18217491
101.318,-16.1722526
101.319,-16.16221666
101.32,-16.15192555
101.321,-16.14152268
101.322,-16.13097452
101.323,-16.12045243
101.324,-16.10983908
101.325,-16.09930955
101.326,-16.08900353
101.327,-16.07877575
101.328,-16.0690099
101.32899,-16.0595756
101.33,-16.05069451
101.331,-16.04248211
101.332,-16.03509486
101.333,-16.02843404
101.334,-16.02281816
101.335,-16.01801626
101.336,-16.01420343
101.337,-16.01115614
101.338,-16.00885019
101.339,-16.00690931
101.34,-16.00508206
101.341,-16.00298844
101.342,-16.00014418
101.34299,-15.99628292
101.344,-15.99078812
101.345,-15.98381996
101.346,-15.97493142
101.347,-15.96440934
101.348,-15.95234871
101.349,-15.93950018
101.35,-15.92653058
101.351,-15.91429301
101.352,-15.90370759
101.353,-15.89526795
101.354,-15.88965394
101.355,-15.8866141
101.356,-15.8857163
101.357,-15.88563807
101.358,-15.88528976
101.359,-15.88279195
101.36,-15.87732881
101.361,-15.8682093
101.362,-15.85631445
101.363,-15.84285125
101.364,-15.83028212
101.365,-15.82058333
101.366,-15.81512205
101.367,-15.81395045
101.368,-15.81524499
101.369,-15.81633277
101.37,-15.81397653
101.371,-15.80656879
101.372,-15.79477452
101.373,-15.78141935
101.374,-15.77059366
101.375,-15.76526649
101.376,-15.76579735
101.377,-15.7687664
101.378,-15.76922834
101.379,-15.76340385
101.38,-15.75175859
101.381,-15.73892497
101.382,-15.73101804
101.383,-15.73071443
101.384,-15.73498175
101.385,-15.73627442
101.386,-15.72984643
101.387,-15.71738534
101.388,-15.70692286
101.389,-15.70511796
101.39,-15.71017876
101.391,-15.71300253
101.392,-15.70628025
101.393,-15.69386758
101.394,-15.68662748
101.395,-15.69006033
101.396,-15.69608785
101.397,-15.69304243
101.39799,-15.68118297
101.399,-15.67391679
101.4,-15.67871496
,-16.59377664
