Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.6,-95.28201818
98.601,-95.29272467
98.602,-95.30332685
98.603,-95.31386197
98.604,-95.32430023
98.605,-95.33464909
98.606,-95.34491599
98.607,-95.35516798
98.608,-95.36526352
98.609,-95.37528455
98.61,-95.38518637
98.611,-95.39502114
98.612,-95.40477395
98.613,-95.41442245
98.614,-95.42399645
98.615,-95.43349594
98.616,-95.44289112
98.617,-95.4521969
98.618,-95.46142071
98.619,-95.47056258
98.62,-95.47953308
98.621,-95.48857808
98.622,-95.49745172
98.623,-95.50624341
98.624,-95.51495314
98.625,-95.52357346
98.626,-95.53208947
98.627,-95.54053098
98.628,-95.54883093
98.629,-95.55716813
98.63,-95.56528926
98.631,-95.57338804
98.632,-95.58139741
98.633,-95.58926523
98.634,-95.59710324
98.635,-95.604904
98.636,-95.61256319
98.637,-95.62007338
98.638,-95.62762827
98.639,-95.63497454
98.64,-95.64227611
98.641,-95.64951062
98.642,-95.65664828
98.643,-95.66365182
98.644,-95.67067772
98.645,-95.677495
98.646,-95.68423778
98.647,-95.6909433
98.64799,-95.69756687
98.649,-95.70413083
98.65,-95.71052343
98.651,-95.71688622
98.652,-95.72310746
98.653,-95.72934359
98.654,-95.73538601
98.655,-95.74140608
98.656,-95.74727714
98.657,-95.75306624
98.658,-95.75887024
98.659,-95.76448053
98.66,-95.77006102
98.661,-95.77549994
98.66199,-95.78090906
98.663,-95.78623623
98.664,-95.79145908
98.665,-95.79659253
98.666,-95.80165148
98.667,-95.80657631
98.668,-95.81147879
98.669,-95.81623226
98.67,-95.82089633
98.671,-95.82552314
98.672,-95.83002329
98.673,-95.83446383
98.674,-95.83877772
98.675,-95.84305435
98.67599,-95.84721923
98.677,-95.85137665
98.678,-95.85536271
98.679,-95.85929662
98.68,-95.86311877
98.681,-95.86686641
98.682,-95.87050974
98.683,-95.87405622
98.684,-95.87754309
98.685,-95.88092566
98.686,-95.88424116
98.687,-95.88744491
98.688,-95.89058906
98.689,-95.89362144
98.68999,-95.89655697
98.691,-95.8994478
98.692,-95.90224922
98.693,-95.90493888
98.694,-95.90754658
98.695,-95.91005743
98.696,-95.91249377
98.697,-95.9148556
98.698,-95.91710567
98.699,-95.91929615
98.7,-95.92138976
98.701,-95.92340887
98.702,-95.92531621
98.703,-95.92714161
98.70399,-95.92887759
98.705,-95.93056887
98.706,-95.93214095
98.707,-95.93360871
98.708,-95.93503177
98.709,-95.93634307
98.71,-95.93757987
98.711,-95.93870491
98.712,-95.93976289
98.713,-95.94073892
98.714,-95.94160318
98.715,-95.94238549
98.716,-95.9430933
98.717,-95.9436968
98.71799,-95.94424814
98.719,-95.94470263
98.72,-95.94506025
98.721,-95.94531357
98.722,-95.94547749
98.723,-95.94559669
98.724,-95.94559669
98.725,-95.94550729
98.726,-95.94535828
98.727,-95.94511241
98.728,-95.94474733
98.729,-95.9443152
98.73,-95.94379365
98.731,-95.94319761
98.732,-95.94251961
98.733,-95.94172239
98.734,-95.94085813
98.735,-95.9398821
98.736,-95.93883902
98.737,-95.93769908
98.738,-95.93652934
98.739,-95.93521059
98.74,-95.93375027
98.741,-95.93229741
98.742,-95.93070298
98.743,-95.9289968
98.744,-95.92721611
98.745,-95.92540562
98.746,-95.92343867
98.747,-95.92137486
98.748,-95.91920674
98.749,-95.91699392
98.75,-95.91465443
98.751,-95.91221809
98.752,-95.90972215
98.753,-95.90708464
98.754,-95.90436518
98.755,-95.90151161
98.756,-95.89861333
98.757,-95.89556605
98.758,-95.8924517
98.759,-95.88920325
98.76,-95.88575363
98.761,-95.88229656
98.762,-95.87863833
98.763,-95.87492049
98.764,-95.87099403
98.765,-95.86697817
98.766,-95.86278349
98.767,-95.85838765
98.768,-95.85382789
98.769,-95.84907442
98.77,-95.84402293
98.771,-95.83870322
98.772,-95.83312273
98.77299,-95.82705051
98.774,-95.82050145
98.775,-95.81333399
98.776,-95.80525756
98.777,-95.79958022
98.778,-95.8006233
98.779,-95.80346197
98.78,-95.80866247
98.781,-95.81611305
98.782,-95.82576901
98.783,-95.83492577
98.784,-95.84218264
98.785,-95.83314508
98.786,-95.82347423
98.78699,-95.81524879
98.788,-95.80788016
98.789,-95.8013162
98.79,-95.79513967
98.791,-95.78939527
98.792,-95.78383714
98.793,-95.77851743
98.794,-95.77327967
98.795,-95.76812387
98.796,-95.76308727
98.797,-95.75797617
98.798,-95.75293213
98.799,-95.74786574
98.8,-95.74274719
98.80099,-95.73759139
98.802,-95.73236853
98.803,-95.72704881
98.804,-95.72167695
98.805,-95.71624547
98.806,-95.71069479
98.807,-95.70503235
98.808,-95.6993103
98.809,-95.69342434
98.81,-95.68739682
98.811,-95.6812799
98.812,-95.6749022
98.813,-95.66845745
98.814,-95.66181898
98.81499,-95.6550464
98.816,-95.6479907
98.817,-95.64089775
98.818,-95.63355148
98.819,-95.62606364
98.82,-95.61831504
98.821,-95.61040998
98.822,-95.60053796
98.823,-95.59065849
98.824,-95.58106214
98.825,-95.571585
98.826,-95.56253254
98.827,-95.55388987
98.828,-95.54573148
98.82899,-95.53800523
98.83,-95.53039819
98.831,-95.52060068
98.832,-95.51078081
98.833,-95.50072998
98.834,-95.4907164
98.835,-95.48061341
98.836,-95.47039866
98.837,-95.46010941
98.838,-95.44981271
98.839,-95.43955326
98.84,-95.42901814
98.841,-95.41846067
98.842,-95.40768713
98.84299,-95.39663792
98.844,-95.38521618
98.845,-95.37366778
98.846,-95.36156803
98.847,-95.34911066
98.848,-95.33633292
98.849,-95.3232199
98.85,-95.31009197
98.851,-95.29681504
98.852,-95.28379887
98.853,-95.27091682
98.854,-95.25847435
98.855,-95.24612874
98.856,-95.234029
98.857,-95.22148222
98.858,-95.20855546
98.859,-95.19478679
98.86,-95.17972916
98.861,-95.16368806
98.862,-95.14649212
98.863,-95.12903541
98.864,-95.11167556
98.865,-95.09538114
98.866,-95.0801596
98.867,-95.06623447
98.868,-95.05272657
98.869,-95.03870457
98.87,-95.02273053
98.871,-95.0043276
98.872,-94.98376399
98.873,-94.9620381
98.874,-94.94121373
98.875,-94.92255747
98.876,-94.90676224
98.877,-94.89228576
98.878,-94.87654269
98.879,-94.85710412
98.88,-94.83365715
98.881,-94.80796009
98.882,-94.78387237
98.883,-94.76394206
98.884,-94.74796802
98.885,-94.73189712
98.886,-94.71079707
98.887,-94.68382597
98.888,-94.65426207
98.889,-94.62863952
98.89,-94.60954368
98.891,-94.59327161
98.892,-94.57153082
98.893,-94.54142302
98.894,-94.50825304
98.895,-94.48160231
98.896,-94.46319938
98.897,-94.44420785
98.89799,-94.41456199
98.899,-94.3774879
98.9,-94.34641898
,-95.94559669
