Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
106.15,-24.07550253
106.151,-24.08280969
106.152,-24.09003489
106.153,-24.09711853
106.154,-24.10423756
106.155,-24.11115542
106.156,-24.11811054
106.15701,-24.12492596
106.158,-24.13160354
106.159,-24.1383072
106.16,-24.14481901
106.161,-24.15135875
106.162,-24.15770665
106.163,-24.16403033
106.164,-24.17026646
106.165,-24.17642437
106.166,-24.18249846
106.167,-24.18848872
106.168,-24.19439889
106.169,-24.20022711
106.17,-24.20592494
106.17101,-24.21163954
106.172,-24.21722561
106.173,-24.22271669
106.174,-24.22814071
106.175,-24.23343062
106.176,-24.23872612
106.177,-24.24385399
106.178,-24.24899302
106.179,-24.25395511
106.18,-24.25892092
106.181,-24.26373027
106.182,-24.26845208
106.183,-24.27317388
106.184,-24.27773364
106.18501,-24.28232133
106.186,-24.2867209
106.187,-24.29110929
106.188,-24.29534681
106.189,-24.29953404
106.19,-24.30364117
106.191,-24.30767007
106.192,-24.31161143
106.193,-24.31547455
106.194,-24.31925014
106.195,-24.32292141
106.196,-24.32657219
106.197,-24.33007956
106.198,-24.33355898
106.19901,-24.33693968
106.2,-24.34025332
106.201,-24.34343658
106.202,-24.34659004
106.203,-24.34961498
106.204,-24.35260266
106.205,-24.35546741
106.206,-24.35829863
106.207,-24.36099574
106.208,-24.36364256
106.209,-24.36620556
106.21,-24.36869033
106.211,-24.37109128
106.212,-24.37341399
106.21301,-24.3756678
106.214,-24.37783219
106.215,-24.37992953
106.216,-24.38190952
106.217,-24.38384481
106.218,-24.38567393
106.219,-24.38744903
106.22,-24.38912727
106.221,-24.39071797
106.222,-24.39225651
106.223,-24.39369634
106.224,-24.39506352
106.225,-24.39634688
106.226,-24.39756505
106.22701,-24.39869009
106.228,-24.39974621
106.229,-24.40072224
106.23,-24.40161817
106.231,-24.40243587
106.232,-24.4031772
106.233,-24.40384403
106.234,-24.4044289
106.235,-24.40494299
106.236,-24.40537699
106.237,-24.4057402
106.238,-24.4060196
106.239,-24.40623194
106.24,-24.40636978
106.241,-24.40642565
106.242,-24.40641262
106.243,-24.40632135
106.244,-24.40616302
106.245,-24.40592274
106.246,-24.4056154
106.247,-24.40523915
106.248,-24.40479212
106.249,-24.40426871
106.25,-24.40367267
106.251,-24.40301143
106.252,-24.40227568
106.253,-24.40147288
106.254,-24.40060116
106.255,-24.39965867
106.256,-24.39864166
106.257,-24.39756878
106.258,-24.39643256
106.259,-24.39521067
106.26,-24.39393289
106.261,-24.39257503
106.262,-24.39116873
106.263,-24.38967302
106.264,-24.38811772
106.265,-24.38648418
106.266,-24.38479662
106.267,-24.38302524
106.268,-24.38117936
106.269,-24.3792478
106.27,-24.3772883
106.271,-24.37527105
106.272,-24.37312715
106.273,-24.37097952
106.274,-24.36870337
106.275,-24.36642163
106.276,-24.36401322
106.277,-24.36157502
106.278,-24.35906231
106.279,-24.35649931
106.28,-24.35384877
106.281,-24.35116097
106.28201,-24.34838936
106.283,-24.34556745
106.284,-24.34271574
106.285,-24.33977276
106.286,-24.33681861
106.287,-24.33373779
106.288,-24.33067746
106.289,-24.32751097
106.29,-24.32436682
106.291,-24.32111092
106.292,-24.31788296
106.293,-24.31455255
106.294,-24.31122214
106.295,-24.3078582
106.29601,-24.30442162
106.297,-24.30100739
106.298,-24.29751866
106.299,-24.29406159
106.3,-24.2904909
106.301,-24.28700216
106.302,-24.28345755
106.303,-24.27994087
106.304,-24.27633107
106.305,-24.27281067
106.306,-24.26919341
106.307,-24.26562086
106.308,-24.26205575
106.309,-24.25849624
106.31001,-24.25489947
106.311,-24.25130457
106.312,-24.24777858
106.313,-24.24421348
106.314,-24.2407117
106.315,-24.23718199
106.316,-24.23365228
106.317,-24.23013374
106.318,-24.22662824
106.319,-24.22313951
106.32,-24.2196545
106.321,-24.21617508
106.322,-24.21270125
106.323,-24.20922369
106.32401,-24.20562878
106.325,-24.20213073
106.326,-24.19856563
106.327,-24.19504337
106.328,-24.19142425
106.329,-24.18781444
106.33,-24.1840817
106.331,-24.18032289
106.332,-24.17638898
106.333,-24.17232096
106.334,-24.16817285
106.335,-24.16377515
106.336,-24.15925078
106.337,-24.15450662
106.33801,-24.14948307
106.339,-24.14417826
106.34,-24.13875237
106.341,-24.13298748
106.342,-24.12699535
106.343,-24.12061207
106.344,-24.11405928
106.345,-24.10709672
106.346,-24.09988269
106.347,-24.09230545
106.348,-24.08437617
106.349,-24.07614887
106.35,-24.06746522
106.351,-24.05854501
106.35201,-24.04914051
106.353,-24.03949201
106.354,-24.02932569
106.355,-24.01888929
106.356,-24.00791273
106.357,-23.9966251
106.358,-23.98473956
106.359,-23.97250943
106.36,-23.95973541
106.361,-23.94638211
106.362,-23.93261716
106.363,-23.91822077
106.364,-23.90326932
106.365,-23.8875635
106.366,-23.87136221
106.367,-23.85446429
106.368,-23.8370765
106.369,-23.81892502
106.37,-23.80042523
106.371,-23.78126234
106.372,-23.76178466
106.373,-23.74203317
106.374,-23.72193709
106.375,-23.70206825
106.376,-23.68224598
106.377,-23.66300113
106.378,-23.64443056
106.379,-23.6270465
106.38,-23.61087315
106.381,-23.59662205
106.382,-23.58423732
106.383,-23.57436717
106.384,-23.56703952
106.385,-23.56225066
106.386,-23.56016263
106.387,-23.56037125
106.388,-23.56263623
106.389,-23.56621623
106.39,-23.57022837
106.391,-23.57359044
106.392,-23.57528545
106.393,-23.57378788
106.394,-23.5680975
106.395,-23.55756797
106.396,-23.54193665
106.397,-23.5216599
106.398,-23.49775471
106.399,-23.47253449
106.4,-23.44820835
106.401,-23.42775092
106.402,-23.4134756
106.403,-23.40712771
106.404,-23.40850234
106.405,-23.4163478
106.406,-23.42702076
106.40701,-23.43628742
106.408,-23.43955263
106.409,-23.43350649
106.41,-23.41717109
106.411,-23.39286543
106.412,-23.3662352
106.413,-23.34424481
106.414,-23.33327569
106.415,-23.33559468
106.416,-23.34857732
106.417,-23.3641956
106.418,-23.37282524
106.419,-23.36698025
106.42,-23.34654517
106.42101,-23.3190842
106.422,-23.29793759
106.423,-23.29317853
106.424,-23.30604568
106.425,-23.32623675
106.426,-23.33720773
106.427,-23.32833409
106.428,-23.30295183
106.429,-23.27872068
106.43,-23.27378653
106.431,-23.29134755
106.432,-23.31417426
106.433,-23.3193934
106.434,-23.29934016
106.43501,-23.27311411
106.436,-23.26778881
106.437,-23.2895948
106.438,-23.31370488
106.439,-23.31095934
106.44,-23.28461595
106.441,-23.2695248
106.442,-23.28809351
106.443,-23.31702039
106.444,-23.31696823
106.445,-23.29016849
106.446,-23.28203619
106.447,-23.31054956
106.448,-23.33400026
106.44901,-23.31753075
106.45,-23.29655923
