Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.9,-47.8037335
99.901,-47.80818895
99.902,-47.81264812
99.903,-47.81702533
99.904,-47.82139137
99.905,-47.82569036
99.906,-47.82997072
99.90701,-47.83420637
99.908,-47.83837125
99.909,-47.8425324
99.91,-47.84661531
99.911,-47.85068333
99.912,-47.85468057
99.913,-47.85866663
99.914,-47.86257818
99.915,-47.86647856
99.916,-47.87030444
99.917,-47.87411913
99.918,-47.87785932
99.919,-47.88159579
99.92,-47.88524657
99.92101,-47.88888991
99.922,-47.89249599
99.923,-47.89602011
99.924,-47.89954051
99.925,-47.90298641
99.926,-47.9064174
99.927,-47.90977761
99.928,-47.91312292
99.929,-47.91640118
99.93,-47.91965336
99.931,-47.92284593
99.932,-47.92601988
99.933,-47.92912677
99.934,-47.93219641
99.93501,-47.9352586
99.936,-47.93823883
99.937,-47.94120044
99.938,-47.94409871
99.939,-47.94697091
99.94,-47.94977978
99.941,-47.95257002
99.942,-47.95529321
99.943,-47.95800149
99.944,-47.96063527
99.945,-47.9632616
99.946,-47.96580598
99.947,-47.96833172
99.948,-47.97081277
99.94901,-47.97326773
99.95,-47.97567055
99.951,-47.97801375
99.952,-47.98033088
99.953,-47.98259586
99.954,-47.98484221
99.955,-47.98701033
99.956,-47.9891561
99.957,-47.99124226
99.958,-47.99330607
99.959,-47.995314
99.96,-47.99726978
99.961,-47.99920693
99.962,-48.0010882
99.96301,-48.00294712
99.964,-48.00473899
99.965,-48.00649732
99.966,-48.00821096
99.967,-48.00988734
99.968,-48.01149294
99.969,-48.01308736
99.97,-48.01462591
99.971,-48.01613092
99.972,-48.01758379
99.973,-48.01899195
99.974,-48.02037403
99.975,-48.02169651
99.976,-48.02299663
99.97701,-48.02424088
99.978,-48.02543297
99.979,-48.02658409
99.98,-48.0277054
99.981,-48.02878201
99.982,-48.02981764
99.983,-48.03080112
99.984,-48.03174734
99.985,-48.03264886
99.986,-48.03350195
99.987,-48.03432897
99.988,-48.03509638
99.989,-48.03584516
99.99,-48.03652689
99.991,-48.03717509
99.992,-48.03777114
99.993,-48.03833738
99.994,-48.03884402
99.995,-48.03932831
99.996,-48.03975672
99.997,-48.04014787
99.998,-48.04049432
99.999,-48.04079235
100,-48.04106802
100.001,-48.04128408
100.002,-48.04146662
100.003,-48.04159328
100.004,-48.04168269
100.005,-48.0417423
100.006,-48.04173484
100.007,-48.04170132
100.008,-48.04161191
100.009,-48.04150388
100.01,-48.04132134
100.011,-48.04112762
100.012,-48.04086685
100.013,-48.04059118
100.014,-48.0402559
100.015,-48.03986475
100.016,-48.03945869
100.017,-48.03898185
100.018,-48.03847149
100.019,-48.03791642
100.02,-48.0373241
100.021,-48.03669453
100.022,-48.0360277
100.023,-48.03530127
100.024,-48.03453758
100.025,-48.03373665
100.026,-48.03287983
100.027,-48.03199321
100.028,-48.03106189
100.029,-48.03009331
100.03,-48.02907631
100.031,-48.0280146
100.03201,-48.02688956
100.033,-48.02574962
100.034,-48.02458361
100.035,-48.02333936
100.036,-48.02207276
100.037,-48.02076146
100.038,-48.0194129
100.039,-48.01800475
100.04,-48.01658168
100.041,-48.01509157
100.042,-48.01358283
100.043,-48.01199585
100.044,-48.01040515
100.045,-48.00875857
100.04601,-48.00706357
100.047,-48.00534248
100.048,-48.00356925
100.049,-48.0017513
100.05,-47.99990728
100.051,-47.99800366
100.052,-47.99608141
100.053,-47.99411446
100.054,-47.99209908
100.055,-47.99003154
100.056,-47.98787832
100.057,-47.98571393
100.058,-47.98348621
100.059,-47.98122495
100.06001,-47.9788892
100.061,-47.97654599
100.062,-47.97414318
100.063,-47.97167704
100.064,-47.96923697
100.065,-47.96668515
100.066,-47.96412587
100.067,-47.96147719
100.068,-47.95883223
100.069,-47.9561165
100.07,-47.95336723
100.071,-47.95058444
100.072,-47.94774204
100.073,-47.94485494
100.07401,-47.94190452
100.075,-47.93896154
100.076,-47.9359217
100.077,-47.93288186
100.078,-47.92974889
100.079,-47.92663455
100.08,-47.92342335
100.081,-47.92020097
100.082,-47.91690409
100.083,-47.91357368
100.084,-47.91019857
100.085,-47.90680483
100.086,-47.90335894
100.087,-47.89986461
100.08801,-47.89628461
100.089,-47.89271578
100.09,-47.88910598
100.091,-47.88546264
100.092,-47.88176343
100.093,-47.87802696
100.094,-47.87425697
100.095,-47.87042364
100.096,-47.8666164
100.097,-47.86269739
100.098,-47.85881564
100.099,-47.85486311
100.1,-47.85084352
100.101,-47.84684256
100.10201,-47.84272611
100.103,-47.83865064
100.104,-47.83451185
100.105,-47.83032835
100.106,-47.82610387
100.107,-47.82187194
100.108,-47.81753197
100.109,-47.81197757
100.11,-47.80380055
100.111,-47.7986224
100.112,-47.80158028
100.113,-47.79405892
100.114,-47.78423905
100.115,-47.77787998
100.116,-47.77305946
100.117,-47.76911065
100.118,-47.76566103
100.119,-47.76256531
100.12,-47.75976017
100.121,-47.75710404
100.122,-47.75462672
100.123,-47.75015265
100.124,-47.74542153
100.125,-47.74072021
100.126,-47.73595929
100.127,-47.73128778
100.128,-47.72653058
100.129,-47.72183672
100.13,-47.71711305
100.131,-47.71243408
100.132,-47.70772904
100.133,-47.7030836
100.134,-47.69834504
100.135,-47.6936698
100.136,-47.68902063
100.137,-47.68431932
100.138,-47.67891392
100.139,-47.67333716
100.14,-47.66784608
100.141,-47.6622507
100.142,-47.65674844
100.143,-47.65117541
100.144,-47.645621
100.145,-47.64010385
100.146,-47.63459042
100.147,-47.62906209
100.148,-47.62358218
100.149,-47.61811346
100.15,-47.61259258
100.151,-47.6071313
100.152,-47.60167003
100.153,-47.596246
100.154,-47.59081826
100.155,-47.58548737
100.156,-47.58012667
100.15701,-47.57479206
100.158,-47.56955802
100.159,-47.56440595
100.16,-47.5592427
100.161,-47.55415022
100.162,-47.54798487
100.163,-47.54056782
100.164,-47.53310606
100.165,-47.5256294
100.166,-47.51822352
100.167,-47.51095548
100.168,-47.50388861
100.169,-47.49704152
100.17,-47.49050736
100.17101,-47.48424143
100.172,-47.47845605
100.173,-47.4730134
100.174,-47.46811837
100.175,-47.46366292
100.176,-47.45961726
100.177,-47.45593295
100.178,-47.45235294
100.179,-47.44877294
100.18,-47.44359851
100.181,-47.43744433
100.182,-47.43145034
100.183,-47.42560908
100.184,-47.41989821
100.18501,-47.4143289
100.186,-47.40677401
100.187,-47.39778861
100.188,-47.38869891
100.189,-47.37996683
100.19,-47.37196118
100.191,-47.36505449
100.192,-47.35936597
100.193,-47.35491797
100.194,-47.3517552
100.195,-47.34931886
100.196,-47.34716192
100.197,-47.34419286
100.198,-47.33868316
100.19901,-47.33287543
100.2,-47.32669145
,-48.0417423
