Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99,-138.2276416
99.001,-138.2804662
99.002,-138.3333802
99.003,-138.3855194
99.004,-138.437286
99.005,-138.4886801
99.006,-138.5392696
99.007,-138.5904849
99.008,-138.6408508
99.009,-138.6908591
99.01,-138.7405246
99.011,-138.7898326
99.012,-138.8388127
99.013,-138.8869286
99.014,-138.9352083
99.015,-138.9831752
99.016,-139.030695
99.017,-139.0779167
99.018,-139.1247511
99.019,-139.1712874
99.02,-139.2174363
99.021,-139.2632723
99.022,-139.308691
99.023,-139.3537968
99.024,-139.3985599
99.025,-139.4429654
99.026,-139.4870132
99.027,-139.5306885
99.028,-139.5740509
99.029,-139.6166235
99.03,-139.6592408
99.031,-139.7015452
99.032,-139.7430748
99.033,-139.784649
99.034,-139.8258805
99.035,-139.8671269
99.036,-139.9072707
99.037,-139.9474442
99.038,-139.9872303
99.039,-140.0266886
99.04,-140.0654614
99.041,-140.1042044
99.042,-140.14256
99.043,-140.1806325
99.044,-140.2183324
99.045,-140.2553022
99.046,-140.2918994
99.047,-140.3285265
99.048,-140.3647959
99.049,-140.4010504
99.05,-140.4366195
99.051,-140.471831
99.052,-140.5059844
99.053,-140.5404806
99.054,-140.5746341
99.055,-140.608415
99.056,-140.6418383
99.057,-140.6745762
99.058,-140.707314
99.059,-140.7396644
99.06,-140.7716721
99.061,-140.8026963
99.062,-140.8339888
99.063,-140.8652216
99.064,-140.8957839
99.065,-140.9257203
99.066,-140.9555823
99.067,-140.9850866
99.068,-141.0139501
99.069,-141.0425007
99.07,-141.0709471
99.071,-141.0990357
99.072,-141.1265135
99.073,-141.1539167
99.074,-141.1809325
99.075,-141.2076503
99.076,-141.2337273
99.077,-141.2597448
99.078,-141.2853301
99.079,-141.3103789
99.08,-141.3353384
99.081,-141.3599402
99.082,-141.3841844
99.083,-141.4078474
99.084,-141.4312124
99.085,-141.4544433
99.086,-141.477108
99.087,-141.4996386
99.088,-141.5218562
99.089,-141.5435374
99.09,-141.5650696
99.091,-141.5862888
99.092,-141.6070014
99.093,-141.627565
99.094,-141.6478157
99.095,-141.6675597
99.096,-141.6871697
99.097,-141.7064816
99.098,-141.7253315
99.099,-141.7438537
99.1,-141.7622566
99.101,-141.7803466
99.102,-141.7980194
99.103,-141.8155581
99.104,-141.8328136
99.105,-141.8498009
99.106,-141.866371
99.107,-141.8828368
99.108,-141.8989301
99.109,-141.9148892
99.11,-141.9306397
99.111,-141.9461668
99.112,-141.9613212
99.113,-141.9763863
99.114,-141.9912875
99.115,-142.0057565
99.116,-142.0202851
99.117,-142.0346648
99.118,-142.0488805
99.119,-142.0629472
99.12,-142.0769244
99.121,-142.0907676
99.122,-142.1044469
99.123,-142.1180665
99.124,-142.1317309
99.125,-142.1453357
99.126,-142.1589106
99.127,-142.1725005
99.128,-142.1860456
99.129,-142.1997547
99.13,-142.2135234
99.131,-142.2273666
99.132,-142.2415227
99.133,-142.2556788
99.134,-142.2700882
99.135,-142.2847062
99.136,-142.2996074
99.137,-142.3148513
99.138,-142.3304081
99.139,-142.3464566
99.14,-142.3628628
99.141,-142.3798203
99.142,-142.3973292
99.143,-142.415449
99.144,-142.4342245
99.145,-142.4537599
99.146,-142.4740702
99.147,-142.4952596
99.148,-142.5174475
99.149,-142.540589
99.15,-142.5649226
99.151,-142.5904334
99.152,-142.61733
99.153,-142.6455826
99.154,-142.6754147
99.155,-142.7068561
99.156,-142.7401006
99.157,-142.7752674
99.158,-142.8124905
99.159,-142.851904
99.16,-142.8936273
99.161,-142.9379135
99.162,-142.9848671
99.163,-143.0346072
99.164,-143.0873722
99.165,-143.1432515
99.166,-143.202424
99.167,-143.2650983
99.168,-143.3314532
99.169,-143.4014291
99.17,-143.4754133
99.171,-143.5532421
99.172,-143.6351538
99.173,-143.7064707
99.174,-143.5969174
99.175,-143.4826404
99.176,-143.3634162
99.177,-143.2397366
99.178,-143.1114674
99.179,-142.9797858
99.18,-142.845273
99.181,-142.7091956
99.182,-142.5724626
99.183,-142.4360424
99.184,-142.3012018
99.185,-142.1688646
99.186,-142.0399547
99.187,-141.9152319
99.188,-141.7955458
99.189,-141.6820586
99.19,-141.574949
99.191,-141.4749026
99.192,-141.3825601
99.193,-141.2978768
99.194,-141.2216425
99.195,-141.1537677
99.196,-141.0948932
99.197,-141.04487
99.198,-141.0038918
99.199,-140.9724504
99.2,-140.9504116
99.201,-140.9382373
99.202,-140.9357041
99.203,-140.9431994
99.204,-140.9609467
99.205,-140.9891099
99.206,-141.0275698
99.207,-141.0766244
99.208,-141.1364079
99.209,-141.2062347
99.21,-141.2861794
99.211,-141.3757503
99.212,-141.4740533
99.213,-141.5802538
99.214,-141.6928172
99.215,-141.8105662
99.216,-141.9308633
99.217,-142.0520693
99.218,-142.1713531
99.219,-142.2855854
99.22,-142.3919946
99.221,-142.4871385
99.222,-142.5673813
99.223,-142.6294446
99.224,-142.6694095
99.225,-142.6822543
99.226,-142.6643729
99.227,-142.6105946
99.228,-142.5167173
99.229,-142.3792392
99.23,-142.1963871
99.231,-141.9704109
99.232,-141.7076141
99.233,-141.4226294
99.234,-141.1341727
99.235,-140.8663392
99.236,-140.6412274
99.237,-140.4794604
99.238,-140.3965652
99.239,-140.4031068
99.24,-140.5039132
99.241,-140.6905353
99.242,-140.9400254
99.243,-141.2096471
99.244,-141.4439678
99.245,-141.5926367
99.246,-141.6158527
99.247,-141.4930224
99.248,-141.2261128
99.249,-140.8539414
99.25,-140.4586434
99.251,-140.1412636
99.252,-139.9849951
99.253,-140.0289536
99.254,-140.2587146
99.255,-140.5897588
99.256,-140.8789456
99.257,-140.9861743
99.258,-140.8391744
99.259,-140.4601485
99.26,-139.990747
99.261,-139.6485865
99.262,-139.5900249
99.263,-139.8314536
99.264,-140.2124912
99.265,-140.4576302
99.266,-140.3619498
99.267,-139.9303973
99.268,-139.4214481
99.269,-139.1884387
99.27,-139.3762231
99.271,-139.7932172
99.272,-140.0108933
99.273,-139.7579759
99.274,-139.19276
99.275,-138.8264745
99.276,-138.9846504
99.277,-139.4317448
99.278,-139.5642757
99.279,-139.1203254
99.28,-138.5540366
99.281,-138.5250688
99.282,-138.9826983
99.283,-139.1663849
99.284,-138.6733651
99.285,-138.1317377
99.286,-138.2909417
99.287,-138.7601644
99.288,-138.5810375
99.289,-137.9057318
99.29,-137.8327906
99.291,-138.3419037
99.292,-138.2448524
99.293,-137.5421733
99.294,-137.5324428
99.295,-138.0365789
99.296,-137.6996636
99.297,-137.0743662
99.298,-137.4275386
99.299,-137.6394928
99.3,-136.9083375
,-143.7064707
