Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-84.84559506
100.501,-84.87214893
100.502,-84.89818126
100.503,-84.92412418
100.504,-84.94955301
100.505,-84.97468382
100.506,-84.99971032
100.507,-85.0244388
100.508,-85.0488469
100.509,-85.07275581
100.51,-85.09659022
100.511,-85.11990309
100.512,-85.1431191
100.513,-85.16582847
100.514,-85.18844098
100.515,-85.21056175
100.516,-85.23239195
100.517,-85.25409549
100.518,-85.2753222
100.519,-85.29642969
100.52,-85.31706035
100.521,-85.33772081
100.522,-85.35777032
100.523,-85.37767828
100.524,-85.39713919
100.525,-85.41660756
100.526,-85.43546498
100.527,-85.45416594
100.528,-85.47241241
100.529,-85.49036086
100.53,-85.5081901
100.531,-85.5255425
100.532,-85.54276824
100.533,-85.55966616
100.534,-85.57626605
100.535,-85.59258282
100.536,-85.60857177
100.537,-85.62427014
100.538,-85.63967049
100.539,-85.65464616
100.54,-85.66944301
100.541,-85.68394184
100.542,-85.69802344
100.543,-85.71201563
100.544,-85.72547138
100.545,-85.73875576
100.546,-85.75170487
100.547,-85.76439321
100.548,-85.77671647
100.549,-85.78885347
100.55,-85.80057323
100.551,-85.81206203
100.552,-85.82305908
100.553,-85.83393693
100.554,-85.84436029
100.555,-85.85443348
100.556,-85.8643353
100.557,-85.87382734
100.558,-85.88305861
100.559,-85.891895
100.56,-85.90045571
100.561,-85.9085992
100.562,-85.91649681
100.563,-85.92401445
100.564,-85.93124151
100.565,-85.93799919
100.566,-85.94442159
100.567,-85.95054597
100.568,-85.95621586
100.569,-85.96159518
100.57,-85.96649766
100.571,-85.97085625
100.572,-85.97481251
100.573,-85.97832918
100.574,-85.98136902
100.575,-85.98399162
100.576,-85.98611504
100.577,-85.98778397
100.578,-85.9888941
100.579,-85.98951995
100.58,-85.98960936
100.581,-85.98914742
100.582,-85.98813415
100.583,-85.98656952
100.584,-85.98442376
100.585,-85.98163724
100.586,-85.97829938
100.587,-85.97432077
100.588,-85.96973121
100.589,-85.9645009
100.59,-85.9586373
100.591,-85.95214784
100.592,-85.94499528
100.593,-85.93717217
100.594,-85.92873812
100.595,-85.91965586
100.596,-85.90996265
100.597,-85.89959145
100.598,-85.88865399
100.599,-85.87706834
100.6,-85.86497605
100.601,-85.85223556
100.602,-85.83900332
100.603,-85.82523465
100.604,-85.81107855
100.605,-85.79640836
100.606,-85.78135818
100.607,-85.76593548
100.608,-85.75024456
100.609,-85.73429286
100.61,-85.7180655
100.611,-85.70174128
100.612,-85.68526804
100.613,-85.66874266
100.614,-85.65227687
100.615,-85.63589305
100.616,-85.61959118
100.617,-85.60363948
100.618,-85.5878666
100.619,-85.57230979
100.62,-85.55720747
100.621,-85.54258943
100.622,-85.52849293
100.623,-85.51498502
100.624,-85.50213277
100.625,-85.48987657
100.626,-85.47846228
100.627,-85.46776325
100.628,-85.45789123
100.629,-85.44892073
100.63,-85.44082195
100.631,-85.43379605
100.632,-85.42733639
100.633,-85.42205393
100.634,-85.41758358
100.635,-85.41416377
100.636,-85.41140705
100.637,-85.40973067
100.638,-85.40878445
100.639,-85.40854603
100.64,-85.40888876
100.641,-85.4101032
100.642,-85.41161567
100.643,-85.41368693
100.644,-85.41612327
100.645,-85.41863412
100.646,-85.41814983
100.647,-85.41447669
100.648,-85.41077375
100.649,-85.40660143
100.65,-85.40206403
100.651,-85.39700508
100.652,-85.39160341
100.653,-85.38521081
100.654,-85.37840843
100.655,-85.37081629
100.656,-85.361965
100.657,-85.35252512
100.658,-85.34167707
100.659,-85.33012867
100.66,-85.31684428
100.661,-85.30276269
100.662,-85.28743684
100.663,-85.27080715
100.664,-85.25265008
100.665,-85.23337543
100.666,-85.2124989
100.667,-85.19046009
100.668,-85.16703546
100.669,-85.14200151
100.67,-85.11577547
100.671,-85.08796245
100.672,-85.05877852
100.673,-85.02827585
100.674,-84.9962011
100.675,-84.9628523
100.676,-84.92854238
100.677,-84.89280939
100.678,-84.85624194
100.679,-84.81840044
100.68,-84.77962017
100.681,-84.74028111
100.682,-84.69974995
100.683,-84.65910703
100.684,-84.61748809
100.685,-84.57607031
100.686,-84.53411609
100.687,-84.49234068
100.688,-84.45000648
100.689,-84.40828323
100.69,-84.36670899
100.691,-84.32564139
100.692,-84.28481221
100.693,-84.24457908
100.694,-84.20459926
100.695,-84.16493982
100.696,-84.12607759
100.697,-84.08711106
100.698,-84.04885978
100.699,-84.01037008
100.7,-83.97267759
100.701,-83.93447846
100.702,-83.89624208
100.703,-83.85782689
100.704,-83.81963521
100.705,-83.78056437
100.706,-83.74039084
100.707,-83.69981498
100.708,-83.65762979
100.709,-83.61417055
100.71,-83.56849849
100.711,-83.52131397
100.712,-83.47116411
100.713,-83.41886103
100.714,-83.36294442
100.715,-83.3042115
100.716,-83.2413882
100.717,-83.17534626
100.718,-83.10578018
100.719,-83.03257823
100.72,-82.93969184
100.721,-82.84080774
100.722,-82.74062723
100.723,-82.64090866
100.724,-82.54538476
100.725,-82.45709538
100.726,-82.38130808
100.727,-82.32141286
100.728,-82.28234202
100.729,-82.26709813
100.73,-82.2776705
100.731,-82.31315017
100.732,-82.3687762
100.733,-82.4368
100.734,-82.50428736
100.735,-82.55174011
100.736,-82.5586915
100.737,-82.53859729
100.738,-82.48690516
100.739,-82.38530904
100.74,-82.25493878
100.741,-82.13023841
100.742,-82.04237372
100.743,-82.0177719
100.744,-82.06478506
100.745,-82.16575533
100.746,-82.27875084
100.747,-82.34680444
100.748,-82.33562857
100.749,-82.23639429
100.75,-82.09467679
100.751,-81.98747039
100.752,-81.98263496
100.753,-82.08821714
100.754,-82.23547786
100.755,-82.31443167
100.756,-82.26014674
100.757,-82.11489022
100.758,-82.01278746
100.759,-82.06253499
100.76,-82.23059773
100.761,-82.35291392
100.762,-82.30136335
100.763,-82.14923739
100.764,-82.10697025
100.765,-82.26168901
100.766,-82.43215084
100.767,-82.40003139
100.768,-82.24544674
100.769,-82.25867152
100.77,-82.47096092
100.771,-82.56386966
100.772,-82.42155612
100.773,-82.3783502
100.774,-82.59693533
100.775,-82.7037245
100.776,-82.55061507
100.777,-82.57375658
100.778,-82.82410353
100.779,-82.80611038
100.78,-82.68215507
100.781,-82.90104568
100.782,-83.0142349
100.783,-82.8550756
100.784,-83.03190023
100.785,-83.18974823
100.786,-83.02918077
100.787,-83.2323581
100.788,-83.34477991
100.789,-83.20957422
100.79,-83.48957449
100.791,-83.45206082
100.792,-83.46800506
100.793,-83.71537924
100.794,-83.55757594
100.795,-83.83458108
100.796,-83.77586305
100.797,-83.88903737
100.798,-84.01121199
100.799,-83.97007734
100.8,-84.20865983
,-85.98960936
