Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.6,-4.764101002
98.601,-4.764635116
98.602,-4.76516597
98.603,-4.765692633
98.604,-4.766213708
98.605,-4.76673618
98.606,-4.767245613
98.607,-4.767758306
98.608,-4.768263549
98.609,-4.768763669
98.61,-4.769263789
98.611,-4.769751336
98.612,-4.770242143
98.613,-4.770721775
98.614,-4.771203268
98.615,-4.771674518
98.616,-4.772147629
98.617,-4.772612825
98.618,-4.773074761
98.619,-4.773531575
98.62,-4.773980472
98.621,-4.774435423
98.622,-4.774879199
98.623,-4.775318783
98.624,-4.775754176
98.625,-4.776184913
98.626,-4.776611924
98.627,-4.777032882
98.628,-4.777451511
98.629,-4.777868278
98.63,-4.778273869
98.631,-4.778680857
98.632,-4.779078532
98.633,-4.77947481
98.634,-4.779869225
98.635,-4.780256655
98.636,-4.780642688
98.637,-4.781018477
98.638,-4.781395663
98.639,-4.781762138
98.64,-4.782130942
98.641,-4.782491829
98.642,-4.782849457
98.643,-4.783201497
98.644,-4.783549346
98.645,-4.783892538
98.646,-4.784229677
98.647,-4.784567282
98.64799,-4.784898367
98.649,-4.785228055
98.65,-4.785548896
98.651,-4.785866942
98.652,-4.786179401
98.653,-4.786489066
98.654,-4.786793608
98.655,-4.78709396
98.656,-4.787389655
98.657,-4.787681159
98.658,-4.78796754
98.659,-4.788251128
98.66,-4.788529593
98.661,-4.788803868
98.66199,-4.789073952
98.663,-4.789341241
98.664,-4.789602011
98.665,-4.789859056
98.666,-4.790110514
98.667,-4.790359177
98.668,-4.790603649
98.669,-4.790841602
98.67,-4.791076761
98.671,-4.791307263
98.672,-4.791533574
98.673,-4.791755229
98.674,-4.791972693
98.675,-4.792185035
98.67599,-4.792394117
98.677,-4.792599939
98.678,-4.792799242
98.679,-4.792993888
98.68,-4.793185275
98.681,-4.793372471
98.682,-4.793554544
98.683,-4.793731496
98.684,-4.793906584
98.685,-4.794075154
98.686,-4.794241395
98.687,-4.794400651
98.688,-4.794558976
98.689,-4.794708919
98.68999,-4.79485793
98.691,-4.795000888
98.692,-4.795141518
98.693,-4.795275163
98.694,-4.795406014
98.695,-4.795530345
98.696,-4.795650952
98.697,-4.795768764
98.698,-4.795880523
98.699,-4.795989953
98.7,-4.79609333
98.701,-4.796194378
98.702,-4.796288442
98.703,-4.796379711
98.70399,-4.796465859
98.705,-4.796548747
98.706,-4.796626512
98.707,-4.796699621
98.708,-4.796769004
98.709,-4.7968328
98.71,-4.796894267
98.711,-4.796950147
98.712,-4.797001835
98.713,-4.797048867
98.714,-4.797091242
98.715,-4.797130357
98.716,-4.797164816
98.717,-4.797194153
98.71799,-4.797219764
98.719,-4.797241185
98.72,-4.797257483
98.721,-4.797270522
98.722,-4.797277972
98.723,-4.797282163
98.724,-4.797281232
98.725,-4.797277041
98.726,-4.797267262
98.727,-4.797253292
98.728,-4.797235131
98.729,-4.79721278
98.73,-4.797185306
98.731,-4.797154572
98.732,-4.797118716
98.733,-4.797078669
98.734,-4.797033966
98.735,-4.796986002
98.736,-4.796932451
98.737,-4.796876572
98.738,-4.796814639
98.739,-4.796748515
98.74,-4.7966782
98.741,-4.79660416
98.742,-4.796523601
98.743,-4.796440247
98.744,-4.796353169
98.745,-4.796260037
98.746,-4.796163179
98.747,-4.796063062
98.748,-4.795957357
98.749,-4.795847926
98.75,-4.795734771
98.751,-4.79561463
98.752,-4.795492161
98.753,-4.795365501
98.754,-4.795234185
98.755,-4.795098677
98.756,-4.794958979
98.757,-4.794814158
98.758,-4.794666544
98.759,-4.794514738
98.76,-4.794353154
98.761,-4.7941925
98.762,-4.794026259
98.763,-4.793855362
98.764,-4.793681204
98.765,-4.793501925
98.766,-4.793317057
98.767,-4.793129861
98.768,-4.792938009
98.769,-4.7927415
98.77,-4.792540334
98.771,-4.792335443
98.772,-4.792126361
98.77299,-4.791912157
98.774,-4.791692365
98.775,-4.791466054
98.776,-4.791241139
98.777,-4.791008774
98.778,-4.790772218
98.779,-4.790531006
98.78,-4.790287931
98.781,-4.790036008
98.782,-4.789785016
98.783,-4.789525643
98.784,-4.789264873
98.785,-4.78899898
98.786,-4.7887275
98.78699,-4.788451828
98.788,-4.788170103
98.789,-4.787886981
98.79,-4.787596874
98.791,-4.78730537
98.792,-4.787007812
98.793,-4.786706995
98.794,-4.78640059
98.795,-4.786091857
98.796,-4.785779398
98.797,-4.785458092
98.798,-4.785137717
98.799,-4.784809891
98.8,-4.7844816
98.80099,-4.78414353
98.802,-4.783802666
98.803,-4.783458542
98.804,-4.783113487
98.805,-4.78276005
98.806,-4.782406613
98.807,-4.782046191
98.808,-4.781681113
98.809,-4.781315103
98.81,-4.78094304
98.811,-4.780570045
98.812,-4.7801896
98.813,-4.779807758
98.814,-4.779419396
98.81499,-4.779032432
98.816,-4.77863336
98.817,-4.778241273
98.818,-4.777838476
98.819,-4.777436145
98.82,-4.777026363
98.821,-4.776617046
98.822,-4.776204005
98.823,-4.775789566
98.824,-4.775370006
98.825,-4.774944857
98.826,-4.774523433
98.827,-4.774092697
98.828,-4.773666617
98.82899,-4.773230758
98.83,-4.772794899
98.831,-4.772357177
98.832,-4.771916196
98.833,-4.771475215
98.834,-4.771035165
98.835,-4.770592321
98.836,-4.770143423
98.837,-4.76969406
98.838,-4.769247957
98.839,-4.768797662
98.84,-4.768343177
98.841,-4.76789102
98.842,-4.767433275
98.84299,-4.766983446
98.844,-4.766517784
98.845,-4.76606423
98.846,-4.765609745
98.847,-4.765172489
98.848,-4.764745478
98.849,-4.764311947
98.85,-4.763882607
98.851,-4.763449542
98.852,-4.763019737
98.853,-4.762585741
98.854,-4.762155004
98.855,-4.761711229
98.856,-4.761271179
98.857,-4.760822281
98.858,-4.760372918
98.859,-4.759915173
98.86,-4.759449046
98.861,-4.758977797
98.862,-4.758492578
98.863,-4.757998046
98.864,-4.757486749
98.865,-4.756970331
98.866,-4.756428767
98.867,-4.755878355
98.868,-4.755304195
98.869,-4.754717927
98.87,-4.75410698
98.871,-4.753472749
98.872,-4.752824083
98.873,-4.752148408
98.874,-4.751455039
98.875,-4.750734195
98.876,-4.749997519
98.877,-4.749240354
98.878,-4.74847015
98.879,-4.7476748
98.88,-4.746876657
98.881,-4.746068269
98.882,-4.745263141
98.883,-4.744448699
98.884,-4.743646365
98.885,-4.742852412
98.886,-4.742114805
98.887,-4.741402809
98.888,-4.740693141
98.889,-4.740004893
98.89,-4.739326891
98.891,-4.738672171
98.892,-4.738034215
98.893,-4.737418611
98.894,-4.736816511
98.895,-4.736236762
98.896,-4.735735711
98.897,-4.735263065
98.89799,-4.734812304
98.899,-4.734354559
98.9,-4.733911715
,-4.797282163
