Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-153.8383067
99.101,-153.9182961
99.102,-153.9964974
99.103,-154.0753245
99.104,-154.1523933
99.105,-154.2301476
99.106,-154.3060988
99.107,-154.3832868
99.108,-154.4581354
99.109,-154.5335799
99.11,-154.607892
99.111,-154.6816528
99.112,-154.7548175
99.113,-154.8268497
99.114,-154.899478
99.115,-154.9703628
99.116,-155.0418437
99.117,-155.1116556
99.118,-155.1820189
99.119,-155.2506834
99.12,-155.3193629
99.121,-155.3879976
99.122,-155.4555595
99.123,-155.5225253
99.124,-155.5889547
99.125,-155.654788
99.126,-155.7195336
99.127,-155.7847708
99.128,-155.8484137
99.129,-155.9120119
99.13,-155.9750289
99.131,-156.0374796
99.132,-156.0994089
99.133,-156.160742
99.134,-156.2214792
99.135,-156.2821269
99.136,-156.3412994
99.137,-156.4003229
99.138,-156.4588249
99.139,-156.516701
99.14,-156.5740556
99.141,-156.6307992
99.142,-156.6869915
99.143,-156.7426026
99.144,-156.7976326
99.145,-156.8516493
99.146,-156.9059491
99.147,-156.9588333
99.14799,-157.0119709
99.149,-157.0640802
99.15,-157.1156532
99.151,-157.1665853
99.152,-157.2169513
99.153,-157.2667062
99.154,-157.3158801
99.155,-157.3644578
99.156,-157.4124247
99.157,-157.4597806
99.158,-157.5065255
99.159,-157.5526595
99.16,-157.5982124
99.161,-157.6434672
99.16199,-157.6874107
99.163,-157.7313989
99.164,-157.7747911
99.165,-157.8167826
99.166,-157.8588784
99.167,-157.8999311
99.168,-157.9406857
99.169,-157.9801142
99.17,-158.0195427
99.171,-158.0579728
99.172,-158.0960304
99.173,-158.1330895
99.174,-158.169806
99.175,-158.205539
99.17599,-158.2405567
99.177,-158.2754552
99.178,-158.3090723
99.179,-158.3425403
99.18,-158.3747715
99.181,-158.4065259
99.182,-158.4373415
99.183,-158.4679186
99.184,-158.4973037
99.185,-158.5264802
99.186,-158.554405
99.187,-158.582136
99.188,-158.608675
99.189,-158.634752
99.18999,-158.6603671
99.191,-158.6850137
99.192,-158.7092131
99.193,-158.7324888
99.194,-158.7553918
99.195,-158.7773263
99.196,-158.7988585
99.197,-158.8195264
99.198,-158.8399708
99.199,-158.8594615
99.2,-158.8785052
99.201,-158.8968635
99.202,-158.9148194
99.203,-158.9323133
99.20399,-158.9492857
99.205,-158.9661241
99.206,-158.9820683
99.207,-158.9979082
99.208,-159.013167
99.209,-159.0283066
99.21,-159.0429693
99.211,-159.0575129
99.212,-159.0716392
99.213,-159.0857953
99.214,-159.0995789
99.215,-159.1133773
99.216,-159.1270566
99.217,-159.1406763
99.21799,-159.154281
99.219,-159.1679156
99.22,-159.1815054
99.221,-159.1951549
99.222,-159.2088938
99.223,-159.2226177
99.224,-159.236595
99.225,-159.2505574
99.226,-159.2646688
99.227,-159.2790186
99.228,-159.2933834
99.229,-159.3079269
99.23,-159.32253
99.231,-159.3371928
99.232,-159.3519598
99.233,-159.3667418
99.234,-159.3814194
99.235,-159.396112
99.236,-159.4106704
99.237,-159.4250202
99.238,-159.4391763
99.239,-159.4530642
99.24,-159.4665498
99.241,-159.4796777
99.242,-159.4922245
99.243,-159.5042348
99.244,-159.5155448
99.245,-159.5261991
99.246,-159.5359296
99.247,-159.5449448
99.248,-159.5529318
99.249,-159.5599651
99.25,-159.5658064
99.251,-159.5706642
99.252,-159.5742702
99.253,-159.5765799
99.254,-159.5777273
99.255,-159.5773697
99.256,-159.5757306
99.257,-159.5725715
99.258,-159.5682353
99.259,-159.5621854
99.26,-159.5547199
99.261,-159.5458537
99.262,-159.5354825
99.263,-159.5235467
99.264,-159.5102847
99.265,-159.4955921
99.266,-159.4793946
99.267,-159.4618708
99.268,-159.4427824
99.269,-159.4225168
99.27,-159.4007909
99.271,-159.3779624
99.272,-159.3537629
99.27299,-159.3286395
99.274,-159.3020558
99.275,-159.2748761
99.276,-159.2467725
99.277,-159.217447
99.278,-159.1877639
99.279,-159.1570228
99.28,-159.126237
99.281,-159.0947658
99.282,-159.0629816
99.283,-159.0309739
99.284,-158.9988619
99.285,-158.9666903
99.286,-158.9348316
99.28699,-158.9027345
99.288,-158.870697
99.289,-158.839047
99.29,-158.8071585
99.291,-158.7758958
99.292,-158.744365
99.293,-158.7130427
99.294,-158.6813927
99.295,-158.6497128
99.296,-158.6177051
99.297,-158.5855335
99.298,-158.5527658
99.299,-158.5195661
99.3,-158.4851593
99.30099,-158.4503353
99.302,-158.4139466
99.303,-158.3763659
99.304,-158.3374441
99.305,-158.2966149
99.306,-158.2539231
99.307,-158.2087725
99.308,-158.1615508
99.309,-158.1109464
99.31,-158.0576301
99.311,-158.0001712
99.312,-157.9394788
99.313,-157.8744501
99.314,-157.805711
99.31499,-157.7329338
99.316,-157.6554179
99.317,-157.5747281
99.318,-157.4912071
99.319,-157.4059725
99.32,-157.3206186
99.321,-157.2374701
99.322,-157.1582258
99.323,-157.0868492
99.324,-157.0250988
99.325,-156.9766402
99.326,-156.9434106
99.327,-156.9268405
99.328,-156.92693
99.32899,-156.9389403
99.33,-156.9586992
99.331,-156.9768935
99.332,-156.9836885
99.333,-156.9686681
99.334,-156.9252759
99.335,-156.8502337
99.336,-156.7508876
99.337,-156.6404998
99.338,-156.5400511
99.339,-156.47012
99.34,-156.4459354
99.341,-156.4653218
99.342,-156.5091461
99.34299,-156.5432996
99.344,-156.5329432
99.345,-156.4639509
99.346,-156.3512534
99.347,-156.2430263
99.348,-156.1888754
99.349,-156.2102437
99.35,-156.2726647
99.351,-156.3066691
99.352,-156.2566161
99.353,-156.1415046
99.354,-156.0454518
99.355,-156.0434699
99.356,-156.1187655
99.357,-156.1611593
99.358,-156.0930908
99.359,-155.9730768
99.36,-155.9396386
99.361,-156.0209095
99.362,-156.0747325
99.363,-155.9927016
99.364,-155.8881104
99.365,-155.9257507
99.366,-156.0238898
99.367,-155.9806466
99.368,-155.8679342
99.369,-155.9116989
99.37,-156.0128629
99.371,-155.9396833
99.372,-155.8635831
99.373,-155.9757739
99.374,-156.0027301
99.375,-155.8889002
99.376,-155.9625864
99.377,-156.0427547
99.378,-155.9300423
99.379,-155.9993923
99.38,-156.0804844
99.381,-155.9711993
99.382,-156.0848206
99.383,-156.1078429
99.384,-156.0413688
99.385,-156.1958492
99.386,-156.1140865
99.387,-156.1948955
99.388,-156.243369
99.389,-156.2016606
99.39,-156.3483179
99.391,-156.2586874
99.392,-156.4241946
99.393,-156.3464105
99.394,-156.4964205
99.395,-156.4421654
99.396,-156.5817595
99.397,-156.535238
99.39799,-156.6846669
99.399,-156.6263586
99.4,-156.7973793
,-159.5777273
