Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-4.746126011
99.101,-4.746800289
99.102,-4.747466184
99.103,-4.748132546
99.104,-4.748788197
99.105,-4.749446642
99.106,-4.750095308
99.107,-4.750749096
99.108,-4.751388915
99.109,-4.752029199
99.11,-4.752660636
99.111,-4.753287416
99.112,-4.753909074
99.113,-4.754527472
99.114,-4.755146801
99.115,-4.755755886
99.116,-4.7563673
99.117,-4.756967537
99.118,-4.757569637
99.119,-4.758162424
99.12,-4.758755211
99.121,-4.759344272
99.122,-4.759923555
99.123,-4.760499578
99.124,-4.761075135
99.125,-4.761642311
99.126,-4.76220483
99.127,-4.762768745
99.128,-4.763322417
99.129,-4.763876088
99.13,-4.764421843
99.131,-4.764967598
99.132,-4.765504971
99.133,-4.766037688
99.134,-4.766566213
99.135,-4.767098464
99.136,-4.767618142
99.137,-4.76813456
99.138,-4.768649582
99.139,-4.769157153
99.14,-4.769663326
99.141,-4.770162515
99.142,-4.770656582
99.143,-4.771146458
99.144,-4.771635402
99.145,-4.772117361
99.146,-4.772597924
99.147,-4.773071036
99.14799,-4.773543216
99.149,-4.774011672
99.15,-4.774471279
99.151,-4.77492623
99.152,-4.775377922
99.153,-4.775829148
99.154,-4.776271991
99.155,-4.776713904
99.156,-4.777148366
99.157,-4.777581431
99.158,-4.778007045
99.159,-4.778428469
99.16,-4.778845236
99.161,-4.779261537
99.16199,-4.779669456
99.163,-4.78007691
99.164,-4.780480172
99.165,-4.780875985
99.166,-4.78126714
99.167,-4.781654105
99.168,-4.782039206
99.169,-4.78241872
99.17,-4.782795906
99.171,-4.783165641
99.172,-4.783533979
99.173,-4.783892073
99.174,-4.784252029
99.175,-4.784604535
99.17599,-4.784953315
99.177,-4.785302095
99.178,-4.7856397
99.179,-4.785978235
99.18,-4.786308855
99.181,-4.786638543
99.182,-4.786960781
99.183,-4.787281621
99.184,-4.787593614
99.185,-4.787905142
99.186,-4.78821015
99.187,-4.788513761
99.188,-4.788808525
99.189,-4.78910096
99.18999,-4.789391533
99.191,-4.789677914
99.192,-4.789959639
99.193,-4.790232051
99.194,-4.790506326
99.195,-4.790772218
99.196,-4.79103718
99.197,-4.791293759
99.198,-4.791549407
99.199,-4.791799001
99.2,-4.792045802
99.201,-4.792284686
99.202,-4.792521242
99.203,-4.79275547
99.20399,-4.792984109
99.205,-4.793209024
99.206,-4.793428816
99.207,-4.793646745
99.208,-4.793855827
99.209,-4.794063978
99.21,-4.794266541
99.211,-4.794463515
99.212,-4.794658162
99.213,-4.794848617
99.214,-4.795032088
99.215,-4.795212764
99.216,-4.795390647
99.217,-4.795561079
99.21799,-4.79573058
99.219,-4.795895424
99.22,-4.79605468
99.221,-4.796209745
99.222,-4.796362016
99.223,-4.796507303
99.224,-4.796650261
99.225,-4.796787631
99.226,-4.796920344
99.227,-4.797049798
99.228,-4.797175061
99.229,-4.797295667
99.23,-4.797411617
99.231,-4.797523841
99.232,-4.797632806
99.233,-4.797736648
99.234,-4.797834437
99.235,-4.797930364
99.236,-4.798020236
99.237,-4.798106849
99.238,-4.79818834
99.239,-4.79826564
99.24,-4.798341077
99.241,-4.798409529
99.242,-4.798474256
99.243,-4.798534792
99.244,-4.798591603
99.245,-4.79864236
99.246,-4.798690323
99.247,-4.798733629
99.248,-4.798772745
99.249,-4.798807204
99.25,-4.798838403
99.251,-4.798863549
99.252,-4.798885435
99.253,-4.798902664
99.254,-4.798916169
99.255,-4.798926413
99.256,-4.798930604
99.257,-4.798930138
99.258,-4.798926413
99.259,-4.798918031
99.26,-4.798905458
99.261,-4.798888694
99.262,-4.798867274
99.263,-4.798842594
99.264,-4.798812792
99.265,-4.798778798
99.266,-4.798740614
99.267,-4.798698705
99.268,-4.798651207
99.269,-4.798599984
99.27,-4.798544105
99.271,-4.798484966
99.272,-4.798421636
99.27299,-4.798353184
99.274,-4.798279144
99.275,-4.798203707
99.276,-4.798123613
99.277,-4.798036069
99.278,-4.797948524
99.279,-4.797853064
99.28,-4.797756206
99.281,-4.797653295
99.282,-4.797548056
99.283,-4.797435831
99.284,-4.797321279
99.285,-4.797200672
99.286,-4.797078203
99.28699,-4.79694875
99.288,-4.796816036
99.289,-4.796680063
99.29,-4.796538036
99.291,-4.796393216
99.292,-4.79624467
99.293,-4.796090536
99.294,-4.795933142
99.295,-4.795770161
99.296,-4.795602988
99.297,-4.795432091
99.298,-4.795257002
99.299,-4.795077257
99.3,-4.794892389
99.30099,-4.794703797
99.302,-4.794510547
99.303,-4.794311244
99.304,-4.794110078
99.305,-4.793902393
99.306,-4.793691915
99.307,-4.793474451
99.308,-4.793256056
99.309,-4.793029744
99.31,-4.792802967
99.311,-4.792565014
99.312,-4.79232613
99.313,-4.792083055
99.314,-4.791841842
99.31499,-4.791600164
99.316,-4.791350104
99.317,-4.791100044
99.318,-4.790842999
99.319,-4.790586419
99.32,-4.790322855
99.321,-4.790060222
99.322,-4.789790604
99.323,-4.789520521
99.324,-4.789244384
99.325,-4.788968246
99.326,-4.788686987
99.327,-4.788404331
99.328,-4.788119812
99.32899,-4.787829705
99.33,-4.787539598
99.331,-4.787243903
99.332,-4.786950536
99.333,-4.786651116
99.334,-4.78635449
99.335,-4.786049016
99.336,-4.785747733
99.337,-4.785439465
99.338,-4.785134923
99.339,-4.784820601
99.34,-4.784511868
99.341,-4.784197547
99.342,-4.783884156
99.34299,-4.783570766
99.344,-4.783244804
99.345,-4.782927688
99.346,-4.782604519
99.347,-4.782280885
99.348,-4.781950265
99.349,-4.781621508
99.35,-4.781286232
99.351,-4.780949093
99.352,-4.780607764
99.353,-4.780265037
99.354,-4.779915325
99.355,-4.779555835
99.356,-4.779197741
99.357,-4.77882009
99.358,-4.778447095
99.359,-4.778060596
99.36,-4.777664784
99.361,-4.777257331
99.362,-4.776844755
99.363,-4.776418675
99.364,-4.775980022
99.365,-4.775530193
99.366,-4.775064997
99.367,-4.774586763
99.368,-4.774092231
99.369,-4.77358792
99.37,-4.773064051
99.371,-4.772528075
99.372,-4.771976732
99.373,-4.771418404
99.374,-4.770848434
99.375,-4.770269152
99.376,-4.769679159
99.377,-4.769092891
99.378,-4.768502433
99.379,-4.767905455
99.38,-4.767320119
99.381,-4.76673618
99.382,-4.766159691
99.383,-4.765593912
99.384,-4.765043035
99.385,-4.764498211
99.386,-4.763977602
99.387,-4.763463046
99.388,-4.762972239
99.389,-4.762494937
99.39,-4.762032069
99.391,-4.761587363
99.392,-4.761143122
99.393,-4.760706797
99.394,-4.760264885
99.395,-4.759826232
99.396,-4.759368487
99.397,-4.758893512
99.39799,-4.758394789
99.399,-4.757863935
99.4,-4.757305142
,-4.798930604
