Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-9.359913878
100.301,-9.361925535
100.302,-9.363961406
100.303,-9.365955368
100.304,-9.367958643
100.305,-9.369953535
100.306,-9.371940047
100.30701,-9.373934008
100.30801,-9.375904687
100.30901,-9.37785022
100.31001,-9.379819967
100.311,-9.381748736
100.312,-9.383685887
100.313,-9.385614656
100.314,-9.387519211
100.315,-9.389431216
100.316,-9.391334839
100.317,-9.393231012
100.318,-9.395103902
100.319,-9.39699728
100.32,-9.398853406
100.32101,-9.400745854
100.32201,-9.402586147
100.32301,-9.404431097
100.32401,-9.406268597
100.325,-9.408083744
100.326,-9.409905411
100.327,-9.411718696
100.328,-9.413522668
100.329,-9.415319189
100.33,-9.417107329
100.331,-9.418871254
100.332,-9.42065753
100.333,-9.422407486
100.334,-9.424163029
100.33501,-9.425923228
100.33601,-9.427661076
100.33701,-9.429392405
100.33801,-9.431099519
100.339,-9.432812221
100.34,-9.434517473
100.341,-9.436214343
100.342,-9.437902831
100.343,-9.439584799
100.344,-9.441241622
100.345,-9.442918934
100.346,-9.444560856
100.347,-9.446220472
100.348,-9.447846562
100.34901,-9.449491277
100.35001,-9.451111779
100.35101,-9.452712722
100.35201,-9.454332292
100.353,-9.45591554
100.354,-9.457504377
100.355,-9.459085763
100.356,-9.460656904
100.357,-9.462220594
100.358,-9.463775903
100.359,-9.46532283
100.36,-9.466863237
100.361,-9.468380362
100.362,-9.46991425
100.36301,-9.471429512
100.36401,-9.472934529
100.36501,-9.474430233
100.366,-9.475918487
100.367,-9.477400221
100.368,-9.478860535
100.369,-9.480336681
100.37,-9.481780231
100.371,-9.483237751
100.372,-9.484664537
100.373,-9.486107156
100.374,-9.487517178
100.375,-9.488942102
100.376,-9.490337223
100.37701,-9.491745383
100.37801,-9.493133053
100.37901,-9.494513273
100.38,-9.49588418
100.381,-9.497248568
100.382,-9.498604573
100.383,-9.499951266
100.384,-9.501290508
100.385,-9.502620436
100.386,-9.503941052
100.387,-9.505256079
100.388,-9.506559931
100.389,-9.507856332
100.39,-9.509135038
100.39101,-9.510435164
100.39201,-9.511696175
100.39301,-9.512968361
100.394,-9.51421354
100.395,-9.515469894
100.396,-9.516707622
100.397,-9.51793883
100.398,-9.519159794
100.399,-9.520370513
100.4,-9.521575645
100.401,-9.522771463
100.402,-9.52395983
100.403,-9.525137953
100.404,-9.526309557
100.40501,-9.527481161
100.40601,-9.52863507
100.40701,-9.529779665
100.408,-9.530925192
100.409,-9.532047436
100.41,-9.53317713
100.411,-9.534278885
100.412,-9.535392746
100.413,-9.53648705
100.414,-9.537565522
100.415,-9.538654238
100.416,-9.539724328
100.417,-9.540787898
100.418,-9.541840293
100.41901,-9.542902932
100.42001,-9.54393018
100.42101,-9.544965811
100.422,-9.545983747
100.423,-9.546997026
100.424,-9.54800006
100.425,-9.549003094
100.426,-9.549981914
100.427,-9.550957941
100.428,-9.551935829
100.429,-9.552891366
100.43,-9.553849697
100.431,-9.554793127
100.43201,-9.555735625
100.43301,-9.556665085
100.43401,-9.557591751
100.43501,-9.558495134
100.436,-9.559404105
100.437,-9.560295381
100.438,-9.561182
100.439,-9.562059306
100.44,-9.562930092
100.441,-9.56378784
100.442,-9.56464
100.443,-9.565490298
100.444,-9.566319175
100.445,-9.567154571
100.44601,-9.567977861
100.44701,-9.568792768
100.44801,-9.569587186
100.44901,-9.570389055
100.45,-9.571172297
100.451,-9.57194902
100.452,-9.572714567
100.453,-9.573474526
100.454,-9.574225172
100.455,-9.574969299
100.456,-9.575705044
100.457,-9.576426819
100.458,-9.577148594
100.459,-9.57785733
100.46001,-9.578568861
100.46101,-9.579257108
100.46201,-9.579943493
100.46301,-9.580615908
100.464,-9.58127901
100.465,-9.58194118
100.466,-9.58258938
100.467,-9.58323013
100.468,-9.583861567
100.469,-9.584493004
100.47,-9.585103951
100.471,-9.585714899
100.472,-9.586311877
100.473,-9.586907923
100.47401,-9.587489069
100.47501,-9.588066489
100.47601,-9.588629939
100.47701,-9.58918035
100.478,-9.589732625
100.479,-9.590272792
100.48,-9.590800852
100.481,-9.591321461
100.482,-9.591840208
100.483,-9.59234219
100.484,-9.592839517
100.485,-9.593328461
100.486,-9.593805298
100.487,-9.594277479
100.48801,-9.594747797
100.48901,-9.595195763
100.49001,-9.595640004
100.491,-9.596079588
100.492,-9.596507996
100.493,-9.596927091
100.494,-9.597335942
100.495,-9.597741999
100.496,-9.598134086
100.497,-9.598519653
100.498,-9.598896839
100.499,-9.599267505
100.5,-9.599628858
100.501,-9.599980898
100.50201,-9.60032735
100.50301,-9.600661695
100.50401,-9.600992315
100.505,-9.601313621
100.506,-9.601627477
100.507,-9.601929225
100.508,-9.602226317
100.509,-9.602514096
100.51,-9.602795355
100.511,-9.603068233
100.512,-9.603334591
100.513,-9.603588842
100.514,-9.60384123
100.515,-9.604083374
100.51601,-9.604318067
100.51701,-9.604548104
100.51801,-9.604768828
100.519,-9.604983963
100.52,-9.605187923
100.521,-9.605388157
100.522,-9.605580941
100.523,-9.605770931
100.524,-9.605947882
100.525,-9.606124833
100.526,-9.606292471
100.527,-9.606450796
100.528,-9.606606327
100.529,-9.606755339
100.53001,-9.606898762
100.53101,-9.607036598
100.53201,-9.607167915
100.533,-9.607293643
100.534,-9.607417509
100.535,-9.60753113
100.536,-9.607640095
100.537,-9.607742541
100.538,-9.607845917
100.539,-9.607939981
100.54,-9.608028457
100.541,-9.60811507
100.542,-9.608196095
100.543,-9.608268738
100.54401,-9.608336724
100.54501,-9.608404711
100.54601,-9.608463384
100.547,-9.60851647
100.548,-9.608563967
100.549,-9.608602151
100.55,-9.608641267
100.551,-9.608666413
100.552,-9.60868597
100.553,-9.608698077
100.554,-9.608702734
100.555,-9.608698077
100.556,-9.608677588
100.55701,-9.608652443
100.55801,-9.608611465
100.55901,-9.608562104
100.56001,-9.608495049
100.561,-9.608412161
100.562,-9.608315304
100.563,-9.608204477
100.564,-9.608072229
100.565,-9.607922286
100.566,-9.607751854
100.567,-9.607561864
100.568,-9.607351385
100.569,-9.607114829
100.57,-9.606861509
100.57101,-9.606576525
100.57201,-9.606275707
100.57301,-9.605946951
100.57401,-9.605595842
100.575,-9.605218656
100.576,-9.604820982
100.577,-9.604395367
100.578,-9.603952058
100.579,-9.603486396
100.58,-9.602996521
100.581,-9.602489881
100.582,-9.601964615
100.583,-9.601424448
100.584,-9.600870311
100.58501,-9.600303136
100.58601,-9.599729441
100.58701,-9.599153884
100.58801,-9.59857367
100.589,-9.597999044
100.59,-9.597421624
100.591,-9.596847929
100.592,-9.596284479
100.593,-9.595717303
100.594,-9.595169686
100.595,-9.594618343
