Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-6.916839164
98.801,-6.919722073
98.802,-6.922559347
98.803,-6.925438531
98.804,-6.928271614
98.805,-6.931089796
98.806,-6.933864206
98.80701,-6.936677266
98.80801,-6.939474028
98.80901,-6.942198612
98.81001,-6.9449367
98.811,-6.947656628
98.812,-6.950361654
98.813,-6.953049917
98.814,-6.955722813
98.815,-6.958378479
98.816,-6.961018313
98.817,-6.963641848
98.818,-6.96622394
98.819,-6.96881488
98.82,-6.971415598
98.82101,-6.973974872
98.82201,-6.976517383
98.82301,-6.979044061
98.82401,-6.981554441
98.825,-6.984047592
98.826,-6.986525375
98.827,-6.988986861
98.828,-6.991431583
98.829,-6.993860472
98.83,-6.996248849
98.831,-6.998644676
98.832,-7.001049817
98.833,-7.003412582
98.834,-7.005761378
98.83501,-7.008091547
98.83601,-7.010405883
98.83701,-7.012703922
98.83801,-7.014987059
98.839,-7.017251104
98.84,-7.019500248
98.841,-7.02173356
98.842,-7.023927756
98.843,-7.026128471
98.844,-7.028312422
98.845,-7.030501496
98.846,-7.032652386
98.847,-7.034765556
98.848,-7.036884781
98.84901,-7.039007265
98.85001,-7.041072007
98.85101,-7.043141872
98.85201,-7.045213599
98.853,-7.04724947
98.854,-7.049250416
98.855,-7.051254623
98.856,-7.053240202
98.857,-7.055212278
98.858,-7.057166193
98.859,-7.059105206
98.86,-7.061026059
98.861,-7.062931545
98.862,-7.064820267
98.86301,-7.06669176
98.86401,-7.06854742
98.86501,-7.070386317
98.866,-7.072190288
98.867,-7.074015681
98.868,-7.075806148
98.869,-7.077578455
98.87,-7.079335861
98.871,-7.081057411
98.872,-7.082781754
98.873,-7.084490266
98.874,-7.086181547
98.875,-7.08783837
98.876,-7.089497056
98.87701,-7.091171574
98.87801,-7.0927958
98.87901,-7.094387896
98.88,-7.095979061
98.881,-7.097555324
98.882,-7.099114358
98.883,-7.10064033
98.884,-7.102166303
98.885,-7.103675511
98.886,-7.105167489
98.887,-7.106628735
98.888,-7.108089514
98.889,-7.109532133
98.89,-7.110958919
98.89101,-7.112368476
98.89201,-7.11377617
98.89301,-7.115154061
98.894,-7.116513327
98.895,-7.117842324
98.896,-7.119169459
98.897,-7.120480295
98.898,-7.121774368
98.899,-7.123037707
98.9,-7.124299183
98.901,-7.12554343
98.902,-7.126770448
98.903,-7.127981167
98.904,-7.12916255
98.90501,-7.13035278
98.90601,-7.131512742
98.90701,-7.132645231
98.908,-7.133773994
98.909,-7.13488413
98.91,-7.135979831
98.911,-7.137045264
98.912,-7.138096262
98.913,-7.139138877
98.914,-7.140167058
98.915,-7.141178008
98.916,-7.142163347
98.917,-7.143141236
98.918,-7.14410143
98.91901,-7.145044859
98.92001,-7.145973854
98.92101,-7.14688329
98.922,-7.14777736
98.923,-7.148645353
98.924,-7.149505429
98.925,-7.150348742
98.926,-7.151175756
98.927,-7.151979487
98.928,-7.152765524
98.929,-7.153541781
98.93,-7.154302672
98.931,-7.155045867
98.93201,-7.155774161
98.93301,-7.156482898
98.93401,-7.157176267
98.93501,-7.157852873
98.936,-7.15849828
98.937,-7.159143686
98.938,-7.159768138
98.939,-7.160379551
98.94,-7.160964888
98.941,-7.161541376
98.942,-7.16210017
98.943,-7.162637543
98.944,-7.163158152
98.945,-7.163665257
98.94601,-7.164162118
98.94701,-7.164636627
98.94801,-7.165090181
98.94901,-7.165526971
98.95,-7.165950723
98.951,-7.166358642
98.952,-7.166743744
98.953,-7.167118136
98.954,-7.167472504
98.955,-7.167808712
98.956,-7.168127224
98.957,-7.168430835
98.958,-7.168720476
98.959,-7.168991491
98.96001,-7.16924062
98.96101,-7.169478107
98.96201,-7.169697434
98.96301,-7.169899531
98.964,-7.170081139
98.965,-7.170247845
98.966,-7.170396391
98.967,-7.170529105
98.968,-7.170643657
98.969,-7.170739584
98.97,-7.170820143
98.971,-7.17088161
98.972,-7.17092678
98.973,-7.170954254
98.97401,-7.170963101
98.97501,-7.170955185
98.97601,-7.170929108
98.97701,-7.17088487
98.978,-7.170822937
98.979,-7.170742378
98.98,-7.170644589
98.981,-7.17052957
98.982,-7.170396391
98.983,-7.170246914
98.984,-7.17007881
98.985,-7.16989534
98.986,-7.169695571
98.987,-7.169478573
98.98801,-7.169243414
98.98901,-7.168991957
98.99001,-7.168725599
98.991,-7.168446667
98.992,-7.16814911
98.993,-7.167840376
98.994,-7.167515811
98.995,-7.167179137
98.996,-7.166826632
98.997,-7.166464347
98.998,-7.166086696
98.999,-7.165701129
99,-7.16530066
99.001,-7.164894138
99.00201,-7.164471317
99.00301,-7.164044771
99.00401,-7.163607981
99.005,-7.163167465
99.006,-7.162718102
99.007,-7.162261754
99.008,-7.161807269
99.009,-7.161349989
99.01,-7.160886191
99.011,-7.160419598
99.012,-7.159954403
99.013,-7.159503642
99.014,-7.159043569
99.015,-7.158543449
99.01601,-7.157661952
99.01701,-7.156751584
99.01801,-7.155801635
99.019,-7.15479767
99.02,-7.153747603
99.021,-7.152657025
99.022,-7.151509635
99.023,-7.150309626
99.024,-7.149062585
99.025,-7.147758268
99.026,-7.146385964
99.027,-7.144952659
99.028,-7.143451832
99.029,-7.141884416
99.03001,-7.140248548
99.03101,-7.13854935
99.03201,-7.136764936
99.033,-7.134910673
99.034,-7.132968865
99.035,-7.130941376
99.036,-7.128829136
99.037,-7.126649842
99.038,-7.124359719
99.039,-7.121976465
99.04,-7.119500078
99.041,-7.116929628
99.042,-7.114287
99.043,-7.111528888
99.04401,-7.10866414
99.04501,-7.10574165
99.04601,-7.102705073
99.047,-7.099584211
99.048,-7.096392103
99.049,-7.093113381
99.05,-7.089788094
99.051,-7.086392026
99.052,-7.082931232
99.053,-7.079444826
99.054,-7.075943984
99.055,-7.072416134
99.056,-7.068890613
99.05701,-7.065383252
99.05801,-7.06191361
99.05901,-7.058496587
99.06001,-7.055168506
99.061,-7.051924244
99.062,-7.048822008
99.063,-7.04584457
99.064,-7.043011487
99.065,-7.040375844
99.066,-7.037973497
99.067,-7.035765331
99.068,-7.033801172
99.069,-7.032115944
99.07,-7.030712441
99.07101,-7.029588334
99.07201,-7.028789725
99.07301,-7.028302178
99.07401,-7.028155029
99.075,-7.02832127
99.076,-7.028774824
99.077,-7.029527333
99.078,-7.030535955
99.079,-7.031760644
99.08,-7.033154368
99.081,-7.034654729
99.082,-7.036217023
99.083,-7.037730422
99.084,-7.03914091
99.08501,-7.040351629
99.08601,-7.041344885
99.08701,-7.042012177
99.08801,-7.042273879
99.089,-7.042089477
99.09,-7.041445002
99.091,-7.040227763
99.092,-7.038459182
99.093,-7.03608105
99.094,-7.033142727
99.095,-7.029568776
