Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-14.7881005
99.301,-14.79819603
99.302,-14.80824128
99.303,-14.81839363
99.304,-14.82832991
99.305,-14.83829319
99.306,-14.84820433
99.30701,-14.85813782
99.30801,-14.86786082
99.30901,-14.87768535
99.31001,-14.88730125
99.311,-14.89693951
99.312,-14.90644924
99.313,-14.9160549
99.314,-14.92545847
99.315,-14.93480615
99.316,-14.9442479
99.317,-14.95348848
99.318,-14.96274583
99.319,-14.97188117
99.32,-14.98110592
99.32101,-14.99020308
99.32201,-14.99924622
99.32301,-15.00823349
99.32401,-15.01716673
99.325,-15.02597332
99.326,-15.03479853
99.327,-15.04356973
99.328,-15.05221426
99.329,-15.0608737
99.33,-15.06947912
99.331,-15.07803239
99.332,-15.08646086
99.333,-15.09497035
99.334,-15.10328986
99.33501,-15.11168946
99.33601,-15.11996705
99.33701,-15.1281897
99.33801,-15.13628848
99.339,-15.14433697
99.34,-15.15246183
99.341,-15.16040042
99.342,-15.16834926
99.343,-15.17624222
99.344,-15.18407837
99.345,-15.19180089
99.346,-15.19958861
99.347,-15.20720124
99.348,-15.2148176
99.34901,-15.2223818
99.35001,-15.2299488
99.35101,-15.23734257
99.35201,-15.24467673
99.353,-15.25207609
99.354,-15.25930781
99.355,-15.26653767
99.356,-15.27371258
99.357,-15.28083347
99.358,-15.28784446
99.359,-15.29490948
99.36,-15.30180871
99.361,-15.30870795
99.362,-15.31555131
99.36301,-15.3223956
99.36401,-15.32907505
99.36501,-15.33569954
99.366,-15.34237526
99.367,-15.34888893
99.368,-15.35540167
99.369,-15.36185853
99.37,-15.36825765
99.371,-15.37455246
99.372,-15.38089104
99.373,-15.38707782
99.374,-15.39325714
99.375,-15.39938059
99.376,-15.40545002
99.37701,-15.4114617
99.37801,-15.41741937
99.37901,-15.42332396
99.38,-15.42912237
99.381,-15.4349599
99.382,-15.44065122
99.383,-15.44633135
99.384,-15.45195747
99.385,-15.45752771
99.386,-15.46300016
99.387,-15.46850242
99.388,-15.4738659
99.389,-15.47925733
99.39,-15.48451092
99.39101,-15.48974961
99.39201,-15.49497806
99.39301,-15.5000668
99.394,-15.50518163
99.395,-15.5101642
99.396,-15.51513094
99.397,-15.52004181
99.398,-15.52490052
99.399,-15.52970149
99.4,-15.5344503
99.401,-15.53914696
99.402,-15.54378867
99.403,-15.54837544
99.404,-15.55287652
99.40501,-15.5574251
99.40601,-15.56181815
99.40701,-15.56622703
99.408,-15.57051577
99.409,-15.57482034
99.41,-15.57903364
99.411,-15.58319945
99.412,-15.58731496
99.413,-15.59141092
99.414,-15.59538767
99.415,-15.59935044
99.416,-15.60328808
99.417,-15.60714841
99.418,-15.61095845
99.41901,-15.61474428
99.42001,-15.61848354
99.42101,-15.62213805
99.422,-15.62577486
99.423,-15.62933438
99.424,-15.63287154
99.425,-15.63632861
99.426,-15.63976333
99.427,-15.64312354
99.428,-15.64643532
99.429,-15.64972289
99.43,-15.65293595
99.431,-15.6561248
99.43201,-15.65928943
99.43301,-15.66238515
99.43401,-15.6654045
99.43501,-15.66839777
99.436,-15.67132585
99.437,-15.67424834
99.438,-15.67707956
99.439,-15.67988656
99.44,-15.682647
99.441,-15.68534411
99.442,-15.68803191
99.443,-15.69063589
99.444,-15.69322869
99.445,-15.69574699
99.44601,-15.69826901
99.44701,-15.70070162
99.44801,-15.70311934
99.44901,-15.70547372
99.45,-15.70779271
99.451,-15.710067
99.452,-15.71231335
99.453,-15.71449265
99.454,-15.71664214
99.455,-15.71876928
99.456,-15.72084054
99.457,-15.72288573
99.458,-15.72487876
99.459,-15.72684757
99.46001,-15.72877355
99.46101,-15.730666
99.46201,-15.73250815
99.46301,-15.73432609
99.464,-15.73610865
99.465,-15.73784649
99.466,-15.73955454
99.467,-15.74123278
99.468,-15.74287191
99.469,-15.74447192
99.47,-15.74605331
99.471,-15.74758813
99.472,-15.7491006
99.473,-15.75057209
99.47401,-15.7520175
99.47501,-15.75342938
99.47601,-15.7548096
99.47701,-15.75615257
99.478,-15.75746201
99.479,-15.75873792
99.48,-15.75996913
99.481,-15.76114632
99.482,-15.76226577
99.483,-15.76332748
99.484,-15.76431096
99.485,-15.7652162
99.486,-15.76603763
99.487,-15.76676778
99.48801,-15.76739922
99.48901,-15.76792076
99.49001,-15.76833986
99.491,-15.76863602
99.492,-15.76879993
99.493,-15.76884463
99.494,-15.76873846
99.495,-15.76849446
99.496,-15.76809585
99.497,-15.76754451
99.498,-15.76681994
99.499,-15.76592773
99.5,-15.76484367
99.501,-15.76359384
99.50201,-15.76212049
99.50301,-15.76046646
99.50401,-15.75861499
99.505,-15.75652324
99.506,-15.75422287
99.507,-15.75167477
99.508,-15.74890129
99.509,-15.74585401
99.51,-15.74257761
99.511,-15.73901623
99.512,-15.7352034
99.513,-15.73110558
99.514,-15.7267563
99.515,-15.72211646
99.51601,-15.71722701
99.51701,-15.71211219
99.51801,-15.70674963
99.519,-15.70121385
99.52,-15.69549181
99.521,-15.68968222
99.522,-15.68381861
99.523,-15.67719877
99.524,-15.66336676
99.525,-15.6503208
99.526,-15.63840546
99.527,-15.62802307
99.528,-15.61958157
99.529,-15.61354287
99.53001,-15.61030187
99.53101,-15.61017241
99.53201,-15.61345439
99.533,-15.62021673
99.534,-15.63035883
99.535,-15.64344391
99.536,-15.6518165
99.537,-15.65514319
99.538,-15.65845869
99.539,-15.66119306
99.54,-15.6629011
99.541,-15.66305012
99.542,-15.66130482
99.543,-15.65742493
99.54401,-15.65141045
99.54501,-15.6436041
99.54601,-15.6346038
99.547,-15.62534086
99.548,-15.60912002
99.549,-15.59232455
99.55,-15.5845657
99.551,-15.58750682
99.552,-15.60074091
99.553,-15.61235823
99.554,-15.61773289
99.555,-15.62193595
99.556,-15.6231802
99.55701,-15.62025398
99.55801,-15.61322715
99.55901,-15.60337283
99.56001,-15.5930873
99.561,-15.57213813
99.562,-15.56717698
99.563,-15.58017544
99.564,-15.59143327
99.565,-15.59794601
99.566,-15.60076233
99.567,-15.59738442
99.568,-15.58830403
99.569,-15.577415
99.57,-15.55777527
99.57101,-15.56015294
99.57201,-15.5758569
99.57301,-15.58390912
99.57401,-15.58704861
99.575,-15.58179315
99.576,-15.57081006
99.577,-15.55267535
99.578,-15.55398479
99.579,-15.56947548
99.58,-15.57786297
99.581,-15.57760406
99.582,-15.56790248
99.583,-15.55111445
99.584,-15.55140689
99.58501,-15.56689199
99.58601,-15.57480916
99.58701,-15.57072438
99.58801,-15.55913314
99.589,-15.54648485
99.59,-15.56365471
99.591,-15.57336934
99.592,-15.56966361
99.593,-15.55666141
99.594,-15.55260923
99.595,-15.56915976
