Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.6,-28.58460136
98.601,-28.58781442
98.602,-28.59099768
98.603,-28.59415486
98.604,-28.59728783
98.605,-28.60041708
98.606,-28.60347368
98.607,-28.60655449
98.608,-28.60957757
98.609,-28.61258201
98.61,-28.61555666
98.611,-28.61850522
98.612,-28.62142958
98.613,-28.62432785
98.614,-28.62722054
98.615,-28.63004431
98.616,-28.63288857
98.617,-28.63565832
98.618,-28.6384467
98.619,-28.64116989
98.62,-28.64388376
98.621,-28.64659205
98.622,-28.64925563
98.623,-28.651895
98.624,-28.65450643
98.625,-28.65708806
98.626,-28.65964919
98.627,-28.66217867
98.628,-28.66468765
98.629,-28.66716869
98.63,-28.6696218
98.631,-28.67205255
98.632,-28.6744535
98.633,-28.67680974
98.634,-28.6791604
98.635,-28.68150361
98.636,-28.68380025
98.637,-28.68607454
98.638,-28.68831903
98.639,-28.6905393
98.64,-28.69272977
98.641,-28.69488299
98.642,-28.69704179
98.643,-28.699141
98.644,-28.70124578
98.645,-28.70329283
98.646,-28.70531566
98.647,-28.70734222
98.64799,-28.70930918
98.649,-28.71128358
98.65,-28.71322073
98.651,-28.71512622
98.652,-28.71698886
98.653,-28.71885896
98.654,-28.72067504
98.655,-28.72247435
98.656,-28.72425131
98.657,-28.72598916
98.658,-28.72771397
98.659,-28.7293978
98.66,-28.73108536
98.661,-28.73271517
98.66199,-28.73433568
98.663,-28.73593196
98.664,-28.73750962
98.665,-28.73903699
98.666,-28.74055691
98.667,-28.74203026
98.668,-28.7434943
98.669,-28.74492109
98.67,-28.74633297
98.671,-28.74771692
98.672,-28.74906547
98.673,-28.75039913
98.674,-28.75169553
98.675,-28.75297703
98.67599,-28.75422128
98.677,-28.7554618
98.678,-28.75665575
98.679,-28.75784226
98.68,-28.75898406
98.681,-28.76010723
98.682,-28.76119502
98.683,-28.76225859
98.684,-28.7633054
98.685,-28.76431867
98.686,-28.76531519
98.687,-28.76627631
98.688,-28.76722068
98.689,-28.76812965
98.68999,-28.76901813
98.691,-28.7698824
98.692,-28.77072059
98.693,-28.77152525
98.694,-28.77231129
98.695,-28.77306007
98.696,-28.77379023
98.697,-28.77448872
98.698,-28.77516486
98.699,-28.77582051
98.7,-28.77644449
98.701,-28.77704427
98.702,-28.77761796
98.703,-28.77817489
98.70399,-28.77869084
98.705,-28.77919376
98.706,-28.7796706
98.707,-28.78010832
98.708,-28.780533
98.709,-28.78092229
98.71,-28.78129296
98.711,-28.78162824
98.712,-28.78194861
98.713,-28.78223732
98.714,-28.78250182
98.715,-28.78274024
98.716,-28.78295444
98.717,-28.78314257
98.71799,-28.78330089
98.719,-28.78343686
98.72,-28.78354304
98.721,-28.78363431
98.722,-28.7836846
98.723,-28.78371626
98.724,-28.78372371
98.725,-28.78370695
98.726,-28.78365852
98.727,-28.78358401
98.728,-28.78348716
98.729,-28.78336422
98.73,-28.78321148
98.731,-28.78304012
98.732,-28.78283896
98.733,-28.78261171
98.734,-28.78235653
98.735,-28.78208086
98.736,-28.78177539
98.737,-28.78144197
98.738,-28.78109552
98.739,-28.78070809
98.74,-28.78030017
98.741,-28.77986804
98.742,-28.77940983
98.743,-28.77892368
98.744,-28.77841145
98.745,-28.77788618
98.746,-28.77731249
98.747,-28.77672575
98.748,-28.77610922
98.749,-28.77546288
98.75,-28.77480164
98.751,-28.77410315
98.752,-28.77339162
98.753,-28.77265215
98.754,-28.77188474
98.755,-28.7710838
98.756,-28.77026424
98.757,-28.76941301
98.758,-28.76854315
98.759,-28.76765281
98.76,-28.7667159
98.761,-28.7657734
98.762,-28.76478992
98.763,-28.76378968
98.764,-28.7627615
98.765,-28.76170166
98.766,-28.76062132
98.767,-28.7595205
98.768,-28.7583787
98.769,-28.757222
98.77,-28.75603177
98.771,-28.75483595
98.772,-28.75360288
98.77299,-28.75233069
98.774,-28.75103988
98.775,-28.74971181
98.776,-28.74837629
98.777,-28.74699607
98.778,-28.74559909
98.779,-28.74418348
98.78,-28.74273434
98.781,-28.74125913
98.782,-28.73975597
98.783,-28.73823233
98.784,-28.73667702
98.785,-28.73510867
98.786,-28.73348817
98.78699,-28.73186022
98.788,-28.73018198
98.789,-28.7284907
98.79,-28.72679569
98.791,-28.72505412
98.792,-28.72329019
98.793,-28.72150205
98.794,-28.71969528
98.795,-28.71785313
98.796,-28.71600538
98.797,-28.71411666
98.798,-28.71222422
98.799,-28.71029265
98.8,-28.70833687
98.80099,-28.70636247
98.802,-28.70433778
98.803,-28.70231308
98.804,-28.7002977
98.805,-28.69821526
98.806,-28.6961589
98.807,-28.69406156
98.808,-28.69195864
98.809,-28.68985198
98.81,-28.68771926
98.811,-28.68557908
98.812,-28.68341282
98.813,-28.68126892
98.814,-28.67909521
98.81499,-28.67694385
98.816,-28.67475711
98.817,-28.67261134
98.818,-28.6704246
98.819,-28.66830304
98.82,-28.66618149
98.821,-28.66409719
98.822,-28.66206691
98.823,-28.66002731
98.824,-28.65805291
98.825,-28.65611576
98.826,-28.65445428
98.827,-28.65297161
98.828,-28.65162306
98.82899,-28.6503844
98.83,-28.64931524
98.831,-28.64841744
98.832,-28.64767052
98.833,-28.64708379
98.834,-28.64665911
98.835,-28.64635177
98.836,-28.64612825
98.837,-28.64555828
98.838,-28.64281647
98.839,-28.6401324
98.84,-28.63744646
98.841,-28.63478474
98.842,-28.63210626
98.84299,-28.62945572
98.844,-28.62679213
98.845,-28.62414718
98.846,-28.62150781
98.847,-28.61885168
98.848,-28.61620486
98.849,-28.61311473
98.85,-28.61008048
98.851,-28.60703692
98.852,-28.60400639
98.853,-28.60098891
98.854,-28.5979677
98.855,-28.59495394
98.856,-28.59197184
98.857,-28.58892642
98.858,-28.58594805
98.859,-28.58297154
98.86,-28.57998945
98.861,-28.57701294
98.862,-28.57404388
98.863,-28.57108787
98.864,-28.56813744
98.865,-28.56521495
98.866,-28.56228501
98.867,-28.55939046
98.868,-28.55649032
98.869,-28.55363488
98.87,-28.55068259
98.871,-28.54694612
98.872,-28.54315378
98.873,-28.53923105
98.874,-28.53524126
98.875,-28.53114158
98.876,-28.52701768
98.877,-28.52285467
98.878,-28.51873077
98.879,-28.5144411
98.88,-28.50853093
98.881,-28.50294858
98.882,-28.49769406
98.883,-28.49278226
98.884,-28.4881983
98.885,-28.48395705
98.886,-28.48010324
98.887,-28.47661637
98.888,-28.47352624
98.889,-28.47089618
98.89,-28.46870571
98.891,-28.46704423
98.892,-28.46589498
98.893,-28.46411616
98.894,-28.46139856
98.895,-28.45881321
98.896,-28.4562856
98.897,-28.45377102
98.89799,-28.45123038
98.899,-28.44846249
98.9,-28.4456294
,-28.78372371
