Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.8,-66.3347989320755
100.801,-66.3408190011978
100.802,-66.3468092679977
100.803,-66.3527697324753
100.804,-66.358707845211
100.805,-66.3646161556244
100.806,-66.370502114296
100.80701,-66.3764029741287
100.80801,-66.3822740316391
100.80901,-66.3880780339241
100.81001,-66.3938224315643
100.811,-66.3996189832687
100.812,-66.4053112268448
100.813,-66.411055624485
100.814,-66.4167404174805
100.815,-66.4223879575729
100.816,-66.4280131459236
100.817,-66.4336532354355
100.818,-66.4391964673996
100.819,-66.4447844028473
100.82,-66.4502829313278
100.82101,-66.4558410644531
100.82201,-66.4613172411919
100.82301,-66.4668008685112
100.82401,-66.4721801877022
100.825,-66.4776191115379
100.826,-66.4829909801483
100.827,-66.4883404970169
100.828,-66.4936900138855
100.829,-66.4989501237869
100.83,-66.5042549371719
100.831,-66.5095001459122
100.832,-66.5147081017494
100.833,-66.5199309587479
100.834,-66.5250644087791
100.83501,-66.5302649140358
100.83601,-66.5354132652283
100.83701,-66.540464758873
100.83801,-66.5455609560013
100.839,-66.5506273508072
100.84,-66.5556043386459
100.841,-66.5606260299683
100.842,-66.5656179189682
100.843,-66.5705502033234
100.844,-66.5754601359367
100.845,-66.5803328156471
100.846,-66.5852203965187
100.847,-66.5900632739067
100.848,-66.5948539972305
100.84901,-66.5996968746185
100.85001,-66.6044801473618
100.85101,-66.6091665625572
100.85201,-66.6138902306557
100.853,-66.6186138987541
100.854,-66.6232705116272
100.855,-66.6279271245003
100.856,-66.6324868798256
100.857,-66.6370913386345
100.858,-66.6416510939598
100.859,-66.6461661458015
100.86,-66.6506886482239
100.861,-66.6551813483238
100.862,-66.659614443779
100.86301,-66.6640847921371
100.86401,-66.6685029864311
100.86501,-66.6728615760803
100.866,-66.6772276163101
100.867,-66.6815713047981
100.868,-66.6858702898026
100.869,-66.6901543736458
100.87,-66.6943714022636
100.871,-66.6985884308815
100.872,-66.70281291008
100.873,-66.706970334053
100.874,-66.7111352086067
100.875,-66.715270280838
100.876,-66.7193457484245
100.87701,-66.7234510183334
100.87801,-66.7275041341782
100.87901,-66.7315199971199
100.88,-66.7355135083199
100.881,-66.7394697666168
100.882,-66.7434260249138
100.883,-66.7473450303078
100.884,-66.7512342333794
100.885,-66.7550936341286
100.886,-66.7589381337166
100.887,-66.7627528309822
100.888,-66.7665377259254
100.889,-66.7702704668045
100.89,-66.774033010006
100.89101,-66.777765750885
100.89201,-66.7814463376999
100.89301,-66.7850971221924
100.894,-66.7887404561043
100.895,-66.7923390865326
100.896,-66.7959228157997
100.897,-66.799484193325
100.898,-66.8030008673668
100.899,-66.8065026402473
100.9,-66.8099820613861
100.901,-66.8134167790413
100.902,-66.8168440461159
100.903,-66.8202415108681
100.904,-66.8236091732979
100.90501,-66.8269842863083
100.90601,-66.8302848935127
100.90701,-66.8335780501366
100.908,-66.836841404438
100.909,-66.8400898575783
100.91,-66.8432861566544
100.911,-66.8464750051498
100.912,-66.8496191501617
100.913,-66.8527409434319
100.914,-66.8558552861214
100.915,-66.8589398264885
100.916,-66.861979663372
100.917,-66.8649822473526
100.918,-66.8679848313332
100.91901,-66.8710097670555
100.92001,-66.8739750981331
100.92101,-66.8769255280495
100.922,-66.8798536062241
100.923,-66.8827518820763
100.924,-66.8856352567673
100.925,-66.8884813785553
100.926,-66.8913125991821
100.927,-66.8941289186478
100.928,-66.8968856334686
100.929,-66.8996572494507
100.93,-66.9023841619492
100.931,-66.9050961732864
100.93201,-66.9078007340431
100.93301,-66.9104978442192
100.93401,-66.9131278991699
100.93501,-66.91575050354
100.936,-66.9183731079102
100.937,-66.9209435582161
100.938,-66.923514008522
100.939,-66.9260546565056
100.94,-66.9285878539085
100.941,-66.9311136007309
100.942,-66.9335946440697
100.943,-66.9360607862473
100.944,-66.9385269284248
100.945,-66.9409558176994
100.94601,-66.9434070587158
100.94701,-66.9458210468292
100.94801,-66.9481977820396
100.94901,-66.9506043195724
100.95,-66.9529885053635
100.951,-66.9553428888321
100.952,-66.9577121734619
100.953,-66.9600442051888
100.954,-66.9623985886574
100.955,-66.9647678732872
100.956,-66.9670924544334
100.957,-66.9694617390633
100.958,-66.9718310236931
100.959,-66.9741928577423
100.96001,-66.9766142964363
100.96101,-66.9790282845497
100.96201,-66.9814646244049
100.96301,-66.9839680194855
100.964,-66.9864937663078
100.965,-66.989079117775
100.966,-66.9917538762093
100.967,-66.9945105910301
100.968,-66.9973567128181
100.969,-67.0003443956375
100.97,-67.0034885406494
100.971,-67.006841301918
100.972,-67.0104175806046
100.973,-67.0142769813538
100.97401,-67.018486559391
100.97501,-67.0230835676193
100.97601,-67.0281201601028
100.97701,-67.0351088047028
100.978,-67.0437514781952
100.979,-67.0531243085861
100.98,-67.0630410313606
100.981,-67.0731738209724
100.982,-67.0831203460693
100.983,-67.0875832438469
100.984,-67.0900344848633
100.985,-67.0922324061394
100.986,-67.0941844582558
100.987,-67.0958831906319
100.98801,-67.0973658561707
100.98901,-67.0986399054527
100.99001,-67.0997649431229
100.991,-67.1007335186005
100.992,-67.1015679836273
100.993,-67.1023279428482
100.994,-67.1027824282646
100.995,-67.1031698584557
100.996,-67.1035647392273
100.997,-67.1039894223213
100.998,-67.1044662594795
100.999,-67.1049430966377
101,-67.1051815152168
101.001,-67.1053603291512
101.00201,-67.1054944396019
101.00301,-67.1055838465691
101.00401,-67.1056509017944
101.005,-67.105695605278
101.006,-67.1056881546974
101.007,-67.1056807041168
101.008,-67.105658352375
101.009,-67.1056136488914
101.01,-67.1055540442467
101.011,-67.1054795384407
101.012,-67.1054199337959
101.013,-67.1053528785706
101.014,-67.105270922184
101.015,-67.1052187681198
101.01601,-67.1051517128944
101.01701,-67.1050921082497
101.01801,-67.1050325036049
101.019,-67.1049952507019
101.02,-67.1049356460571
101.021,-67.104883491993
101.022,-67.10484623909
101.023,-67.1047866344452
101.024,-67.104734480381
101.025,-67.1046748757362
101.026,-67.1045854687691
101.027,-67.1044811606407
101.028,-67.1043246984482
101.029,-67.104160785675
101.03001,-67.1038925647736
101.03101,-67.1036019921303
101.03201,-67.1032294631004
101.033,-67.1028420329094
101.034,-67.1023800969124
101.035,-67.1018958091736
101.036,-67.1013668179512
101.037,-67.1008676290512
101.038,-67.100390791893
101.039,-67.099966108799
101.04,-67.0996010303497
101.041,-67.0993253588676
101.042,-67.0991167426109
101.043,-67.0989081263542
101.04401,-67.0986548066139
101.04501,-67.0983046293259
101.04601,-67.0978054404259
101.047,-67.0970976352692
101.048,-67.0961514115334
101.049,-67.0950710773468
101.05,-67.0939162373543
101.051,-67.0928582549095
101.052,-67.0920163393021
