Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.75,-28.24231423
98.751,-28.24764326
98.752,-28.2529071
98.753,-28.25822681
98.754,-28.26343849
98.755,-28.26867066
98.756,-28.27383019
98.757,-28.27904746
98.758,-28.2842014
98.759,-28.28928269
98.76,-28.29442546
98.761,-28.29946019
98.762,-28.30450796
98.763,-28.30949239
98.764,-28.31452712
98.765,-28.31945755
98.766,-28.32440287
98.767,-28.329283
98.768,-28.33422087
98.769,-28.33904698
98.77,-28.34389172
98.771,-28.34870853
98.772,-28.35349925
98.773,-28.35826389
98.774,-28.36296894
98.775,-28.36767957
98.776,-28.37233245
98.777,-28.37703377
98.778,-28.38163078
98.779,-28.38624455
98.78,-28.39079313
98.781,-28.39535102
98.782,-28.3998847
98.783,-28.4043923
98.784,-28.4088403
98.785,-28.41329761
98.786,-28.41772884
98.787,-28.42213213
98.788,-28.42651121
98.789,-28.43082882
98.79,-28.43515761
98.791,-28.43942493
98.792,-28.44370343
98.793,-28.44791859
98.794,-28.45217474
98.795,-28.45633961
98.796,-28.46047841
98.797,-28.46462652
98.798,-28.46871503
98.799,-28.47284265
98.8,-28.47687714
98.801,-28.48092467
98.802,-28.48491073
98.803,-28.48890238
98.804,-28.49283628
98.805,-28.49680744
98.806,-28.50069292
98.807,-28.5045784
98.808,-28.50841172
98.809,-28.51221897
98.81,-28.5160318
98.811,-28.51978689
98.812,-28.52354385
98.813,-28.52728032
98.814,-28.53098512
98.815,-28.53463963
98.816,-28.538296
98.817,-28.54189835
98.818,-28.54547277
98.819,-28.54901925
98.82,-28.55257317
98.821,-28.55606936
98.822,-28.55954319
98.823,-28.56302075
98.824,-28.56644243
98.825,-28.56986411
98.826,-28.57323922
98.827,-28.57663482
98.828,-28.57995406
98.829,-28.58324349
98.83,-28.58651057
98.831,-28.58978137
98.832,-28.5929963
98.833,-28.59621495
98.834,-28.59937958
98.835,-28.60249206
98.836,-28.60562503
98.837,-28.60871702
98.838,-28.61180156
98.839,-28.61483954
98.84,-28.61785144
98.841,-28.62086333
98.842,-28.62384543
98.843,-28.62677909
98.844,-28.62968855
98.845,-28.63257378
98.846,-28.63543481
98.847,-28.63828652
98.848,-28.64107117
98.849,-28.64387259
98.85,-28.64662185
98.851,-28.64935063
98.852,-28.65205519
98.853,-28.65475975
98.854,-28.65738235
98.855,-28.66005152
98.856,-28.66265178
98.857,-28.66522782
98.858,-28.66777405
98.859,-28.67029421
98.86,-28.67278829
98.861,-28.6752563
98.862,-28.6777243
98.863,-28.68012711
98.864,-28.68253551
98.865,-28.6848899
98.866,-28.68725173
98.867,-28.689567
98.868,-28.69186178
98.869,-28.69414724
98.87,-28.69638242
98.871,-28.69859897
98.872,-28.70077081
98.873,-28.70295197
98.874,-28.70506793
98.875,-28.7071988
98.876,-28.70927937
98.877,-28.71134132
98.878,-28.71336974
98.879,-28.71538326
98.88,-28.71736698
98.881,-28.71933021
98.882,-28.72126363
98.883,-28.72317471
98.884,-28.72505225
98.885,-28.72689255
98.886,-28.72872911
98.887,-28.73051353
98.888,-28.7322998
98.889,-28.73404138
98.89,-28.73576619
98.891,-28.73747051
98.892,-28.73914689
98.893,-28.74078788
98.894,-28.74241024
98.895,-28.74399163
98.896,-28.74557488
98.897,-28.74711901
98.898,-28.74863707
98.899,-28.75012904
98.9,-28.75158004
98.901,-28.75303291
98.902,-28.75444293
98.903,-28.75583619
98.904,-28.75719592
98.905,-28.75853516
98.906,-28.75983343
98.907,-28.76113355
98.908,-28.76238525
98.909,-28.76362018
98.91,-28.76483649
98.911,-28.76601182
98.912,-28.76717225
98.913,-28.76829542
98.914,-28.76941115
98.915,-28.77048776
98.916,-28.77154201
98.917,-28.7725646
98.918,-28.77358533
98.919,-28.77455391
98.92,-28.77550945
98.921,-28.77643704
98.922,-28.77734415
98.923,-28.7782196
98.924,-28.77907082
98.925,-28.77990715
98.926,-28.7807025
98.927,-28.78148295
98.928,-28.78223173
98.929,-28.78296003
98.93,-28.78365479
98.931,-28.78434025
98.932,-28.78499031
98.933,-28.78561057
98.934,-28.78621407
98.935,-28.78679149
98.936,-28.78734469
98.937,-28.78785692
98.938,-28.78835052
98.939,-28.78882177
98.94,-28.78926322
98.941,-28.78967486
98.942,-28.79006974
98.943,-28.7904311
98.944,-28.7907701
98.945,-28.79108861
98.946,-28.79138663
98.947,-28.79163995
98.948,-28.79188024
98.949,-28.79209258
98.95,-28.79228257
98.951,-28.79243717
98.952,-28.79257686
98.953,-28.79268862
98.954,-28.79276685
98.955,-28.79281156
98.956,-28.79284322
98.957,-28.79283391
98.958,-28.79278734
98.959,-28.79269421
98.96,-28.79255451
98.961,-28.79237756
98.962,-28.79215963
98.963,-28.791897
98.964,-28.79158407
98.965,-28.79123203
98.966,-28.79082225
98.967,-28.79036218
98.968,-28.78984995
98.969,-28.78926694
98.97,-28.78860757
98.971,-28.78789604
98.972,-28.78710255
98.973,-28.78623083
98.974,-28.7852753
98.975,-28.78422849
98.976,-28.78308482
98.977,-28.78184617
98.978,-28.7805032
98.979,-28.77907641
98.98,-28.77754904
98.981,-28.77593599
98.982,-28.77537347
98.983,-28.77558023
98.984,-28.77577767
98.985,-28.77595648
98.986,-28.77609245
98.987,-28.77619863
98.988,-28.77624519
98.989,-28.77622098
98.99,-28.77612971
98.991,-28.77598256
98.992,-28.775746
98.993,-28.77541259
98.994,-28.77495624
98.995,-28.7744496
98.996,-28.77388336
98.997,-28.7732631
98.998,-28.77257206
98.999,-28.77180651
99,-28.77097204
99.001,-28.77004258
99.002,-28.76904048
99.003,-28.76792662
99.004,-28.7667159
99.005,-28.76536362
99.006,-28.76389027
99.007,-28.7622381
99.008,-28.76043506
99.009,-28.75841409
99.01,-28.75620499
99.011,-28.75379287
99.012,-28.75120193
99.013,-28.74845825
99.014,-28.74557674
99.015,-28.74265984
99.016,-28.73972245
99.017,-28.73683907
99.018,-28.73406745
99.019,-28.73144299
99.02,-28.72933075
99.021,-28.72832492
99.022,-28.72708067
99.023,-28.72562222
99.024,-28.72391045
99.025,-28.72194164
99.026,-28.71969342
99.027,-28.71713974
99.028,-28.71603519
99.029,-28.71546894
99.03,-28.71514484
99.031,-28.71496044
99.032,-28.71484682
99.033,-28.71466056
99.034,-28.71431224
99.035,-28.7136659
99.036,-28.71265821
99.037,-28.71142142
99.038,-28.70966122
99.039,-28.70737761
99.04,-28.70454267
99.041,-28.70133519
99.042,-28.69760245
99.043,-28.69350277
99.044,-28.68917026
99.045,-28.68490107
99.046,-28.6808908
99.047,-28.67735922
99.048,-28.6743287
99.049,-28.67188491
99.05,-28.67007628
,-28.79284322
