Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
97.9,-25.26685037
97.901,-25.29940568
97.902,-25.33200197
97.903,-25.36444925
97.904,-25.39672703
97.905,-25.42865276
97.906,-25.46061762
97.90701,-25.49261414
97.908,-25.52406676
97.909,-25.55555291
97.91,-25.58668517
97.911,-25.61785281
97.912,-25.6488584
97.913,-25.67970566
97.914,-25.71020089
97.915,-25.74072592
97.916,-25.77090263
97.917,-25.80110729
97.918,-25.83096735
97.919,-25.86084418
97.92,-25.89056455
97.92101,-25.92030354
97.922,-25.94951354
97.923,-25.97874589
97.924,-26.00764111
97.925,-26.0365475
97.926,-26.06511489
97.927,-26.09386668
97.928,-26.12211369
97.929,-26.15036629
97.93,-26.17845498
97.931,-26.20621398
97.932,-26.23397857
97.933,-26.26141161
97.934,-26.28901042
97.93501,-26.31628327
97.936,-26.34339035
97.937,-26.37016587
97.938,-26.39693953
97.939,-26.42339282
97.94,-26.44983679
97.941,-26.47612058
97.942,-26.50223486
97.943,-26.52802505
97.944,-26.55381151
97.945,-26.57927386
97.946,-26.60472691
97.947,-26.63001046
97.948,-26.65513381
97.94901,-26.68023482
97.95,-26.70486644
97.951,-26.72948502
97.952,-26.75393596
97.953,-26.77821927
97.954,-26.80218965
97.955,-26.82613768
97.956,-26.84977092
97.957,-26.8733874
97.958,-26.89682879
97.959,-26.92011185
97.96,-26.94307268
97.961,-26.96601674
97.962,-26.98864602
97.96301,-27.01152489
97.964,-27.0338282
97.965,-27.05608681
97.966,-27.07804553
97.967,-27.09997445
97.968,-27.12172829
97.969,-27.14331821
97.97,-27.16460638
97.971,-27.18585171
97.972,-27.20680274
97.973,-27.22783573
97.974,-27.24844404
97.975,-27.26901323
97.976,-27.28928439
97.97701,-27.30963752
97.978,-27.32980996
97.979,-27.34957077
97.98,-27.36928686
97.981,-27.3887068
97.982,-27.40807645
97.983,-27.42715925
97.984,-27.44630724
97.985,-27.46504359
97.986,-27.48372592
97.987,-27.50212699
97.988,-27.52046846
97.989,-27.53863856
97.99,-27.55663171
97.991,-27.57445537
97.992,-27.59210579
97.993,-27.60948427
97.994,-27.62689255
97.995,-27.64391713
97.996,-27.66088396
97.997,-27.67756768
97.998,-27.69418247
97.999,-27.71062404
98,-27.72689424
98.001,-27.74288692
98.002,-27.75881067
98.003,-27.7745612
98.004,-27.79013664
98.005,-27.80563012
98.006,-27.82076225
98.007,-27.83590555
98.008,-27.85069495
98.009,-27.86539495
98.01,-27.87983604
98.011,-27.89428085
98.012,-27.90837362
98.013,-27.92238444
98.014,-27.93621458
98.015,-27.94987336
98.016,-27.96327323
98.017,-27.97658369
98.018,-27.98971534
98.019,-28.00275385
98.02,-28.01553905
98.021,-28.0281473
98.022,-28.04050408
98.023,-28.05284038
98.024,-28.06484513
98.025,-28.07675488
98.026,-28.08848582
98.027,-28.10004354
98.028,-28.11135352
98.029,-28.12263183
98.03,-28.1335935
98.031,-28.14451419
98.03201,-28.15525606
98.033,-28.1656906
98.034,-28.17608044
98.035,-28.18617411
98.036,-28.19620818
98.037,-28.20594609
98.038,-28.21556665
98.039,-28.22501026
98.04,-28.23428437
98.041,-28.2433778
98.042,-28.25229242
98.043,-28.26098353
98.044,-28.26960199
98.045,-28.27793919
98.04601,-28.28624845
98.047,-28.29423919
98.048,-28.30209956
98.049,-28.30982953
98.05,-28.31728943
98.051,-28.32465991
98.052,-28.33177336
98.053,-28.33874896
98.054,-28.3455532
98.055,-28.35217305
98.056,-28.35862152
98.057,-28.36489677
98.058,-28.37095596
98.059,-28.37691084
98.06001,-28.38265151
98.061,-28.38821709
98.062,-28.393602
98.063,-28.39881554
98.064,-28.40385213
98.065,-28.40871364
98.066,-28.41336653
98.067,-28.41789834
98.068,-28.42220105
98.069,-28.42635289
98.07,-28.43032964
98.071,-28.43412943
98.072,-28.43775414
98.073,-28.44120562
98.07401,-28.44449319
98.075,-28.44758518
98.076,-28.45050953
98.077,-28.45323272
98.078,-28.45581807
98.079,-28.45819294
98.08,-28.46042067
98.081,-28.46244164
98.082,-28.46430428
98.083,-28.46598625
98.084,-28.46749127
98.085,-28.4688212
98.086,-28.46997231
98.087,-28.47092971
98.08801,-28.47173437
98.089,-28.47233415
98.09,-28.47276814
98.091,-28.47301774
98.092,-28.47308479
98.093,-28.47297117
98.094,-28.47267129
98.095,-28.47219259
98.096,-28.47153321
98.097,-28.47068757
98.098,-28.46965566
98.099,-28.46843563
98.1,-28.46703492
98.101,-28.46543863
98.10201,-28.46365236
98.103,-28.4616705
98.104,-28.45952287
98.105,-28.45715918
98.106,-28.45461667
98.107,-28.4518823
98.108,-28.44894491
98.109,-28.44582498
98.11,-28.44250016
98.111,-28.43895741
98.112,-28.43526192
98.113,-28.43131125
98.114,-28.42721343
98.115,-28.42286043
98.116,-28.41829881
98.117,-28.41352858
98.118,-28.40859815
98.119,-28.40383351
98.12,-28.39926817
98.121,-28.3945594
98.122,-28.38971838
98.123,-28.38471159
98.124,-28.3796005
98.125,-28.37432362
98.126,-28.36900763
98.127,-28.36347558
98.128,-28.35787088
98.129,-28.35210599
98.13,-28.34618278
98.131,-28.34023163
98.132,-28.33413519
98.133,-28.3279717
98.134,-28.32166851
98.135,-28.31531316
98.136,-28.30881812
98.137,-28.30229141
98.138,-28.29562314
98.139,-28.28893065
98.14,-28.28211896
98.141,-28.2752905
98.142,-28.26833539
98.143,-28.26138772
98.144,-28.25427055
98.145,-28.2472223
98.146,-28.2400623
98.147,-28.23292837
98.148,-28.2257013
98.149,-28.21850963
98.15,-28.21122855
98.151,-28.20399776
98.152,-28.19668502
98.153,-28.18942443
98.154,-28.18209119
98.155,-28.17474492
98.156,-28.1674657
98.15701,-28.16004492
98.158,-28.1528309
98.159,-28.145466
98.16,-28.13817374
98.161,-28.13086472
98.162,-28.12354267
98.163,-28.11619267
98.164,-28.10881287
98.165,-28.10139582
98.166,-28.09399366
98.167,-28.08644995
98.168,-28.07889692
98.169,-28.07125263
98.17,-28.06347795
98.17101,-28.05547789
98.172,-28.04739401
98.173,-28.03921513
98.174,-28.03072892
98.175,-28.02218497
98.176,-28.01319398
98.177,-28.00408937
98.178,-27.99469233
98.179,-27.98541822
98.18,-27.97566727
98.181,-27.96560153
98.182,-27.95499377
98.183,-27.94400975
98.184,-27.93252654
98.18501,-27.92051062
98.186,-27.90804207
98.187,-27.89508924
98.188,-27.88142301
98.189,-27.86721848
98.19,-27.85235085
98.191,-27.83689462
98.192,-27.8206151
98.193,-27.80380473
98.194,-27.78600901
98.195,-27.76775509
98.196,-27.74846554
98.197,-27.72856876
98.198,-27.70771645
98.19901,-27.68589742
98.2,-27.66345628
,-28.47308479
