Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.4,-4.44280821830034
99.401,-4.44312347099185
99.402,-4.44344105198979
99.403,-4.44375490769744
99.404,-4.44406736642122
99.405,-4.44437842816114
99.406,-4.4446880929172
99.40701,-4.44499542936683
99.408,-4.44530276581645
99.409,-4.44560637697577
99.41,-4.44590905681252
99.411,-4.44620894268155
99.412,-4.44650650024414
99.413,-4.4468049891293
99.414,-4.44709928706288
99.415,-4.4473921880126
99.416,-4.44768415763974
99.417,-4.44797147065401
99.418,-4.44826111197472
99.419,-4.44854842498899
99.42,-4.44883015006781
99.42101,-4.44911560043693
99.422,-4.44939825683832
99.423,-4.44967579096556
99.424,-4.44995285943151
99.425,-4.45022899657488
99.426,-4.45050233975053
99.427,-4.45077382028103
99.428,-4.45104390382767
99.429,-4.45131259039044
99.43,-4.45157941430807
99.431,-4.45184390991926
99.432,-4.45210747420788
99.433,-4.45236777886748
99.434,-4.4526276178658
99.43501,-4.45288838818669
99.436,-4.45314310491085
99.437,-4.45339735597372
99.438,-4.45365067571402
99.439,-4.4539007358253
99.44,-4.45414893329144
99.441,-4.45439759641886
99.442,-4.45464067161083
99.443,-4.45488514378667
99.444,-4.45512821897864
99.445,-4.45536617189646
99.446,-4.45560552179813
99.447,-4.4558416120708
99.448,-4.45607583969831
99.44901,-4.45631099864841
99.45,-4.45654289796948
99.451,-4.45677060633898
99.452,-4.45699924603105
99.453,-4.45722509175539
99.454,-4.45744907483459
99.455,-4.45767119526863
99.456,-4.45789098739624
99.457,-4.45810984820127
99.458,-4.45832777768373
99.459,-4.45854151621461
99.46,-4.45875572040677
99.461,-4.45896713063121
99.462,-4.45917621254921
99.46301,-4.45938715711236
99.464,-4.45959297940135
99.465,-4.45979693904519
99.466,-4.46000043302774
99.467,-4.46020020172
99.468,-4.46040043607354
99.469,-4.46059880778193
99.47,-4.46079252287745
99.471,-4.46098810061812
99.472,-4.46117809042335
99.473,-4.46136901155114
99.474,-4.46155667304993
99.475,-4.46174433454871
99.476,-4.46192920207977
99.47701,-4.46211360394955
99.478,-4.46229474619031
99.479,-4.46247449144721
99.48,-4.46265283972025
99.481,-4.46282839402556
99.482,-4.46300255134702
99.483,-4.46317624300718
99.484,-4.46334620937705
99.485,-4.46351524442434
99.486,-4.46368148550391
99.487,-4.46384819224477
99.488,-4.46401117369533
99.489,-4.46417322382331
99.49,-4.46433294564486
99.491,-4.4644926674664
99.492,-4.46464819833636
99.493,-4.46480372920632
99.494,-4.46495693176985
99.495,-4.46510780602694
99.496,-4.46525728330016
99.497,-4.46540443226695
99.498,-4.46555064991117
99.499,-4.46569547057152
99.5,-4.46583656594157
99.501,-4.46597719565034
99.502,-4.46611642837524
99.503,-4.46625240147114
99.504,-4.46638837456703
99.505,-4.46652248501778
99.506,-4.46665473282337
99.507,-4.46678418666124
99.508,-4.46691224351525
99.509,-4.46703843772411
99.51,-4.46716276928782
99.511,-4.46728523820639
99.512,-4.46740631014109
99.513,-4.46752598509192
99.514,-4.46764286607504
99.515,-4.46775881573558
99.516,-4.46787336841226
99.517,-4.46798419579864
99.518,-4.46809502318501
99.519,-4.46820491924882
99.52,-4.46831109002233
99.521,-4.46841632947326
99.522,-4.46851970627904
99.523,-4.46862075477839
99.524,-4.46872087195516
99.525,-4.46881772950292
99.526,-4.46891458705068
99.527,-4.46901004761457
99.528,-4.46910178288817
99.529,-4.4691925868392
99.53,-4.46928106248379
99.531,-4.46936814114451
99.53201,-4.46945428848267
99.533,-4.46953857317567
99.534,-4.46962006390095
99.535,-4.46970015764236
99.536,-4.46977838873863
99.537,-4.46985568851233
99.538,-4.46993019431829
99.539,-4.4700033031404
99.54,-4.47007408365607
99.541,-4.47014393284917
99.542,-4.47021191939712
99.543,-4.47027804329991
99.544,-4.47034183889627
99.545,-4.47040470317006
99.54601,-4.4704657047987
99.547,-4.47052530944347
99.548,-4.47058165445924
99.549,-4.47063753381371
99.55,-4.47069108486176
99.551,-4.47074277326465
99.552,-4.47079306468368
99.553,-4.47084102779627
99.554,-4.47088805958629
99.555,-4.47093229740858
99.556,-4.47097606956959
99.557,-4.47101658210158
99.558,-4.471056163311
99.559,-4.47109388187528
99.56001,-4.47113020345569
99.561,-4.47116419672966
99.562,-4.47119679301977
99.563,-4.47122706100345
99.564,-4.47125639766455
99.565,-4.47128340601921
99.566,-4.47130855172873
99.567,-4.47133230045438
99.568,-4.47135372087359
99.569,-4.47137374430895
99.57,-4.47139237076044
99.571,-4.4714086689055
99.572,-4.4714231044054
99.573,-4.47143707424402
99.57401,-4.47144825011492
99.575,-4.47145802900195
99.576,-4.47146501392126
99.577,-4.471471067518
99.578,-4.47147479280829
99.579,-4.47147712111473
99.58,-4.47147805243731
99.581,-4.47147665545344
99.582,-4.47147432714701
99.583,-4.47146873921156
99.584,-4.47146268561482
99.585,-4.47145383805037
99.586,-4.47144359350204
99.587,-4.47143195196986
99.58801,-4.47141844779253
99.589,-4.47140308097005
99.59,-4.47138492017984
99.591,-4.47136536240578
99.592,-4.47134533897042
99.593,-4.47132205590606
99.594,-4.4712983071804
99.595,-4.4712726958096
99.596,-4.47124429047108
99.597,-4.47121495380998
99.598,-4.47118375450373
99.599,-4.47115115821362
99.6,-4.47111623361707
99.601,-4.47107898071408
99.60201,-4.47104033082724
99.603,-4.47100028395653
99.604,-4.47095790877938
99.605,-4.47091506794095
99.606,-4.47087036445737
99.607,-4.47082286700606
99.608,-4.47077304124832
99.609,-4.470722284168
99.61,-4.47067013010383
99.611,-4.4706161133945
99.612,-4.47055976837873
99.613,-4.47050295770168
99.614,-4.47044288739562
99.615,-4.47038095444441
99.616,-4.47031948715448
99.617,-4.47025429457426
99.618,-4.47018817067146
99.619,-4.4701206497848
99.62,-4.47005080059171
99.621,-4.46997908875346
99.622,-4.46990737691522
99.623,-4.46983193978667
99.624,-4.46975557133555
99.625,-4.46967780590057
99.626,-4.46959724649787
99.627,-4.46951575577259
99.628,-4.46943240240216
99.629,-4.46934718638659
99.63,-4.46926057338715
99.631,-4.46917209774256
99.632,-4.46908222511411
99.633,-4.46899188682437
99.634,-4.46889875456691
99.635,-4.46880469098687
99.636,-4.46870923042297
99.637,-4.46861097589135
99.638,-4.46851318702102
99.639,-4.46841306984425
99.64,-4.4683120213449
99.641,-4.46820864453912
99.642,-4.46810387074947
99.643,-4.46799816563725
99.644,-4.46788966655731
99.645,-4.46777930483222
99.646,-4.46766847744584
99.647,-4.46755951270461
99.648,-4.46744496002793
99.649,-4.4673322699964
99.65,-4.46721585467458
99.651,-4.46709897369146
99.652,-4.46698255836964
99.653,-4.46686428040266
99.654,-4.46674274280667
