Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.5,206.4533532
99.501,206.5832168
99.502,206.7125291
99.503,206.8401128
99.504,206.9683522
99.505,207.0936561
99.506,207.2208375
99.507,207.3474675
99.508,207.4735612
99.509,207.5979412
99.51,207.7229172
99.511,207.8462392
99.512,207.9690099
99.513,208.0923915
99.514,208.2140744
99.515,208.3363384
99.516,208.4569633
99.517,208.5781693
99.518,208.6977214
99.519,208.8178545
99.52,208.9363039
99.521,209.0553641
99.522,209.1727406
99.523,209.2907131
99.524,209.4069868
99.525,209.5238268
99.526,209.6390724
99.527,209.7548097
99.528,209.8678648
99.529,209.9825442
99.53,210.0956142
99.531,210.2091908
99.532,210.3211731
99.533,210.4336768
99.534,210.5445415
99.535,210.6559575
99.536,210.765779
99.537,210.8760923
99.538,210.9848112
99.539,211.0940069
99.54,211.2015784
99.541,211.3087177
99.542,211.4162743
99.543,211.5222663
99.544,211.6277069
99.545,211.7326111
99.546,211.8379623
99.547,211.9417638
99.548,212.0459974
99.549,212.1497393
99.55,212.2528255
99.551,212.3534828
99.552,212.4555409
99.553,212.5560492
99.554,212.6570046
99.555,212.7564698
99.556,212.8553092
99.557,212.9545659
99.558,213.0524069
99.559,213.1505162
99.56,213.2463157
99.561,213.3433521
99.562,213.4389281
99.563,213.5358155
99.564,213.6303186
99.565,213.7251198
99.566,213.8176411
99.567,213.9104754
99.568,214.0036523
99.569,214.0953541
99.57,214.1873538
99.571,214.2780423
99.572,214.3689692
99.573,214.4584656
99.574,214.5483047
99.575,214.6358788
99.576,214.7237211
99.577,214.8126662
99.578,214.8994654
99.579,214.9864733
99.58,215.0720954
99.581,215.1579857
99.582,215.2416855
99.583,215.326488
99.584,215.4099047
99.585,215.4927701
99.586,215.5758739
99.587,215.6576663
99.588,215.7396376
99.589,215.820238
99.59,215.9010768
99.591,215.9806192
99.592,216.0596102
99.593,216.1387652
99.594,216.2165642
99.595,216.2946016
99.596,216.3713425
99.597,216.4482474
99.598,216.5230662
99.599,216.5988833
99.6,216.6733593
99.601,216.747269
99.602,216.8212831
99.603,216.8941349
99.604,216.9670165
99.605,217.038691
99.606,217.1105295
99.607,217.1810567
99.608,217.2517031
99.609,217.3210979
99.61,217.389971
99.611,217.458874
99.612,217.5265849
99.613,217.5944299
99.614,217.6603526
99.615,217.7270055
99.616,217.7924365
99.617,217.857942
99.618,217.9222554
99.619,217.9872096
99.62,218.0503458
99.621,218.1123644
99.622,218.1749642
99.623,218.2364762
99.624,218.2978839
99.625,218.3582187
99.626,218.4185237
99.627,218.4776664
99.628,218.5368538
99.629,218.5948491
99.63,218.6522186
99.631,218.7091112
99.632,218.7664807
99.633,218.8221365
99.634,218.8777924
99.635,218.9323008
99.636,218.9867646
99.637,219.0396041
99.638,219.0929204
99.639,219.1451043
99.64,219.1972286
99.641,219.2482501
99.642,219.2991227
99.643,219.348982
99.644,219.3987072
99.645,219.4474041
99.646,219.4958776
99.647,219.5433378
99.648,219.5907086
99.649,219.6369618
99.65,219.6830511
99.651,219.7281122
99.652,219.7729945
99.653,219.816491
99.654,219.8601067
99.655,219.9031264
99.656,219.9452072
99.657,219.9869603
99.658,220.027715
99.659,220.0682312
99.66,220.1081216
99.661,220.1469541
99.662,220.185563
99.663,220.2234417
99.664,220.2603221
99.665,220.2968895
99.666,220.3328162
99.667,220.3676999
99.668,220.4019278
99.669,220.4357237
99.67,220.4688787
99.671,220.5009907
99.672,220.5326706
99.673,220.5636054
99.674,220.5941528
99.675,220.6229568
99.676,220.6516415
99.677,220.6794918
99.678,220.7065523
99.679,220.7328826
99.68,220.758304
99.681,220.7829356
99.682,220.806554
99.683,220.8297253
99.684,220.8518386
99.685,220.8735198
99.686,220.8945155
99.687,220.9147513
99.688,220.9345996
99.689,220.953539
99.69,220.9719568
99.691,220.9895402
99.692,221.0068554
99.693,221.0237533
99.694,221.0402638
99.695,221.0566252
99.696,221.0725844
99.697,221.0884243
99.698,221.1042494
99.699,221.1202085
99.7,221.136272
99.701,221.1531401
99.702,221.1707383
99.703,221.1892158
99.704,221.2089449
99.705,221.230641
99.706,221.2544084
99.707,221.2809771
99.708,221.3114947
99.709,221.3466614
99.71,221.3879377
99.711,221.4371264
99.712,221.456483
99.713,221.4070112
99.714,221.3385999
99.715,221.2446928
99.716,221.1148143
99.717,220.9329009
99.718,220.6713855
99.719,220.2822715
99.72,219.6762711
99.721,218.6899483
99.722,215.9065902
99.723,210.8813524
99.724,206.5656483
99.725,203.7068605
99.726,201.9142359
99.727,201.4388144
99.728,201.0958642
99.729,200.8328736
99.73,200.6206512
99.731,200.4421353
99.732,200.2870888
99.733,200.1488358
99.734,200.0229508
99.735,199.9064684
99.736,199.7971684
99.737,199.693352
99.738,199.5940506
99.739,199.4988173
99.74,199.4058639
99.741,199.3152648
99.742,199.2268413
99.743,199.1396993
99.744,199.0535557
99.745,198.9691556
99.746,198.8856643
99.747,198.8030672
99.748,198.7208128
99.749,198.639527
99.75,198.5584795
99.751,198.4783411
99.752,198.3986944
99.753,198.3192116
99.754,198.240906
99.755,198.1628388
99.756,198.0848908
99.757,198.0167776
99.758,198.0120391
99.759,198.0056316
99.76,197.99757
99.761,197.9881525
99.762,197.9765296
99.763,197.9625821
99.764,197.9469657
99.765,197.9291737
99.766,197.9090124
99.767,197.8863031
99.768,197.8609264
99.769,197.8327185
99.77,197.8018582
99.771,197.7668703
99.772,197.7288723
99.773,197.6871789
99.774,197.6415664
99.775,197.5916624
99.776,197.5371689
99.777,197.4783391
99.778,197.4136531
99.779,197.3431706
99.78,197.2662807
99.781,197.1827447
99.782,197.092101
99.783,196.9927847
99.784,196.8845427
99.785,196.7663467
99.786,196.6720372
99.787,196.7081428
99.788,196.7569739
99.789,196.8207955
99.79,196.8998909
99.791,196.9965249
99.792,197.1129477
99.793,197.2503066
99.794,197.4096149
99.795,197.5931674
99.796,197.8004426
99.797,198.0324835
99.798,198.287487
99.799,198.5618919
99.8,198.8544017
,221.456483
