Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.9,-4.46003489196301
99.901,-4.46023978292942
99.902,-4.46044467389584
99.903,-4.46064630523324
99.904,-4.46084700524807
99.905,-4.46104630827904
99.906,-4.46124281734228
99.90701,-4.4614402577281
99.908,-4.46163397282362
99.909,-4.46182442829013
99.91,-4.46201581507921
99.911,-4.462203476578
99.912,-4.46238974109292
99.913,-4.46257460862398
99.914,-4.46275761350989
99.915,-4.46293922141194
99.916,-4.46311896666884
99.917,-4.46329545229673
99.918,-4.46347240358591
99.919,-4.46364702656865
99.92,-4.46381885558367
99.92101,-4.46399068459868
99.922,-4.46416018530726
99.923,-4.46432689204812
99.924,-4.4644926674664
99.925,-4.46465658023953
99.926,-4.46481769904494
99.927,-4.46497835218906
99.928,-4.46513667702675
99.929,-4.46529360488057
99.93,-4.46544820442796
99.931,-4.46560094133019
99.932,-4.46575228124857
99.933,-4.46590268984437
99.934,-4.46604983881116
99.93501,-4.46619745343924
99.936,-4.4663418084383
99.937,-4.46648383513093
99.938,-4.46662493050098
99.939,-4.46676323190331
99.94,-4.46690060198307
99.941,-4.46703610941768
99.942,-4.46716928854585
99.943,-4.46730153635144
99.944,-4.46743192151189
99.945,-4.4675599783659
99.946,-4.46768663823605
99.947,-4.46781143546104
99.948,-4.46793437004089
99.94901,-4.46805777028203
99.95,-4.46817697957158
99.951,-4.46829479187727
99.952,-4.4684112071991
99.953,-4.46852436289191
99.954,-4.46863751858473
99.955,-4.46874788030982
99.956,-4.46885731071234
99.957,-4.46896487846971
99.958,-4.46907011792064
99.959,-4.46917349472642
99.96,-4.46927547454834
99.961,-4.46937512606382
99.962,-4.46947384625673
99.96301,-4.46957163512707
99.964,-4.46966616436839
99.965,-4.46975929662585
99.966,-4.46985103189945
99.967,-4.46994043886662
99.968,-4.4700289145112
99.969,-4.47011459618807
99.97,-4.47019888088107
99.971,-4.47028130292892
99.972,-4.47036186233163
99.973,-4.47044102475047
99.974,-4.47051879018545
99.975,-4.47059376165271
99.976,-4.4706673361361
99.97701,-4.47074044495821
99.978,-4.47080982849002
99.979,-4.47087874636054
99.98,-4.47094580158591
99.981,-4.47101006284356
99.982,-4.47107339277864
99.983,-4.47113532572985
99.984,-4.47119446471334
99.985,-4.47125267237425
99.986,-4.47130808606744
99.987,-4.47136256843805
99.988,-4.47141565382481
99.989,-4.47146594524384
99.99,-4.47151577100158
99.991,-4.4715628027916
99.992,-4.47160843759775
99.993,-4.47165174409747
99.994,-4.4716945849359
99.995,-4.4717350974679
99.996,-4.47177235037088
99.997,-4.47180913761258
99.998,-4.47184452787042
99.999,-4.47187758982182
100,-4.47190878912807
100.001,-4.47193859145045
100.002,-4.47196653112769
100.003,-4.47199214249849
100.004,-4.47201635688543
100.005,-4.47203917428851
100.006,-4.47206059470773
100.007,-4.47207922115922
100.008,-4.47209691628814
100.009,-4.47211228311062
100.01,-4.47212625294924
100.011,-4.47213789448142
100.012,-4.47214813902974
100.013,-4.47215652093291
100.014,-4.47216304019094
100.015,-4.47216862812638
100.016,-4.47217142209411
100.017,-4.47217328473926
100.018,-4.47217281907797
100.019,-4.47217049077153
100.02,-4.47216629981995
100.021,-4.47216117754579
100.022,-4.47215279564261
100.023,-4.47214394807816
100.024,-4.47213323786855
100.025,-4.47212066501379
100.026,-4.47210622951388
100.027,-4.47208946570754
100.028,-4.47207177057862
100.029,-4.47205174714327
100.03,-4.47203079238534
100.031,-4.4720065779984
100.03201,-4.47198143228889
100.033,-4.47195488959551
100.034,-4.4719260185957
100.035,-4.47189435362816
100.036,-4.47186315432191
100.037,-4.47182916104794
100.038,-4.4717937707901
100.039,-4.47175605222583
100.04,-4.47171693667769
100.041,-4.4716764241457
100.042,-4.47163404896855
100.043,-4.47158981114626
100.044,-4.47154371067882
100.045,-4.47149528190494
100.04601,-4.47144545614719
100.047,-4.47139283642173
100.048,-4.47133975103498
100.049,-4.47128480300307
100.05,-4.47122799232602
100.051,-4.47116931900382
100.052,-4.47110878303647
100.053,-4.47104731574655
100.054,-4.4709830544889
100.055,-4.47091739624739
100.056,-4.47084987536073
100.057,-4.47077956050634
100.058,-4.47070831432939
100.059,-4.47063613682985
100.06001,-4.47056069970131
100.061,-4.47048479691148
100.062,-4.4704070314765
100.063,-4.47032740339637
100.064,-4.47024637833238
100.065,-4.47016255930066
100.066,-4.47007780894637
100.067,-4.46998933330178
100.068,-4.46990132331848
100.069,-4.46981145069003
100.07,-4.46971924975514
100.071,-4.46962518617511
100.072,-4.46952972561121
100.073,-4.46943240240216
100.07401,-4.46933228522539
100.075,-4.46923170238733
100.076,-4.46912879124284
100.077,-4.46902401745319
100.078,-4.46891831234097
100.079,-4.46880981326103
100.08,-4.4687008485198
100.081,-4.46858815848827
100.082,-4.46847546845675
100.083,-4.46836045011878
100.084,-4.46824356913567
100.085,-4.46812529116869
100.086,-4.46800561621785
100.087,-4.46788221597672
100.08801,-4.46775695309043
100.089,-4.46763262152672
100.09,-4.46750456467271
100.091,-4.46737511083484
100.092,-4.46724519133568
100.093,-4.4671124778688
100.094,-4.46697836741805
100.095,-4.46684146299958
100.096,-4.46670269593596
100.097,-4.46656392887235
100.098,-4.46642190217972
100.099,-4.4662794098258
100.1,-4.46613365784287
100.101,-4.46598697453737
100.10201,-4.46583703160286
100.103,-4.46568708866835
100.104,-4.46553528308868
100.105,-4.46538254618645
100.106,-4.46522608399391
100.107,-4.46506822481751
100.108,-4.46490943431854
100.109,-4.46474878117442
100.11,-4.46458673104644
100.111,-4.46442188695073
100.112,-4.46425564587116
100.113,-4.46408800780773
100.114,-4.46391804143786
100.115,-4.46374574676156
100.116,-4.46357252076268
100.117,-4.46339603513479
100.118,-4.46321768686175
100.119,-4.46304073557258
100.12,-4.46285959333181
100.121,-4.46267705410719
100.122,-4.46249404922128
100.123,-4.46230638772249
100.124,-4.46212105453014
100.125,-4.46193013340235
100.126,-4.46173828095198
100.127,-4.46154503151774
100.128,-4.46135038509965
100.129,-4.46115341037512
100.13,-4.46095457300544
100.131,-4.46075294166803
100.132,-4.4605522416532
100.133,-4.46034735068679
100.134,-4.4601415283978
100.135,-4.45993477478623
100.136,-4.45972522720695
100.137,-4.45951288565993
100.138,-4.45930100977421
100.139,-4.45908633992076
100.14,-4.45886934176087
100.141,-4.45865048095584
100.142,-4.45843022316694
100.143,-4.4582081027329
100.144,-4.45798272266984
100.145,-4.45775547996163
100.146,-4.45752870291471
100.147,-4.45730006322265
100.148,-4.45706723257899
100.149,-4.45683626458049
100.15,-4.45660017430782
100.151,-4.45636361837387
100.152,-4.45612613111734
100.153,-4.45588445290923
100.154,-4.45564091205597
