Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.1,-30.76765873
99.101,-30.78366071
99.102,-30.79929575
99.103,-30.81507236
99.104,-30.83048761
99.105,-30.84603697
99.106,-30.86134978
99.107,-30.87667003
99.108,-30.89175746
99.109,-30.90673685
99.11,-30.92160076
99.111,-30.93635105
99.112,-30.95098957
99.113,-30.96551448
99.114,-30.97992763
99.115,-30.99422902
99.116,-31.00841492
99.117,-31.02249093
99.118,-31.03656322
99.119,-31.05030023
99.12,-31.06415272
99.121,-31.07777052
99.122,-31.0913939
99.123,-31.10468015
99.124,-31.11806884
99.125,-31.13123775
99.126,-31.14419058
99.127,-31.15723655
99.128,-31.16996586
99.129,-31.18278086
99.13,-31.19528666
99.131,-31.20787814
99.132,-31.22025542
99.133,-31.23251721
99.134,-31.24466911
99.135,-31.25679493
99.136,-31.26872331
99.137,-31.28053248
99.138,-31.29222617
99.139,-31.30380809
99.14,-31.31527454
99.141,-31.32662922
99.142,-31.33786097
99.143,-31.34899214
99.144,-31.3600935
99.145,-31.37090057
99.146,-31.38177469
99.147,-31.39236569
99.14799,-31.4030014
99.149,-31.41344339
99.15,-31.42376989
99.151,-31.43398464
99.152,-31.4440839
99.153,-31.45414963
99.154,-31.46394342
99.155,-31.47378564
99.156,-31.48334473
99.157,-31.49295598
99.158,-31.50229529
99.159,-31.51167184
99.16,-31.52085841
99.161,-31.52992576
99.16199,-31.53888881
99.163,-31.54772893
99.164,-31.55653179
99.165,-31.5650776
99.166,-31.57364577
99.167,-31.58196807
99.168,-31.59031272
99.169,-31.59846365
99.17,-31.60651028
99.171,-31.6144377
99.172,-31.62225336
99.173,-31.62996098
99.174,-31.6375494
99.175,-31.64502233
99.17599,-31.65231645
99.177,-31.65968508
99.178,-31.66681528
99.179,-31.67383373
99.18,-31.68074042
99.181,-31.68752789
99.182,-31.69419989
99.183,-31.70076758
99.184,-31.70721605
99.185,-31.71354905
99.186,-31.71977028
99.187,-31.72592819
99.188,-31.73187375
99.189,-31.73775598
99.18999,-31.74352646
99.191,-31.74922615
99.192,-31.75476566
99.193,-31.76019713
99.194,-31.76555783
99.195,-31.77071735
99.196,-31.7758508
99.197,-31.78079054
99.198,-31.78569302
99.199,-31.79045022
99.2,-31.79509193
99.201,-31.79962933
99.202,-31.8040438
99.203,-31.80835769
99.20399,-31.81255981
99.205,-31.81671351
99.206,-31.82065859
99.207,-31.82455897
99.208,-31.82831779
99.209,-31.83199465
99.21,-31.8355076
99.211,-31.83896095
99.212,-31.84228018
99.213,-31.84551746
99.214,-31.84862435
99.215,-31.85159341
99.216,-31.85450286
99.217,-31.85727447
99.21799,-31.85996413
99.219,-31.86254203
99.22,-31.86500818
99.221,-31.86734766
99.222,-31.86959773
99.223,-31.87172115
99.224,-31.87374771
99.225,-31.87565878
99.226,-31.87746182
99.227,-31.87916055
99.228,-31.88075125
99.229,-31.88224137
99.23,-31.88361228
99.231,-31.88489377
99.232,-31.88605979
99.233,-31.88711405
99.234,-31.88807145
99.235,-31.88892081
99.236,-31.88965097
99.237,-31.89029545
99.238,-31.89081699
99.239,-31.89125657
99.24,-31.89157695
99.241,-31.89180419
99.242,-31.89191222
99.243,-31.89193457
99.244,-31.89184889
99.245,-31.89166635
99.246,-31.89138323
99.247,-31.8909958
99.248,-31.89051151
99.249,-31.88993037
99.25,-31.88924864
99.251,-31.8884775
99.252,-31.88759834
99.253,-31.88663721
99.254,-31.8855755
99.255,-31.88439831
99.256,-31.88316524
99.257,-31.88180551
99.258,-31.880375
99.259,-31.878829
99.26,-31.87718987
99.261,-31.87546507
99.262,-31.87366202
99.263,-31.87176585
99.264,-31.86979145
99.265,-31.86772764
99.266,-31.86555207
99.267,-31.86332807
99.268,-31.86098114
99.269,-31.8585746
99.27,-31.85606003
99.271,-31.8534635
99.272,-31.85077012
99.27299,-31.8480283
99.274,-31.84510395
99.275,-31.84219822
99.276,-31.83919191
99.277,-31.83603287
99.278,-31.83287382
99.279,-31.82953596
99.28,-31.82613105
99.281,-31.82261437
99.282,-31.81898594
99.283,-31.8152234
99.284,-31.81131184
99.285,-31.80727363
99.286,-31.80306405
99.28699,-31.79870173
99.288,-31.79416433
99.289,-31.78948909
99.29,-31.78453445
99.291,-31.77947551
99.292,-31.77415207
99.293,-31.7687206
99.294,-31.7629762
99.295,-31.75709769
99.296,-31.75086901
99.297,-31.74450621
99.298,-31.73783794
99.299,-31.73097223
99.3,-31.72381595
99.30099,-31.71639517
99.302,-31.70868754
99.303,-31.70067817
99.304,-31.69247881
99.305,-31.68384358
99.306,-31.67500347
99.307,-31.66575357
99.308,-31.65629879
99.309,-31.64640069
99.31,-31.63620457
99.311,-31.62556514
99.312,-31.61466867
99.313,-31.60332516
99.314,-31.59172088
99.31499,-31.57974407
99.316,-31.56725317
99.317,-31.55463561
99.318,-31.54170513
99.319,-31.52850643
99.32,-31.51517361
99.321,-31.50177747
99.322,-31.48826957
99.323,-31.47506341
99.324,-31.46188334
99.325,-31.44929558
99.326,-31.43711761
99.327,-31.4257592
99.328,-31.41532838
99.32899,-31.40577674
99.33,-31.39740229
99.331,-31.39029443
99.332,-31.38453513
99.333,-31.37987107
99.334,-31.37628362
99.335,-31.373173
99.336,-31.37046844
99.337,-31.36722744
99.338,-31.36320412
99.339,-31.35740012
99.34,-31.34953231
99.341,-31.33918718
99.342,-31.32618964
99.34299,-31.31094202
99.344,-31.29407018
99.345,-31.27685562
99.346,-31.26049787
99.347,-31.24647029
99.348,-31.2355794
99.349,-31.22874722
99.35,-31.22549132
99.351,-31.22462705
99.352,-31.22411482
99.353,-31.22158721
99.354,-31.21508285
99.355,-31.20343573
99.356,-31.18758462
99.357,-31.16937727
99.358,-31.15284815
99.359,-31.14088811
99.36,-31.13537654
99.361,-31.13521263
99.362,-31.13695607
99.363,-31.13526478
99.364,-31.12690337
99.365,-31.11169301
99.366,-31.09350428
99.367,-31.07891791
99.368,-31.07255325
99.369,-31.07404523
99.37,-31.0771428
99.371,-31.0740862
99.372,-31.06126934
99.373,-31.0433954
99.374,-31.02975711
99.375,-31.02719225
99.376,-31.03216365
99.377,-31.03375994
99.378,-31.0236048
99.379,-31.00596927
99.38,-30.99435568
99.381,-30.99600598
99.382,-31.00267053
99.383,-30.99901415
99.384,-30.98315746
99.385,-30.9698917
99.386,-30.97223677
99.387,-30.98017536
99.388,-30.97501956
99.389,-30.95834889
99.39,-30.95186874
99.391,-30.96105158
99.392,-30.96376732
99.393,-30.94934486
99.394,-30.93993664
99.395,-30.94940633
99.396,-30.95393255
99.397,-30.93969822
99.39799,-30.93369864
99.399,-30.94626963
99.4,-30.94546311
,-31.89193457
