Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99,-140.5391842
99.001,-140.5754685
99.002,-140.611738
99.003,-140.6473517
99.004,-140.683189
99.005,-140.7183707
99.006,-140.7535374
99.007,-140.788883
99.008,-140.8235878
99.009,-140.8578753
99.01,-140.8923268
99.011,-140.9261525
99.012,-140.9599632
99.013,-140.9935653
99.014,-141.0269141
99.015,-141.0600245
99.016,-141.0929412
99.017,-141.1254108
99.018,-141.1580741
99.019,-141.1900818
99.02,-141.2220746
99.021,-141.2540227
99.022,-141.2855685
99.023,-141.316697
99.024,-141.3479745
99.025,-141.3786709
99.026,-141.4092779
99.027,-141.4397061
99.028,-141.4696872
99.029,-141.4996535
99.03,-141.5292025
99.031,-141.5587217
99.032,-141.5880024
99.033,-141.6168809
99.034,-141.6456997
99.035,-141.6744888
99.036,-141.7027116
99.037,-141.730845
99.038,-141.7587399
99.039,-141.7862773
99.04,-141.8137401
99.041,-141.8409795
99.042,-141.8678164
99.043,-141.8945938
99.044,-141.9209838
99.045,-141.9471502
99.046,-141.973272
99.047,-141.9989914
99.048,-142.0246214
99.049,-142.0502067
99.05,-142.0752406
99.051,-142.1000361
99.052,-142.1248168
99.053,-142.1491802
99.054,-142.1734691
99.055,-142.1973705
99.056,-142.2210336
99.057,-142.2446668
99.058,-142.2678977
99.059,-142.2908902
99.06,-142.3138082
99.061,-142.3363984
99.062,-142.3587203
99.063,-142.3811018
99.064,-142.4029917
99.065,-142.4246281
99.066,-142.4461603
99.067,-142.4673945
99.068,-142.4883455
99.069,-142.5091326
99.07,-142.5296366
99.071,-142.5500363
99.072,-142.569989
99.073,-142.5899416
99.074,-142.609477
99.075,-142.6289678
99.076,-142.6481605
99.077,-142.6673234
99.078,-142.6859051
99.079,-142.7045316
99.08,-142.7226812
99.081,-142.7408159
99.082,-142.7586079
99.083,-142.7761912
99.084,-142.793566
99.085,-142.8106874
99.086,-142.8276002
99.087,-142.8442746
99.088,-142.8606361
99.089,-142.876938
99.09,-142.8929567
99.091,-142.9088265
99.092,-142.9243833
99.093,-142.9397017
99.094,-142.9546624
99.095,-142.9695636
99.096,-142.984286
99.097,-142.9985762
99.098,-143.0127919
99.099,-143.0266649
99.1,-143.0403888
99.101,-143.0539638
99.102,-143.0671662
99.103,-143.0802494
99.104,-143.0930644
99.105,-143.1056559
99.106,-143.1180239
99.107,-143.1301683
99.108,-143.1419998
99.109,-143.1536674
99.11,-143.1652009
99.111,-143.1763619
99.112,-143.1873292
99.113,-143.1981027
99.114,-143.2086229
99.115,-143.2189345
99.116,-143.2289779
99.117,-143.2388276
99.118,-143.2484537
99.119,-143.2578564
99.12,-143.2669908
99.121,-143.2759464
99.122,-143.2845592
99.123,-143.2930529
99.124,-143.3012635
99.125,-143.3092654
99.126,-143.3170587
99.127,-143.3245689
99.128,-143.3318257
99.129,-143.3389038
99.13,-143.3457583
99.131,-143.3523893
99.132,-143.3588415
99.133,-143.3648914
99.134,-143.370837
99.135,-143.3765292
99.136,-143.3819234
99.137,-143.387109
99.138,-143.3920711
99.139,-143.3968097
99.14,-143.4012949
99.141,-143.4055567
99.142,-143.4095502
99.143,-143.4133351
99.144,-143.416822
99.145,-143.4200853
99.146,-143.4231848
99.147,-143.4259415
99.148,-143.4284896
99.149,-143.4307396
99.15,-143.432796
99.151,-143.4345692
99.152,-143.4360147
99.153,-143.4373111
99.154,-143.4382647
99.155,-143.4389949
99.156,-143.439427
99.157,-143.4395313
99.158,-143.439427
99.159,-143.4389949
99.16,-143.4382349
99.161,-143.437162
99.162,-143.4357166
99.163,-143.4339881
99.164,-143.4318274
99.165,-143.4292793
99.166,-143.4263587
99.167,-143.4229165
99.168,-143.4190422
99.169,-143.4145868
99.17,-143.4095055
99.171,-143.4037238
99.172,-143.3957666
99.173,-143.3800757
99.174,-143.3615685
99.175,-143.3396339
99.176,-143.3132887
99.177,-143.2812661
99.178,-143.2418823
99.179,-143.1932449
99.18,-143.1335956
99.181,-143.059805
99.182,-142.9715008
99.183,-142.8788751
99.184,-142.7903473
99.185,-142.742455
99.186,-142.711103
99.187,-142.6848918
99.188,-142.6630914
99.189,-142.6446587
99.19,-142.6289231
99.191,-142.6152736
99.192,-142.6031291
99.193,-142.592296
99.194,-142.5825059
99.195,-142.573446
99.196,-142.5662637
99.197,-142.5590366
99.198,-142.5509155
99.199,-142.5431669
99.2,-142.5366104
99.201,-142.5303817
99.202,-142.5242871
99.203,-142.5184906
99.204,-142.5128728
99.205,-142.5074339
99.206,-142.5020397
99.207,-142.496869
99.208,-142.4916387
99.209,-142.4864382
99.21,-142.4812973
99.211,-142.4759924
99.212,-142.4706727
99.213,-142.4652487
99.214,-142.4595714
99.215,-142.4538046
99.216,-142.4475163
99.217,-142.4409896
99.218,-142.4340755
99.219,-142.4267739
99.22,-142.4188614
99.221,-142.4104422
99.222,-142.4012333
99.223,-142.3912942
99.224,-142.3805952
99.225,-142.368868
99.226,-142.3561424
99.227,-142.3422098
99.228,-142.3270553
99.229,-142.310515
99.23,-142.2921866
99.231,-142.2723979
99.232,-142.2508806
99.233,-142.2273815
99.234,-142.2021538
99.235,-142.1754211
99.236,-142.1471983
99.237,-142.1180069
99.238,-142.0886368
99.239,-142.0595497
99.24,-142.03161
99.241,-142.0051157
99.242,-141.9807374
99.243,-141.9591755
99.244,-141.9401914
99.245,-141.9244558
99.246,-141.9119239
99.247,-141.9021189
99.248,-141.8943405
99.249,-141.8872625
99.25,-141.879037
99.251,-141.86804
99.252,-141.8526918
99.253,-141.8321282
99.254,-141.8058276
99.255,-141.7737156
99.256,-141.7365372
99.257,-141.6966766
99.258,-141.6572034
99.259,-141.6214406
99.26,-141.5918767
99.261,-141.5694505
99.262,-141.5540278
99.263,-141.5440887
99.264,-141.5348649
99.265,-141.5219754
99.266,-141.5009499
99.267,-141.4695829
99.268,-141.4287984
99.269,-141.3822025
99.27,-141.336903
99.271,-141.2992477
99.272,-141.2731856
99.273,-141.2576735
99.274,-141.2472576
99.275,-141.232267
99.276,-141.2051916
99.277,-141.1634386
99.278,-141.1119252
99.279,-141.0617381
99.28,-141.0238296
99.281,-141.0016865
99.282,-140.9893781
99.283,-140.972212
99.284,-140.9388781
99.285,-140.8873945
99.286,-140.8302486
99.287,-140.7853514
99.288,-140.7604516
99.289,-140.7466531
99.29,-140.7236755
99.291,-140.6777054
99.292,-140.6164914
99.293,-140.5635923
99.294,-140.5343264
99.295,-140.5190378
99.296,-140.4904425
99.297,-140.4348165
99.298,-140.3701752
99.299,-140.3264999
99.3,-140.3071433
,-143.4395313
