Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-41.70453921
98.101,-41.7197682
98.102,-41.73484445
98.103,-41.7499356
98.104,-41.76495969
98.105,-41.7798236
98.106,-41.79462045
98.107,-41.80952907
98.108,-41.82419181
98.109,-41.83886945
98.11,-41.85348749
98.111,-41.86785594
98.112,-41.88233241
98.113,-41.89665243
98.114,-41.91099107
98.115,-41.92517698
98.116,-41.9392921
98.117,-41.95342958
98.118,-41.96740687
98.119,-41.98132455
98.12,-41.99524224
98.121,-42.009186
98.122,-42.02280939
98.123,-42.03653336
98.124,-42.05019027
98.125,-42.06361622
98.126,-42.07712412
98.127,-42.09048674
98.128,-42.10378602
98.129,-42.11709276
98.13,-42.13017225
98.131,-42.14334115
98.132,-42.15636477
98.133,-42.16932133
98.134,-42.18228161
98.135,-42.19517857
98.136,-42.20791906
98.137,-42.22067818
98.138,-42.23321006
98.139,-42.24582762
98.14,-42.25829989
98.141,-42.27070883
98.142,-42.28304699
98.143,-42.29538515
98.144,-42.30751097
98.145,-42.31963679
98.146,-42.33170673
98.147,-42.34369472
98.14799,-42.35569015
98.149,-42.36761481
98.15,-42.37932712
98.151,-42.39111766
98.152,-42.40269959
98.153,-42.41434857
98.154,-42.42585599
98.155,-42.43722558
98.156,-42.44859889
98.157,-42.45990887
98.158,-42.47114435
98.159,-42.48231277
98.16,-42.49340668
98.161,-42.50443354
98.16199,-42.51539707
98.163,-42.5262861
98.164,-42.53710806
98.165,-42.54785925
98.166,-42.55854711
98.167,-42.56916419
98.168,-42.57970676
98.169,-42.5901264
98.17,-42.60053113
98.171,-42.61081293
98.172,-42.62107983
98.173,-42.63127968
98.174,-42.64135659
98.175,-42.65142232
98.17599,-42.66141355
98.177,-42.67134517
98.178,-42.68113896
98.179,-42.69093275
98.18,-42.70059243
98.181,-42.71024093
98.182,-42.7197665
98.183,-42.72927716
98.184,-42.73872077
98.185,-42.74798185
98.186,-42.75729135
98.187,-42.76652634
98.188,-42.77564958
98.189,-42.78468713
98.18999,-42.79366136
98.191,-42.80268028
98.192,-42.8115204
98.193,-42.82034189
98.194,-42.82904044
98.195,-42.83767566
98.196,-42.84624755
98.197,-42.85474494
98.198,-42.86321998
98.199,-42.87152737
98.2,-42.87987575
98.201,-42.88810492
98.202,-42.89625213
98.203,-42.90433973
98.20399,-42.91236028
98.205,-42.9203622
98.206,-42.92828217
98.207,-42.93605313
98.208,-42.94384643
98.209,-42.95151681
98.21,-42.9590866
98.211,-42.96666756
98.212,-42.97413677
98.213,-42.98150167
98.214,-42.98887774
98.215,-42.99610108
98.216,-43.00329462
98.217,-43.01042482
98.21799,-43.0174917
98.219,-43.02452505
98.22,-43.03145036
98.221,-43.03826019
98.222,-43.04508492
98.223,-43.0517979
98.224,-43.05841401
98.225,-43.0649966
98.226,-43.07150841
98.227,-43.07791218
98.228,-43.08428615
98.229,-43.09055954
98.23,-43.09679568
98.231,-43.10297221
98.232,-43.10911149
98.233,-43.11514273
98.234,-43.1211032
98.235,-43.12696308
98.236,-43.13279688
98.237,-43.13851148
98.238,-43.14416274
98.239,-43.14978421
98.24,-43.15530881
98.241,-43.16077754
98.242,-43.16619411
98.243,-43.17150265
98.244,-43.17678511
98.245,-43.18195581
98.246,-43.18708926
98.247,-43.19215193
98.248,-43.19714382
98.249,-43.2020463
98.25,-43.20686311
98.251,-43.21165383
98.252,-43.21634024
98.253,-43.2209596
98.254,-43.22550818
98.255,-43.23001206
98.256,-43.23442653
98.257,-43.23875532
98.258,-43.24303195
98.259,-43.24722663
98.26,-43.2513766
98.261,-43.25545579
98.262,-43.25943813
98.263,-43.26334968
98.264,-43.26718301
98.265,-43.270953
98.266,-43.27464849
98.267,-43.27828437
98.268,-43.28182712
98.269,-43.28530654
98.27,-43.28871518
98.271,-43.29204187
98.272,-43.29531267
98.27299,-43.29846427
98.274,-43.30159724
98.275,-43.30464825
98.276,-43.30760613
98.277,-43.31046343
98.278,-43.3132723
98.279,-43.31598431
98.28,-43.31864044
98.281,-43.32121089
98.282,-43.32369566
98.283,-43.32612455
98.284,-43.32846031
98.285,-43.33074018
98.286,-43.33294928
98.28699,-43.3350578
98.288,-43.33713651
98.289,-43.33912954
98.29,-43.34104061
98.291,-43.34289581
98.292,-43.34468395
98.293,-43.34640503
98.294,-43.34806651
98.295,-43.34967956
98.296,-43.35123301
98.297,-43.35274547
98.298,-43.35418344
98.299,-43.35560277
98.3,-43.35695878
98.30099,-43.35829616
98.302,-43.35960373
98.303,-43.36087033
98.304,-43.3621183
98.305,-43.36335137
98.306,-43.3645919
98.307,-43.36581379
98.308,-43.36706176
98.309,-43.36830974
98.31,-43.36959496
98.311,-43.37092116
98.312,-43.37228835
98.313,-43.37371886
98.314,-43.37522015
98.31499,-43.3768034
98.316,-43.3784835
98.317,-43.38026419
98.318,-43.38213801
98.319,-43.38413849
98.32,-43.38623583
98.321,-43.38843003
98.322,-43.39071363
98.323,-43.38952899
98.324,-43.38626564
98.325,-43.3828868
98.326,-43.379426
98.327,-43.37592423
98.328,-43.37243363
98.32899,-43.36901009
98.33,-43.36568713
98.331,-43.36249828
98.332,-43.3594659
98.333,-43.35663095
98.334,-43.35400462
98.335,-43.35161671
98.336,-43.34948212
98.337,-43.347314
98.338,-43.34539175
98.339,-43.34453866
98.34,-43.34431887
98.341,-43.34408417
98.342,-43.34438592
98.34299,-43.34523529
98.344,-43.34662855
98.345,-43.34851727
98.346,-43.35074499
98.347,-43.35303605
98.348,-43.35515201
98.349,-43.35679859
98.35,-43.35776716
98.351,-43.35545748
98.352,-43.35203394
98.353,-43.34945604
98.354,-43.34774241
98.355,-43.34691912
98.356,-43.34338382
98.357,-43.33727807
98.358,-43.33039746
98.359,-43.32321882
98.36,-43.31623018
98.361,-43.30996424
98.362,-43.30486432
98.363,-43.30108315
98.364,-43.29884425
98.365,-43.29818115
98.366,-43.29903424
98.367,-43.30097884
98.368,-43.30316931
98.369,-43.30457747
98.37,-43.30443963
98.371,-43.30223426
98.372,-43.29784214
98.373,-43.29130799
98.374,-43.28310117
98.375,-43.2742089
98.376,-43.26611757
98.377,-43.25992987
98.378,-43.25630516
98.379,-43.25539619
98.38,-43.25675219
98.381,-43.2590805
98.382,-43.26022416
98.383,-43.25872287
98.384,-43.25388372
98.385,-43.2458818
98.386,-43.23606566
98.387,-43.22673753
98.388,-43.22015867
98.389,-43.2173498
98.39,-43.21816191
98.391,-43.22057962
98.392,-43.22141036
98.393,-43.21825877
98.394,-43.21064427
98.395,-43.20017993
98.396,-43.19029301
98.397,-43.18431392
98.39799,-43.18332672
98.399,-43.18566248
98.4,-43.18697006
,-43.39071363
