Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
103.85,-85.24719626
103.851,-85.26851982
103.852,-85.28970927
103.853,-85.31043679
103.854,-85.33100784
103.855,-85.3511095
103.856,-85.37091315
103.857,-85.39073169
103.858,-85.40993184
103.859,-85.42897552
103.86,-85.44757217
103.861,-85.46601236
103.862,-85.48401296
103.863,-85.50184965
103.864,-85.51924676
103.865,-85.53646505
103.866,-85.55325121
103.867,-85.56988835
103.868,-85.58607846
103.869,-85.60198545
103.87,-85.61771363
103.871,-85.63312888
103.872,-85.64826846
103.873,-85.66298336
103.874,-85.67750454
103.875,-85.69173515
103.876,-85.70565283
103.877,-85.71916074
103.878,-85.73247492
103.879,-85.74537933
103.88,-85.75810492
103.881,-85.77041328
103.882,-85.78244597
103.883,-85.79434454
103.884,-85.80576628
103.885,-85.81706882
103.886,-85.82787216
103.887,-85.83858609
103.888,-85.84879339
103.889,-85.85879952
103.89,-85.86841822
103.891,-85.877873
103.892,-85.88689566
103.893,-85.89570224
103.894,-85.90417355
103.895,-85.91227233
103.896,-85.92021465
103.897,-85.92770994
103.89799,-85.93500406
103.899,-85.94194055
103.9,-85.94860882
103.901,-85.95491946
103.902,-85.96091717
103.903,-85.96658707
103.904,-85.97198874
103.905,-85.97698808
103.906,-85.98170429
103.907,-85.98613739
103.908,-85.99020541
103.909,-85.99396795
103.91,-85.99736542
103.911,-86.0004425
103.91199,-86.00317687
103.913,-86.00559831
103.914,-86.00763232
103.915,-86.00934595
103.916,-86.01065725
103.917,-86.01163328
103.918,-86.01223677
103.919,-86.01246029
103.92,-86.01228893
103.921,-86.01166308
103.922,-86.01050824
103.923,-86.00892872
103.924,-86.00687981
103.925,-86.00440621
103.92599,-86.00141108
103.927,-85.99793911
103.928,-85.9939903
103.929,-85.98950505
103.93,-85.98452061
103.931,-85.97898483
103.932,-85.97292006
103.933,-85.96625179
103.934,-85.95901728
103.935,-85.95119417
103.936,-85.94281226
103.937,-85.93373746
103.938,-85.92409641
103.939,-85.91382951
103.93999,-85.90292186
103.941,-85.89125425
103.942,-85.87907255
103.943,-85.8662948
103.944,-85.85273474
103.945,-85.83861589
103.946,-85.82375944
103.947,-85.80838144
103.948,-85.79234779
103.949,-85.7757628
103.95,-85.75846255
103.951,-85.74077487
103.952,-85.72236449
103.953,-85.70355922
103.95399,-85.68420261
103.955,-85.66437662
103.956,-85.6442377
103.957,-85.62358469
103.958,-85.60267836
103.959,-85.58150381
103.96,-85.56010574
103.961,-85.53843945
103.962,-85.51675826
103.963,-85.49480885
103.964,-85.47307551
103.965,-85.4511708
103.966,-85.42962372
103.967,-85.40801704
103.96799,-85.38676053
103.969,-85.36569774
103.97,-85.34486592
103.971,-85.32468975
103.972,-85.30490845
103.973,-85.28567851
103.974,-85.26690304
103.975,-85.24891734
103.976,-85.23149043
103.977,-85.21496505
103.978,-85.19907296
103.979,-85.18404514
103.98,-85.16985923
103.981,-85.1565823
103.982,-85.14401317
103.983,-85.13233811
103.984,-85.12174338
103.985,-85.11184901
103.986,-85.10300517
103.987,-85.09483933
103.988,-85.08744836
103.989,-85.08080244
103.99,-85.07485688
103.991,-85.06930619
103.992,-85.06464958
103.993,-85.06010473
103.994,-85.05608141
103.995,-85.05233377
103.996,-85.04831046
103.997,-85.03843099
103.998,-85.02812684
103.999,-85.01757681
104,-85.00664681
104.001,-84.99547839
104.002,-84.98359472
104.003,-84.97108519
104.004,-84.95788276
104.005,-84.94412899
104.006,-84.92910862
104.007,-84.91364866
104.008,-84.89694446
104.009,-84.87922698
104.01,-84.8601982
104.011,-84.83999968
104.012,-84.81909335
104.013,-84.79648083
104.014,-84.77286249
104.015,-84.74770933
104.016,-84.72175151
104.017,-84.69393849
104.018,-84.66507494
104.019,-84.63434875
104.02,-84.60278809
104.021,-84.56990868
104.022,-84.53544229
104.02299,-84.49967206
104.024,-84.46207643
104.025,-84.42413062
104.026,-84.38441157
104.027,-84.34381336
104.028,-84.30185169
104.029,-84.25889909
104.03,-84.21500772
104.031,-84.17034149
104.032,-84.12490785
104.033,-84.07916874
104.034,-84.03266966
104.035,-83.98576826
104.036,-83.9388743
104.03699,-83.89154077
104.038,-83.84411782
104.039,-83.79671723
104.04,-83.75003934
104.041,-83.70320499
104.042,-83.65722001
104.043,-83.61118287
104.044,-83.56565982
104.045,-83.52073282
104.046,-83.47602189
104.047,-83.43181014
104.048,-83.38768035
104.049,-83.34394544
104.05,-83.30047876
104.05099,-83.25716853
104.052,-83.21321756
104.053,-83.16986263
104.054,-83.1259042
104.055,-83.08184892
104.056,-83.03676546
104.057,-82.99157023
104.058,-82.94493705
104.059,-82.89691061
104.06,-82.84765482
104.061,-82.79644698
104.062,-82.74335414
104.063,-82.68737048
104.064,-82.6292336
104.06499,-82.56797493
104.066,-82.50336349
104.067,-82.43560791
104.068,-82.36507326
104.069,-82.29079098
104.07,-82.20107108
104.071,-82.10230619
104.072,-82.00170845
104.073,-81.90136403
104.074,-81.8040967
104.075,-81.71326667
104.076,-81.6327557
104.077,-81.5674141
104.078,-81.52024448
104.07899,-81.49540424
104.08,-81.49410039
104.081,-81.5173313
104.082,-81.56140894
104.083,-81.6193074
104.084,-81.68041706
104.085,-81.73068613
104.086,-81.74030483
104.087,-81.72433823
104.088,-81.68041706
104.089,-81.59419894
104.09,-81.47191256
104.091,-81.34616166
104.092,-81.2484175
104.09299,-81.20463043
104.094,-81.22806251
104.095,-81.31040633
104.096,-81.4166218
104.097,-81.49828762
104.098,-81.50614798
104.099,-81.43600821
104.1,-81.30530268
104.101,-81.18604124
104.102,-81.14761114
104.103,-81.21909946
104.104,-81.35590702
104.105,-81.46101236
104.106,-81.45055175
104.107,-81.3305527
104.108,-81.20765537
104.109,-81.204772
104.11,-81.34188503
104.111,-81.49231225
104.112,-81.50389791
104.113,-81.37465268
104.114,-81.28220588
104.115,-81.37453347
104.116,-81.56326413
104.117,-81.61273599
104.118,-81.48229867
104.119,-81.41797781
104.12,-81.58023655
104.121,-81.74967766
104.122,-81.68131113
104.123,-81.56784624
104.124,-81.70935512
104.125,-81.90527558
104.126,-81.82957023
104.127,-81.74660057
104.128,-81.95632696
104.129,-82.08101243
104.13,-81.93895221
104.131,-82.02835917
104.132,-82.26199448
104.133,-82.16260374
104.134,-82.1775943
104.135,-82.44132996
104.136,-82.36085624
104.137,-82.38458633
104.138,-82.64765888
104.139,-82.52973855
104.14,-82.6568678
104.141,-82.8416869
104.142,-82.71175623
104.143,-82.99040049
104.144,-82.95734227
104.145,-83.03076029
104.146,-83.22951198
104.147,-83.12602341
104.14799,-83.42722058
104.149,-83.30171555
104.15,-83.57454091
,-86.01246029
