Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-13.73799145
99.301,-13.7429079
99.302,-13.74783274
99.303,-13.75273615
99.304,-13.75755668
99.305,-13.76241539
99.306,-13.76725361
99.30701,-13.77206668
99.30801,-13.7768602
99.30901,-13.7816295
99.31001,-13.78632057
99.311,-13.79104797
99.312,-13.79575115
99.313,-13.80040497
99.314,-13.80506624
99.315,-13.80964834
99.316,-13.81426491
99.317,-13.81885819
99.318,-13.82340211
99.319,-13.82795162
99.32,-13.83242477
99.32101,-13.83695658
99.32201,-13.8414409
99.32301,-13.84590194
99.32401,-13.85031454
99.325,-13.8547048
99.326,-13.85907363
99.327,-13.86344526
99.328,-13.8677964
99.329,-13.8720721
99.33,-13.87637947
99.331,-13.88066262
99.332,-13.88489921
99.333,-13.88913672
99.334,-13.89330439
99.33501,-13.89752515
99.33601,-13.90169747
99.33701,-13.90584838
99.33801,-13.90992664
99.339,-13.91403284
99.34,-13.91809341
99.341,-13.92215397
99.342,-13.92619405
99.343,-13.93016241
99.344,-13.93415593
99.345,-13.93810473
99.346,-13.94205634
99.347,-13.94596044
99.348,-13.94984312
99.34901,-13.95375002
99.35001,-13.95760942
99.35101,-13.9614027
99.35201,-13.96522019
99.353,-13.96901533
99.354,-13.97273969
99.355,-13.97649013
99.356,-13.98021635
99.357,-13.9838988
99.358,-13.98755889
99.359,-13.99119757
99.36,-13.99483439
99.361,-13.99842836
99.362,-14.00199905
99.36301,-14.00559116
99.36401,-14.00914043
99.36501,-14.01262358
99.366,-14.01612721
99.367,-14.01960757
99.368,-14.02302459
99.369,-14.0264621
99.37,-14.02985491
99.371,-14.03322536
99.372,-14.03659489
99.373,-14.03990015
99.374,-14.04322498
99.375,-14.04652745
99.376,-14.04976659
99.37701,-14.05304298
99.37801,-14.05627746
99.37901,-14.05944955
99.38,-14.06263839
99.381,-14.06578626
99.382,-14.06891458
99.383,-14.07203637
99.384,-14.07509856
99.385,-14.07817472
99.386,-14.08120897
99.387,-14.08422552
99.388,-14.08721879
99.389,-14.09020647
99.39,-14.09313269
99.39101,-14.09609336
99.39201,-14.0989963
99.39301,-14.10187501
99.394,-14.10473417
99.395,-14.10756819
99.396,-14.11038265
99.397,-14.11319058
99.398,-14.11594078
99.399,-14.11870401
99.4,-14.1214272
99.401,-14.1241122
99.402,-14.12680931
99.403,-14.12944775
99.404,-14.13210109
99.40501,-14.13472835
99.40601,-14.1373165
99.40701,-14.13988695
99.408,-14.14243318
99.409,-14.14493937
99.41,-14.14743997
99.411,-14.14993592
99.412,-14.15237784
99.413,-14.15481139
99.414,-14.15723749
99.415,-14.15961049
99.416,-14.16197885
99.417,-14.16430809
99.418,-14.16663267
99.41901,-14.16896284
99.42001,-14.17122316
99.42101,-14.17348068
99.422,-14.17571399
99.423,-14.17791005
99.424,-14.18011356
99.425,-14.18228075
99.426,-14.18441255
99.427,-14.18653503
99.428,-14.18862119
99.429,-14.19069804
99.43,-14.19275533
99.431,-14.1947763
99.43201,-14.19679821
99.43301,-14.19879962
99.43401,-14.2007526
99.43501,-14.2026972
99.436,-14.20462132
99.437,-14.20650817
99.438,-14.20838572
99.439,-14.21023905
99.44,-14.21205979
99.441,-14.21387307
99.442,-14.21564817
99.443,-14.21741676
99.444,-14.21915926
99.445,-14.22086731
99.44601,-14.22257815
99.44701,-14.22424521
99.44801,-14.22588993
99.44901,-14.22752161
99.45,-14.22913186
99.451,-14.23070766
99.452,-14.23227414
99.453,-14.2338071
99.454,-14.23532702
99.455,-14.23681714
99.456,-14.23828676
99.457,-14.2397359
99.458,-14.24116734
99.459,-14.2425606
99.46001,-14.24395293
99.46101,-14.24531639
99.46201,-14.24665377
99.46301,-14.24796227
99.464,-14.24925867
99.465,-14.25052341
99.466,-14.25176859
99.467,-14.25299235
99.468,-14.25419096
99.469,-14.25537094
99.47,-14.25652672
99.471,-14.25766014
99.472,-14.25877027
99.473,-14.25985619
99.47401,-14.26093001
99.47501,-14.26197309
99.47601,-14.26299196
99.47701,-14.26398568
99.478,-14.26495332
99.479,-14.265907
99.48,-14.26683553
99.481,-14.26773798
99.482,-14.26861808
99.483,-14.26947396
99.484,-14.27031029
99.485,-14.27111961
99.486,-14.27190192
99.487,-14.27266933
99.48801,-14.27341718
99.48901,-14.27413989
99.49001,-14.2748272
99.491,-14.27550521
99.492,-14.27614782
99.493,-14.27677739
99.494,-14.27738369
99.495,-14.27796762
99.496,-14.27852362
99.497,-14.27906007
99.498,-14.27958068
99.499,-14.280078
99.5,-14.28055298
99.501,-14.28100839
99.50201,-14.28144798
99.50301,-14.28186614
99.50401,-14.28226382
99.505,-14.282641
99.506,-14.28300422
99.507,-14.28334787
99.508,-14.2836757
99.509,-14.28399049
99.51,-14.28428944
99.511,-14.28457163
99.512,-14.28484265
99.513,-14.28510156
99.514,-14.28535022
99.515,-14.28558864
99.51601,-14.28581774
99.51701,-14.2860394
99.51801,-14.28625453
99.519,-14.28646129
99.52,-14.2866699
99.521,-14.28687107
99.522,-14.28707596
99.523,-14.28727526
99.524,-14.28747363
99.525,-14.28768132
99.526,-14.28788528
99.527,-14.28809948
99.528,-14.28831555
99.529,-14.28853627
99.53001,-14.28875979
99.53101,-14.28899076
99.53201,-14.28922545
99.533,-14.28946201
99.534,-14.28969949
99.535,-14.28993419
99.536,-14.29016422
99.537,-14.29038867
99.538,-14.29042965
99.539,-14.29021079
99.54,-14.28996585
99.541,-14.28967901
99.542,-14.28937074
99.543,-14.28901311
99.54401,-14.2886173
99.54501,-14.28817865
99.54601,-14.28768877
99.547,-14.28714301
99.548,-14.28653859
99.549,-14.28586803
99.55,-14.28513136
99.551,-14.28432111
99.552,-14.28343728
99.553,-14.28248174
99.554,-14.28144053
99.555,-14.2803397
99.556,-14.27916065
99.55701,-14.27790429
99.55801,-14.27659858
99.55901,-14.27525189
99.56001,-14.27386049
99.561,-14.27193452
99.562,-14.26999457
99.563,-14.26812075
99.564,-14.266368
99.565,-14.26473539
99.566,-14.26327787
99.567,-14.262015
99.568,-14.26094025
99.569,-14.26006109
99.57,-14.25936073
99.57101,-14.25880566
99.57201,-14.25835397
99.57301,-14.25751764
99.57401,-14.25638702
99.575,-14.25520889
99.576,-14.25391529
99.577,-14.25250061
99.578,-14.25093785
99.579,-14.24921677
99.58,-14.24732711
99.581,-14.24527913
99.582,-14.24310915
99.583,-14.24085163
99.584,-14.23827
99.58501,-14.23531678
99.58601,-14.23263457
99.58701,-14.23028857
99.58801,-14.22835514
99.589,-14.22685105
99.59,-14.22567293
99.591,-14.22455348
99.592,-14.22283612
99.593,-14.22099676
99.594,-14.21900094
99.595,-14.21675552
