Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.35,-61.04522571
101.351,-61.05817854
101.352,-61.07097492
101.353,-61.08338013
101.354,-61.09588966
101.355,-61.1082539
101.356,-61.1204654
101.357,-61.13251671
101.358,-61.14443019
101.359,-61.15620956
101.36,-61.16770953
101.361,-61.17907166
101.362,-61.1903891
101.363,-61.20157242
101.364,-61.212603
101.365,-61.2234734
101.366,-61.23410165
101.367,-61.24468893
101.368,-61.25501916
101.369,-61.26531959
101.37,-61.2754561
101.371,-61.28554791
101.372,-61.295297
101.373,-61.30499765
101.374,-61.31454557
101.375,-61.3238439
101.376,-61.33309379
101.377,-61.3421984
101.378,-61.35115772
101.379,-61.35996431
101.38,-61.36861816
101.381,-61.37704104
101.382,-61.38541549
101.383,-61.39363348
101.384,-61.40161678
101.385,-61.40960753
101.386,-61.41737476
101.387,-61.4249967
101.388,-61.43245846
101.389,-61.43978611
101.39,-61.44695729
101.391,-61.45390868
101.392,-61.46078184
101.393,-61.46750227
101.394,-61.47408858
101.395,-61.48051471
101.396,-61.48678064
101.397,-61.49290875
101.39799,-61.49889901
101.399,-61.50478497
101.4,-61.51045859
101.401,-61.5159981
101.402,-61.52137741
101.403,-61.52661145
101.404,-61.53170392
101.405,-61.53664738
101.406,-61.54144555
101.407,-61.54609099
101.408,-61.55057997
101.409,-61.55493483
101.41,-61.55913323
101.411,-61.56319007
101.41199,-61.56713516
101.413,-61.57092378
101.414,-61.57448888
101.415,-61.57794595
101.416,-61.58126146
101.417,-61.58445776
101.418,-61.58747897
101.419,-61.59033999
101.42,-61.59304455
101.421,-61.59565598
101.422,-61.59806252
101.423,-61.60032377
101.424,-61.60246953
101.425,-61.60444766
101.42599,-61.60627678
101.427,-61.60799414
101.428,-61.60953641
101.429,-61.61092222
101.43,-61.61215901
101.431,-61.61325425
101.432,-61.6142042
101.433,-61.61500886
101.434,-61.61564589
101.435,-61.61614507
101.436,-61.61650643
101.437,-61.61671504
101.438,-61.6167821
101.439,-61.61669269
101.43999,-61.616458
101.441,-61.61606684
101.442,-61.61553413
101.443,-61.61485612
101.444,-61.61402166
101.445,-61.61303818
101.446,-61.6119355
101.447,-61.61065027
101.448,-61.60923466
101.449,-61.60763651
101.45,-61.60593778
101.451,-61.60405651
101.452,-61.60203367
101.453,-61.59988046
101.45399,-61.59754097
101.455,-61.59508973
101.456,-61.59244478
101.457,-61.58969924
101.458,-61.58675253
101.459,-61.58370525
101.46,-61.58046424
101.461,-61.57713756
101.462,-61.57359481
101.463,-61.56992912
101.464,-61.56607717
101.465,-61.56210601
101.466,-61.55799329
101.467,-61.55369058
101.46799,-61.54925749
101.469,-61.54463068
101.47,-61.53989211
101.471,-61.53496355
101.472,-61.52991578
101.473,-61.5246594
101.474,-61.51929498
101.475,-61.51372194
101.476,-61.5080297
101.477,-61.50217354
101.478,-61.4961125
101.479,-61.48992851
101.48,-61.48353219
101.481,-61.47702783
101.482,-61.47022173
101.483,-61.46337837
101.484,-61.45635247
101.485,-61.44917756
101.486,-61.44171953
101.487,-61.43417209
101.488,-61.42638996
101.489,-61.41848117
101.49,-61.41030043
101.491,-61.40194461
101.492,-61.39346957
101.493,-61.38480827
101.494,-61.37623638
101.495,-61.36818975
101.496,-61.36004254
101.497,-61.35181338
101.498,-61.34356931
101.499,-61.3351725
101.5,-61.3267757
101.501,-61.31831184
101.502,-61.30969524
101.503,-61.30110845
101.504,-61.29238009
101.505,-61.28370389
101.506,-61.27489731
101.507,-61.26604229
101.508,-61.25728041
101.509,-61.24849617
101.51,-61.23960391
101.511,-61.23070791
101.512,-61.22193485
101.513,-61.21309102
101.514,-61.20427325
101.515,-61.19562313
101.516,-61.18703261
101.517,-61.17854267
101.518,-61.17002666
101.519,-61.1616075
101.52,-61.15345284
101.521,-61.14531681
101.522,-61.13748252
101.52299,-61.12971902
101.524,-61.12232804
101.525,-61.11503765
101.526,-61.10803038
101.527,-61.10146642
101.528,-61.09512597
101.529,-61.08926237
101.53,-61.08358875
101.531,-61.07839942
101.532,-61.07351184
101.533,-61.06878445
101.534,-61.06446683
101.535,-61.06025726
101.536,-61.05640158
101.53699,-61.05259806
101.538,-61.0489063
101.539,-61.04544178
101.54,-61.04198471
101.541,-61.03831157
101.542,-61.03465334
101.543,-61.03074923
101.544,-61.02634966
101.545,-61.02159619
101.546,-61.01605669
101.547,-61.00984663
101.548,-61.00279093
101.549,-60.99432707
101.55,-60.9841533
101.55099,-60.9723106
101.552,-60.95806882
101.553,-60.94131246
101.554,-60.92135981
101.555,-60.89776009
101.556,-60.86942926
101.557,-60.83574891
101.558,-60.79532951
101.559,-60.74694917
101.56,-60.68896502
101.561,-60.61954796
101.562,-60.53593382
101.563,-60.43660641
101.564,-60.51569432
101.56499,-60.6171228
101.566,-60.74302644
101.567,-60.89513004
101.568,-61.07100099
101.569,-61.26490235
101.57,-61.6376996
101.571,-62.18994036
101.572,-62.71099299
101.573,-63.18561733
101.574,-63.60855699
101.575,-63.98098171
101.576,-64.32566047
101.577,-64.6327734
101.578,-64.90369141
101.57899,-65.14343619
101.58,-65.35628438
101.581,-65.54614007
101.582,-65.71540236
101.583,-65.86559117
101.584,-65.99835306
101.585,-66.11399353
101.586,-66.21291488
101.587,-66.29429758
101.588,-66.35737419
101.589,-66.40099734
101.59,-66.42284244
101.591,-66.42015278
101.592,-66.38961285
101.59299,-66.32679701
101.594,-66.22606516
101.595,-66.08098745
101.596,-65.88449329
101.597,-65.62918425
101.598,-65.30895084
101.599,-64.92196023
101.6,-64.47356194
101.601,-63.97949904
101.602,-63.46927583
101.603,-62.99157441
101.604,-62.5512749
101.605,-62.16746196
101.606,-61.8509762
101.607,-61.60558388
101.608,-61.43311411
101.609,-61.33509427
101.61,-61.31385267
101.611,-61.37533858
101.612,-61.52687967
101.613,-61.77566946
101.614,-62.12357059
101.615,-62.55814433
101.616,-63.04650009
101.617,-63.55656683
101.618,-64.01821971
101.619,-64.38088417
101.62,-64.61970508
101.621,-64.72048163
101.622,-64.67279792
101.623,-64.4640699
101.624,-64.08431381
101.625,-63.54256719
101.626,-62.88907677
101.627,-62.2487478
101.628,-61.70193106
101.629,-61.31826341
101.63,-61.12912297
101.631,-61.14732474
101.632,-61.38017774
101.633,-61.81862205
101.634,-62.40346283
101.635,-63.0267486
101.636,-63.5285005
101.637,-63.80046904
101.638,-63.79523873
101.639,-63.49106133
101.64,-62.8996864
101.641,-62.13252619
101.642,-61.41402945
101.643,-60.92324853
101.644,-60.75656787
101.645,-60.94093621
101.646,-61.45099923
101.647,-62.1510148
101.64799,-62.79554963
101.649,-63.12723458
101.65,-63.03788722
,-66.42284244
