Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.8,-44.3055853247643
99.801,-44.3093851208687
99.802,-44.3131886422634
99.803,-44.3169772624969
99.804,-44.3207211792469
99.805,-44.3244762718678
99.806,-44.3282090127468
99.80701,-44.331930577755
99.80801,-44.335626065731
99.80901,-44.3393141031265
99.81001,-44.3429574370384
99.811,-44.3466007709503
99.812,-44.3502329289913
99.813,-44.3538203835487
99.814,-44.3574190139771
99.815,-44.3609692156315
99.816,-44.3645268678665
99.817,-44.3680733442307
99.818,-44.3715751171112
99.819,-44.3750843405724
99.82,-44.3785488605499
99.82101,-44.3820394575596
99.82201,-44.3855002522469
99.82301,-44.3889312446117
99.82401,-44.3923287093639
99.825,-44.3957336246967
99.826,-44.3990938365459
99.827,-44.4024652242661
99.828,-44.4058105349541
99.829,-44.4091223180294
99.83,-44.412437826395
99.831,-44.4157309830189
99.832,-44.4189943373203
99.833,-44.4222539663315
99.834,-44.4254800677299
99.83501,-44.4287210702896
99.83601,-44.4319285452366
99.83701,-44.4351173937321
99.83801,-44.4382764399052
99.839,-44.4414243102074
99.84,-44.4445535540581
99.841,-44.4476678967476
99.842,-44.4507710635662
99.843,-44.4538369774818
99.844,-44.4569103419781
99.845,-44.4599390029907
99.846,-44.4629676640034
99.847,-44.4659888744354
99.848,-44.4689653813839
99.84901,-44.4719567894936
99.85001,-44.4749258458614
99.85101,-44.4778576493263
99.85201,-44.48077455163
99.853,-44.4836914539337
99.854,-44.4865599274635
99.855,-44.4894358515739
99.856,-44.4922931492329
99.857,-44.4951131939888
99.858,-44.4979406893253
99.859,-44.5007234811783
99.86,-44.5035099983215
99.861,-44.506274163723
99.862,-44.5090122520924
99.86301,-44.5117615163326
99.86401,-44.5144809782505
99.86501,-44.5171520113945
99.866,-44.51984167099
99.867,-44.5224978029728
99.868,-44.5251278579235
99.869,-44.5277579128742
99.87,-44.530350714922
99.871,-44.5329435169697
99.872,-44.5355214178562
99.873,-44.5380620658398
99.874,-44.540598988533
99.875,-44.5431210100651
99.876,-44.5456132292747
99.87701,-44.548112899065
99.87801,-44.5505790412426
99.87901,-44.5530191063881
99.88,-44.5554442703724
99.881,-44.5578545331955
99.882,-44.5602498948574
99.883,-44.5626266300678
99.884,-44.5649959146976
99.885,-44.5673353970051
99.886,-44.5696711540222
99.887,-44.5719622075558
99.888,-44.5742607116699
99.889,-44.5765182375908
99.89,-44.578779488802
99.89101,-44.5810295641422
99.89201,-44.5832461118698
99.89301,-44.5854477584362
99.894,-44.5876307785511
99.895,-44.5897914469242
99.896,-44.5919334888458
99.897,-44.5940680801868
99.898,-44.5961803197861
99.899,-44.5982739329338
99.9,-44.6003563702106
99.901,-44.6024052798748
99.902,-44.6044467389584
99.903,-44.6064732968807
99.904,-44.6084849536419
99.90501,-44.6104928851128
99.90601,-44.6124598383904
99.90701,-44.6144118905067
99.908,-44.6163527667522
99.909,-44.6182638406754
99.91,-44.6201711893082
99.911,-44.6220636367798
99.912,-44.6239225566387
99.913,-44.6257703006268
99.914,-44.627595692873
99.915,-44.6294397115707
99.916,-44.631227850914
99.917,-44.6329973638058
99.918,-44.6347706019878
99.91901,-44.6365252137184
99.92001,-44.6382388472557
99.92101,-44.6399562060833
99.922,-44.6416586637497
99.923,-44.6433275938034
99.924,-44.6449890732765
99.925,-44.6466282010078
99.926,-44.6482449769974
99.927,-44.6498580276966
99.928,-44.6514375507832
99.929,-44.6530133485794
99.93,-44.6545742452145
99.931,-44.6561090648174
99.93201,-44.657651335001
99.93301,-44.6591526269913
99.93401,-44.6606278419495
99.93501,-44.6620956063271
99.936,-44.6635596454144
99.937,-44.6649864315987
99.938,-44.6664094924927
99.939,-44.667799025774
99.94,-44.669184833765
99.941,-44.6705594658852
99.942,-44.6719117462635
99.943,-44.6732454001904
99.944,-44.6745604276657
99.945,-44.6758605539799
99.94601,-44.6771495044231
99.94701,-44.6784235537052
99.94801,-44.6796752512455
99.94901,-44.6808971464634
99.95,-44.6821227669716
99.951,-44.683326035738
99.952,-44.6845069527626
99.953,-44.6856692433357
99.954,-44.6868315339088
99.955,-44.6879714727402
99.956,-44.6890853345394
99.957,-44.6901917457581
99.958,-44.6912795305252
99.959,-44.6923561394215
99.96001,-44.6934290230274
99.96101,-44.694472104311
99.96201,-44.6955114603043
99.96301,-44.6965433657169
99.964,-44.6975529193878
99.965,-44.6985475718975
99.966,-44.6995310485363
99.967,-44.7005107998848
99.968,-44.701486825943
99.969,-44.7024516761303
99.97,-44.7034016251564
99.971,-44.7043664753437
99.972,-44.705331325531
99.973,-44.7062961757183
99.97401,-44.7072833776474
99.97501,-44.7082817554474
99.97601,-44.7093322873116
99.97701,-44.7104275226593
99.978,-44.711597263813
99.979,-44.712882488966
99.98,-44.7143688797951
99.981,-44.716089963913
99.982,-44.7157770395279
99.983,-44.7144731879234
99.984,-44.71280798316
99.985,-44.7145774960518
99.986,-44.7163879871368
99.987,-44.7178781032562
99.98801,-44.7179265320301
99.98901,-44.7176098823547
99.99001,-44.7175092995167
99.991,-44.7175092995167
99.992,-44.7176396846771
99.993,-44.7178110480309
99.994,-44.7180271148682
99.995,-44.7182804346085
99.996,-44.7185523808002
99.997,-44.7188317775726
99.998,-44.7191074490547
99.999,-44.7193905711174
100,-44.719684869051
100.001,-44.7199419140816
100.00201,-44.7202138602734
100.00301,-44.7204597294331
100.00401,-44.720683246851
100.005,-44.7209179401398
100.006,-44.7211191058159
100.007,-44.7213090956211
100.008,-44.7214692831039
100.009,-44.7216182947159
100.01,-44.7217412292957
100.011,-44.7218380868435
100.012,-44.7219051420689
100.013,-44.721957296133
100.014,-44.7219759225845
100.015,-44.7219684720039
100.01601,-44.7219200432301
100.01701,-44.7218716144562
100.01801,-44.7217784821987
100.019,-44.7216592729092
100.02,-44.7215251624584
100.021,-44.7213388979435
100.022,-44.7209477424622
100.023,-44.7205081582069
100.024,-44.7200573980808
100.025,-44.7195991873741
100.026,-44.7191335260868
100.027,-44.7186604142189
100.028,-44.7182022035122
100.029,-44.7177328169346
100.03001,-44.7172708809376
100.03101,-44.7168350219727
100.03201,-44.716402888298
100.033,-44.7159968316555
100.034,-44.7156354784966
100.035,-44.7152815759182
100.036,-44.7149984538555
100.037,-44.7147376835346
100.038,-44.7145365178585
100.039,-44.7143018245697
100.04,-44.7138361632824
100.041,-44.7134003043175
100.042,-44.7129420936108
100.043,-44.7125174105167
100.04401,-44.7120852768421
100.04501,-44.7116494178772
100.04601,-44.7111986577511
100.047,-44.7107255458832
100.048,-44.7102040052414
100.049,-44.7096191346645
100.05,-44.7089746594429
100.051,-44.7082445025444
100.052,-44.7073988616467
