Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.2,-66.9033899903297
99.201,-66.9063404202461
99.202,-66.9092759490013
99.203,-66.9122263789177
99.20399,-66.9150948524475
99.20499,-66.9179558753967
99.20599,-66.9208019971848
99.207,-66.9236108660698
99.208,-66.926397383213
99.209,-66.9291540980339
99.21,-66.9318661093712
99.211,-66.9345706701279
99.212,-66.9372752308846
99.213,-66.9399052858353
99.214,-66.9425278902054
99.215,-66.9451132416725
99.216,-66.9476836919785
99.217,-66.9502168893814
99.21799,-66.9527277350426
99.21899,-66.9552162289619
99.21999,-66.9576600193977
99.221,-66.9601187109947
99.222,-66.9625252485275
99.223,-66.9649019837379
99.224,-66.967248916626
99.225,-66.9695734977722
99.226,-66.9718608260155
99.227,-66.9741407036781
99.228,-66.9763907790184
99.229,-66.9786036014557
99.23,-66.9807866215706
99.231,-66.9829621911049
99.23199,-66.985085606575
99.23299,-66.9872015714645
99.23399,-66.9892802834511
99.235,-66.991351544857
99.236,-66.99338555336
99.237,-66.9953897595406
99.238,-66.9973641633987
99.239,-66.9993162155151
99.24,-67.0012384653091
99.241,-67.0031309127808
99.242,-67.0050010085106
99.243,-67.006841301918
99.244,-67.0086592435837
99.245,-67.0104324817657
99.24599,-67.0121908187866
99.24699,-67.0139342546463
99.24799,-67.015640437603
99.249,-67.0173391699791
99.25,-67.0189931988716
99.251,-67.0206174254417
99.252,-67.0222267508507
99.253,-67.023791372776
99.254,-67.0253336429596
99.255,-67.0268535614014
99.256,-67.0283585786819
99.257,-67.0298114418983
99.258,-67.0312568545341
99.259,-67.032665014267
99.25999,-67.0340731739998
99.26099,-67.0354217290878
99.26199,-67.0367404818535
99.263,-67.0380741357803
99.264,-67.0393481850624
99.265,-67.0405998826027
99.266,-67.0418366789818
99.267,-67.0430287718773
99.268,-67.044198513031
99.269,-67.0453384518623
99.27,-67.0464560389519
99.271,-67.047543823719
99.272,-67.048616707325
99.27299,-67.049652338028
99.27399,-67.0506581664085
99.27499,-67.0516565442085
99.27599,-67.0526027679443
99.277,-67.0535489916801
99.278,-67.054457962513
99.279,-67.0553296804428
99.28,-67.0561864972115
99.281,-67.0570135116577
99.282,-67.0578107237816
99.283,-67.0585930347443
99.284,-67.0593082904816
99.285,-67.0600309967995
99.286,-67.060723900795
99.28699,-67.0613870024681
99.28799,-67.0620203018188
99.28899,-67.0626387000084
99.28999,-67.0632272958755
99.291,-67.0637860894203
99.292,-67.0643150806427
99.293,-67.0648217201233
99.294,-67.0652985572815
99.295,-67.0657455921173
99.296,-67.0661777257919
99.297,-67.0665726065636
99.298,-67.0669451355934
99.299,-67.0672878623009
99.3,-67.0676082372665
99.30099,-67.0678913593292
99.30199,-67.0681670308113
99.30299,-67.0683979988098
99.30399,-67.0686140656471
99.305,-67.0687928795815
99.306,-67.0689567923546
99.307,-67.0690760016441
99.308,-67.0691803097725
99.309,-67.0692622661591
99.31,-67.0693144202232
99.311,-67.069336771965
99.312,-67.0693442225456
99.313,-67.0693144202232
99.314,-67.0692548155785
99.31499,-67.0691505074501
99.31599,-67.0690611004829
99.31699,-67.0689269900322
99.31799,-67.0687630772591
99.319,-67.0685619115829
99.32,-67.0683458447456
99.321,-67.0680925250053
99.322,-67.0678243041039
99.323,-67.0675188302994
99.324,-67.0671910047531
99.325,-67.0668333768845
99.326,-67.0664459466934
99.327,-67.0660585165024
99.328,-67.0656114816666
99.32899,-67.065142095089
99.32999,-67.0646503567696
99.33099,-67.0641362667084
99.332,-67.0635774731636
99.333,-67.0630112290382
99.334,-67.0624002814293
99.335,-67.061759531498
99.336,-67.0611262321472
99.337,-67.0604258775711
99.338,-67.0597106218338
99.339,-67.0589506626129
99.34,-67.058190703392
99.341,-67.057378590107
99.342,-67.0565664768219
99.34299,-67.0556873083115
99.34399,-67.0548006892204
99.34499,-67.0538917183876
99.346,-67.0529156923294
99.347,-67.0519471168518
99.348,-67.0509338378906
99.349,-67.0498758554459
99.35,-67.0488253235817
99.351,-67.0477077364922
99.352,-67.0465528964996
99.353,-67.0453906059265
99.354,-67.0441687107086
99.355,-67.0429244637489
99.356,-67.0416429638863
99.35699,-67.0403391122818
99.35799,-67.0389980077744
99.35899,-67.0375823974609
99.36,-67.0361369848251
99.361,-67.0346692204475
99.362,-67.033126950264
99.363,-67.0315399765968
99.364,-67.0299232006073
99.365,-67.0282319188118
99.366,-67.0264661312103
99.367,-67.0246481895447
99.368,-67.0227482914925
99.369,-67.0207515358925
99.37,-67.0186653733253
99.37099,-67.0164525508881
99.37199,-67.0140907168388
99.37299,-67.0115500688553
99.374,-67.0087933540344
99.375,-67.0057609677315
99.376,-67.0024305582047
99.377,-66.9986605644226
99.378,-66.9947639107704
99.379,-66.9958218932152
99.38,-66.9974088668823
99.381,-66.9994950294495
99.382,-67.0017525553703
99.383,-67.0029744505882
99.384,-67.0038089156151
99.38499,-67.0042783021927
99.38599,-67.0043602585793
99.38699,-67.0040398836136
99.388,-67.0024827122688
99.389,-66.9988095760345
99.39,-66.9955760240555
99.391,-66.9926553964615
99.392,-66.9900104403496
99.393,-66.9875964522362
99.394,-66.9853389263153
99.395,-66.9832304120064
99.396,-66.9812560081482
99.397,-66.9793784618378
99.39799,-66.9775903224945
99.39899,-66.9758543372154
99.39999,-66.9742077589035
99.40099,-66.9725984334946
99.402,-66.9710114598274
99.403,-66.9694915413857
99.404,-66.9679567217827
99.405,-66.9664964079857
99.406,-66.9650062918663
99.407,-66.9629201292992
99.408,-66.9597312808037
99.409,-66.9564977288246
99.41,-66.9531300663948
99.411,-66.9497102499008
99.41199,-66.9462233781815
99.41299,-66.9426470994949
99.41399,-66.9390931725502
99.41499,-66.9354200363159
99.416,-66.931739449501
99.417,-66.9280588626862
99.418,-66.9243931770325
99.419,-66.9207200407982
99.42,-66.9170841574669
99.421,-66.9134855270386
99.422,-66.9099763035774
99.423,-66.9065341353416
99.424,-66.9032260775566
99.425,-66.9000744819641
99.42599,-66.8970793485641
99.42699,-66.8943300843239
99.42799,-66.8918266892433
99.42899,-66.8895989656448
99.43,-66.8876618146896
99.431,-66.8860375881195
99.432,-66.8846443295479
99.433,-66.88342243433
99.434,-66.8822526931763
99.435,-66.8809860944748
99.436,-66.8786019086838
99.437,-66.8741911649704
99.438,-66.8700933456421
99.439,-66.8662935495377
99.43999,-66.8628215789795
99.44099,-66.8596997857094
99.44199,-66.8568909168243
99.44299,-66.8511837720871
99.444,-66.844254732132
99.445,-66.8372213840485
99.446,-66.8305084109306
99.447,-66.8245106935501
99.448,-66.8195635080338
99.449,-66.8158978223801
99.45,-66.8135732412338
99.451,-66.8123885989189
99.452,-66.8118447065353
