Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
102.3,-14.10418563
102.301,-14.1082108
102.302,-14.11219873
102.303,-14.11607489
102.304,-14.11999017
102.305,-14.12386913
102.306,-14.12771363
102.30701,-14.1315572
102.30801,-14.13529273
102.30901,-14.13902733
102.31001,-14.14269116
102.311,-14.14635219
102.312,-14.14997969
102.313,-14.15353641
102.314,-14.15708847
102.315,-14.16060422
102.316,-14.16408643
102.317,-14.16753232
102.318,-14.17087391
102.319,-14.17424809
102.32,-14.17758409
102.32101,-14.1809145
102.32201,-14.18418158
102.32301,-14.18737881
102.32401,-14.19056859
102.325,-14.19369318
102.326,-14.19681311
102.327,-14.19986412
102.328,-14.20290768
102.329,-14.20591772
102.33,-14.2088905
102.331,-14.21182789
102.332,-14.21470009
102.333,-14.2175639
102.334,-14.22036532
102.33501,-14.22318257
102.33601,-14.22593836
102.33701,-14.22863174
102.33801,-14.23131209
102.339,-14.23395611
102.34,-14.23656754
102.341,-14.23909049
102.342,-14.24162835
102.343,-14.24412802
102.344,-14.24659137
102.345,-14.24901746
102.346,-14.25138302
102.347,-14.25373647
102.348,-14.2560536
102.34901,-14.25833814
102.35001,-14.26055934
102.35101,-14.26276658
102.35201,-14.26493842
102.353,-14.26707394
102.354,-14.26915452
102.355,-14.27121274
102.356,-14.2732393
102.357,-14.27521091
102.358,-14.27714527
102.359,-14.27906193
102.36,-14.28094134
102.361,-14.28278536
102.362,-14.2845735
102.36301,-14.28635791
102.36401,-14.28807527
102.36501,-14.28977307
102.366,-14.29142151
102.367,-14.29304201
102.368,-14.29462899
102.369,-14.29618057
102.37,-14.29768
102.371,-14.29915894
102.372,-14.30059876
102.373,-14.30197898
102.374,-14.30334523
102.375,-14.30467889
102.376,-14.30597156
102.37701,-14.30723071
102.37801,-14.30845167
102.37901,-14.30963725
102.38,-14.31076322
102.381,-14.31187522
102.382,-14.31295089
102.383,-14.31398839
102.384,-14.31498304
102.385,-14.31594696
102.386,-14.31687642
102.387,-14.31775931
102.388,-14.31861892
102.389,-14.31943011
102.39,-14.32020217
102.39101,-14.32095841
102.39201,-14.32166714
102.39301,-14.32233304
102.394,-14.32296634
102.395,-14.32356704
102.396,-14.32412025
102.397,-14.32464551
102.398,-14.32513632
102.399,-14.32558522
102.4,-14.32599965
102.401,-14.3263787
102.402,-14.3267177
102.403,-14.32702225
102.404,-14.32729047
102.40501,-14.32751864
102.40601,-14.32771329
102.40701,-14.32787254
102.408,-14.32799175
102.409,-14.32807464
102.41,-14.32812028
102.411,-14.32813052
102.412,-14.32810444
102.413,-14.32803739
102.414,-14.32793681
102.415,-14.32779804
102.416,-14.32761922
102.417,-14.32740781
102.418,-14.32715729
102.41901,-14.32687044
102.42001,-14.32654448
102.42101,-14.32618499
102.422,-14.32578359
102.423,-14.32534866
102.424,-14.32486437
102.425,-14.32433631
102.426,-14.32377752
102.427,-14.32317682
102.428,-14.32253607
102.429,-14.32185899
102.43,-14.32114467
102.431,-14.32038844
102.43201,-14.31958843
102.43301,-14.31876235
102.43401,-14.31789994
102.43501,-14.3169919
102.436,-14.31605313
102.437,-14.31506872
102.438,-14.31404427
102.439,-14.31299374
102.44,-14.31189291
102.441,-14.31075484
102.442,-14.30959068
102.443,-14.308393
102.444,-14.3071441
102.445,-14.30585701
102.44601,-14.30453174
102.44701,-14.30317014
102.44801,-14.30177037
102.44901,-14.3003352
102.45,-14.29889165
102.451,-14.2973857
102.452,-14.2958425
102.453,-14.29426391
102.454,-14.29266296
102.455,-14.29101452
102.456,-14.28932883
102.457,-14.28761147
102.458,-14.28586058
102.459,-14.28410597
102.46001,-14.28227033
102.46101,-14.2804198
102.46201,-14.2785348
102.46301,-14.27662186
102.464,-14.2746754
102.465,-14.2726982
102.466,-14.27073311
102.467,-14.2686991
102.468,-14.26663995
102.469,-14.26455099
102.47,-14.26243782
102.471,-14.26029857
102.472,-14.25813604
102.473,-14.25594836
102.47401,-14.25373927
102.47501,-14.25151154
102.47601,-14.24926426
102.47701,-14.24699649
102.478,-14.24471848
102.479,-14.24241997
102.48,-14.24010471
102.481,-14.2377736
102.482,-14.23545368
102.483,-14.23294097
102.484,-14.2303966
102.485,-14.22782149
102.486,-14.22521751
102.487,-14.22257815
102.48801,-14.21988104
102.48901,-14.21720162
102.49001,-14.21445794
102.491,-14.21168167
102.492,-14.20885976
102.493,-14.20599688
102.494,-14.20308556
102.495,-14.20015842
102.496,-14.19714652
102.497,-14.19411134
102.498,-14.19101749
102.499,-14.18785565
102.5,-14.18463141
102.501,-14.18129634
102.50201,-14.17788398
102.50301,-14.17441852
102.50401,-14.17085622
102.505,-14.1672641
102.506,-14.1634997
102.507,-14.15961981
102.508,-14.15535528
102.509,-14.15040437
102.51,-14.14511912
102.511,-14.13955446
102.512,-14.13367409
102.513,-14.12742678
102.514,-14.12073988
102.515,-14.11365904
102.51601,-14.10607994
102.51701,-14.09805287
102.51801,-14.08950053
102.519,-14.08043504
102.52,-14.07079585
102.521,-14.06054571
102.522,-14.04970884
102.523,-14.03818093
102.524,-14.02603276
102.525,-14.0132159
102.526,-13.99972662
102.527,-13.98558635
102.528,-13.9708519
102.529,-13.95560987
102.53001,-13.93970381
102.53101,-13.92342523
102.53201,-13.90678808
102.533,-13.88994884
102.534,-13.87302112
102.535,-13.8562154
102.536,-13.83973286
102.537,-13.82370945
102.538,-13.80848233
102.539,-13.7943197
102.54,-13.78140971
102.541,-13.77018355
102.542,-13.76084797
102.543,-13.75367772
102.54401,-13.74897547
102.54501,-13.74695823
102.54601,-13.74773402
102.547,-13.7514174
102.548,-13.75791617
102.549,-13.76709901
102.55,-13.77858222
102.551,-13.79190944
102.552,-13.80645484
102.553,-13.82124051
102.554,-13.83537799
102.555,-13.84790521
102.556,-13.85780796
102.55701,-13.86404596
102.55801,-13.86591233
102.55901,-13.86283338
102.56001,-13.85435741
102.561,-13.84047046
102.562,-13.82158604
102.563,-13.79848178
102.564,-13.77251558
102.565,-13.74540664
102.566,-13.71916197
102.567,-13.69602233
102.568,-13.67815398
102.569,-13.6671979
102.57,-13.66431825
102.57101,-13.6698205
102.57201,-13.68313096
102.57301,-13.70213553
102.57401,-13.72398064
102.575,-13.74486275
102.576,-13.76084797
102.577,-13.76841404
102.578,-13.76547012
102.579,-13.75128608
102.58,-13.72725423
102.581,-13.69675249
102.582,-13.6648491
102.583,-13.6373993
102.584,-13.61980475
102.58501,-13.61563243
102.58601,-13.62568326
102.58701,-13.64727132
102.58801,-13.67412973
102.589,-13.69813178
102.59,-13.71117588
102.591,-13.70812487
102.592,-13.68817873
102.593,-13.65597639
102.594,-13.62057962
102.595,-13.59311398
