Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-29.3604061
98.801,-29.38693389
98.802,-29.41314504
98.803,-29.43945304
98.804,-29.46545184
98.805,-29.49154563
98.806,-29.51711789
98.80701,-29.54299748
98.80801,-29.56876718
98.80901,-29.59422581
98.81001,-29.61977758
98.811,-29.64501828
98.812,-29.67014723
98.813,-29.69517186
98.814,-29.72028777
98.815,-29.74509448
98.816,-29.76999432
98.817,-29.79458682
98.818,-29.81906757
98.819,-29.84343842
98.82,-29.86789867
98.82101,-29.89224344
98.82201,-29.91629392
98.82301,-29.94023077
98.82401,-29.96405773
98.825,-29.98796478
98.826,-30.01157008
98.827,-30.03525734
98.828,-30.0586503
98.829,-30.08192778
98.83,-30.10509536
98.831,-30.12834489
98.832,-30.15129641
98.833,-30.17432056
98.834,-30.19686788
98.83501,-30.21967039
98.83601,-30.24236113
98.83701,-30.26475944
98.83801,-30.28722666
98.839,-30.30923009
98.84,-30.3314738
98.841,-30.35343066
98.842,-30.37545457
98.843,-30.39718792
98.844,-30.41881695
98.845,-30.44033051
98.846,-30.46173789
98.847,-30.48320115
98.848,-30.50437942
98.84901,-30.5256173
98.85001,-30.54657951
98.85101,-30.56759387
98.85201,-30.58833256
98.853,-30.60895577
98.854,-30.62947094
98.855,-30.65003455
98.856,-30.67032434
98.857,-30.69066443
98.858,-30.71056679
98.859,-30.73051944
98.86,-30.75052053
98.861,-30.77025339
98.862,-30.78986704
98.86301,-30.80953099
98.86401,-30.82907572
98.86501,-30.8483541
98.866,-30.86752258
98.867,-30.88657558
98.868,-30.90566769
98.869,-30.9243463
98.87,-30.94321117
98.871,-30.96181527
98.872,-30.98030761
98.873,-30.99868633
98.874,-31.01694956
98.875,-31.03524446
98.876,-31.05314448
98.87701,-31.07135184
98.87801,-31.08916432
98.87901,-31.1068669
98.88,-31.1244484
98.881,-31.14206344
98.882,-31.15928173
98.883,-31.17666394
98.884,-31.19379282
98.885,-31.21067397
98.886,-31.22771159
98.887,-31.2445052
98.888,-31.26117587
98.889,-31.27774224
98.89,-31.2943235
98.89101,-31.31065518
98.89201,-31.32700548
98.89301,-31.3429758
98.894,-31.3590914
98.895,-31.37497231
98.896,-31.39060363
98.897,-31.40637651
98.898,-31.42178431
98.899,-31.43732995
98.9,-31.45250678
98.901,-31.467814
98.902,-31.48277104
98.903,-31.49784729
98.904,-31.51257336
98.90501,-31.52754158
98.90601,-31.54215217
98.90701,-31.556651
98.908,-31.57103062
98.909,-31.58518672
98.91,-31.5993391
98.911,-31.61337972
98.912,-31.62730113
98.913,-31.64111078
98.914,-31.65479749
98.915,-31.66836873
98.916,-31.68183193
98.917,-31.69517592
98.918,-31.70840442
98.91901,-31.72162175
98.92001,-31.73461184
98.92101,-31.74739331
98.922,-31.76016361
98.923,-31.77280724
98.924,-31.78533912
98.925,-31.79775178
98.926,-31.80995956
98.927,-31.82224184
98.928,-31.83421493
98.929,-31.84616566
98.93,-31.85800463
98.931,-31.86972067
98.93201,-31.88141808
98.93301,-31.89290315
98.93401,-31.90418705
98.93501,-31.9153443
98.936,-31.92657977
98.937,-31.93750605
98.938,-31.94840997
98.939,-31.95920214
98.94,-31.96987137
98.941,-31.98034316
98.942,-31.9907777
98.943,-32.00109303
98.944,-32.01130405
98.945,-32.02130646
98.94601,-32.03127533
98.94701,-32.04120323
98.94801,-32.05086291
98.94901,-32.06048161
98.95,-32.06989542
98.951,-32.07935765
98.952,-32.08854049
98.953,-32.09768981
98.954,-32.10664541
98.955,-32.1155563
98.956,-32.12434053
98.957,-32.13301301
98.958,-32.14149177
98.959,-32.14992583
98.96001,-32.15824068
98.96101,-32.16636926
98.96201,-32.17451274
98.96301,-32.18240291
98.964,-32.19024092
98.965,-32.19789267
98.966,-32.20548853
98.967,-32.21290931
98.968,-32.22026676
98.969,-32.22750872
98.97,-32.23462403
98.971,-32.24156052
98.972,-32.2484374
98.973,-32.2551392
98.97401,-32.26177394
98.97501,-32.26828203
98.97601,-32.27461502
98.97701,-32.28087723
98.978,-32.28702396
98.979,-32.29305148
98.98,-32.29889646
98.981,-32.30467439
98.982,-32.31028467
98.983,-32.31582046
98.984,-32.3212035
98.985,-32.32645616
98.986,-32.33163804
98.987,-32.33666718
98.98801,-32.34166279
98.98901,-32.34646097
98.99001,-32.35118836
98.991,-32.355804
98.992,-32.36031532
98.993,-32.36466646
98.994,-32.368958
98.995,-32.37310424
98.996,-32.37718716
98.997,-32.38114342
98.998,-32.38499537
98.999,-32.38877654
99,-32.39244968
99.001,-32.39605576
99.00201,-32.39956871
99.00301,-32.40298852
99.00401,-32.40630403
99.005,-32.40957484
99.006,-32.41276741
99.007,-32.41588175
99.008,-32.41890669
99.009,-32.4218981
99.01,-32.42479637
99.011,-32.42765367
99.012,-32.43047372
99.013,-32.43323416
99.014,-32.43596479
99.015,-32.43815154
99.01601,-32.43903443
99.01701,-32.43967518
99.01801,-32.44009614
99.019,-32.44026005
99.02,-32.4402079
99.021,-32.43988752
99.022,-32.43933246
99.023,-32.43849427
99.024,-32.4373804
99.025,-32.43599832
99.026,-32.43430704
99.027,-32.43232518
99.028,-32.43002295
99.029,-32.42740035
99.03001,-32.42444992
99.03101,-32.42114186
99.03201,-32.41747245
99.033,-32.41344541
99.034,-32.40903094
99.035,-32.40423277
99.036,-32.39902109
99.037,-32.39338845
99.038,-32.38731995
99.039,-32.38083422
99.04,-32.3738791
99.041,-32.36646205
99.042,-32.35856444
99.043,-32.35020489
99.04401,-32.34132752
99.04501,-32.33197704
99.04601,-32.32210875
99.047,-32.31173009
99.048,-32.30085596
99.049,-32.28946775
99.05,-32.27760643
99.051,-32.26522356
99.052,-32.25236386
99.053,-32.23903477
99.054,-32.22525492
99.055,-32.21104667
99.056,-32.19647706
99.05701,-32.18149394
99.05801,-32.16626123
99.05901,-32.15072304
99.06001,-32.13500604
99.061,-32.11914003
99.062,-32.10312873
99.063,-32.08715841
99.064,-32.07122162
99.065,-32.05546364
99.066,-32.03989565
99.067,-32.02465177
99.068,-32.00982511
99.069,-31.99552
99.07,-31.98179603
99.07101,-31.96876496
99.07201,-31.95652738
99.07301,-31.94520622
99.07401,-31.9349058
99.075,-31.925641
99.076,-31.9175832
99.077,-31.91073239
99.078,-31.90523386
99.079,-31.90108389
99.08,-31.89844638
99.081,-31.89727291
99.082,-31.89763054
99.083,-31.89947456
99.084,-31.90287203
99.08501,-31.9077298
99.08601,-31.91392869
99.08701,-31.92149848
99.08801,-31.93015978
99.089,-31.93982691
99.09,-31.95017576
99.091,-31.96106106
99.092,-31.97211027
99.093,-31.98311478
99.094,-31.99370578
99.095,-32.00357035
99.096,-32.01240301
