Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-47.35682532
99.301,-47.36428335
99.302,-47.37163708
99.303,-47.37906903
99.304,-47.38633707
99.305,-47.39368707
99.306,-47.40093276
99.30701,-47.40819708
99.30801,-47.41535708
99.30901,-47.42253572
99.31001,-47.42955044
99.311,-47.43663967
99.312,-47.44357988
99.313,-47.45057598
99.314,-47.45749384
99.315,-47.46429622
99.316,-47.47117311
99.317,-47.47790098
99.318,-47.48468846
99.319,-47.49132693
99.32,-47.49802873
99.32101,-47.50463739
99.32201,-47.51125723
99.32301,-47.51778767
99.32401,-47.52426594
99.325,-47.53070325
99.326,-47.53704742
99.327,-47.54345119
99.328,-47.5497134
99.329,-47.5560315
99.33,-47.56220058
99.331,-47.56843671
99.332,-47.57452756
99.333,-47.58067429
99.334,-47.58668318
99.33501,-47.59274423
99.33601,-47.59871587
99.33701,-47.60463908
99.33801,-47.61052132
99.339,-47.61631787
99.34,-47.62216285
99.341,-47.62787372
99.342,-47.63358831
99.343,-47.63925821
99.344,-47.64489457
99.345,-47.65047505
99.346,-47.65602201
99.347,-47.66147584
99.348,-47.66697809
99.34901,-47.67239839
99.35001,-47.67776653
99.35101,-47.68310115
99.35201,-47.68834636
99.353,-47.69359529
99.354,-47.6987958
99.355,-47.70395532
99.356,-47.70902917
99.357,-47.71410301
99.358,-47.71913588
99.359,-47.72412777
99.36,-47.7290377
99.361,-47.73394391
99.362,-47.73880169
99.36301,-47.74365947
99.36401,-47.74840176
99.36501,-47.7530919
99.366,-47.75782302
99.367,-47.76243865
99.368,-47.76704311
99.369,-47.77156562
99.37,-47.77607322
99.371,-47.78052121
99.372,-47.78499156
99.373,-47.78934643
99.374,-47.79369757
99.375,-47.7979742
99.376,-47.80224338
99.37701,-47.80645669
99.37801,-47.81059548
99.37901,-47.81477153
99.38,-47.81883582
99.381,-47.82288149
99.382,-47.82686755
99.383,-47.83082753
99.384,-47.83471674
99.385,-47.83859849
99.386,-47.84241319
99.387,-47.84620181
99.388,-47.8499271
99.389,-47.85364121
99.39,-47.85726219
99.39101,-47.86089808
99.39201,-47.86447808
99.39301,-47.86798358
99.394,-47.87147418
99.395,-47.87490144
99.396,-47.87831008
99.397,-47.88165167
99.398,-47.88497835
99.399,-47.88822308
99.4,-47.89146781
99.401,-47.89464548
99.402,-47.89779335
99.403,-47.90088534
99.404,-47.90392891
99.40501,-47.90697247
99.40601,-47.90992662
99.40701,-47.9128696
99.408,-47.91571572
99.409,-47.91857302
99.41,-47.92135954
99.411,-47.92411998
99.412,-47.92683199
99.413,-47.92952538
99.414,-47.93214798
99.415,-47.93471843
99.416,-47.93725163
99.417,-47.9397513
99.418,-47.94221744
99.41901,-47.9446426
99.42001,-47.94703051
99.42101,-47.94932157
99.422,-47.95163125
99.423,-47.9538627
99.424,-47.95607552
99.425,-47.95822129
99.426,-47.96034098
99.427,-47.96240479
99.428,-47.96444252
99.429,-47.96643183
99.43,-47.96836898
99.431,-47.97026888
99.43201,-47.97215015
99.43301,-47.97396436
99.43401,-47.97573388
99.43501,-47.97748476
99.436,-47.97915369
99.437,-47.98082635
99.438,-47.9824245
99.439,-47.98398912
99.44,-47.98551649
99.441,-47.98698053
99.442,-47.98842221
99.443,-47.98981175
99.444,-47.99118266
99.445,-47.99248278
99.44601,-47.99377918
99.44701,-47.9950048
99.44801,-47.99618199
99.44901,-47.99733683
99.45,-47.99843952
99.451,-47.99950495
99.452,-48.00052941
99.453,-48.00152034
99.454,-48.00244793
99.455,-48.00336808
99.456,-48.00419509
99.457,-48.00500348
99.458,-48.00576344
99.459,-48.0064787
99.46001,-48.00715297
99.46101,-48.0078049
99.46201,-48.00838605
99.46301,-48.00895974
99.464,-48.00947011
99.465,-48.00993204
99.466,-48.01037163
99.467,-48.01077023
99.468,-48.01115021
99.469,-48.01145568
99.47,-48.01173508
99.471,-48.01198468
99.472,-48.01220074
99.473,-48.01237211
99.47401,-48.01250994
99.47501,-48.01261425
99.47601,-48.01268503
99.47701,-48.01271111
99.478,-48.01273346
99.479,-48.01270738
99.48,-48.01264778
99.481,-48.01256582
99.482,-48.01246896
99.483,-48.01234603
99.484,-48.01217467
99.485,-48.01198095
99.486,-48.01179096
99.487,-48.01155254
99.48801,-48.0113104
99.48901,-48.01103473
99.49001,-48.01074788
99.491,-48.01042005
99.492,-48.0101034
99.493,-48.00975323
99.494,-48.00939187
99.495,-48.00901189
99.496,-48.00860956
99.497,-48.00820351
99.498,-48.00776765
99.499,-48.00729454
99.5,-48.00681397
99.501,-48.00632223
99.50201,-48.00575599
99.50301,-48.0051823
99.50401,-48.00455645
99.505,-48.00385982
99.506,-48.00308868
99.507,-48.00219089
99.508,-48.00111428
99.509,-47.99972475
99.51,-47.99785092
99.511,-47.9949303
99.512,-47.98958451
99.513,-47.97682539
99.514,-47.97049612
99.515,-47.97931388
99.51601,-47.98223078
99.51701,-47.98346385
99.51801,-47.98394069
99.519,-47.9840748
99.52,-47.98399284
99.521,-47.98379913
99.522,-47.98195884
99.523,-47.97879979
99.524,-47.97568172
99.525,-47.97263071
99.526,-47.9696244
99.527,-47.96667024
99.528,-47.96374589
99.529,-47.96086624
99.53001,-47.95800894
99.53101,-47.95521125
99.53201,-47.95245081
99.533,-47.94973135
99.534,-47.94706032
99.535,-47.94444144
99.536,-47.94189334
99.537,-47.93936387
99.538,-47.93693498
99.539,-47.93454334
99.54,-47.93227091
99.541,-47.93003947
99.542,-47.92793468
99.543,-47.92590812
99.54401,-47.92399332
99.54501,-47.92224243
99.54601,-47.92064056
99.547,-47.91921377
99.548,-47.91793972
99.549,-47.91688919
99.55,-47.91593924
99.551,-47.91510478
99.552,-47.91425169
99.553,-47.91328311
99.554,-47.91107774
99.555,-47.90534452
99.556,-47.90009931
99.55701,-47.89539054
99.55801,-47.89141566
99.55901,-47.88810387
99.56001,-47.88563028
99.561,-47.88403213
99.562,-47.88341746
99.563,-47.88375646
99.564,-47.88391292
99.565,-47.87969217
99.566,-47.87556082
99.567,-47.87165672
99.568,-47.86805063
99.569,-47.86483571
99.57,-47.86197096
99.57101,-47.85953835
99.57201,-47.85745218
99.57301,-47.85567522
99.57401,-47.85403609
99.575,-47.85235599
99.576,-47.84537107
99.577,-47.83952609
99.578,-47.83589765
99.579,-47.83474281
99.58,-47.83603549
99.581,-47.83432186
99.582,-47.83054069
99.583,-47.82694951
99.584,-47.82382771
99.58501,-47.82105237
99.58601,-47.81876877
99.58701,-47.81668633
99.58801,-47.81467095
99.589,-47.80735075
99.59,-47.80225828
99.591,-47.80140892
99.592,-47.80338332
99.593,-47.80005664
99.594,-47.79687524
99.595,-47.79405892
