Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.45,-40.42978585
99.451,-40.44445232
99.452,-40.45902565
99.453,-40.47363997
99.45399,-40.48814997
99.45499,-40.50241783
99.45599,-40.51672295
99.457,-40.53107277
99.458,-40.54490477
99.459,-40.55890441
99.46,-40.57266563
99.461,-40.58646783
99.462,-40.600162
99.463,-40.61362892
99.464,-40.6271182
99.465,-40.64037651
99.466,-40.65354541
99.467,-40.66672176
99.46799,-40.67968577
99.46899,-40.69266841
99.46999,-40.70542753
99.471,-40.71833566
99.472,-40.73100165
99.473,-40.74333981
99.474,-40.75580835
99.475,-40.76806828
99.476,-40.78033566
99.477,-40.79250246
99.478,-40.80444947
99.479,-40.81640765
99.48,-40.82815722
99.481,-40.83991423
99.48199,-40.85144773
99.48299,-40.8628881
99.48399,-40.87434709
99.485,-40.88569432
99.486,-40.89693725
99.487,-40.90797156
99.488,-40.91901332
99.489,-40.92983902
99.49,-40.94056413
99.491,-40.95129669
99.492,-40.96182063
99.493,-40.9723334
99.494,-40.98265246
99.495,-40.99296033
99.49599,-41.00307822
99.49699,-41.01319239
99.49799,-41.02309793
99.499,-41.0329923
99.5,-41.04278237
99.501,-41.05237499
99.502,-41.06196761
99.503,-41.07134789
99.504,-41.08072445
99.505,-41.08981416
99.506,-41.09896719
99.507,-41.10793769
99.508,-41.11688584
99.509,-41.125644
99.50999,-41.1343798
99.51099,-41.1430113
99.51199,-41.15144163
99.513,-41.15985334
99.514,-41.16805643
99.515,-41.17624834
99.516,-41.18425027
99.517,-41.19221494
99.518,-41.19999334
99.519,-41.2077345
99.52,-41.21527448
99.521,-41.22271389
99.522,-41.23004526
99.52299,-41.23731703
99.52399,-41.24447703
99.52499,-41.25145078
99.52599,-41.25837982
99.527,-41.26518592
99.528,-41.27179831
99.529,-41.27829522
99.53,-41.2847288
99.531,-41.29098728
99.532,-41.29717126
99.533,-41.30323231
99.534,-41.30909964
99.535,-41.31491482
99.536,-41.32053256
99.53699,-41.32602364
99.53799,-41.33142903
99.53899,-41.33665934
99.53999,-41.34180769
99.541,-41.34682566
99.542,-41.35168716
99.543,-41.35642201
99.544,-41.36092588
99.545,-41.36538506
99.546,-41.36969894
99.547,-41.37383029
99.548,-41.37785733
99.549,-41.38174281
99.55,-41.38544202
99.55099,-41.3890332
99.55199,-41.39248654
99.55299,-41.39569774
99.55399,-41.39885306
99.555,-41.40190035
99.556,-41.40475392
99.557,-41.40745848
99.558,-41.40997306
99.559,-41.41236842
99.56,-41.41458124
99.561,-41.41667113
99.562,-41.41862318
99.563,-41.42038897
99.564,-41.42202064
99.56499,-41.42351076
99.56599,-41.42485559
99.56699,-41.42602906
99.56799,-41.42704234
99.569,-41.42796621
99.57,-41.42868891
99.571,-41.42927006
99.572,-41.42972082
99.573,-41.43000394
99.574,-41.4301604
99.575,-41.43014923
99.576,-41.43001139
99.577,-41.42973945
99.578,-41.42933339
99.57899,-41.42879695
99.57999,-41.42813757
99.58099,-41.42735153
99.582,-41.42643511
99.583,-41.42539203
99.584,-41.42425209
99.585,-41.42299667
99.586,-41.42162949
99.587,-41.42016917
99.588,-41.41864181
99.589,-41.41699523
99.59,-41.41528904
99.591,-41.41350836
99.592,-41.41165689
99.59299,-41.40976071
99.59399,-41.40783101
99.59499,-41.40586033
99.596,-41.4038673
99.597,-41.40185937
99.598,-41.39987379
99.599,-41.39788449
99.6,-41.39591753
99.601,-41.39401019
99.602,-41.39215872
99.603,-41.3903743
99.604,-41.38868675
99.605,-41.38711467
99.606,-41.38566926
99.60699,-41.38438404
99.60799,-41.38326645
99.60899,-41.38232768
99.61,-41.38157517
99.611,-41.38109088
99.612,-41.38088226
99.613,-41.38093442
99.614,-41.38134047
99.615,-41.38207436
99.616,-41.38315096
99.617,-41.38462618
99.618,-41.38655961
99.619,-41.38891399
99.62,-41.39175639
99.62099,-41.39515758
99.62199,-41.39907286
99.62299,-41.40361026
99.624,-41.40868783
99.625,-41.41444713
99.626,-41.42088071
99.627,-41.42802581
99.628,-41.4359048
99.629,-41.44444317
99.63,-41.45371169
99.631,-41.46356881
99.632,-41.47396609
99.633,-41.48479551
99.634,-41.49603844
99.63499,-41.50757939
99.63599,-41.51928425
99.63699,-41.53104872
99.638,-41.5427424
99.639,-41.55420512
99.64,-41.56533629
99.641,-41.57589003
99.642,-41.58579186
99.643,-41.59479588
99.644,-41.60273448
99.645,-41.6093953
99.646,-41.6146405
99.647,-41.6181162
99.64799,-41.61963612
99.64899,-41.61892831
99.64999,-41.61572456
99.65099,-41.60976782
99.652,-41.60071164
99.653,-41.58826917
99.654,-41.57203808
99.655,-41.55169055
99.656,-41.52673483
99.657,-41.49692133
99.658,-41.46169499
99.659,-41.4207913
99.66,-41.37366638
99.661,-41.32018238
99.66199,-41.25991091
99.66299,-41.19270667
99.66399,-41.1186032
99.66499,-41.03777558
99.666,-40.95052555
99.667,-40.85770622
99.668,-40.76040536
99.669,-40.65977409
99.67,-40.55768251
99.671,-40.45623541
99.672,-40.35785794
99.673,-40.26521742
99.674,-40.18120095
99.675,-40.10889307
99.67599,-40.05148262
99.67699,-40.01235217
99.67799,-39.99457136
99.67899,-40.00146687
99.68,-40.03539681
99.681,-40.09833559
99.682,-40.1897952
99.683,-40.30659422
99.684,-40.44187814
99.685,-40.58432207
99.686,-40.71986303
99.687,-40.83326831
99.688,-40.91047868
99.689,-40.93988985
99.68999,-40.9139432
99.69099,-40.82997143
99.69199,-40.69337621
99.69299,-40.51940888
99.694,-40.33429176
99.695,-40.17103463
99.696,-40.06130248
99.697,-40.0287658
99.698,-40.08474201
99.699,-40.22297263
99.7,-40.41367769
99.701,-40.60357064
99.702,-40.7333672
99.703,-40.75861722
99.70399,-40.66409916
99.70499,-40.47236964
99.70599,-40.24802521
99.707,-40.07923603
99.708,-40.03746063
99.709,-40.14651477
99.71,-40.36445916
99.711,-40.58258608
99.712,-40.6803973
99.713,-40.59739411
99.714,-40.37051275
99.715,-40.13366997
99.716,-40.04219174
99.717,-40.16370699
99.71799,-40.42106867
99.71899,-40.61689228
99.71999,-40.58947787
99.721,-40.35164416
99.722,-40.10525346
99.723,-40.07895291
99.724,-40.30779377
99.725,-40.56737944
99.726,-40.57939723
99.727,-40.32308608
99.728,-40.0881432
99.729,-40.16152397
99.73,-40.46438262
99.731,-40.60259089
99.73199,-40.38511962
99.73299,-40.11497274
99.73399,-40.19574076
99.735,-40.51804915
99.736,-40.57314619
99.737,-40.26954994
99.738,-40.12820125
99.739,-40.41295499
99.74,-40.61266407
99.741,-40.35242647
99.742,-40.1484482
99.743,-40.42932391
99.744,-40.62042385
99.745,-40.31735286
