Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-222.9977697
100.101,-223.1158614
100.102,-223.2333869
100.103,-223.3503759
100.104,-223.4668136
100.105,-223.5826701
100.106,-223.6969024
100.107,-223.8128185
100.108,-223.9270359
100.109,-224.0406871
100.11,-224.1538316
100.111,-224.2664099
100.112,-224.3773043
100.113,-224.4876921
100.114,-224.5986015
100.115,-224.7089446
100.116,-224.8187512
100.117,-224.9280214
100.118,-225.0366956
100.119,-225.1448333
100.12,-225.2524197
100.121,-225.3583819
100.122,-225.4648805
100.123,-225.5707979
100.124,-225.6761491
100.125,-225.7809341
100.126,-225.8841693
100.127,-225.9878814
100.128,-226.0910124
100.129,-226.1925936
100.13,-226.2946367
100.131,-226.3950706
100.132,-226.4959961
100.133,-226.5963405
100.134,-226.6961336
100.135,-226.7953455
100.136,-226.8930823
100.137,-226.9911766
100.138,-227.0887345
100.139,-227.1847725
100.14,-227.2812128
100.141,-227.3770869
100.142,-227.4724096
100.143,-227.5662273
100.144,-227.6595384
100.145,-227.7531475
100.146,-227.8453261
100.147,-227.9378772
100.14799,-228.0298024
100.149,-228.1212062
100.15,-228.2120138
100.151,-228.3014208
100.152,-228.3902317
100.153,-228.4794152
100.154,-228.5679877
100.155,-228.6551744
100.156,-228.7426144
100.157,-228.8295031
100.158,-228.9150059
100.159,-229.0007621
100.16,-229.0843278
100.161,-229.1689664
100.16199,-229.2530537
100.163,-229.3365598
100.164,-229.4195145
100.165,-229.5010835
100.166,-229.5829356
100.167,-229.6634018
100.168,-229.7433019
100.169,-229.8234403
100.17,-229.9022228
100.171,-229.9812138
100.172,-230.0588787
100.173,-230.1367819
100.174,-230.2140594
100.175,-230.2900553
100.17599,-230.3654701
100.177,-230.4410934
100.178,-230.5161506
100.179,-230.5898815
100.18,-230.6637764
100.181,-230.7363898
100.182,-230.809167
100.183,-230.8799624
100.184,-230.9516072
100.185,-231.0219854
100.186,-231.0924977
100.187,-231.1617583
100.188,-231.2310934
100.189,-231.2992662
100.18999,-231.3674688
100.191,-231.4344943
100.192,-231.5015793
100.193,-231.5674722
100.194,-231.633395
100.195,-231.6981554
100.196,-231.7629606
100.197,-231.8266034
100.198,-231.8902761
100.199,-231.9521606
100.2,-232.0147157
100.201,-232.0760787
100.202,-232.1374863
100.203,-232.1977019
100.20399,-232.257992
100.205,-232.3176563
100.206,-232.3762178
100.207,-232.4341834
100.208,-232.4921489
100.209,-232.5489819
100.21,-232.6052785
100.211,-232.6615155
100.212,-232.7167094
100.213,-232.7718139
100.214,-232.8258157
100.215,-232.8792661
100.216,-232.9321653
100.217,-232.9850048
100.21799,-233.0367565
100.219,-233.0889553
100.22,-233.1395596
100.221,-233.1900895
100.222,-233.2390994
100.223,-233.2884818
100.224,-233.3368361
100.225,-233.3850712
100.226,-233.4323078
100.227,-233.4794104
100.228,-233.5254848
100.229,-233.57144
100.23,-233.6159348
100.231,-233.6607426
100.232,-233.7049842
100.233,-233.7486446
100.234,-233.7912917
100.235,-233.8338792
100.236,-233.875379
100.237,-233.9163572
100.238,-233.9567244
100.239,-233.9969426
100.24,-234.0362072
100.241,-234.075278
100.242,-234.1133654
100.243,-234.1512889
100.244,-234.1886163
100.245,-234.2250049
100.246,-234.2611998
100.247,-234.2964858
100.248,-234.3314886
100.249,-234.3659699
100.25,-234.3994826
100.251,-234.4328314
100.252,-234.4651967
100.253,-234.4970256
100.254,-234.528631
100.255,-234.5593423
100.256,-234.5897555
100.257,-234.6196324
100.258,-234.6486151
100.259,-234.6772701
100.26,-234.7054332
100.261,-234.7326577
100.262,-234.7596586
100.263,-234.7860634
100.264,-234.8115891
100.265,-234.8368466
100.266,-234.861508
100.267,-234.8855734
100.268,-234.9090278
100.269,-234.9315435
100.27,-234.9539101
100.271,-234.9757105
100.272,-234.9968851
100.27299,-235.017553
100.274,-235.0377738
100.275,-235.057056
100.276,-235.0758314
100.277,-235.0941896
100.278,-235.1119369
100.279,-235.1291776
100.28,-235.1458073
100.281,-235.1619303
100.282,-235.1774573
100.283,-235.1924777
100.284,-235.2068722
100.285,-235.2208048
100.286,-235.2342308
100.28699,-235.2471203
100.288,-235.2596223
100.289,-235.2715433
100.29,-235.2830023
100.291,-235.294193
100.292,-235.3048772
100.293,-235.3152335
100.294,-235.3256345
100.295,-235.3359163
100.296,-235.3463769
100.297,-235.3573591
100.298,-235.3693247
100.299,-235.3831679
100.3,-235.4000509
100.30099,-235.4225069
100.302,-235.4549766
100.303,-235.506773
100.304,-235.5994135
100.305,-235.7911915
100.306,-236.2774312
100.307,-237.9189283
100.308,-244.0479249
100.309,-251.3349652
100.31,-253.6266446
100.311,-254.3207407
100.312,-254.5973063
100.313,-254.730314
100.314,-254.8015416
100.31499,-254.8418343
100.316,-254.8650503
100.317,-254.8777163
100.318,-254.8834682
100.319,-254.8844516
100.32,-254.8820078
100.321,-254.876852
100.322,-254.8696399
100.323,-254.860729
100.324,-254.850328
100.325,-254.8385561
100.326,-254.8257113
100.327,-254.8117936
100.328,-254.797101
100.32899,-254.7813654
100.33,-254.7647357
100.331,-254.7473907
100.332,-254.7293901
100.333,-254.7103763
100.334,-254.6910048
100.335,-254.6705902
100.336,-254.6497583
100.337,-254.6279728
100.338,-254.6056807
100.339,-254.5830607
100.34,-254.5593083
100.341,-254.535079
100.342,-254.5101941
100.34299,-254.4847131
100.344,-254.4583678
100.345,-254.4315755
100.346,-254.4044256
100.347,-254.3764114
100.348,-254.3477416
100.349,-254.3184459
100.35,-254.2885542
100.351,-254.2580366
100.352,-254.2268038
100.353,-254.1953921
100.354,-254.162997
100.355,-254.1302741
100.356,-254.0970445
100.357,-254.0624142
100.358,-254.0278435
100.359,-253.9923489
100.36,-253.9566159
100.361,-253.9202273
100.362,-253.8833022
100.363,-253.8457513
100.364,-253.8075447
100.365,-253.7687719
100.366,-253.729403
100.367,-253.6894083
100.368,-253.6488175
100.369,-253.6076307
100.37,-253.5658181
100.371,-253.523469
100.372,-253.4804344
100.373,-253.4372509
100.374,-253.3930838
100.375,-253.3482909
100.376,-253.303349
100.377,-253.2573342
100.378,-253.2116771
100.379,-253.1645
100.38,-253.1172037
100.381,-253.0692816
100.382,-253.0208528
100.383,-252.971828
100.384,-252.9216707
100.385,-252.8714538
100.386,-252.8211772
100.387,-252.7697682
100.388,-252.717793
100.389,-252.6652217
100.39,-252.6120842
100.391,-252.5589168
100.392,-252.5046468
100.393,-252.4503171
100.394,-252.3954511
100.395,-252.3398995
100.396,-252.2838712
100.397,-252.2271872
100.39799,-252.1699965
100.399,-252.1114349
100.4,-252.0528436
,-254.8844516
