Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.9,-41.66157171
100.901,-41.66953638
100.902,-41.6774936
100.903,-41.68538004
100.904,-41.69320688
100.905,-41.70101136
100.906,-41.70865938
100.90701,-41.7163372
100.908,-41.72394425
100.909,-41.73139855
100.91,-41.73883796
100.911,-41.74626619
100.912,-41.75352305
100.913,-41.76081344
100.914,-41.7679511
100.915,-41.77511483
100.916,-41.78215563
100.917,-41.78909957
100.918,-41.79605469
100.919,-41.80291668
100.92,-41.80970788
100.92101,-41.81647673
100.922,-41.82317853
100.923,-41.82973132
100.924,-41.83630273
100.925,-41.84276611
100.926,-41.84913263
100.927,-41.85551032
100.928,-41.86174646
100.929,-41.86799005
100.93,-41.87413305
100.931,-41.880209
100.932,-41.88622534
100.933,-41.89217463
100.934,-41.89805686
100.93501,-41.90394282
100.936,-41.90970212
100.937,-41.91539064
100.938,-41.92104936
100.939,-41.92657396
100.94,-41.93209857
100.941,-41.93753377
100.942,-41.94289073
100.943,-41.94819555
100.944,-41.95345566
100.945,-41.95859656
100.946,-41.96373746
100.947,-41.96877405
100.948,-41.97375476
100.94901,-41.9787243
100.95,-41.98356718
100.951,-41.98834673
100.952,-41.99308902
100.953,-41.99770838
100.954,-42.00232401
100.955,-42.00685024
100.956,-42.01129451
100.957,-42.01572016
100.958,-42.02001542
100.959,-42.02430695
100.96,-42.02853143
100.961,-42.03262925
100.962,-42.03672707
100.96301,-42.04076529
100.964,-42.04468057
100.965,-42.04857349
100.966,-42.05240309
100.967,-42.05615073
100.968,-42.05983132
100.969,-42.06346348
100.97,-42.06700623
100.971,-42.070508
100.972,-42.07390547
100.973,-42.07728431
100.974,-42.08058491
100.975,-42.08381101
100.976,-42.08697006
100.97701,-42.09010303
100.978,-42.09313169
100.979,-42.09611565
100.98,-42.09901765
100.981,-42.10184887
100.982,-42.10464284
100.983,-42.10733995
100.984,-42.11000353
100.985,-42.11257398
100.986,-42.11508483
100.987,-42.11754352
100.988,-42.11994633
100.989,-42.12227091
100.99,-42.12454334
100.991,-42.12674871
100.992,-42.12887585
100.993,-42.13095829
100.994,-42.13296622
100.995,-42.13490337
100.996,-42.13678837
100.997,-42.13857651
100.998,-42.14033112
100.999,-42.14203358
101,-42.1436429
101.001,-42.14520007
101.002,-42.14669764
101.003,-42.1481207
101.004,-42.14947298
101.005,-42.15079173
101.006,-42.15202853
101.007,-42.1531871
101.008,-42.15430096
101.009,-42.15535149
101.01,-42.15632752
101.011,-42.15723649
101.012,-42.1580933
101.013,-42.15889424
101.014,-42.1596095
101.015,-42.16027632
101.016,-42.16087237
101.017,-42.16140509
101.018,-42.16187075
101.019,-42.16227308
101.02,-42.16262326
101.021,-42.16289893
101.022,-42.16311127
101.023,-42.16326401
101.024,-42.16335341
101.025,-42.16337577
101.026,-42.16333106
101.027,-42.16321558
101.028,-42.16305166
101.029,-42.16281697
101.03,-42.16252267
101.031,-42.16216132
101.03201,-42.16172919
101.033,-42.16123745
101.034,-42.16067493
101.035,-42.16005653
101.036,-42.15937108
101.037,-42.15861112
101.038,-42.15779528
101.039,-42.15691984
101.04,-42.15596989
101.041,-42.15496778
101.042,-42.15388
101.043,-42.15273634
101.044,-42.15153307
101.045,-42.15026647
101.04601,-42.14890301
101.047,-42.14749858
101.048,-42.14601964
101.049,-42.14446619
101.05,-42.14285314
101.051,-42.14117303
101.052,-42.13941097
101.053,-42.13761166
101.054,-42.13571921
101.055,-42.13375971
101.056,-42.13173315
101.057,-42.12963209
101.058,-42.12747142
101.059,-42.12520644
101.06001,-42.12287813
101.061,-42.1205014
101.062,-42.11803153
101.063,-42.11549088
101.064,-42.11287946
101.065,-42.11017862
101.066,-42.10742936
101.067,-42.10458323
101.068,-42.10164025
101.069,-42.09865257
101.07,-42.09555686
101.071,-42.09237546
101.072,-42.08914936
101.073,-42.0858115
101.07401,-42.08235815
101.075,-42.07885638
101.076,-42.0752652
101.077,-42.07155481
101.078,-42.06778854
101.079,-42.06392914
101.08,-42.05997288
101.081,-42.05588251
101.082,-42.05175117
101.083,-42.04751551
101.084,-42.04320535
101.085,-42.03880206
101.086,-42.03429818
101.087,-42.0297347
101.08801,-42.02505201
101.089,-42.02035069
101.09,-42.01554507
101.091,-42.01072827
101.092,-42.00581834
101.093,-42.00086743
101.094,-41.99589044
101.095,-41.9908762
101.096,-41.98581725
101.097,-41.98076949
101.098,-41.97570682
101.099,-41.97070748
101.1,-41.96569324
101.101,-41.96070135
101.10201,-41.95573181
101.103,-41.95092618
101.104,-41.94618389
101.105,-41.94158316
101.106,-41.93707556
101.107,-41.93276912
101.108,-41.928716
101.109,-41.92481935
101.11,-41.9212468
101.111,-41.91796482
101.112,-41.91496596
101.113,-41.91238433
101.114,-41.91021621
101.115,-41.90847278
101.116,-41.90717265
101.117,-41.90637916
101.118,-41.90604389
101.119,-41.90623015
101.12,-41.90678895
101.121,-41.90772027
101.122,-41.90827906
101.123,-41.90871119
101.124,-41.90919921
101.125,-41.90943763
101.126,-41.909419
101.127,-41.9090651
101.128,-41.90808907
101.129,-41.90655798
101.13,-41.90422967
101.131,-41.90118611
101.132,-41.89722985
101.133,-41.89242423
101.134,-41.88654944
101.135,-41.87966138
101.136,-41.87149927
101.137,-41.86193645
101.138,-41.85102135
101.139,-41.83834046
101.14,-41.82393849
101.141,-41.8077372
101.142,-41.78985581
101.143,-41.77070409
101.144,-41.75072163
101.145,-41.73090681
101.146,-41.71197861
101.147,-41.69438034
101.148,-41.67815298
101.149,-41.66456684
101.15,-41.65366665
101.151,-41.64571688
101.152,-41.64088145
101.153,-41.63847864
101.154,-41.63790494
101.155,-41.63857549
101.156,-41.63908958
101.15701,-41.63776338
101.158,-41.6335389
101.159,-41.62541777
101.16,-41.61298275
101.161,-41.59580171
101.162,-41.57412797
101.163,-41.54910892
101.164,-41.52297229
101.165,-41.49869084
101.166,-41.47848487
101.167,-41.46334529
101.168,-41.45448655
101.169,-41.45069048
101.17,-41.45027325
101.17101,-41.44976661
101.172,-41.44544527
101.173,-41.43435508
101.174,-41.41567275
101.175,-41.38952121
101.176,-41.35905951
101.177,-41.32981598
101.178,-41.30673781
101.179,-41.29237309
101.18,-41.28625989
101.181,-41.28506407
101.182,-41.28200933
101.183,-41.27081484
101.184,-41.24876484
101.18501,-41.2171334
101.186,-41.18262604
101.187,-41.15445167
101.188,-41.13774374
101.189,-41.13173485
101.19,-41.12929478
101.191,-41.11964256
101.192,-41.0964787
101.193,-41.06110334
101.194,-41.02380201
101.195,-40.99716246
101.196,-40.98530859
101.197,-40.98144174
101.198,-40.97098112
101.19901,-40.94417393
101.2,-40.90388864
,-42.16337577
