Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.75,-359.6990705
98.751,-359.7599864
98.752,-359.8192334
98.753,-359.8776758
98.754,-359.9343896
98.755,-359.9903882
98.756,-360.0451052
98.757,-360.0985706
98.758,-360.1507843
98.759,-360.2013886
98.76,-360.2511585
98.761,-360.299319
98.762,-360.3466153
98.763,-360.3922427
98.764,-360.4370356
98.765,-360.4801893
98.766,-360.5224192
98.767,-360.563159
98.768,-360.6029153
98.769,-360.6414497
98.77,-360.6787622
98.771,-360.714823
98.772,-360.7493639
98.773,-360.7829511
98.774,-360.8149588
98.775,-360.845983
98.776,-360.8755469
98.777,-360.9041572
98.778,-360.9312177
98.779,-360.9573245
98.78,-360.981822
98.781,-361.0054553
98.782,-361.0276878
98.783,-361.0488772
98.784,-361.0685468
98.785,-361.0872924
98.786,-361.1046076
98.787,-361.1207008
98.788,-361.1356318
98.789,-361.1493409
98.79,-361.1617982
98.791,-361.1730635
98.792,-361.1831665
98.793,-361.191988
98.794,-361.1995578
98.795,-361.2059653
98.796,-361.2110913
98.797,-361.2151742
98.798,-361.2179756
98.799,-361.2196147
98.8,-361.2199426
98.801,-361.2191677
98.802,-361.217171
98.803,-361.2139225
98.804,-361.2096012
98.805,-361.2040579
98.806,-361.1972928
98.807,-361.189276
98.808,-361.1802459
98.809,-361.1700237
98.81,-361.1586392
98.811,-361.1461818
98.812,-361.1322343
98.813,-361.1172736
98.814,-361.1012101
98.815,-361.0840738
98.816,-361.0656857
98.817,-361.0464036
98.818,-361.025691
98.819,-361.0041142
98.82,-360.9811366
98.821,-360.9572649
98.822,-360.9321713
98.823,-360.9060645
98.824,-360.8789146
98.825,-360.850364
98.826,-360.8209193
98.827,-360.7899845
98.828,-360.758692
98.829,-360.7257903
98.83,-360.6919944
98.831,-360.6568873
98.832,-360.6213629
98.833,-360.5841398
98.834,-360.5462015
98.835,-360.5071604
98.836,-360.4666591
98.837,-360.4259491
98.838,-360.3834212
98.839,-360.3402376
98.84,-360.2958918
98.841,-360.2502644
98.842,-360.2034748
98.843,-360.1560295
98.844,-360.1075709
98.845,-360.058248
98.846,-360.0076735
98.847,-359.9561155
98.848,-359.9036336
98.849,-359.849453
98.85,-359.7953022
98.851,-359.7391844
98.852,-359.6824408
98.853,-359.6246243
98.854,-359.5658243
98.855,-359.505266
98.856,-359.4442606
98.857,-359.3814969
98.858,-359.318912
98.859,-359.2546284
98.86,-359.1891825
98.861,-359.1226041
98.862,-359.0548933
98.863,-358.9859903
98.864,-358.9158356
98.865,-358.8445783
98.866,-358.7720394
98.867,-358.6982489
98.868,-358.6230874
98.869,-358.5457802
98.87,-358.4680855
98.871,-358.3895564
98.872,-358.3089411
98.873,-358.2268059
98.874,-358.1432402
98.875,-358.057946
98.876,-357.9719961
98.877,-357.8828573
98.878,-357.7934802
98.879,-357.7015996
98.88,-357.608825
98.881,-357.5123847
98.882,-357.4149907
98.883,-357.3155701
98.884,-357.2147787
98.885,-357.1110964
98.886,-357.0050597
98.887,-356.897682
98.888,-356.7869961
98.889,-356.674552
98.89,-356.5587103
98.891,-356.441021
98.892,-356.3195169
98.893,-356.1950326
98.894,-356.0673594
98.895,-355.9375405
98.896,-355.8032513
98.897,-355.6653261
98.898,-355.5245697
98.899,-355.378747
98.9,-355.2300036
98.901,-355.0757766
98.902,-354.9188972
98.903,-354.7551334
98.904,-354.5874953
98.905,-354.4131517
98.906,-354.2467356
98.907,-354.1727066
98.908,-354.1039824
98.909,-354.0388942
98.91,-353.9800346
98.911,-353.9266884
98.912,-353.8786769
98.913,-353.8386524
98.914,-353.8051546
98.915,-353.782326
98.916,-353.7664711
98.917,-353.76212
98.918,-353.7677824
98.919,-353.7885845
98.92,-353.820622
98.921,-353.8690507
98.922,-353.93399
98.923,-354.0173173
98.924,-354.1194201
98.925,-354.2447686
98.926,-354.3943167
98.927,-354.5703292
98.928,-354.7749221
98.929,-355.0080061
98.93,-355.2736044
98.931,-355.5666506
98.932,-355.8927774
98.933,-356.245935
98.934,-356.6311002
98.935,-357.0428193
98.936,-357.4806452
98.937,-357.9439819
98.938,-358.4239185
98.939,-358.9253724
98.94,-359.4383001
98.941,-359.9619269
98.942,-360.483706
98.943,-361.2383902
98.944,-362.402916
98.945,-363.5289371
98.946,-364.5958602
98.947,-365.5867279
98.948,-366.4798737
98.949,-367.2524989
98.95,-367.8867817
98.951,-368.352592
98.952,-368.625015
98.953,-368.6701953
98.954,-368.4537709
98.955,-367.9251373
98.956,-367.035836
98.957,-365.7154739
98.958,-363.8949394
98.959,-361.4887893
98.96,-358.4242463
98.961,-355.9180796
98.962,-353.5229862
98.963,-350.8502245
98.964,-348.0236828
98.965,-345.2038467
98.966,-346.5775549
98.967,-348.6044109
98.968,-350.3841162
98.969,-351.9286811
98.97,-353.2620072
98.971,-354.4170558
98.972,-356.0983539
98.973,-358.007133
98.974,-359.6816957
98.975,-361.143738
98.976,-362.4061644
98.977,-363.4715676
98.978,-364.3405437
98.979,-364.9971485
98.98,-365.4212952
98.981,-365.5837476
98.982,-365.4430807
98.983,-364.9341166
98.984,-363.987565
98.985,-362.5060022
98.986,-360.3872359
98.987,-357.5477898
98.988,-353.9701104
98.989,-350.2253592
98.99,-347.8008211
98.991,-345.4553187
98.992,-343.3909416
98.993,-341.7426646
98.994,-340.5658901
98.995,-339.8949504
98.996,-339.7523165
98.997,-340.1841819
98.998,-341.2334323
98.999,-342.8732753
99,-344.9116349
99.001,-346.9637036
99.002,-350.1733243
99.003,-352.2956371
99.004,-352.8209329
99.005,-351.5764773
99.006,-348.444134
99.007,-344.4309533
99.008,-341.3871527
99.009,-338.7621343
99.01,-337.1419013
99.011,-336.7551863
99.012,-337.6509845
99.013,-339.6805227
99.014,-342.1407044
99.015,-345.3021646
99.016,-346.5006053
99.017,-344.5763886
99.018,-340.4686153
99.019,-337.0372653
99.02,-334.4729543
99.021,-333.7216377
99.022,-334.9417746
99.023,-337.5307918
99.024,-340.5654132
99.025,-341.6370153
99.026,-338.2837176
99.027,-334.529072
99.028,-331.5183222
99.029,-330.8999538
99.03,-332.818538
99.031,-335.6184959
99.032,-337.7374411
99.033,-334.5541954
99.034,-330.6265771
99.035,-328.10992
99.036,-328.8556635
99.037,-331.7862451
99.038,-334.1453075
99.039,-331.1607242
99.04,-327.0321488
99.041,-325.2457976
99.042,-327.2590637
99.043,-330.3030729
99.044,-329.0095329
99.045,-324.7612417
99.046,-322.550863
99.047,-324.688226
99.048,-327.522099
99.049,-324.9314427
99.05,-320.668757
,-368.6701953
