Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.1,-216.118142
100.101,-216.2161469
100.102,-216.3136005
100.103,-216.4105475
100.104,-216.5069282
100.105,-216.6027725
100.106,-216.6972011
100.107,-216.7929113
100.108,-216.8871909
100.109,-216.9808894
100.11,-217.0740813
100.111,-217.1667516
100.112,-217.2579467
100.113,-217.3486501
100.114,-217.4396813
100.115,-217.5301909
100.116,-217.6201493
100.117,-217.7096307
100.118,-217.7985162
100.119,-217.8868651
100.12,-217.9738432
100.121,-218.0611342
100.122,-218.1478888
100.123,-218.234092
100.124,-218.3197737
100.125,-218.4048891
100.126,-218.4886932
100.127,-218.5727507
100.128,-218.6562717
100.129,-218.7384367
100.13,-218.8200951
100.131,-218.9019918
100.132,-218.9833522
100.133,-219.0642059
100.134,-219.1436887
100.135,-219.2234695
100.136,-219.3026841
100.137,-219.3813175
100.138,-219.4586992
100.139,-219.5362896
100.14,-219.6133286
100.141,-219.689101
100.142,-219.7650671
100.143,-219.840467
100.144,-219.9138999
100.145,-219.9882865
100.146,-220.0620621
100.147,-220.1346159
100.14799,-220.2073336
100.149,-220.2795297
100.15,-220.3511447
100.151,-220.4215676
100.152,-220.4914391
100.153,-220.5614299
100.154,-220.6302136
100.155,-220.6991464
100.156,-220.7675278
100.157,-220.8347321
100.158,-220.9020257
100.159,-220.9681123
100.16,-221.0336924
100.161,-221.0987359
100.16199,-221.163854
100.163,-221.2284356
100.164,-221.2924808
100.165,-221.3553488
100.166,-221.4182913
100.167,-221.4794904
100.168,-221.5413749
100.169,-221.6020972
100.17,-221.6628641
100.171,-221.7225283
100.172,-221.7821926
100.173,-221.8407542
100.174,-221.8993604
100.175,-221.9568193
100.17599,-222.0132202
100.177,-222.0707536
100.178,-222.1266329
100.179,-222.1824825
100.18,-222.2372741
100.181,-222.2915292
100.182,-222.3457396
100.183,-222.3984003
100.184,-222.4515378
100.185,-222.5036323
100.186,-222.5551605
100.187,-222.6066887
100.188,-222.657159
100.189,-222.7070779
100.18999,-222.7569371
100.191,-222.8057832
100.192,-222.8540778
100.193,-222.9023129
100.194,-222.9495347
100.195,-222.99622
100.196,-223.042801
100.197,-223.0883986
100.198,-223.1334299
100.199,-223.1775224
100.2,-223.221913
100.201,-223.2653499
100.202,-223.3082205
100.203,-223.3509868
100.20399,-223.3927995
100.205,-223.4344482
100.206,-223.4747708
100.207,-223.5153168
100.208,-223.5549539
100.209,-223.5940695
100.21,-223.6325741
100.211,-223.6706018
100.212,-223.708421
100.213,-223.7453461
100.214,-223.7817198
100.215,-223.8171995
100.216,-223.8525152
100.217,-223.8875628
100.21799,-223.9217907
100.219,-223.9557952
100.22,-223.9889055
100.221,-224.0214646
100.222,-224.0534723
100.223,-224.0849882
100.224,-224.1159379
100.225,-224.1463363
100.226,-224.1761833
100.227,-224.2054939
100.228,-224.2345363
100.229,-224.2627591
100.23,-224.290207
100.231,-224.3173271
100.232,-224.344179
100.233,-224.370271
100.234,-224.3957669
100.235,-224.4209796
100.236,-224.4454026
100.237,-224.4690359
100.238,-224.4923711
100.239,-224.5151401
100.24,-224.5374024
100.241,-224.5590985
100.242,-224.5802432
100.243,-224.6010751
100.244,-224.6211171
100.245,-224.6406674
100.246,-224.6596217
100.247,-224.6780843
100.248,-224.6959656
100.249,-224.7133106
100.25,-224.730134
100.251,-224.7463614
100.252,-224.7622162
100.253,-224.7772515
100.254,-224.7918844
100.255,-224.8059362
100.256,-224.8194963
100.257,-224.8324901
100.258,-224.8449624
100.259,-224.8568535
100.26,-224.8683572
100.261,-224.8791307
100.262,-224.8894572
100.263,-224.899143
100.264,-224.9083668
100.265,-224.9170095
100.266,-224.9251306
100.267,-224.9327898
100.268,-224.9398232
100.269,-224.9462456
100.27,-224.9521911
100.271,-224.95763
100.272,-224.9625176
100.27299,-224.9668837
100.274,-224.9707282
100.275,-224.9740362
100.276,-224.9767482
100.277,-224.9789983
100.278,-224.9807566
100.279,-224.9819338
100.28,-224.9826491
100.281,-224.9828279
100.282,-224.9825001
100.283,-224.9816954
100.284,-224.9804735
100.285,-224.9787599
100.286,-224.9766588
100.28699,-224.9741405
100.288,-224.9711454
100.289,-224.9680012
100.29,-224.9645293
100.291,-224.960804
100.292,-224.9571234
100.293,-224.9534875
100.294,-224.9501497
100.295,-224.9474227
100.296,-224.9457985
100.297,-224.9458581
100.298,-224.9488831
100.299,-224.956423
100.3,-224.9716222
100.30099,-224.999845
100.302,-225.0511497
100.303,-225.1474559
100.304,-225.3379226
100.305,-225.749284
100.306,-226.7268151
100.307,-228.9838791
100.308,-232.2771102
100.309,-234.5190346
100.31,-235.5367392
100.311,-235.9958142
100.312,-236.2222522
100.313,-236.3426685
100.314,-236.4086956
100.31499,-236.4447117
100.316,-236.4624292
100.317,-236.4681661
100.318,-236.4661098
100.319,-236.4583611
100.32,-236.4464849
100.321,-236.43139
100.322,-236.4137471
100.323,-236.3943607
100.324,-236.3728434
100.325,-236.3499403
100.326,-236.3256961
100.327,-236.3003194
100.328,-236.2738848
100.32899,-236.2464815
100.33,-236.2184525
100.331,-236.1893505
100.332,-236.1594141
100.333,-236.1287326
100.334,-236.0975891
100.335,-236.0654324
100.336,-236.0329628
100.337,-235.999465
100.338,-235.9656394
100.339,-235.931173
100.34,-235.8961105
100.341,-235.8600199
100.342,-235.8237356
100.34299,-235.7867807
100.344,-235.7485294
100.345,-235.7103974
100.346,-235.6720716
100.347,-235.6327772
100.348,-235.5928719
100.349,-235.5524004
100.35,-235.5109602
100.351,-235.4693264
100.352,-235.4275286
100.353,-235.3847623
100.354,-235.3414148
100.355,-235.2979183
100.356,-235.2534384
100.357,-235.2079451
100.358,-235.1627797
100.359,-235.1166159
100.36,-235.069856
100.361,-235.0230515
100.362,-234.9756658
100.363,-234.927699
100.364,-234.8787934
100.365,-234.8297536
100.366,-234.7796559
100.367,-234.7295284
100.368,-234.6788645
100.369,-234.6271574
100.37,-234.5754206
100.371,-234.5231175
100.372,-234.4703227
100.373,-234.4169468
100.374,-234.3630642
100.375,-234.3086898
100.376,-234.2537344
100.377,-234.1982722
100.378,-234.1433764
100.379,-234.0868711
100.38,-234.0298444
100.381,-233.9722961
100.382,-233.9147329
100.383,-233.856231
100.384,-233.7976992
100.385,-233.738631
100.386,-233.6784601
100.387,-233.6183935
100.388,-233.5577607
100.389,-233.4966063
100.39,-233.434841
100.391,-233.3725393
100.392,-233.309567
100.393,-233.2459539
100.394,-233.1821918
100.395,-233.1169248
100.396,-233.0512553
100.397,-232.9836935
100.39799,-232.9150885
100.399,-232.8429818
100.4,-232.7690721
,-236.4681661
