Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-440.4060841
98.801,-440.8040047
98.802,-441.1971271
98.803,-441.5918291
98.804,-441.9817924
98.805,-442.3701167
98.806,-442.7568316
98.80701,-443.1449473
98.80801,-443.5284734
98.80901,-443.9103305
98.81001,-444.2936182
98.811,-444.6692467
98.812,-445.0492859
98.813,-445.4216361
98.814,-445.7984269
98.815,-446.1705685
98.816,-446.5410709
98.817,-446.9099641
98.818,-447.2772181
98.819,-447.6399422
98.82,-448.0068684
98.82101,-448.3692646
98.82201,-448.7299919
98.82301,-449.0891099
98.82401,-449.4437575
98.825,-449.8024583
98.826,-450.1538277
98.827,-450.5064487
98.828,-450.8545995
98.829,-451.2066841
98.83,-451.5516162
98.831,-451.8976808
98.832,-452.239275
98.833,-452.5820017
98.834,-452.9204071
98.83501,-453.2598555
98.83601,-453.6004066
98.83701,-453.933835
98.83801,-454.2683363
98.839,-454.598546
98.84,-454.929769
98.841,-455.2567005
98.842,-455.5820227
98.843,-455.9057355
98.844,-456.2303126
98.845,-456.5507174
98.846,-456.8695426
98.847,-457.1891725
98.848,-457.5046301
98.84901,-457.8209519
98.85001,-458.1330419
98.85101,-458.4461451
98.85201,-458.7549567
98.853,-459.0622187
98.854,-459.3678117
98.855,-459.6741796
98.856,-459.9739909
98.857,-460.2770209
98.858,-460.5736136
98.859,-460.8709812
98.86,-461.1666203
98.861,-461.46065
98.862,-461.7530107
98.86301,-462.0459974
98.86401,-462.3349905
98.86501,-462.6223445
98.866,-462.9080296
98.867,-463.1898105
98.868,-463.4744525
98.869,-463.7529254
98.87,-464.0319943
98.871,-464.3093944
98.872,-464.5828903
98.873,-464.8569226
98.874,-465.1271105
98.875,-465.4000103
98.876,-465.6668305
98.87701,-465.9364223
98.87801,-466.1998749
98.87901,-466.4638638
98.88,-466.7240977
98.881,-466.9847488
98.882,-467.2416449
98.883,-467.4988687
98.884,-467.7524567
98.885,-468.0043459
98.886,-468.2565629
98.887,-468.5051441
98.888,-468.7539637
98.889,-468.9990282
98.89,-469.2445397
98.89101,-469.4881737
98.89201,-469.730258
98.89301,-469.9686766
98.894,-470.205456
98.895,-470.4404473
98.896,-470.6738591
98.897,-470.9073305
98.898,-471.1354077
98.899,-471.3655114
98.9,-471.5920687
98.901,-471.816957
98.902,-472.0401168
98.903,-472.2616076
98.904,-472.48137
98.90501,-472.7028608
98.90601,-472.9174376
98.90701,-473.1336832
98.908,-473.3447433
98.909,-473.5558033
98.91,-473.7651944
98.911,-473.9712477
98.912,-474.1787314
98.913,-474.381268
98.914,-474.5853245
98.915,-474.7844338
98.916,-474.9832749
98.917,-475.1804471
98.918,-475.3758907
98.91901,-475.5695462
98.92001,-475.7629633
98.92101,-475.9514928
98.922,-476.1381745
98.923,-476.3247669
98.924,-476.5079021
98.925,-476.6923189
98.926,-476.8719375
98.927,-477.0511389
98.928,-477.2271514
98.929,-477.4027467
98.93,-477.5751531
98.931,-477.7470529
98.93201,-477.9172242
98.93301,-478.0853689
98.93401,-478.2503843
98.93501,-478.4134626
98.936,-478.5760343
98.937,-478.7353277
98.938,-478.8940847
98.939,-479.0497124
98.94,-479.2045653
98.941,-479.3562591
98.942,-479.5058966
98.943,-479.6537161
98.944,-479.8007607
98.945,-479.944706
98.94601,-480.0876081
98.94701,-480.2286625
98.94801,-480.3651571
98.94901,-480.5019498
98.95,-480.6357026
98.951,-480.7671607
98.952,-480.8965325
98.953,-481.0248911
98.954,-481.1500907
98.955,-481.2729955
98.956,-481.3936949
98.957,-481.5121889
98.958,-481.6284776
98.959,-481.7434549
98.96001,-481.855154
98.96101,-481.9642901
98.96201,-482.0712209
98.96301,-482.175827
98.964,-482.2778702
98.965,-482.3773801
98.966,-482.4743271
98.967,-482.5689197
98.968,-482.6606512
98.969,-482.7498794
98.97,-482.8363955
98.971,-482.9201102
98.972,-483.0009937
98.973,-483.0782115
98.97401,-483.1541479
98.97501,-483.2262993
98.97601,-483.2943976
98.97701,-483.3611846
98.978,-483.4229946
98.979,-483.4826589
98.98,-483.5395217
98.981,-483.5934043
98.982,-483.6439788
98.983,-483.6937189
98.984,-483.7397337
98.985,-483.7838411
98.986,-483.8269353
98.987,-483.8686287
98.98801,-483.9096069
98.98901,-483.9481711
98.99001,-483.9875102
98.991,-484.0254784
98.992,-484.0640128
98.993,-484.1023982
98.994,-484.1427207
98.995,-484.1831625
98.996,-484.225899
98.997,-484.2704237
98.998,-484.318316
98.999,-484.3695164
99,-484.424293
99.001,-484.4842255
99.00201,-484.5497608
99.00301,-484.6211672
99.00401,-484.6991301
99.005,-484.7858846
99.006,-484.8804176
99.007,-484.9855304
99.008,-485.101372
99.009,-485.2297008
99.01,-485.3717089
99.011,-485.5281711
99.012,-485.7015908
99.013,-485.8932197
99.014,-486.104548
99.015,-486.3377213
99.01601,-486.4264727
99.01701,-486.1863852
99.01801,-485.9131575
99.019,-485.6049716
99.02,-485.2597713
99.021,-484.8756492
99.022,-484.4511747
99.023,-483.9856327
99.024,-483.4782481
99.025,-482.9297662
99.026,-482.341826
99.027,-481.7169905
99.028,-481.059134
99.029,-480.3734422
99.03001,-479.6663523
99.03101,-478.9451361
99.03201,-478.2170057
99.033,-476.7115116
99.034,-474.5556712
99.035,-472.4489748
99.036,-470.4110622
99.037,-468.4571922
99.038,-466.6017294
99.039,-464.8543596
99.04,-463.2242918
99.041,-461.7163539
99.042,-460.3366852
99.043,-459.0893388
99.04401,-457.9781294
99.04501,-457.0071101
99.04601,-456.1826587
99.047,-455.5101693
99.048,-454.9984932
99.049,-454.6587467
99.05,-454.503119
99.051,-454.5482993
99.052,-454.8129439
99.053,-455.3197026
99.054,-456.0920298
99.055,-457.1562409
99.056,-458.5359097
99.05701,-460.2487087
99.05801,-462.2984529
99.05901,-464.668721
99.06001,-467.3128128
99.061,-470.1512456
99.062,-473.0741978
99.063,-475.9557843
99.064,-478.1399369
99.065,-478.9372683
99.066,-479.617238
99.067,-480.1645279
99.068,-480.569005
99.069,-480.8261991
99.07,-480.9303284
99.07101,-480.8770418
99.07201,-480.6594551
99.07301,-480.2711904
99.07401,-479.7065854
99.075,-478.9671302
99.076,-478.0685902
99.077,-476.0825634
99.078,-472.8445113
99.079,-469.6342945
99.08,-466.6867256
99.081,-464.1995728
99.082,-462.3160362
99.083,-461.1288309
99.084,-460.7024491
99.08501,-461.0874653
99.08601,-462.3245001
99.08701,-464.4193649
99.08801,-467.2942162
99.089,-470.731616
99.09,-474.3584096
99.091,-477.2223234
99.092,-478.0786633
99.093,-478.6395431
99.094,-478.8589478
99.095,-478.7200391
99.096,-478.2149196
99.097,-477.3623347
