Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.75,-9.414103813
98.751,-9.415880777
98.752,-9.417637251
98.753,-9.419409558
98.754,-9.421147406
98.755,-9.422889911
98.756,-9.424610063
98.757,-9.426348843
98.758,-9.428066202
98.759,-9.429761209
98.76,-9.431474842
98.761,-9.433154017
98.762,-9.434835985
98.763,-9.436510503
98.764,-9.438175708
98.765,-9.439819492
98.766,-9.441468865
98.767,-9.443108924
98.768,-9.444740601
98.769,-9.446350858
98.77,-9.447975084
98.771,-9.449581616
98.772,-9.451165795
98.773,-9.452754632
98.774,-9.454335086
98.775,-9.455906227
98.776,-9.457455948
98.777,-9.459023364
98.778,-9.460557252
98.779,-9.462093934
98.78,-9.463609196
98.781,-9.465141222
98.782,-9.46663972
98.783,-9.468142875
98.784,-9.46962554
98.785,-9.471122175
98.786,-9.472599253
98.787,-9.474056773
98.788,-9.475517087
98.789,-9.476965293
98.79,-9.478408843
98.791,-9.479830973
98.792,-9.481267072
98.793,-9.482672438
98.794,-9.484080598
98.795,-9.485468268
98.796,-9.486859664
98.797,-9.488241747
98.798,-9.489603341
98.799,-9.490979835
98.8,-9.492336772
98.801,-9.493685327
98.802,-9.495013393
98.803,-9.496343322
98.804,-9.497654624
98.805,-9.498978034
98.806,-9.500271641
98.807,-9.501568973
98.808,-9.502843954
98.809,-9.504123591
98.81,-9.505393915
98.811,-9.506644681
98.812,-9.50789731
98.813,-9.509142488
98.814,-9.510387667
98.815,-9.511603974
98.816,-9.512824006
98.817,-9.514022619
98.818,-9.515224025
98.819,-9.516416118
98.82,-9.517599829
98.821,-9.518765844
98.822,-9.519922547
98.823,-9.521081112
98.824,-9.522230364
98.825,-9.523370303
98.826,-9.524492547
98.827,-9.525626898
98.828,-9.526731446
98.829,-9.527836926
98.83,-9.528934024
98.831,-9.53002274
98.832,-9.531094693
98.833,-9.532165714
98.834,-9.533219971
98.835,-9.534264915
98.836,-9.53531079
98.837,-9.536339901
98.838,-9.537376463
98.839,-9.53838788
98.84,-9.539398365
98.841,-9.540400468
98.842,-9.541394189
98.843,-9.542371146
98.844,-9.543348104
98.845,-9.544306435
98.846,-9.545258246
98.847,-9.546209127
98.848,-9.547143243
98.849,-9.548076428
98.85,-9.548993781
98.851,-9.549909271
98.852,-9.550815448
98.853,-9.551714174
98.854,-9.552597068
98.855,-9.553486481
98.856,-9.55435168
98.857,-9.555214085
98.858,-9.556060657
98.859,-9.556902573
98.86,-9.5577389
98.861,-9.558562189
98.862,-9.559382685
98.863,-9.560187347
98.864,-9.560983628
98.865,-9.561772458
98.866,-9.562558495
98.867,-9.563328698
98.868,-9.564097039
98.869,-9.564856999
98.87,-9.565608576
98.871,-9.566345252
98.872,-9.567073546
98.873,-9.567797184
98.874,-9.568507783
98.875,-9.56921652
98.876,-9.569909424
98.877,-9.570599534
98.878,-9.571277536
98.879,-9.57194902
98.88,-9.572602808
98.881,-9.573256597
98.882,-9.573904797
98.883,-9.574542753
98.884,-9.575167671
98.885,-9.575783275
98.886,-9.576397017
98.887,-9.576996788
98.888,-9.577592835
98.889,-9.578169324
98.89,-9.578745812
98.891,-9.579310194
98.892,-9.57987085
98.893,-9.580419399
98.894,-9.580963291
98.895,-9.581493214
98.896,-9.582014754
98.897,-9.582530707
98.898,-9.583035484
98.899,-9.583535604
98.9,-9.584021755
98.901,-9.58450418
98.902,-9.584971704
98.903,-9.585434571
98.904,-9.585886262
98.905,-9.586336091
98.906,-9.58677195
98.907,-9.587200359
98.908,-9.587614797
98.909,-9.588028304
98.91,-9.588432498
98.911,-9.588825516
98.912,-9.589212947
98.913,-9.589583613
98.914,-9.589952417
98.915,-9.590310045
98.916,-9.590662085
98.917,-9.591002017
98.918,-9.591334499
98.919,-9.591659531
98.92,-9.591975249
98.921,-9.592281654
98.922,-9.592578746
98.923,-9.59287025
98.924,-9.59315151
98.925,-9.593425319
98.926,-9.59368702
98.927,-9.593942203
98.928,-9.594188072
98.929,-9.594429284
98.93,-9.594654664
98.931,-9.59487725
98.932,-9.595090523
98.933,-9.595293552
98.934,-9.595486335
98.935,-9.5956726
98.936,-9.595850483
98.937,-9.596019983
98.938,-9.596180171
98.939,-9.596332908
98.94,-9.596476331
98.941,-9.596611373
98.942,-9.596737102
98.943,-9.596852586
98.944,-9.596964344
98.945,-9.597062133
98.946,-9.597155266
98.947,-9.597237222
98.948,-9.597310796
98.949,-9.59737692
98.95,-9.597434662
98.951,-9.597479366
98.952,-9.597520344
98.953,-9.59755294
98.954,-9.597574361
98.955,-9.597588331
98.956,-9.597592056
98.957,-9.597586468
98.958,-9.597576223
98.959,-9.597554803
98.96,-9.597524069
98.961,-9.597485885
98.962,-9.597436525
98.963,-9.597380646
98.964,-9.597316384
98.965,-9.597239085
98.966,-9.597153403
98.967,-9.597060271
98.968,-9.596959688
98.969,-9.596846066
98.97,-9.596725926
98.971,-9.596594609
98.972,-9.596454911
98.973,-9.596305899
98.974,-9.596149437
98.975,-9.59598273
98.976,-9.595804848
98.977,-9.595615789
98.978,-9.595420212
98.979,-9.595215321
98.98,-9.594995528
98.981,-9.594772011
98.982,-9.594529867
98.983,-9.594283998
98.984,-9.594026953
98.985,-9.593758732
98.986,-9.593483061
98.987,-9.593192488
98.988,-9.592889808
98.989,-9.592579678
98.99,-9.592255577
98.991,-9.591922164
98.992,-9.591575712
98.993,-9.591223672
98.994,-9.590845555
98.995,-9.590466507
98.996,-9.590072557
98.997,-9.589667432
98.998,-9.589246474
98.999,-9.588817134
99,-9.588374756
99.001,-9.587914683
99.002,-9.587442502
99.003,-9.586957283
99.004,-9.586459957
99.005,-9.585945867
99.006,-9.585425258
99.007,-9.584881365
99.008,-9.584331885
99.009,-9.583763778
99.01,-9.583186358
99.011,-9.582594968
99.012,-9.581987746
99.013,-9.581371211
99.014,-9.58073698
99.015,-9.580097161
99.016,-9.579440579
99.017,-9.578773752
99.018,-9.57809668
99.019,-9.577409364
99.02,-9.57671646
99.021,-9.576007724
99.022,-9.575298056
99.023,-9.574578144
99.024,-9.5738573
99.025,-9.573127143
99.026,-9.572396055
99.027,-9.571654722
99.028,-9.570921771
99.029,-9.570179507
99.03,-9.569443762
99.031,-9.568704292
99.032,-9.567969479
99.033,-9.567231871
99.034,-9.56650544
99.035,-9.565776214
99.036,-9.565053508
99.037,-9.564342909
99.038,-9.563637897
99.039,-9.562943131
99.04,-9.562248364
99.041,-9.561567567
99.042,-9.560889564
99.043,-9.560226463
99.044,-9.559556842
99.045,-9.558905847
99.046,-9.558252059
99.047,-9.557607584
99.048,-9.556957521
99.049,-9.556302801
99.05,-9.555641562
,-9.597592056
