Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.6,-44.4805808365345
99.601,-44.4834716618061
99.602,-44.4863475859165
99.603,-44.4892011582851
99.604,-44.4920472800732
99.605,-44.4948710501194
99.606,-44.4976761937141
99.607,-44.5004962384701
99.608,-44.5032566785812
99.609,-44.5060096681118
99.61,-44.5087552070618
99.611,-44.5114560425282
99.612,-44.5141643285751
99.613,-44.5168353617191
99.614,-44.5194989442825
99.615,-44.5221625268459
99.616,-44.524785131216
99.617,-44.5273965597153
99.618,-44.5299819111824
99.619,-44.5325635373592
99.62,-44.5351228117943
99.621,-44.5376932621002
99.622,-44.5402003824711
99.623,-44.5427037775517
99.624,-44.5451885461807
99.625,-44.5476584136486
99.626,-44.5501133799553
99.627,-44.5525497198105
99.628,-44.5549674332142
99.629,-44.5573665201664
99.63,-44.5597507059574
99.631,-44.5621088147163
99.632,-44.5644445717335
99.633,-44.5667766034603
99.634,-44.5690974593163
99.635,-44.5714071393013
99.636,-44.5736683905125
99.637,-44.5759445428848
99.638,-44.5781722664833
99.639,-44.5803962647915
99.64,-44.5825979113579
99.641,-44.5847846567631
99.642,-44.5869527757168
99.643,-44.5890985429287
99.644,-44.5912405848503
99.645,-44.5933602750301
99.646,-44.5954464375973
99.647,-44.5975326001644
99.64799,-44.599611312151
99.649,-44.6016527712345
99.65,-44.6036830544472
99.651,-44.605690985918
99.652,-44.6076765656471
99.653,-44.6096621453762
99.654,-44.6116179227829
99.655,-44.6135513484478
99.656,-44.6154735982418
99.657,-44.6173772215843
99.658,-44.6192659437656
99.659,-44.6211285889149
99.66,-44.6229726076126
99.661,-44.6248240768909
99.66199,-44.6266382932663
99.663,-44.6284338831902
99.664,-44.6302145719528
99.665,-44.6319803595543
99.666,-44.633723795414
99.667,-44.6354523301125
99.668,-44.6371510624886
99.669,-44.638853520155
99.67,-44.6405224502087
99.671,-44.6421727538109
99.672,-44.6438230574131
99.673,-44.6454435586929
99.674,-44.6470379829407
99.675,-44.6486249566078
99.67599,-44.6501821279526
99.677,-44.6517542004585
99.678,-44.6532852947712
99.679,-44.654805213213
99.68,-44.6562916040421
99.681,-44.6577742695808
99.682,-44.6592271327972
99.683,-44.6606799960136
99.684,-44.6621030569077
99.685,-44.6635074913502
99.686,-44.6649007499218
99.687,-44.6662753820419
99.688,-44.6676276624203
99.689,-44.6689687669277
99.68999,-44.6702875196934
99.691,-44.6716025471687
99.692,-44.672891497612
99.693,-44.6741506457329
99.694,-44.6754023432732
99.695,-44.676635414362
99.696,-44.6778386831284
99.697,-44.6790419518948
99.698,-44.6802265942097
99.699,-44.6813814342022
99.7,-44.6825288236141
99.701,-44.683650135994
99.702,-44.6847602725029
99.703,-44.6858480572701
99.70399,-44.6869134902954
99.705,-44.6879900991917
99.706,-44.6890257298946
99.707,-44.6900427341461
99.708,-44.6910485625267
99.709,-44.6920357644558
99.71,-44.6929931640625
99.711,-44.6939505636692
99.712,-44.6948856115341
99.713,-44.6958057582378
99.714,-44.6967072784901
99.715,-44.6975901722908
99.716,-44.6984581649303
99.717,-44.6993000805378
99.71799,-44.7001270949841
99.719,-44.7009392082691
99.72,-44.701736420393
99.721,-44.7025001049042
99.722,-44.7032600641251
99.723,-44.7040051221848
99.724,-44.7047278285027
99.725,-44.7054356336594
99.726,-44.7061210870743
99.727,-44.7067990899086
99.728,-44.7074435651302
99.729,-44.7080731391907
99.73,-44.7086878120899
99.731,-44.7093024849892
99.732,-44.7098836302757
99.733,-44.7104461491108
99.734,-44.7110012173653
99.735,-44.7115153074265
99.736,-44.7120331227779
99.737,-44.712521135807
99.738,-44.7130054235458
99.739,-44.7134673595428
99.74,-44.7138994932175
99.741,-44.7143353521824
99.742,-44.7147488594055
99.743,-44.715128839016
99.744,-44.7155050933361
99.745,-44.7158627212048
99.746,-44.7162054479122
99.747,-44.7165295481682
99.748,-44.7168238461018
99.749,-44.7171069681644
99.75,-44.7173751890659
99.751,-44.7176247835159
99.752,-44.7178706526756
99.753,-44.7180904448032
99.754,-44.7182804346085
99.755,-44.7184517979622
99.756,-44.7186231613159
99.757,-44.7187535464764
99.758,-44.7188802063465
99.759,-44.7189882397652
99.76,-44.719073921442
99.761,-44.7191670536995
99.762,-44.719222933054
99.763,-44.7192490100861
99.764,-44.7192750871181
99.765,-44.7192639112473
99.766,-44.7192527353764
99.767,-44.7192043066025
99.768,-44.7191521525383
99.769,-44.7190664708614
99.77,-44.7189770638943
99.771,-44.7188429534435
99.772,-44.7186827659607
99.77299,-44.718187302351
99.774,-44.7175949811935
99.775,-44.7169207036495
99.776,-44.7161346673965
99.777,-44.7152070701122
99.778,-44.7141043841839
99.779,-44.7127781808376
99.78,-44.7111986577511
99.781,-44.7093099355698
99.782,-44.7091422975063
99.783,-44.7105690836906
99.784,-44.7120852768421
99.785,-44.7135046124458
99.786,-44.713843613863
99.78699,-44.7136200964451
99.788,-44.7133779525757
99.789,-44.7131283581257
99.79,-44.7128675878048
99.791,-44.7125658392906
99.792,-44.7122491896152
99.793,-44.7119139134884
99.794,-44.7115413844585
99.795,-44.7111502289772
99.796,-44.7107031941414
99.797,-44.7102524340153
99.798,-44.7097532451153
99.799,-44.7092279791832
99.8,-44.7086580097675
99.80099,-44.7080731391907
99.802,-44.7074323892593
99.803,-44.706754386425
99.804,-44.7060577571392
99.805,-44.7053126990795
99.806,-44.7045378386974
99.807,-44.7037033736706
99.808,-44.7028391063213
99.809,-44.7019450366497
99.81,-44.700987637043
99.811,-44.7000078856945
99.812,-44.6989834308624
99.813,-44.6979105472565
99.814,-44.6968153119087
99.81499,-44.6956679224968
99.816,-44.6944907307625
99.817,-44.6932725608349
99.818,-44.6920320391655
99.819,-44.690765440464
99.82,-44.6894727647305
99.821,-44.6881428360939
99.822,-44.6868129074574
99.823,-44.685460627079
99.824,-44.684112071991
99.825,-44.682752341032
99.826,-44.6813926100731
99.827,-44.6799956262112
99.828,-44.6786358952522
99.82899,-44.6773394942284
99.83,-44.6760877966881
99.831,-44.6749441325665
99.832,-44.6738488972187
99.833,-44.6727946400642
99.834,-44.6718260645866
99.835,-44.6709506213665
99.836,-44.6701906621456
99.837,-44.6695126593113
99.838,-44.6688793599606
99.839,-44.6682833135128
99.84,-44.667661190033
99.841,-44.6669533848763
99.842,-44.6661375463009
99.84299,-44.6651317179203
99.844,-44.6638874709606
99.845,-44.6624048054218
99.846,-44.6606241166592
99.847,-44.6585118770599
99.848,-44.6561090648174
99.849,-44.6533970534801
99.85,-44.6504652500153
99.851,-44.6474999189377
99.852,-44.6446239948273
99.853,-44.6419939398766
99.854,-44.6397289633751
99.855,-44.6378886699677
99.856,-44.6365848183632
