Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.65,-143.2094574
100.651,-143.2240903
100.652,-143.2385147
100.653,-143.2529092
100.654,-143.2670951
100.655,-143.281132
100.656,-143.295154
100.65701,-143.3090419
100.658,-143.3229446
100.659,-143.3364749
100.66,-143.3500201
100.661,-143.363297
100.662,-143.376559
100.663,-143.3895826
100.664,-143.4027255
100.665,-143.4155107
100.666,-143.4282809
100.667,-143.4408128
100.668,-143.4533298
100.669,-143.4657127
100.67,-143.477872
100.67101,-143.4902102
100.672,-143.5021311
100.673,-143.5140073
100.674,-143.5257792
100.675,-143.5374022
100.676,-143.5488164
100.677,-143.5602754
100.678,-143.5714364
100.679,-143.5825527
100.68,-143.5935795
100.681,-143.6043531
100.682,-143.6151862
100.683,-143.6257362
100.684,-143.6362863
100.68501,-143.6466724
100.686,-143.6569095
100.687,-143.6670274
100.688,-143.6769962
100.689,-143.6868906
100.69,-143.6966211
100.691,-143.7062174
100.692,-143.7156945
100.693,-143.7250525
100.694,-143.7342316
100.695,-143.7433362
100.696,-143.7523216
100.697,-143.7611729
100.698,-143.7698901
100.69901,-143.7785625
100.7,-143.7870413
100.701,-143.7954307
100.702,-143.8036263
100.703,-143.8117474
100.704,-143.8197345
100.705,-143.8274831
100.706,-143.8352615
100.707,-143.8428611
100.708,-143.8503116
100.709,-143.8576132
100.71,-143.8648999
100.711,-143.8719183
100.712,-143.8789666
100.71301,-143.885836
100.714,-143.8925862
100.715,-143.899098
100.716,-143.9055949
100.717,-143.9118683
100.718,-143.9181119
100.719,-143.9241916
100.72,-143.9300925
100.721,-143.9359486
100.722,-143.941626
100.723,-143.9472139
100.724,-143.9526528
100.725,-143.9579725
100.726,-143.9631432
100.72701,-143.9682394
100.728,-143.9731717
100.729,-143.9780146
100.73,-143.9826936
100.731,-143.9872384
100.732,-143.9916641
100.733,-143.9959258
100.734,-144.0001428
100.735,-144.0041512
100.736,-144.0081
100.737,-144.01187
100.738,-144.0155506
100.739,-144.0190673
100.74,-144.0225095
100.741,-144.0258026
100.742,-144.0289468
100.743,-144.031927
100.744,-144.0348476
100.745,-144.0376192
100.746,-144.0402269
100.747,-144.042775
100.748,-144.0451592
100.749,-144.0473944
100.75,-144.0494955
100.751,-144.051522
100.752,-144.0533996
100.753,-144.0551281
100.754,-144.0567374
100.755,-144.0582126
100.756,-144.0595984
100.757,-144.0608054
100.758,-144.0619081
100.759,-144.0628469
100.76,-144.0637112
100.761,-144.0643966
100.762,-144.0649629
100.763,-144.0654099
100.764,-144.0657079
100.765,-144.0659165
100.766,-144.0659165
100.767,-144.0658867
100.768,-144.0656334
100.769,-144.0653056
100.77,-144.0648288
100.771,-144.0642029
100.772,-144.0634876
100.773,-144.0625936
100.774,-144.0616101
100.775,-144.0606266
100.776,-144.0594643
100.777,-144.058153
100.778,-144.0567672
100.779,-144.0552473
100.78,-144.0535933
100.781,-144.0518647
100.78201,-144.0499127
100.783,-144.0478861
100.784,-144.0457553
100.785,-144.0435052
100.786,-144.0411806
100.787,-144.0386623
100.788,-144.0360695
100.789,-144.0333724
100.79,-144.0305263
100.791,-144.0275908
100.792,-144.024536
100.793,-144.0213621
100.794,-144.0180987
100.795,-144.0146714
100.79601,-144.0111995
100.797,-144.0075487
100.798,-144.0039128
100.799,-144.0000534
100.8,-143.9962089
100.801,-143.9921707
100.802,-143.9881176
100.803,-143.9839154
100.804,-143.9796686
100.805,-143.9753175
100.806,-143.9709663
100.807,-143.9665109
100.808,-143.9619809
100.809,-143.9574063
100.81001,-143.9526677
100.811,-143.948108
100.812,-143.9434141
100.813,-143.9388692
100.814,-143.9341754
100.815,-143.929705
100.816,-143.9252049
100.817,-143.9209431
100.818,-143.9168006
100.819,-143.9128965
100.82,-143.9093351
100.821,-143.9061016
100.822,-143.9034045
100.823,-143.9011097
100.82401,-143.8989192
100.825,-143.8961178
100.826,-143.8935548
100.827,-143.8910216
100.828,-143.8884437
100.829,-143.8854039
100.83,-143.8693404
100.831,-143.8455433
100.832,-143.8229978
100.833,-143.8016444
100.834,-143.7814832
100.835,-143.762663
100.836,-143.7447667
100.837,-143.7280178
100.83801,-143.7118948
100.839,-143.6970681
100.84,-143.6831355
100.841,-143.6696202
100.842,-143.6564922
100.843,-143.6437517
100.844,-143.6314434
100.845,-143.6191052
100.846,-143.6072141
100.847,-143.5953975
100.848,-143.584013
100.849,-143.5726285
100.85,-143.5615122
100.851,-143.5505748
100.85201,-143.5397118
100.853,-143.5298324
100.854,-143.5203999
100.855,-143.5109824
100.856,-143.5018331
100.857,-143.4928924
100.858,-143.4838921
100.859,-143.4751898
100.86,-143.4664279
100.861,-143.4577405
100.862,-143.4487551
100.863,-143.4398592
100.864,-143.4305757
100.865,-143.4210688
100.866,-143.4109211
100.867,-143.400535
100.868,-143.3892548
100.869,-143.3774829
100.87,-143.3646083
100.871,-143.3505863
100.872,-143.335551
100.873,-143.3188766
100.874,-143.3008164
100.875,-143.2811171
100.876,-143.2598382
100.877,-143.2370692
100.878,-143.2134211
100.879,-143.1891769
100.88,-143.1650668
100.881,-143.1419551
100.882,-143.1218088
100.883,-143.1045681
100.884,-143.0893242
100.885,-143.0766433
100.886,-143.0661976
100.887,-143.0611908
100.888,-143.0593282
100.889,-143.0589259
100.89,-143.0577636
100.891,-143.0537552
100.892,-143.0451572
100.893,-143.0305839
100.894,-143.0097371
100.895,-142.9833621
100.896,-142.9540217
100.897,-142.9252625
100.898,-142.9017782
100.899,-142.8861767
100.9,-142.8799033
100.901,-142.8811848
100.902,-142.8862214
100.903,-142.8879797
100.904,-142.8808868
100.905,-142.8619325
100.906,-142.8329498
100.90701,-142.8005993
100.908,-142.7747756
100.909,-142.7627206
100.91,-142.7650005
100.911,-142.774269
100.912,-142.7778453
100.913,-142.7658796
100.914,-142.7371502
100.915,-142.703265
100.916,-142.6811069
100.917,-142.6796764
100.918,-142.6923722
100.919,-142.6992416
100.92,-142.6843405
100.92101,-142.6505446
100.922,-142.6209956
100.923,-142.616123
100.924,-142.6318437
100.925,-142.6399499
100.926,-142.6196694
100.927,-142.5832808
100.928,-142.5666511
100.929,-142.5809264
100.93,-142.5957084
100.931,-142.5773948
100.932,-142.541036
100.933,-142.531544
100.934,-142.5534487
100.93501,-142.5585449
100.936,-142.5254196
100.937,-142.5021589
100.938,-142.5213814
100.939,-142.5350755
100.94,-142.5043344
100.941,-142.4818337
100.942,-142.505765
100.943,-142.5137669
100.944,-142.4776912
100.945,-142.4732208
100.946,-142.5029039
100.947,-142.4851269
100.948,-142.4582005
100.94901,-142.4864233
100.95,-142.4880773
,-144.0659165
