Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.2,-368.9587712
98.201,-369.1469133
98.202,-369.3322241
98.203,-369.5146739
98.20399,-369.6987331
98.20499,-369.8799908
98.20599,-370.059818
98.207,-370.2398837
98.208,-370.4169095
98.209,-370.5927432
98.21,-370.767206
98.211,-370.9403276
98.212,-371.1134791
98.213,-371.2824583
98.214,-371.4514673
98.215,-371.6191649
98.216,-371.78424
98.217,-371.9505668
98.21799,-372.1129596
98.21899,-372.2766042
98.21999,-372.436285
98.221,-372.5985587
98.222,-372.7554977
98.223,-372.9125559
98.224,-373.0680943
98.225,-373.2224405
98.226,-373.3752966
98.227,-373.5255599
98.228,-373.6769259
98.229,-373.8245368
98.23,-373.973161
98.231,-374.1179705
98.23199,-374.2626905
98.23299,-374.4058013
98.23399,-374.5476902
98.235,-374.6892214
98.236,-374.8281896
98.237,-374.9657869
98.238,-375.1017749
98.239,-375.2363622
98.24,-375.3696084
98.241,-375.5012453
98.242,-375.6313622
98.243,-375.7600486
98.244,-375.8871555
98.245,-376.0139048
98.24599,-376.1379123
98.24699,-376.2603402
98.24799,-376.3813078
98.249,-376.5026331
98.25,-376.6203225
98.251,-376.7374456
98.252,-376.8518567
98.253,-376.9647181
98.254,-377.0767152
98.255,-377.1861494
98.256,-377.294898
98.257,-377.4009645
98.258,-377.5062561
98.259,-377.6090443
98.25999,-377.7117729
98.26099,-377.8110445
98.26199,-377.9095411
98.263,-378.0070543
98.264,-378.1030476
98.265,-378.1954646
98.266,-378.2871068
98.267,-378.3778548
98.268,-378.4653544
98.269,-378.5527945
98.27,-378.6378503
98.271,-378.7219524
98.272,-378.8047135
98.27299,-378.8858056
98.27399,-378.9648116
98.27499,-379.0439069
98.27599,-379.1202605
98.277,-379.1967034
98.278,-379.2720735
98.279,-379.3454468
98.28,-379.4180155
98.281,-379.4904649
98.282,-379.5620799
98.283,-379.6325624
98.284,-379.7031641
98.285,-379.7734976
98.286,-379.8442781
98.28699,-379.9138367
98.28799,-379.9849153
98.28899,-380.0557256
98.28999,-380.1283836
98.291,-380.2012503
98.292,-380.2745938
98.293,-380.3503513
98.294,-380.4268837
98.295,-380.5057406
98.296,-380.5859089
98.297,-380.668819
98.298,-380.7534277
98.299,-380.841136
98.3,-380.9315562
98.30099,-381.0250461
98.30199,-381.1212778
98.30299,-381.220758
98.30399,-381.3229501
98.305,-381.4287484
98.306,-381.5381229
98.307,-381.6583753
98.308,-381.8475008
98.309,-382.0433915
98.31,-382.2462559
98.311,-382.4547529
98.312,-382.6690018
98.313,-382.8870356
98.314,-383.1087649
98.31499,-383.3322823
98.31599,-383.556366
98.31699,-383.7803602
98.31799,-384.0023279
98.319,-384.2213154
98.32,-384.4346106
98.321,-384.6419156
98.322,-384.8406672
98.323,-385.030061
98.324,-385.2084279
98.325,-385.3744268
98.326,-385.5264485
98.327,-385.6636584
98.328,-385.784775
98.32899,-385.8893216
98.32999,-385.9762251
98.33099,-386.0451579
98.332,-386.0958517
98.333,-386.1281872
98.334,-386.1422539
98.335,-386.1385882
98.336,-386.1179054
98.337,-386.0808313
98.338,-386.0287368
98.339,-385.9630823
98.34,-385.8854771
98.341,-385.7977986
98.342,-385.7023418
98.34299,-385.6012225
98.34399,-385.4973614
98.34499,-385.3932619
98.346,-385.2919936
98.347,-385.1966858
98.348,-385.1103485
98.349,-385.0359917
98.35,-384.9764764
98.351,-384.9343956
98.352,-384.9126995
98.353,-384.9126697
98.354,-384.9365115
98.355,-384.9846423
98.356,-385.0571811
98.35699,-385.1539493
98.35799,-385.2729499
98.35899,-385.4120374
98.36,-385.5671883
98.361,-385.7358098
98.362,-385.9109282
98.363,-386.0886395
98.364,-386.26194
98.365,-386.4254951
98.366,-386.5721524
98.367,-386.6966069
98.368,-386.7941499
98.369,-386.8592978
98.37,-386.8897557
98.37099,-386.8826032
98.37199,-386.8382275
98.37299,-386.7560029
98.374,-386.6392076
98.375,-386.4916861
98.376,-386.3192499
98.377,-386.1271441
98.378,-385.9249949
98.379,-385.7200444
98.38,-385.5210543
98.381,-385.3373528
98.382,-385.176748
98.383,-385.0459456
98.384,-384.948343
98.38499,-384.8873079
98.38599,-384.8616481
98.38699,-384.8708868
98.388,-384.9081993
98.389,-384.9710822
98.39,-385.0499988
98.391,-385.1400316
98.392,-385.2318823
98.393,-385.3185475
98.394,-385.3952885
98.395,-385.4560852
98.396,-385.4986429
98.397,-385.5196834
98.39799,-385.5188191
98.39899,-385.4950666
98.39999,-385.4501843
98.40099,-385.3825927
98.402,-385.2958381
98.403,-385.189116
98.404,-385.0648701
98.405,-384.9237263
98.406,-384.7640753
98.407,-384.5870197
98.408,-384.3915761
98.409,-384.1787577
98.41,-383.9455247
98.411,-383.6950362
98.41199,-383.4261298
98.41299,-383.1465244
98.41399,-382.8603029
98.41499,-382.5802803
98.416,-382.3202252
98.417,-382.0981681
98.418,-381.9382191
98.419,-381.8584383
98.42,-381.8734884
98.421,-381.9829822
98.422,-382.1680844
98.423,-382.3848963
98.424,-382.5669885
98.425,-382.6399446
98.42599,-382.547915
98.42699,-382.2793961
98.42799,-381.9041252
98.42899,-381.5584481
98.43,-381.4041018
98.431,-381.5318942
98.432,-381.8681538
98.433,-382.1846545
98.434,-382.2223544
98.435,-381.917119
98.436,-381.5152943
98.437,-381.4167082
98.438,-381.7595541
98.439,-382.1831048
98.43999,-382.1742535
98.44099,-381.7557395
98.44199,-381.5740049
98.44299,-381.9957376
98.444,-382.406801
98.445,-382.1548223
98.446,-381.8161786
98.447,-382.2168708
98.448,-382.6662004
98.449,-382.3161721
98.45,-382.206887
98.451,-382.8502595
98.452,-382.8063905
98.453,-382.4927211
98.45399,-383.138299
98.45499,-383.1469417
98.45599,-382.8973472
98.457,-383.6096227
98.458,-383.3425641
98.459,-383.5341334
98.46,-383.9904368
98.461,-383.6293817
98.462,-384.3688965
98.463,-384.0022385
98.464,-384.6074939
98.465,-384.4381273
98.466,-384.8867416
98.467,-384.8136365
98.46799,-385.263741
98.46899,-385.107547
98.46999,-385.7174516
98.471,-385.3698075
98.472,-386.1223459
98.473,-385.7909143
98.474,-386.2481117
98.475,-386.493057
98.476,-386.2552345
98.477,-386.8815303
98.478,-386.8948519
98.479,-386.7322206
98.48,-387.2482181
98.481,-387.4428868
98.48199,-387.1954679
98.48299,-387.3058259
98.48399,-387.7108991
98.485,-387.85851
98.486,-387.6951933
98.487,-387.5412643
98.488,-387.573421
98.489,-387.7217174
98.49,-387.8489137
98.491,-387.8815472
98.492,-387.8196478
98.493,-387.6919746
98.494,-387.5255883
98.495,-387.3355091
98.49599,-387.1251643
98.49699,-386.8925273
