Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.2,-47.75411263
101.201,-47.75919393
101.202,-47.76415601
101.203,-47.76911065
101.20399,-47.77402431
101.20499,-47.77889326
101.20599,-47.78373241
101.207,-47.78855667
101.208,-47.79330641
101.209,-47.79801518
101.21,-47.80267552
101.211,-47.80730233
101.212,-47.81188816
101.213,-47.81639576
101.214,-47.82089964
101.215,-47.82534763
101.216,-47.829777
101.217,-47.83414677
101.21799,-47.83852026
101.21899,-47.84277454
101.21999,-47.84706235
101.221,-47.85127193
101.222,-47.85547405
101.223,-47.85956815
101.224,-47.86365479
101.225,-47.86769673
101.226,-47.87169769
101.227,-47.87566513
101.228,-47.87958413
101.229,-47.88349569
101.23,-47.88729921
101.231,-47.89112136
101.23199,-47.89488018
101.23299,-47.89859429
101.23399,-47.90225625
101.235,-47.90592194
101.236,-47.90950567
101.237,-47.91305587
101.238,-47.91655391
101.239,-47.92002216
101.24,-47.92346805
101.241,-47.92685062
101.242,-47.93018848
101.243,-47.93348163
101.244,-47.93676734
101.245,-47.93994874
101.24599,-47.94315249
101.24699,-47.94627801
101.24799,-47.94939235
101.249,-47.95246199
101.25,-47.95544595
101.251,-47.95843735
101.252,-47.96135426
101.253,-47.96425626
101.254,-47.96709865
101.255,-47.96989262
101.256,-47.97264934
101.257,-47.97537997
101.258,-47.97805473
101.259,-47.98070341
101.25999,-47.98328876
101.26099,-47.98585922
101.26199,-47.98836261
101.263,-47.99082875
101.264,-47.99326882
101.265,-47.99564183
101.266,-47.99800366
101.267,-48.00029844
101.268,-48.00257087
101.269,-48.00478369
101.27,-48.00697416
101.271,-48.00910503
101.272,-48.01120609
101.27299,-48.01325127
101.27399,-48.01526666
101.27499,-48.01722988
101.27599,-48.01915213
101.277,-48.02105576
101.278,-48.0228886
101.279,-48.02470282
101.28,-48.0264537
101.281,-48.02818224
101.282,-48.02985117
101.283,-48.03147912
101.284,-48.03306609
101.285,-48.03463817
101.286,-48.03613946
101.28699,-48.03761467
101.28799,-48.03903401
101.28899,-48.04040864
101.28999,-48.04174602
101.291,-48.04305732
101.292,-48.04430902
101.293,-48.04553464
101.294,-48.04670811
101.295,-48.04782942
101.296,-48.0489172
101.297,-48.04996029
101.298,-48.05097356
101.299,-48.05194214
101.3,-48.05286229
101.30099,-48.053734
101.30199,-48.05456847
101.30299,-48.05537313
101.30399,-48.05612564
101.305,-48.05683717
101.306,-48.057504
101.307,-48.05812612
101.308,-48.05870727
101.309,-48.05925488
101.31,-48.05974662
101.311,-48.06020856
101.312,-48.06062952
101.313,-48.0609946
101.314,-48.06132615
101.31499,-48.06161299
101.31599,-48.06185886
101.31699,-48.06206748
101.31799,-48.06223139
101.319,-48.0623506
101.32,-48.06243256
101.321,-48.06246236
101.322,-48.06245491
101.323,-48.06240648
101.324,-48.06231335
101.325,-48.06218296
101.326,-48.06200415
101.327,-48.06178808
101.328,-48.06153104
101.32899,-48.06122556
101.32999,-48.06088656
101.33099,-48.06049913
101.332,-48.060067
101.333,-48.05959761
101.334,-48.05909097
101.335,-48.05853218
101.336,-48.05793241
101.337,-48.05729166
101.338,-48.0566211
101.339,-48.05590212
101.34,-48.05513471
101.341,-48.0543226
101.342,-48.05347323
101.34299,-48.05257916
101.34399,-48.05164412
101.34499,-48.05066809
101.346,-48.04963991
101.347,-48.0485782
101.348,-48.04747552
101.349,-48.04634303
101.35,-48.04514349
101.351,-48.04392159
101.352,-48.04265499
101.353,-48.04134741
101.354,-48.03998396
101.355,-48.03858697
101.356,-48.03714156
101.35699,-48.03565517
101.35799,-48.03414643
101.35899,-48.03257436
101.36,-48.03095385
101.361,-48.0292961
101.362,-48.02762717
101.363,-48.02587628
101.364,-48.02412912
101.365,-48.02229628
101.366,-48.02041873
101.367,-48.01853374
101.368,-48.01658913
101.369,-48.01462963
101.37,-48.0125919
101.37099,-48.01053181
101.37199,-48.00841212
101.37299,-48.00627381
101.374,-48.00406843
101.375,-48.00182953
101.376,-47.99956828
101.377,-47.99725488
101.378,-47.99490422
101.379,-47.99250886
101.38,-47.99007624
101.381,-47.98758402
101.382,-47.98509553
101.383,-47.98252136
101.384,-47.97993228
101.38499,-47.97729477
101.38599,-47.97462374
101.38699,-47.97191545
101.388,-47.96913266
101.389,-47.96633497
101.39,-47.96350002
101.391,-47.96062037
101.392,-47.95769975
101.393,-47.95473814
101.394,-47.95174673
101.395,-47.94870317
101.396,-47.94562608
101.397,-47.94250056
101.39799,-47.93934152
101.39899,-47.93613777
101.39999,-47.93288931
101.40099,-47.92959988
101.402,-47.9262732
101.403,-47.92292044
101.404,-47.91951925
101.405,-47.91606218
101.406,-47.91262001
101.407,-47.90909588
101.408,-47.90568724
101.409,-47.86807299
101.41,-47.86560312
101.411,-47.86111042
101.41199,-47.85653576
101.41299,-47.85183072
101.41399,-47.84707353
101.41499,-47.8422977
101.416,-47.83734307
101.417,-47.83246294
101.418,-47.82745242
101.419,-47.82245681
101.42,-47.81735316
101.421,-47.81225324
101.422,-47.80704528
101.423,-47.80182242
101.424,-47.79654741
101.425,-47.79122397
101.42599,-47.78581485
101.42699,-47.780402
101.42799,-47.77493328
101.42899,-47.76939005
101.43,-47.76382446
101.431,-47.75819182
101.432,-47.75255546
101.433,-47.74677381
101.434,-47.74105176
101.435,-47.73522541
101.436,-47.72941023
101.437,-47.72350565
101.438,-47.71760479
101.439,-47.71157727
101.43999,-47.70559445
101.44099,-47.69959301
101.44199,-47.69343883
101.44299,-47.68735915
101.444,-47.6811491
101.445,-47.67492414
101.446,-47.66871035
101.447,-47.66245186
101.448,-47.65615985
101.449,-47.64983058
101.45,-47.64344171
101.451,-47.63713107
101.452,-47.63068259
101.453,-47.62428254
101.45399,-47.61785269
101.45499,-47.61137441
101.45599,-47.60497436
101.457,-47.59841412
101.458,-47.59196937
101.459,-47.58547246
101.46,-47.57902026
101.461,-47.57253081
101.462,-47.56611958
101.463,-47.55961895
101.464,-47.5532487
101.465,-47.54690453
101.466,-47.54056409
101.467,-47.53428325
101.46799,-47.52804339
101.46899,-47.52188921
101.46999,-47.51581326
101.471,-47.50977829
101.472,-47.50388861
101.473,-47.49810323
101.474,-47.49239236
101.475,-47.48686031
101.476,-47.48141021
101.477,-47.4761501
101.478,-47.47101665
101.479,-47.4659577
101.48,-47.46211693
101.481,-47.45881259
101.48199,-47.45574668
101.48299,-47.45267332
101.48399,-47.44974151
101.485,-47.44662344
101.486,-47.44351283
101.487,-47.4402383
101.488,-47.43682593
101.489,-47.43304849
101.49,-47.42913693
101.491,-47.42489383
101.492,-47.42027447
101.493,-47.41501808
101.494,-47.40802199
101.495,-47.40097374
101.49599,-47.39366099
