Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-13.78567796
98.801,-13.79240025
98.802,-13.79914768
98.803,-13.80573306
98.804,-13.81234918
98.805,-13.81899137
98.806,-13.82553671
98.80701,-13.83210998
98.80801,-13.83858547
98.80901,-13.84502649
98.81001,-13.8514312
98.811,-13.85780144
98.812,-13.86413816
98.813,-13.87050003
98.814,-13.87676597
98.815,-13.88299651
98.816,-13.88919167
98.817,-13.89541198
98.818,-13.90147768
98.819,-13.90756853
98.82,-13.91362492
98.82101,-13.91976047
98.82201,-13.92574608
98.82301,-13.9316963
98.82401,-13.93761206
98.825,-13.94349243
98.826,-13.94933555
98.827,-13.95514607
98.828,-13.96091748
98.829,-13.96671031
98.83,-13.97241559
98.831,-13.97808548
98.832,-13.98371626
98.833,-13.98936845
98.834,-13.99487816
98.83501,-14.00045771
98.83601,-14.00595065
98.83701,-14.01145943
98.83801,-14.01687972
98.839,-14.02226742
98.84,-14.02761601
98.841,-14.03293386
98.842,-14.03821167
98.843,-14.04345594
98.844,-14.04866576
98.845,-14.05383833
98.846,-14.05902673
98.847,-14.06412851
98.848,-14.06919491
98.84901,-14.0742287
98.85001,-14.07927182
98.85101,-14.08423297
98.85201,-14.08915874
98.853,-14.09404818
98.854,-14.0989013
98.855,-14.10376653
98.856,-14.1085498
98.857,-14.11325112
98.858,-14.11796268
98.859,-14.12264071
98.86,-14.12728056
98.861,-14.13193066
98.862,-14.13650066
98.86301,-14.14107718
98.86401,-14.14553169
98.86501,-14.14999459
98.866,-14.15442117
98.867,-14.15885426
98.868,-14.16320726
98.869,-14.16752581
98.87,-14.17181082
98.871,-14.17605765
98.872,-14.18026909
98.873,-14.18440882
98.874,-14.18855134
98.875,-14.1926948
98.876,-14.19676282
98.87701,-14.20083642
98.87801,-14.20483179
98.87901,-14.20879364
98.88,-14.21268191
98.881,-14.21657391
98.882,-14.22042772
98.883,-14.22424894
98.884,-14.22803104
98.885,-14.23177775
98.886,-14.23548907
98.887,-14.23916314
98.888,-14.24283907
98.889,-14.24640883
98.89,-14.24997952
98.89101,-14.25354183
98.89201,-14.25703987
98.89301,-14.26049881
98.894,-14.26392235
98.895,-14.26731143
98.896,-14.27063067
98.897,-14.2739471
98.898,-14.27722815
98.899,-14.28044029
98.9,-14.28365335
98.901,-14.28682264
98.902,-14.28995933
98.903,-14.29306157
98.904,-14.29609768
98.90501,-14.29915614
98.90601,-14.30214942
98.90701,-14.30510636
98.908,-14.30802792
98.909,-14.31090944
98.91,-14.31375835
98.911,-14.31651879
98.912,-14.31929599
98.913,-14.32203874
98.914,-14.32474144
98.915,-14.32741247
98.916,-14.33004439
98.917,-14.33264278
98.918,-14.33517598
98.91901,-14.33770172
98.92001,-14.34018929
98.92101,-14.34264332
98.922,-14.34505917
98.923,-14.34741728
98.924,-14.34976235
98.925,-14.35206831
98.926,-14.35434259
98.927,-14.35655728
98.928,-14.35873378
98.929,-14.36089911
98.93,-14.36302718
98.931,-14.36511893
98.93201,-14.36717436
98.93301,-14.36919533
98.93401,-14.37116135
98.93501,-14.37310595
98.936,-14.37500119
98.937,-14.37687315
98.938,-14.37871344
98.939,-14.38051369
98.94,-14.38226365
98.941,-14.38399684
98.942,-14.38569091
98.943,-14.38732911
98.944,-14.38893657
98.945,-14.39052448
98.94601,-14.39208724
98.94701,-14.39358946
98.94801,-14.39506654
98.94901,-14.3965045
98.95,-14.39788565
98.951,-14.39925376
98.952,-14.40058462
98.953,-14.40187357
98.954,-14.40313179
98.955,-14.40435462
98.956,-14.40553367
98.957,-14.40668851
98.958,-14.40779865
98.959,-14.40886036
98.96001,-14.40991554
98.96101,-14.4109223
98.96201,-14.41188622
98.96301,-14.41281848
98.964,-14.41371907
98.965,-14.41457495
98.966,-14.41539358
98.967,-14.41618428
98.968,-14.4169312
98.969,-14.41765018
98.97,-14.41832725
98.971,-14.41897452
98.972,-14.4195864
98.973,-14.42015637
98.97401,-14.42069188
98.97501,-14.42119665
98.97601,-14.42165673
98.97701,-14.42209072
98.978,-14.42248188
98.979,-14.42284137
98.98,-14.42316547
98.981,-14.42345139
98.982,-14.42370284
98.983,-14.42391612
98.984,-14.42409121
98.985,-14.42424115
98.986,-14.42434825
98.987,-14.42441903
98.98801,-14.42445442
98.98901,-14.42445163
98.99001,-14.42441903
98.991,-14.42434546
98.992,-14.42423929
98.993,-14.42409493
98.994,-14.42391332
98.995,-14.42369726
98.996,-14.42344394
98.997,-14.42315336
98.998,-14.42283206
98.999,-14.42246791
99,-14.42206465
99.001,-14.42162879
99.00201,-14.42114916
99.00301,-14.42063879
99.00401,-14.42009117
99.005,-14.41950165
99.006,-14.41887859
99.007,-14.4182099
99.008,-14.41750769
99.009,-14.41675983
99.01,-14.41597473
99.011,-14.4151561
99.012,-14.41428997
99.013,-14.41338938
99.014,-14.41244874
99.015,-14.41146154
99.01601,-14.4104287
99.01701,-14.40935303
99.01801,-14.40823264
99.019,-14.4070806
99.02,-14.40588571
99.021,-14.40462936
99.022,-14.40334693
99.023,-14.40199837
99.024,-14.40060604
99.025,-14.39918019
99.026,-14.39768635
99.027,-14.3961478
99.028,-14.39456921
99.029,-14.3929394
99.03001,-14.39122483
99.03101,-14.38948978
99.03201,-14.38768581
99.033,-14.3858213
99.034,-14.38391116
99.035,-14.38193489
99.036,-14.37990647
99.037,-14.37780168
99.038,-14.37565032
99.039,-14.37341422
99.04,-14.37111106
99.041,-14.36874084
99.042,-14.36630078
99.043,-14.36379831
99.04401,-14.36120458
99.04501,-14.35852982
99.04601,-14.35577869
99.047,-14.35294282
99.048,-14.35003709
99.049,-14.34702799
99.05,-14.34392296
99.051,-14.3407248
99.052,-14.33745027
99.053,-14.3340528
99.054,-14.33056965
99.055,-14.32695985
99.056,-14.32323642
99.05701,-14.31936957
99.05801,-14.31540307
99.05901,-14.31134343
99.06001,-14.30712454
99.061,-14.30276874
99.062,-14.29827511
99.063,-14.29363526
99.064,-14.28884454
99.065,-14.28389549
99.066,-14.27878626
99.067,-14.27350659
99.068,-14.26807791
99.069,-14.26244806
99.07,-14.2566245
99.07101,-14.2505737
99.07201,-14.24435526
99.07301,-14.237931
99.07401,-14.23128694
99.075,-14.22444731
99.076,-14.21735343
99.077,-14.21002112
99.078,-14.20244854
99.079,-14.1945919
99.08,-14.18651082
99.081,-14.1781643
99.082,-14.1695505
99.083,-14.16066475
99.084,-14.15153593
99.08501,-14.14206252
99.08601,-14.13233578
99.08701,-14.12233151
99.08801,-14.1120404
99.089,-14.10147082
99.09,-14.09065537
99.091,-14.07953445
99.092,-14.06814717
99.093,-14.0565075
99.094,-14.04462196
99.095,-14.03250545
