Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.8,-68.7455982
98.801,-68.77155602
98.802,-68.79738718
98.803,-68.82326305
98.804,-68.84887815
98.805,-68.87438148
98.806,-68.89992952
98.80701,-68.92520934
98.80801,-68.95053387
98.80901,-68.97575408
98.81001,-69.00054216
98.811,-69.02553886
98.812,-69.05026734
98.813,-69.07487661
98.814,-69.09938902
98.815,-69.12379712
98.816,-69.14822757
98.817,-69.17239726
98.818,-69.19645518
98.819,-69.22040135
98.82,-69.24438477
98.82101,-69.26811486
98.82201,-69.29187477
98.82301,-69.3153888
98.82401,-69.33879852
98.825,-69.36207414
98.826,-69.38511133
98.827,-69.40830499
98.828,-69.43126023
98.829,-69.45410371
98.83,-69.47682798
98.831,-69.4995746
98.832,-69.5219487
98.833,-69.54433024
98.834,-69.56661493
98.83501,-69.58892941
98.83601,-69.61098313
98.83701,-69.63305175
98.83801,-69.65476274
98.839,-69.67649609
98.84,-69.69811767
98.841,-69.71962005
98.842,-69.74100322
98.843,-69.76229697
98.844,-69.78346407
98.845,-69.80452687
98.846,-69.82534379
98.847,-69.84617561
98.848,-69.86679137
98.84901,-69.88763809
98.85001,-69.90814209
98.85101,-69.92842257
98.85201,-69.94871795
98.853,-69.96888667
98.854,-69.98883188
98.855,-70.00879198
98.856,-70.02864033
98.857,-70.04824281
98.858,-70.06786019
98.859,-70.0872615
98.86,-70.10668516
98.861,-70.12595981
98.862,-70.1450333
98.86301,-70.16423345
98.86401,-70.18318027
98.86501,-70.20180672
98.866,-70.22057474
98.867,-70.23920119
98.868,-70.25762647
98.869,-70.27605176
98.87,-70.29426098
98.871,-70.31235844
98.872,-70.33046335
98.873,-70.34823298
98.874,-70.36612183
98.875,-70.38388401
98.876,-70.40134817
98.87701,-70.4190284
98.87801,-70.436351
98.87901,-70.453614
98.88,-70.47072798
98.881,-70.48787922
98.882,-70.50468773
98.883,-70.52161545
98.884,-70.53823769
98.885,-70.55483758
98.886,-70.57143748
98.887,-70.5877319
98.888,-70.60403377
98.889,-70.62029094
98.89,-70.63630223
98.89101,-70.65235078
98.89201,-70.66821307
98.89301,-70.68388909
98.894,-70.69955021
98.895,-70.71509212
98.896,-70.73044777
98.897,-70.74578106
98.898,-70.76092809
98.899,-70.77606022
98.9,-70.79107314
98.901,-70.8059147
98.902,-70.820719
98.903,-70.83533704
98.904,-70.84985077
98.90501,-70.86440921
98.90601,-70.87878883
98.90701,-70.89289278
98.908,-70.90705633
98.909,-70.92092931
98.91,-70.9348917
98.911,-70.94863802
98.912,-70.96229494
98.913,-70.97581774
98.914,-70.98925114
98.915,-71.00254297
98.916,-71.01572305
98.917,-71.02872431
98.918,-71.04168832
98.91901,-71.05460763
98.92001,-71.06733322
98.92101,-71.07988
98.922,-71.09234482
98.923,-71.10466063
98.924,-71.11688703
98.925,-71.12893462
98.926,-71.14085555
98.927,-71.15271688
98.928,-71.16429508
98.929,-71.17591053
98.93,-71.18728757
98.931,-71.19847834
98.93201,-71.20972872
98.93301,-71.22070342
98.93401,-71.23147696
98.93501,-71.24214619
98.936,-71.25267386
98.937,-71.26300037
98.938,-71.27320766
98.939,-71.2832734
98.94,-71.29311562
98.941,-71.30277902
98.942,-71.31227851
98.943,-71.32160664
98.944,-71.3308081
98.945,-71.339719
98.94601,-71.34854794
98.94701,-71.35712355
98.94801,-71.36543095
98.94901,-71.37362659
98.95,-71.38160616
98.951,-71.38928771
98.952,-71.39685005
98.953,-71.40412182
98.954,-71.41117752
98.955,-71.41803205
98.956,-71.42456621
98.957,-71.4309141
98.958,-71.43701613
98.959,-71.44282013
98.96001,-71.44847512
98.96101,-71.45381719
98.96201,-71.45886123
98.96301,-71.46368921
98.964,-71.46821171
98.965,-71.47245109
98.966,-71.47645205
98.967,-71.48013264
98.968,-71.48365676
98.969,-71.48688287
98.97,-71.48982584
98.971,-71.49256766
98.972,-71.4950785
98.973,-71.49729133
98.97401,-71.49939239
98.97501,-71.50123268
98.97601,-71.50289416
98.97701,-71.50437683
98.978,-71.50573283
98.979,-71.50696218
98.98,-71.50807977
98.981,-71.50913775
98.982,-71.51018083
98.983,-71.5111196
98.984,-71.51189446
98.985,-71.51270658
98.986,-71.51361555
98.987,-71.51462138
98.98801,-71.51582092
98.98901,-71.51713222
98.99001,-71.51856273
98.991,-71.52015716
98.992,-71.52190804
98.993,-71.52383775
98.994,-71.52596116
98.995,-71.52819633
98.996,-71.53062522
98.997,-71.53318077
98.998,-71.53586298
98.999,-71.53872401
99,-71.54168189
99.001,-71.54472917
99.00201,-71.54792547
99.00301,-71.55114412
99.00401,-71.55446708
99.005,-71.55782729
99.006,-71.56122476
99.007,-71.56468183
99.008,-71.5681091
99.009,-71.57155126
99.01,-71.57497108
99.011,-71.57838345
99.012,-71.58172131
99.013,-71.58500701
99.014,-71.58821076
99.015,-71.59130275
99.01601,-71.59432024
99.01701,-71.59712166
99.01801,-71.59981877
99.019,-71.60229981
99.02,-71.60456479
99.021,-71.60656899
99.022,-71.60833478
99.023,-71.60977274
99.024,-71.61089778
99.025,-71.61165774
99.026,-71.61207497
99.027,-71.61206752
99.028,-71.61169499
99.029,-71.61092013
99.03001,-71.60977274
99.03101,-71.60831243
99.03201,-71.60656154
99.033,-71.60457224
99.034,-71.60246372
99.035,-71.60033286
99.036,-71.59826905
99.037,-71.59641385
99.038,-71.59483433
99.039,-71.59367204
99.04,-71.59292698
99.041,-71.59262896
99.042,-71.59271091
99.043,-71.59300894
99.04401,-71.59332186
99.04501,-71.59335911
99.04601,-71.59282267
99.047,-71.59135491
99.048,-71.58872485
99.049,-71.58482075
99.05,-71.57967985
99.051,-71.57356292
99.052,-71.5669468
99.053,-71.5604201
99.054,-71.55449688
99.055,-71.54968381
99.056,-71.54607028
99.05701,-71.54335827
99.05801,-71.54093683
99.05901,-71.53788954
99.06001,-71.53324783
99.061,-71.52654976
99.062,-71.51771337
99.063,-71.50755823
99.064,-71.49748504
99.065,-71.4886412
99.066,-71.48174942
99.067,-71.47645205
99.068,-71.47118449
99.069,-71.46425545
99.07,-71.45430893
99.07101,-71.44159824
99.07201,-71.42791152
99.07301,-71.41564041
99.07401,-71.40595466
99.075,-71.39817625
99.076,-71.38950378
99.077,-71.37738913
99.078,-71.36166841
99.079,-71.34479284
99.08,-71.3301748
99.081,-71.31875306
99.082,-71.30791992
99.083,-71.29369676
99.084,-71.27480954
99.08501,-71.25473022
99.08601,-71.23795152
99.08701,-71.22442871
99.08801,-71.20925933
99.089,-71.18868083
99.09,-71.16514444
99.091,-71.14481926
99.092,-71.12836093
99.093,-71.10961527
99.094,-71.08464837
99.095,-71.05835527
99.096,-71.03706896
