Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.3,-46.79957032
100.301,-46.80962861
100.302,-46.8198061
100.303,-46.82978243
100.304,-46.83988169
100.305,-46.84976861
100.306,-46.85970023
100.30701,-46.86967283
100.30801,-46.8795225
100.30901,-46.88924924
100.31001,-46.89910263
100.311,-46.9087474
100.312,-46.91851139
100.313,-46.92807794
100.314,-46.93759978
100.315,-46.94724083
100.316,-46.95668072
100.317,-46.96623981
100.318,-46.97559774
100.319,-46.98506743
100.32,-46.99434713
100.32101,-47.00380564
100.32201,-47.0130071
100.32301,-47.02223465
100.32401,-47.03142494
100.325,-47.04049602
100.326,-47.04967514
100.327,-47.05867171
100.328,-47.0677726
100.329,-47.07667604
100.33,-47.08569124
100.331,-47.09451646
100.332,-47.1034497
100.333,-47.11218923
100.334,-47.12103307
100.33501,-47.12983966
100.33601,-47.13852704
100.33701,-47.14718461
100.33801,-47.15571925
100.339,-47.1643582
100.34,-47.17281461
100.341,-47.18136415
100.342,-47.1897386
100.343,-47.19820246
100.344,-47.20656946
100.345,-47.21488059
100.346,-47.22315818
100.347,-47.2314544
100.348,-47.23957926
100.34901,-47.24787548
100.35001,-47.25591838
100.35101,-47.26397991
100.35201,-47.27208242
100.353,-47.28000239
100.354,-47.28800803
100.355,-47.2959131
100.356,-47.30378464
100.357,-47.31159657
100.358,-47.31943831
100.359,-47.32716829
100.36,-47.33486474
100.361,-47.34252393
100.362,-47.35019803
100.36301,-47.35777155
100.36401,-47.36530036
100.36501,-47.37284407
100.366,-47.38029838
100.367,-47.38770425
100.368,-47.39507288
100.369,-47.40246013
100.37,-47.40972072
100.371,-47.41697386
100.372,-47.42418602
100.373,-47.43138701
100.374,-47.43850976
100.375,-47.44565487
100.376,-47.45261744
100.37701,-47.45966941
100.37801,-47.46668041
100.37901,-47.47358337
100.38,-47.48051986
100.381,-47.48728126
100.382,-47.49413207
100.383,-47.50087857
100.384,-47.50763997
100.385,-47.51430079
100.386,-47.52091691
100.387,-47.5274995
100.388,-47.53408954
100.389,-47.54057899
100.39,-47.54704237
100.39101,-47.5535579
100.39201,-47.55987599
100.39301,-47.56626859
100.394,-47.57256806
100.395,-47.57886752
100.396,-47.58507013
100.397,-47.59128392
100.398,-47.59741202
100.399,-47.60349542
100.4,-47.60953784
100.401,-47.61559144
100.402,-47.62155563
100.403,-47.62747139
100.404,-47.63339832
100.40501,-47.63926938
100.40601,-47.64507338
100.40701,-47.65082523
100.408,-47.65658081
100.409,-47.66224697
100.41,-47.66790569
100.411,-47.67349735
100.412,-47.67908156
100.413,-47.68458381
100.414,-47.68999666
100.415,-47.69544676
100.416,-47.70083353
100.417,-47.70619795
100.418,-47.71149158
100.41901,-47.71680757
100.42001,-47.72200808
100.42101,-47.72716016
100.422,-47.73228243
100.423,-47.73739353
100.424,-47.74242267
100.425,-47.74744809
100.426,-47.75239155
100.427,-47.75723815
100.428,-47.76213318
100.429,-47.76694253
100.43,-47.77174443
100.431,-47.77646437
100.43201,-47.78120294
100.43301,-47.78579623
100.43401,-47.79041559
100.43501,-47.79496044
100.436,-47.79947177
100.437,-47.80391604
100.438,-47.8083007
100.439,-47.81265557
100.44,-47.81696573
100.441,-47.82124981
100.442,-47.82541096
100.443,-47.82959819
100.444,-47.83371091
100.445,-47.83779755
100.44601,-47.84180224
100.44701,-47.84579203
100.44801,-47.84969613
100.44901,-47.85358906
100.45,-47.85734788
100.451,-47.86112532
100.452,-47.86482453
100.453,-47.86841571
100.454,-47.87204042
100.455,-47.875572
100.456,-47.87908122
100.457,-47.88256809
100.458,-47.88599536
100.459,-47.88937792
100.46001,-47.89275303
100.46101,-47.89600521
100.46201,-47.89924249
100.46301,-47.90236801
100.464,-47.90546373
100.465,-47.90850356
100.466,-47.91147634
100.467,-47.91439325
100.468,-47.91723937
100.469,-47.92003334
100.47,-47.9227379
100.471,-47.9254052
100.472,-47.92796448
100.473,-47.93051258
100.47401,-47.93293402
100.47501,-47.93532938
100.47601,-47.9375869
100.47701,-47.93976992
100.478,-47.94188961
100.479,-47.94391617
100.48,-47.94588685
100.481,-47.94774204
100.482,-47.94952646
100.483,-47.95122519
100.484,-47.95287922
100.485,-47.95443267
100.486,-47.95596004
100.487,-47.95737937
100.48801,-47.95879126
100.48901,-47.96012118
100.49001,-47.96139523
100.491,-47.96264321
100.492,-47.96387255
100.493,-47.96507955
100.494,-47.96626791
100.495,-47.96746373
100.496,-47.96868563
100.497,-47.96991125
100.498,-47.97116667
100.499,-47.9725264
100.5,-47.97389731
100.501,-47.9753986
100.50201,-47.97701538
100.50301,-47.97874764
100.50401,-47.98066616
100.505,-47.98276722
100.506,-47.98512161
100.507,-47.98778147
100.508,-47.9907915
100.509,-47.99420387
100.51,-47.9981117
100.511,-48.00254479
100.512,-48.00754413
100.513,-48.01311344
100.514,-48.01926017
100.515,-48.02760109
100.51601,-48.03600907
100.51701,-48.04414883
100.51801,-48.05172235
100.519,-48.05863276
100.52,-48.06097597
100.521,-48.06129634
100.522,-48.06149751
100.523,-48.06162789
100.524,-48.0616875
100.525,-48.06170985
100.526,-48.06164652
100.527,-48.06154594
100.528,-48.0613932
100.529,-48.06121066
100.53001,-48.0610095
100.53101,-48.06079343
100.53201,-48.06060717
100.533,-48.06045815
100.534,-48.06040227
100.535,-48.06045443
100.536,-48.0607003
100.537,-48.06117713
100.538,-48.06192219
100.539,-48.06295037
100.54,-48.06416854
100.541,-48.06250334
100.542,-48.05723205
100.543,-48.053056
100.54401,-48.0501242
100.54501,-48.04842919
100.54601,-48.04801196
100.547,-48.04892093
100.548,-48.05121943
100.549,-48.0548963
100.55,-48.05888981
100.551,-48.05533588
100.552,-48.05184528
100.553,-48.04882035
100.554,-48.04652557
100.555,-48.04514721
100.556,-48.04484174
100.55701,-48.04576933
100.55801,-48.04764315
100.55901,-48.04557934
100.56001,-48.03988338
100.561,-48.03659394
100.562,-48.03586006
100.563,-48.03758487
100.564,-48.03794995
100.565,-48.0315201
100.566,-48.02619666
100.567,-48.02303016
100.568,-48.02247137
100.569,-48.02443832
100.57,-48.02439362
100.57101,-48.01822454
100.57201,-48.01534489
100.57301,-48.01571742
100.57401,-48.01134765
100.575,-48.00291359
100.576,-47.997877
100.577,-47.99747467
100.578,-48.00074548
100.579,-47.99572751
100.58,-47.9914695
100.581,-47.99084738
100.582,-47.98115045
100.583,-47.97232151
100.584,-47.97004908
100.58501,-47.97371849
100.58601,-47.96858132
100.58701,-47.96442389
100.58801,-47.95891047
100.589,-47.94603214
100.59,-47.94120789
100.591,-47.94507101
100.592,-47.94002324
100.593,-47.93550074
100.594,-47.92372882
100.595,-47.91224375
