Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.65,-9.547296911
100.651,-9.548273869
100.652,-9.549234062
100.653,-9.550195187
100.654,-9.551137686
100.655,-9.552074596
100.656,-9.553009644
100.65701,-9.553937241
100.658,-9.554854594
100.659,-9.555757046
100.66,-9.556658566
100.661,-9.557544254
100.662,-9.558436461
100.663,-9.559305385
100.664,-9.560174309
100.665,-9.561026469
100.666,-9.561876766
100.667,-9.562714025
100.668,-9.56354104
100.669,-9.564367123
100.67,-9.565179236
100.67101,-9.565994143
100.672,-9.566795081
100.673,-9.567587636
100.674,-9.568364359
100.675,-9.569141082
100.676,-9.569901973
100.677,-9.570661001
100.678,-9.571404196
100.679,-9.572147392
100.68,-9.572880343
100.681,-9.573600255
100.682,-9.574315511
100.683,-9.575019591
100.684,-9.575719014
100.68501,-9.576410055
100.686,-9.577093646
100.687,-9.577762336
100.688,-9.578433819
100.689,-9.579086676
100.69,-9.579736739
100.691,-9.580372833
100.692,-9.581005201
100.693,-9.581623599
100.694,-9.582234547
100.695,-9.582847357
100.696,-9.583441541
100.697,-9.584031999
100.698,-9.584608488
100.69901,-9.58518777
100.7,-9.585748427
100.701,-9.586309083
100.702,-9.586853907
100.703,-9.587395005
100.704,-9.587922134
100.705,-9.58844088
100.706,-9.58895497
100.707,-9.589460678
100.708,-9.589959867
100.709,-9.590446018
100.71,-9.59092658
100.711,-9.591394104
100.712,-9.591862559
100.71301,-9.592318907
100.714,-9.592765011
100.715,-9.593201801
100.716,-9.593633004
100.717,-9.594052099
100.718,-9.594460949
100.719,-9.594867006
100.72,-9.595260955
100.721,-9.59565118
100.722,-9.596028365
100.723,-9.596399963
100.724,-9.596761316
100.725,-9.597118013
100.726,-9.597461671
100.72701,-9.597802535
100.728,-9.598128498
100.729,-9.598453529
100.73,-9.598762728
100.731,-9.599064477
100.732,-9.599360637
100.733,-9.599645622
100.734,-9.599925019
100.735,-9.600194171
100.736,-9.600455873
100.737,-9.60070733
100.738,-9.600955062
100.739,-9.601189755
100.74,-9.601416998
100.741,-9.601639584
100.742,-9.601850063
100.743,-9.602050297
100.744,-9.602244012
100.745,-9.602430277
100.746,-9.602607228
100.747,-9.602776729
100.748,-9.602935985
100.749,-9.603088722
100.75,-9.603233077
100.751,-9.60336905
100.752,-9.60349571
100.753,-9.603613988
100.754,-9.603722021
100.755,-9.603824466
100.756,-9.603916667
100.757,-9.604001418
100.758,-9.604077786
100.759,-9.604144841
100.76,-9.604203515
100.761,-9.604251012
100.762,-9.604293853
100.763,-9.604327381
100.764,-9.604351595
100.765,-9.60436929
100.766,-9.604377672
100.767,-9.604375809
100.768,-9.604367428
100.769,-9.604350664
100.77,-9.604325518
100.771,-9.604290128
100.772,-9.604247287
100.773,-9.604197927
100.774,-9.604137391
100.775,-9.604069404
100.776,-9.603994898
100.777,-9.603910148
100.778,-9.603814222
100.779,-9.603712708
100.78,-9.603604674
100.781,-9.603484534
100.78201,-9.603357874
100.783,-9.603220969
100.784,-9.603078477
100.785,-9.602924809
100.786,-9.602762759
100.787,-9.602594189
100.788,-9.602417238
100.789,-9.60222818
100.79,-9.602033533
100.791,-9.601831436
100.792,-9.601615369
100.793,-9.601399302
100.794,-9.601171128
100.795,-9.600931779
100.79601,-9.600684978
100.797,-9.600429796
100.798,-9.600167163
100.799,-9.599895217
100.8,-9.599613957
100.801,-9.599325247
100.802,-9.599032812
100.803,-9.598722681
100.804,-9.598409757
100.805,-9.598085657
100.806,-9.5977569
100.807,-9.597416967
100.808,-9.597069584
100.809,-9.59671475
100.81001,-9.596346878
100.811,-9.595972486
100.812,-9.595593438
100.813,-9.595203213
100.814,-9.594802745
100.815,-9.594393894
100.816,-9.593979456
100.817,-9.593553841
100.818,-9.593119845
100.819,-9.592682123
100.82,-9.592235088
100.821,-9.591772221
100.822,-9.591307491
100.823,-9.590832517
100.82401,-9.590346366
100.825,-9.589850903
100.826,-9.589351714
100.827,-9.588843212
100.828,-9.588324465
100.829,-9.587796405
100.83,-9.587262757
100.831,-9.586718865
100.832,-9.586168453
100.833,-9.585610591
100.834,-9.585038759
100.835,-9.584466927
100.836,-9.583878331
100.837,-9.583285078
100.83801,-9.582674131
100.839,-9.58206784
100.84,-9.581443854
100.841,-9.580817074
100.842,-9.580176324
100.843,-9.579539299
100.844,-9.578885511
100.845,-9.578217752
100.846,-9.577549994
100.847,-9.576872922
100.848,-9.576186538
100.849,-9.575487114
100.85,-9.574783966
100.851,-9.574065916
100.85201,-9.573346935
100.853,-9.572612122
100.854,-9.571876377
100.855,-9.571125731
100.856,-9.570379741
100.857,-9.569618851
100.858,-9.568838403
100.859,-9.568060748
100.86,-9.567276575
100.861,-9.566479363
100.862,-9.565670975
100.863,-9.564861655
100.864,-9.564038366
100.865,-9.563213214
100.866,-9.562362917
100.867,-9.561517276
100.868,-9.56066139
100.869,-9.55980178
100.87,-9.558933787
100.871,-9.55805555
100.872,-9.557170793
100.873,-9.556269273
100.874,-9.555366822
100.875,-9.554456919
100.876,-9.553540498
100.877,-9.552606381
100.878,-9.551672265
100.879,-9.550731629
100.88,-9.549771436
100.881,-9.548805654
100.882,-9.547848254
100.883,-9.546875022
100.884,-9.545884095
100.885,-9.544902481
100.886,-9.54389479
100.887,-9.542891756
100.888,-9.541875683
100.889,-9.540854022
100.89,-9.539819323
100.891,-9.53878928
100.892,-9.537738748
100.893,-9.536679834
100.894,-9.535624646
100.895,-9.534544311
100.896,-9.533468634
100.897,-9.532382712
100.898,-9.531293996
100.899,-9.530183859
100.9,-9.52908583
100.901,-9.527960792
100.902,-9.52683948
100.903,-9.525700472
100.904,-9.524568915
100.905,-9.523411281
100.906,-9.522259235
100.90701,-9.521094151
100.908,-9.519913234
100.909,-9.518733248
100.91,-9.517533705
100.911,-9.516337886
100.912,-9.515121579
100.913,-9.51391831
100.914,-9.512686171
100.915,-9.511454031
100.916,-9.510202333
100.917,-9.508948773
100.918,-9.507670999
100.919,-9.506400675
100.92,-9.505107999
100.92101,-9.503807873
100.922,-9.502511472
100.923,-9.50117968
100.924,-9.499859996
100.925,-9.498509578
100.926,-9.49716568
100.927,-9.495791048
100.928,-9.494418278
100.929,-9.49302502
100.93,-9.491628967
100.931,-9.490209632
100.932,-9.488794953
100.933,-9.487355128
100.934,-9.485916235
100.93501,-9.484443814
100.936,-9.48294159
100.937,-9.48146265
100.938,-9.47996974
100.939,-9.478491731
100.94,-9.476981126
100.941,-9.475456551
100.942,-9.473912418
100.943,-9.472370148
100.944,-9.470805526
100.945,-9.469244629
100.946,-9.467676282
100.947,-9.466086514
100.948,-9.464488365
100.94901,-9.462870657
100.95,-9.461269714
