Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-12.48217281
105.401,-12.48546131
105.402,-12.48871721
105.403,-12.49191072
105.404,-12.49510795
105.405,-12.49827351
105.406,-12.50138041
105.40701,-12.50448637
105.408,-12.50756159
105.409,-12.51060702
105.41,-12.51359284
105.411,-12.51657773
105.412,-12.51953281
105.413,-12.52242923
105.414,-12.52529491
105.415,-12.52816059
105.416,-12.5309946
105.417,-12.53379602
105.418,-12.53654528
105.419,-12.53928803
105.42,-12.54199911
105.42101,-12.54465617
105.422,-12.54730858
105.423,-12.54993118
105.424,-12.55252212
105.425,-12.55505905
105.426,-12.55758945
105.427,-12.56009005
105.428,-12.56256364
105.429,-12.56495528
105.43,-12.56736461
105.431,-12.569746
105.432,-12.5720948
105.433,-12.57438958
105.434,-12.57667877
105.43501,-12.57895771
105.436,-12.58116495
105.437,-12.58334052
105.438,-12.58550677
105.439,-12.58764602
105.44,-12.58975267
105.441,-12.59180624
105.442,-12.59385329
105.443,-12.59587053
105.444,-12.59785332
105.445,-12.59976905
105.446,-12.60169316
105.447,-12.60358654
105.448,-12.60544918
105.44901,-12.6072811
105.45,-12.60908693
105.451,-12.61085551
105.452,-12.61258312
105.453,-12.61427626
105.454,-12.61595637
105.455,-12.6176076
105.456,-12.61922624
105.457,-12.62080111
105.458,-12.62235735
105.459,-12.62388658
105.46,-12.62536831
105.461,-12.62683794
105.462,-12.62825914
105.46301,-12.62968034
105.464,-12.6310559
105.465,-12.6323998
105.466,-12.63371669
105.467,-12.63497677
105.468,-12.63623126
105.469,-12.63745502
105.47,-12.63864711
105.471,-12.63981126
105.472,-12.64093071
105.473,-12.64203247
105.474,-12.64310442
105.475,-12.64414471
105.476,-12.64514588
105.47701,-12.64612656
105.478,-12.64707278
105.479,-12.64799293
105.48,-12.64888048
105.481,-12.64973823
105.482,-12.65056431
105.483,-12.65134569
105.484,-12.65211031
105.485,-12.65284419
105.486,-12.6535492
105.487,-12.65422255
105.488,-12.65486609
105.489,-12.65547983
105.49,-12.65606377
105.491,-12.6566086
105.492,-12.65712827
105.493,-12.65761815
105.494,-12.65807822
105.495,-12.65850849
105.496,-12.65890617
105.497,-12.65927497
105.498,-12.65961025
105.499,-12.65991386
105.5,-12.6601886
105.501,-12.66043354
105.502,-12.66064681
105.503,-12.66082842
105.504,-12.66098022
105.505,-12.6610985
105.506,-12.66118884
105.507,-12.66124751
105.508,-12.66127359
105.509,-12.66126987
105.51,-12.66123354
105.511,-12.66117021
105.512,-12.66106963
105.513,-12.66094018
105.514,-12.66078092
105.515,-12.66058907
105.516,-12.66036555
105.517,-12.66011037
105.518,-12.65982538
105.519,-12.65950408
105.52,-12.65915297
105.521,-12.65877392
105.522,-12.65836507
105.523,-12.6579199
105.524,-12.65744586
105.525,-12.65693922
105.526,-12.65639812
105.527,-12.65582442
105.528,-12.65522093
105.529,-12.65458763
105.53,-12.65392266
105.531,-12.65323255
105.53201,-12.65249681
105.533,-12.65173778
105.534,-12.65094522
105.535,-12.65011355
105.536,-12.64925953
105.537,-12.64837384
105.538,-12.64746394
105.539,-12.64651585
105.54,-12.64553331
105.541,-12.64451351
105.542,-12.64346857
105.543,-12.64239568
105.544,-12.64128927
105.545,-12.64015213
105.54601,-12.63896935
105.547,-12.63776887
105.548,-12.63653859
105.549,-12.63527386
105.55,-12.63397094
105.551,-12.63264846
105.552,-12.63129245
105.553,-12.62992062
105.554,-12.62849011
105.555,-12.62704656
105.556,-12.62557041
105.557,-12.62404956
105.558,-12.62251474
105.559,-12.62095012
105.56001,-12.61935756
105.561,-12.61771843
105.562,-12.61606812
105.563,-12.61438709
105.564,-12.61266228
105.565,-12.61092722
105.566,-12.60914747
105.567,-12.60735467
105.568,-12.60553766
105.569,-12.6036955
105.57,-12.6018282
105.571,-12.5999134
105.572,-12.59799581
105.573,-12.59603444
105.57401,-12.59404793
105.575,-12.59205677
105.576,-12.59004604
105.577,-12.58801203
105.578,-12.58593705
105.579,-12.58384064
105.58,-12.58174703
105.581,-12.57960964
105.582,-12.57747132
105.583,-12.57529203
105.584,-12.57311087
105.585,-12.57091109
105.586,-12.56868895
105.587,-12.56641652
105.58801,-12.56412175
105.589,-12.56179158
105.59,-12.55946234
105.591,-12.5571005
105.592,-12.55470328
105.593,-12.5522688
105.594,-12.54979335
105.595,-12.54724618
105.596,-12.54468039
105.597,-12.54205965
105.598,-12.53937744
105.599,-12.53663842
105.6,-12.5338221
105.601,-12.53096294
105.60201,-12.52795942
105.603,-12.52489723
105.604,-12.52176147
105.605,-12.51848601
105.606,-12.51509693
105.607,-12.51160447
105.608,-12.5080049
105.609,-12.50419114
105.61,-12.50024885
105.611,-12.49612123
105.612,-12.49180362
105.613,-12.48730812
105.614,-12.48255558
105.615,-12.47756463
105.616,-12.47234456
105.617,-12.46684976
105.618,-12.46105786
105.619,-12.4549428
105.62,-12.44849153
105.621,-12.44168077
105.622,-12.43451796
105.623,-12.42692117
105.624,-12.41896115
105.625,-12.41051778
105.626,-12.40160596
105.627,-12.39223592
105.628,-12.38232199
105.629,-12.37191726
105.63,-12.36093882
105.631,-12.34951895
105.632,-12.33746484
105.633,-12.32489292
105.634,-12.31177244
105.635,-12.29811739
105.636,-12.28394546
105.637,-12.2693358
105.638,-12.25428842
105.639,-12.23890297
105.64,-12.22316828
105.641,-12.20725477
105.642,-12.19800394
105.643,-12.18925137
105.644,-12.18053419
105.645,-12.17190549
105.646,-12.16352452
105.647,-12.15536706
105.648,-12.14746758
105.649,-12.13999372
105.65,-12.13297807
105.651,-12.1265091
105.652,-12.1207051
105.653,-12.11560052
105.654,-12.11125962
105.655,-12.1077951
105.656,-12.10520416
105.65701,-12.10347004
105.658,-12.10268494
105.659,-12.10282743
105.66,-12.10374665
105.661,-12.10544351
105.662,-12.10782211
105.663,-12.1105276
105.664,-12.11447921
105.665,-12.12813333
105.666,-12.14111689
105.667,-12.1527072
105.668,-12.16223743
105.669,-12.16912083
105.67,-12.17275113
105.67101,-12.17266358
105.672,-12.16855925
105.673,-12.16018572
105.674,-12.14752998
105.675,-12.13083416
105.676,-12.11048104
105.677,-12.08722964
105.678,-12.06204575
105.679,-12.04415318
105.68,-12.03148067
105.681,-12.01964635
105.682,-12.00928353
105.683,-12.00087089
105.684,-11.99487504
105.68501,-11.99156232
105.686,-11.99088711
105.687,-11.99277397
105.688,-11.99676748
105.689,-12.00209185
105.69,-12.01457437
105.691,-12.0334262
105.692,-12.04794366
105.693,-12.05589902
105.694,-12.0556578
105.695,-12.04640977
105.696,-12.02843338
105.697,-12.00321689
105.698,-11.97334938
105.69901,-11.95650268
105.7,-11.94269955
,-12.66127359
