Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-47.69102484
100.501,-47.69642651
100.502,-47.70169407
100.503,-47.70696536
100.504,-47.71215469
100.505,-47.71734029
100.506,-47.72248864
100.507,-47.72759229
100.508,-47.73269221
100.509,-47.73767292
100.51,-47.74264991
100.511,-47.74754494
100.512,-47.75248095
100.513,-47.7572903
100.514,-47.76209965
100.515,-47.76686803
100.516,-47.77155071
100.517,-47.77624086
100.518,-47.78088257
100.519,-47.7854833
100.52,-47.79000208
100.521,-47.79459164
100.522,-47.79902473
100.523,-47.80349508
100.524,-47.80784994
100.525,-47.81219363
100.526,-47.81650007
100.527,-47.8207618
100.528,-47.82498255
100.529,-47.82912508
100.53,-47.83330113
100.531,-47.83736169
100.532,-47.84141108
100.533,-47.84542322
100.534,-47.84939066
100.535,-47.85335436
100.536,-47.85723612
100.537,-47.86107689
100.538,-47.86487296
100.539,-47.86863178
100.54,-47.87234589
100.541,-47.87601903
100.542,-47.87962511
100.543,-47.88323492
100.544,-47.88678139
100.545,-47.89028689
100.546,-47.89375141
100.547,-47.89717123
100.548,-47.90055007
100.549,-47.90391773
100.55,-47.90720344
100.551,-47.91047797
100.552,-47.91366681
100.553,-47.91685939
100.554,-47.91997746
100.555,-47.92303592
100.556,-47.92610928
100.557,-47.92910814
100.558,-47.93205857
100.559,-47.93497175
100.56,-47.9378663
100.561,-47.94066772
100.562,-47.94348031
100.563,-47.94624448
100.564,-47.94894904
100.565,-47.95160517
100.566,-47.95422032
100.567,-47.95682058
100.568,-47.9593277
100.569,-47.96183854
100.57,-47.96428606
100.571,-47.96671495
100.572,-47.96907678
100.573,-47.97139764
100.574,-47.97367007
100.575,-47.97592014
100.576,-47.97812924
100.577,-47.98030853
100.578,-47.98242077
100.579,-47.98447341
100.58,-47.98651114
100.581,-47.988493
100.582,-47.99044877
100.583,-47.99234122
100.584,-47.99421132
100.585,-47.99602926
100.586,-47.9978025
100.587,-47.99952731
100.588,-48.00122604
100.589,-48.00286889
100.59,-48.00448567
100.591,-48.00604284
100.592,-48.00755531
100.593,-48.0090417
100.594,-48.01047221
100.595,-48.01186919
100.596,-48.01321775
100.597,-48.01453277
100.598,-48.01579192
100.599,-48.01702127
100.6,-48.01819474
100.601,-48.01933467
100.602,-48.02043736
100.603,-48.02149534
100.604,-48.02248627
100.605,-48.0234623
100.606,-48.02439734
100.607,-48.02527279
100.608,-48.0261147
100.609,-48.02691564
100.61,-48.02767187
100.611,-48.02837595
100.612,-48.02904278
100.613,-48.02967608
100.614,-48.03026095
100.615,-48.03079739
100.616,-48.03129658
100.617,-48.03175107
100.618,-48.03216085
100.619,-48.0325371
100.62,-48.03285748
100.621,-48.0331406
100.622,-48.03339392
100.623,-48.03359509
100.624,-48.0337441
100.625,-48.03387076
100.626,-48.03393781
100.627,-48.03396761
100.628,-48.03394899
100.629,-48.03390428
100.63,-48.0338037
100.631,-48.03365842
100.632,-48.03346097
100.633,-48.03324863
100.634,-48.03296924
100.635,-48.03265259
100.636,-48.03229123
100.637,-48.03190008
100.638,-48.03144932
100.639,-48.03096503
100.64,-48.03043976
100.641,-48.02986979
100.642,-48.02925512
100.643,-48.0286032
100.644,-48.02790657
100.645,-48.02715778
100.646,-48.02636802
100.647,-48.02554846
100.648,-48.02466929
100.649,-48.02374914
100.65,-48.02279547
100.651,-48.02178219
100.652,-48.02075028
100.653,-48.01965505
100.654,-48.01853001
100.655,-48.01736027
100.656,-48.01614583
100.657,-48.01487178
100.658,-48.0135791
100.659,-48.012238
100.66,-48.01082984
100.661,-48.00940305
100.662,-48.00792038
100.663,-48.00642282
100.664,-48.00485075
100.665,-48.00324142
100.666,-48.00158367
100.667,-47.99990728
100.668,-47.9981713
100.669,-47.99639061
100.67,-47.99457267
100.671,-47.99269885
100.672,-47.99079522
100.673,-47.988832
100.674,-47.98683524
100.675,-47.98476771
100.676,-47.98269272
100.677,-47.9805544
100.678,-47.97839373
100.679,-47.97613993
100.68,-47.97389358
100.681,-47.97160253
100.682,-47.96922952
100.683,-47.96684161
100.684,-47.96438664
100.685,-47.96188697
100.686,-47.9593575
100.687,-47.95679078
100.688,-47.95415327
100.689,-47.95146361
100.69,-47.94874787
100.691,-47.94600233
100.692,-47.94318601
100.693,-47.94033244
100.694,-47.93745279
100.695,-47.93450236
100.696,-47.93151468
100.697,-47.92844504
100.698,-47.92536423
100.699,-47.92221263
100.7,-47.91900888
100.701,-47.915712
100.702,-47.91236296
100.703,-47.90893197
100.704,-47.90540785
100.705,-47.90172726
100.706,-47.89770395
100.707,-47.89307714
100.708,-47.88572341
100.709,-47.89812863
100.71,-47.86749929
100.711,-47.85808921
100.712,-47.8522107
100.713,-47.84714058
100.714,-47.84237221
100.715,-47.83779383
100.716,-47.83320054
100.717,-47.82873392
100.718,-47.8242673
100.719,-47.81975597
100.72,-47.81527445
100.721,-47.81074077
100.722,-47.80621082
100.723,-47.80158028
100.724,-47.79700562
100.725,-47.79235274
100.726,-47.78771102
100.727,-47.78299853
100.728,-47.77828604
100.729,-47.77350277
100.73,-47.76868224
100.731,-47.76385799
100.732,-47.75895551
100.733,-47.75411263
100.734,-47.74914309
100.735,-47.74416611
100.736,-47.73911461
100.737,-47.73406684
100.738,-47.72892222
100.739,-47.72378132
100.74,-47.71856591
100.741,-47.71338403
100.742,-47.70808294
100.743,-47.70276695
100.744,-47.69737273
100.745,-47.69197106
100.746,-47.68653214
100.747,-47.68098891
100.748,-47.67548665
100.749,-47.66985029
100.75,-47.6642549
100.751,-47.65851051
100.752,-47.65276983
100.753,-47.64696583
100.754,-47.6410985
100.755,-47.63518646
100.756,-47.6291962
100.757,-47.62315378
100.758,-47.6170443
100.759,-47.61088267
100.76,-47.60464653
100.761,-47.5983955
100.762,-47.59195447
100.763,-47.5855507
100.764,-47.57900536
100.765,-47.57237807
100.766,-47.56567255
100.767,-47.55891487
100.768,-47.55199328
100.769,-47.54504934
100.77,-47.53793031
100.771,-47.53064364
100.772,-47.52334207
100.773,-47.51584306
100.774,-47.50825837
100.775,-47.50046879
100.776,-47.4925749
100.777,-47.48443887
100.778,-47.4761948
100.779,-47.46767133
100.78,-47.45901003
100.781,-47.45001346
100.782,-47.44087905
100.783,-47.43152857
100.784,-47.42188379
100.785,-47.41201922
100.786,-47.40187898
100.787,-47.39162698
100.788,-47.38166928
100.789,-47.37719893
100.79,-47.37274349
100.791,-47.36831784
100.792,-47.36374691
100.793,-47.35920951
100.794,-47.35447094
100.795,-47.34959453
100.796,-47.34453559
100.797,-47.33922333
100.798,-47.33385518
100.799,-47.32808843
100.8,-47.32242972
,-48.03396761
