Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
105.4,-24.73715879
105.401,-24.75016937
105.402,-24.76298437
105.403,-24.77582358
105.404,-24.7884728
105.405,-24.80114251
105.406,-24.81362037
105.40701,-24.82632175
105.408,-24.83863011
105.409,-24.85095896
105.41,-24.86309782
105.411,-24.87515286
105.412,-24.88721907
105.413,-24.89920333
105.414,-24.91109073
105.415,-24.92280677
105.416,-24.93452653
105.417,-24.94607121
105.418,-24.95762333
105.419,-24.96909164
105.42,-24.98047054
105.42101,-24.99176748
105.422,-25.00297688
105.423,-25.01400933
105.424,-25.02504364
105.425,-25.03599785
105.426,-25.04676953
105.427,-25.05755052
105.428,-25.06815456
105.429,-25.07876046
105.43,-25.08928813
105.431,-25.09971708
105.432,-25.10998771
105.433,-25.12024529
105.434,-25.1303371
105.43501,-25.14051832
105.436,-25.15052259
105.437,-25.16036294
105.438,-25.17019585
105.439,-25.1798667
105.44,-25.18960647
105.441,-25.19909851
105.442,-25.20859241
105.443,-25.21792054
105.444,-25.22731945
105.445,-25.23647621
105.446,-25.24562366
105.447,-25.2546072
105.448,-25.26365966
105.44901,-25.2725482
105.45,-25.28127842
105.451,-25.29000118
105.452,-25.29863268
105.453,-25.30718222
105.454,-25.31557903
105.455,-25.3239572
105.456,-25.33224598
105.457,-25.34046024
105.458,-25.34851804
105.459,-25.35662241
105.46,-25.36451072
105.461,-25.37238225
105.462,-25.38016438
105.46301,-25.38786829
105.464,-25.39548278
105.465,-25.40301532
105.466,-25.41046031
105.467,-25.41782334
105.468,-25.42510442
105.469,-25.43224394
105.47,-25.4394114
105.471,-25.44639073
105.472,-25.45338497
105.473,-25.46019666
105.474,-25.46697855
105.475,-25.4736729
105.476,-25.48028529
105.47701,-25.48687905
105.478,-25.49332753
105.479,-25.49969777
105.48,-25.50598606
105.481,-25.51224083
105.482,-25.51831491
105.483,-25.52441321
105.484,-25.5303774
105.485,-25.5362615
105.486,-25.54206923
105.487,-25.54779314
105.488,-25.55344813
105.489,-25.55902302
105.49,-25.5645588
105.491,-25.57001635
105.492,-25.5753994
105.493,-25.58065951
105.494,-25.58588982
105.495,-25.59100091
105.496,-25.59607662
105.497,-25.60104989
105.498,-25.60597658
105.499,-25.61079338
105.5,-25.61554685
105.501,-25.62029287
105.502,-25.62489733
105.503,-25.62947012
105.504,-25.63397028
105.505,-25.63843504
105.506,-25.64279176
105.507,-25.64710192
105.508,-25.65129288
105.509,-25.65546706
105.51,-25.65954626
105.511,-25.66358261
105.512,-25.66751651
105.513,-25.67137964
105.514,-25.67520924
105.515,-25.67892522
105.516,-25.68260953
105.517,-25.68618581
105.518,-25.68974718
105.519,-25.69321729
105.52,-25.69663152
105.521,-25.69994517
105.522,-25.70321411
105.523,-25.70640668
105.524,-25.70951171
105.525,-25.71258694
105.526,-25.71558021
105.527,-25.7185176
105.528,-25.72138421
105.529,-25.72419494
105.53,-25.72694421
105.531,-25.72963946
105.53201,-25.73227324
105.533,-25.73484741
105.534,-25.73735826
105.535,-25.73983744
105.536,-25.74224956
105.537,-25.74459463
105.538,-25.74691921
105.539,-25.7491935
105.54,-25.75143054
105.541,-25.75361915
105.542,-25.75577237
105.543,-25.75789578
105.544,-25.75997636
105.545,-25.76202713
105.54601,-25.76405182
105.547,-25.76605603
105.548,-25.76803975
105.549,-25.76999739
105.55,-25.77194199
105.551,-25.77386238
105.552,-25.77577904
105.553,-25.77769011
105.554,-25.7795956
105.555,-25.78148246
105.556,-25.78338981
105.557,-25.78527667
105.558,-25.78717098
105.559,-25.78906529
105.56001,-25.79096332
105.561,-25.79286508
105.562,-25.79478174
105.563,-25.79669841
105.564,-25.79861134
105.565,-25.80054477
105.566,-25.80246516
105.567,-25.80437809
105.568,-25.80628917
105.569,-25.80820397
105.57,-25.81009828
105.571,-25.81198327
105.572,-25.8138217
105.573,-25.8156769
105.57401,-25.81746317
105.575,-25.81920847
105.576,-25.82091838
105.577,-25.82256496
105.578,-25.82415007
105.579,-25.82564391
105.58,-25.82706511
105.581,-25.82833916
105.582,-25.82946792
105.583,-25.8304216
105.584,-25.8312244
105.585,-25.83178692
105.586,-25.83216317
105.587,-25.83226189
105.58801,-25.83213523
105.589,-25.83173662
105.59,-25.83104372
105.591,-25.83010122
105.592,-25.82880482
105.593,-25.8272402
105.594,-25.82533658
105.595,-25.82314238
105.596,-25.82056634
105.597,-25.81773326
105.598,-25.81451088
105.599,-25.81102401
105.6,-25.80713481
105.601,-25.80293082
105.60201,-25.7983543
105.603,-25.79340339
105.604,-25.78816935
105.605,-25.78250133
105.606,-25.77651851
105.607,-25.77007934
105.608,-25.7633049
105.609,-25.75608157
105.61,-25.74845217
105.611,-25.74034035
105.612,-25.7318262
105.613,-25.72278306
105.614,-25.71324632
105.615,-25.70312284
105.616,-25.69241822
105.617,-25.68121441
105.618,-25.66942945
105.619,-25.65708384
105.62,-25.6441161
105.621,-25.63061193
105.622,-25.61659738
105.623,-25.60217865
105.624,-25.58726445
105.625,-25.57213232
105.626,-25.55691451
105.627,-25.54158494
105.628,-25.5265329
105.629,-25.5118981
105.63,-25.4978817
105.631,-25.48481524
105.632,-25.47310852
105.633,-25.46277829
105.634,-25.45438334
105.635,-25.44788085
105.636,-25.44370666
105.637,-25.44176765
105.638,-25.44222958
105.639,-25.44471249
105.64,-25.44894069
105.641,-25.45444667
105.642,-25.4604537
105.643,-25.46617389
105.644,-25.47026426
105.645,-25.47216229
105.646,-25.47053434
105.647,-25.46478249
105.648,-25.45446344
105.649,-25.43990687
105.65,-25.4217796
105.651,-25.40162206
105.652,-25.38144402
105.653,-25.3634993
105.654,-25.35011061
105.655,-25.3429357
105.656,-25.3428705
105.65701,-25.34903586
105.658,-25.35984851
105.659,-25.3716372
105.66,-25.38071759
105.661,-25.38309805
105.662,-25.37679859
105.663,-25.36169067
105.664,-25.34075826
105.665,-25.31930618
105.666,-25.30327812
105.667,-25.29758401
105.668,-25.30346066
105.669,-25.31791106
105.67,-25.3337957
105.67101,-25.3427159
105.672,-25.33875965
105.673,-25.32212809
105.674,-25.29940382
105.675,-25.28176643
105.676,-25.27827583
105.677,-25.29057115
105.678,-25.31065978
105.679,-25.32451041
105.68,-25.32173693
105.681,-25.30263364
105.682,-25.28059669
105.683,-25.27226694
105.684,-25.28491803
105.68501,-25.30819178
105.686,-25.32197908
105.687,-25.31318925
105.688,-25.29015578
105.689,-25.27657337
105.69,-25.28798208
105.691,-25.31441115
105.692,-25.32785758
105.693,-25.31434223
105.694,-25.29187314
105.695,-25.29172786
105.696,-25.3179539
105.697,-25.33943951
105.698,-25.32987669
105.69901,-25.30714683
105.7,-25.31056106
