Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.3,-88.7286067
99.301,-88.78918737
99.302,-88.84945512
99.303,-88.91035616
99.304,-88.96996081
99.305,-89.02973682
99.306,-89.08919245
99.30701,-89.14877474
99.30801,-89.20709789
99.30901,-89.26557004
99.31001,-89.32371438
99.311,-89.38154578
99.312,-89.43857253
99.313,-89.49574828
99.314,-89.55259621
99.315,-89.60866928
99.316,-89.66487646
99.317,-89.72074091
99.318,-89.77630734
99.319,-89.83109891
99.32,-89.88600969
99.32101,-89.94102478
99.32201,-89.99529481
99.32301,-90.04878253
99.32401,-90.10240436
99.325,-90.15569836
99.326,-90.2082324
99.327,-90.26087821
99.328,-90.3127864
99.329,-90.36520123
99.33,-90.41643143
99.331,-90.46776593
99.332,-90.51834792
99.333,-90.5694291
99.334,-90.61935544
99.33501,-90.66976607
99.33601,-90.71945399
99.33701,-90.76880664
99.33801,-90.81743658
99.339,-90.86611867
99.34,-90.91450274
99.341,-90.9621492
99.342,-91.00985527
99.343,-91.05724841
99.344,-91.10429883
99.345,-91.15064144
99.346,-91.19740874
99.347,-91.24310315
99.348,-91.28881991
99.34901,-91.33459628
99.35001,-91.37965739
99.35101,-91.42439067
99.35201,-91.4684236
99.353,-91.51249379
99.354,-91.55620635
99.355,-91.59961343
99.356,-91.64267778
99.357,-91.68541431
99.358,-91.72779322
99.359,-91.76982939
99.36,-91.81155264
99.361,-91.85293317
99.362,-91.89395607
99.36301,-91.93497896
99.36401,-91.97532386
99.36501,-92.01531112
99.366,-92.05497801
99.367,-92.09428728
99.368,-92.13355184
99.369,-92.17186272
99.37,-92.21042693
99.371,-92.24833548
99.372,-92.28618443
99.373,-92.32340008
99.374,-92.3601836
99.375,-92.39631891
99.376,-92.43231267
99.37701,-92.46788919
99.37801,-92.50302613
99.37901,-92.53771603
99.38,-92.57167578
99.381,-92.60547161
99.382,-92.63851494
99.383,-92.67166257
99.384,-92.70374477
99.385,-92.73590893
99.386,-92.76703
99.387,-92.79820323
99.388,-92.8285867
99.389,-92.85844862
99.39,-92.88781881
99.39101,-92.91688353
99.39201,-92.94541925
99.39301,-92.97320247
99.394,-93.00066531
99.395,-93.02733094
99.396,-93.05370599
99.397,-93.0795446
99.398,-93.10483932
99.399,-93.12934428
99.4,-93.15377474
99.401,-93.17721426
99.402,-93.20057929
99.403,-93.2231918
99.404,-93.24531257
99.40501,-93.26732159
99.40601,-93.28842163
99.40701,-93.30926836
99.408,-93.32945198
99.409,-93.34941208
99.41,-93.36894751
99.411,-93.3881104
99.412,-93.40688586
99.413,-93.4253335
99.414,-93.44349802
99.415,-93.46137941
99.416,-93.4792161
99.417,-93.49669516
99.418,-93.51417422
99.41901,-93.53154898
99.42001,-93.54886413
99.42101,-93.56597066
99.422,-93.58344972
99.423,-93.60068291
99.424,-93.61834079
99.425,-93.63583475
99.426,-93.65384281
99.427,-93.67199242
99.428,-93.69042516
99.429,-93.70934963
99.43,-93.72853488
99.431,-93.74830127
99.43201,-93.76855195
99.43301,-93.78930926
99.43401,-93.81060302
99.43501,-93.83250773
99.436,-93.85503829
99.437,-93.87817979
99.438,-93.90199184
99.439,-93.92661601
99.44,-93.95165741
99.441,-93.97750348
99.442,-94.0041244
99.443,-94.03131157
99.444,-94.059214
99.445,-94.08776462
99.44601,-94.11697835
99.44701,-94.14654225
99.44801,-94.17667985
99.44901,-94.19603646
99.45,-94.21353042
99.451,-94.23080087
99.452,-94.24804151
99.453,-94.26492453
99.454,-94.28162873
99.455,-94.29807216
99.456,-94.31421757
99.457,-94.33009475
99.458,-94.3454802
99.459,-94.36060488
99.46001,-94.37525272
99.46101,-94.38949823
99.46201,-94.40318495
99.46301,-94.41646188
99.464,-94.42915767
99.465,-94.44127977
99.466,-94.45287287
99.467,-94.46384013
99.468,-94.47422624
99.469,-94.4839716
99.47,-94.4930464
99.471,-94.50148046
99.472,-94.50922161
99.473,-94.51629966
99.47401,-94.52268481
99.47501,-94.52836215
99.47601,-94.53335404
99.47701,-94.53761578
99.478,-94.5411846
99.479,-94.54404563
99.48,-94.5462063
99.481,-94.54767406
99.482,-94.54843402
99.483,-94.54848617
99.484,-94.54790503
99.485,-94.54660863
99.486,-94.54467148
99.487,-94.54204142
99.48801,-94.53879297
99.48901,-94.53491867
99.49001,-94.53044832
99.491,-94.52543408
99.492,-94.51977164
99.493,-94.51358765
99.494,-94.50688958
99.495,-94.49966252
99.496,-94.49189901
99.497,-94.48376298
99.498,-94.4750905
99.499,-94.46609765
99.5,-94.45658326
99.501,-94.4467485
99.50201,-94.43646669
99.50301,-94.42595392
99.50401,-94.41518784
99.505,-94.40395236
99.506,-94.39253062
99.507,-94.38084811
99.508,-94.36891973
99.509,-94.35676783
99.51,-94.34440732
99.511,-94.33186054
99.512,-94.3190977
99.513,-94.30617094
99.514,-94.29306537
99.515,-94.27978098
99.51601,-94.26634014
99.51701,-94.25273538
99.51801,-94.23894435
99.519,-94.22512352
99.52,-94.21099722
99.521,-94.19678152
99.522,-94.18228269
99.523,-94.1677019
99.524,-94.15287524
99.525,-94.13783252
99.526,-94.12255883
99.527,-94.10715848
99.528,-94.09117699
99.529,-94.07517314
99.53001,-94.05872971
99.53101,-94.04210001
99.53201,-94.02509779
99.533,-94.00775284
99.534,-93.9899832
99.535,-93.97180378
99.536,-93.95353496
99.537,-93.93446892
99.538,-93.91529113
99.539,-93.89527887
99.54,-93.8751176
99.541,-93.85444969
99.542,-93.83323044
99.543,-93.8116461
99.54401,-93.78911555
99.54501,-93.76639128
99.54601,-93.74286979
99.547,-93.71910244
99.548,-93.69450063
99.549,-93.66942942
99.55,-93.64368767
99.551,-93.61744672
99.552,-93.59027445
99.553,-93.562603
99.554,-93.53433549
99.555,-93.50508451
99.556,-93.47522259
99.55701,-93.44431013
99.55801,-93.41299534
99.55901,-93.38055551
99.56001,-93.347691
99.561,-93.31365675
99.562,-93.27918291
99.563,-93.24327111
99.564,-93.20688248
99.565,-93.16959232
99.566,-93.13157201
99.567,-93.09263527
99.568,-93.05284172
99.569,-93.01244467
99.57,-92.971012
99.57101,-92.92911738
99.57201,-92.88662672
99.57301,-92.84412861
99.57401,-92.80100465
99.575,-92.75819361
99.576,-92.7150622
99.577,-92.67233312
99.578,-92.62993932
99.579,-92.58841723
99.58,-92.53742546
99.581,-92.47843921
99.582,-92.4250856
99.583,-92.37764776
99.584,-92.33686328
99.58501,-92.30345488
99.58601,-92.27854013
99.58701,-92.26167202
99.58801,-92.25390106
99.589,-92.25453436
99.59,-92.23797917
99.591,-92.21877158
99.592,-92.20134467
99.593,-92.18522906
99.594,-92.16956049
99.595,-92.15392917
