Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.35,-183.1357032
101.351,-183.1745654
101.352,-183.2129359
101.353,-183.250159
101.354,-183.2876951
101.355,-183.3247542
101.356,-183.3610386
101.357,-183.3975613
101.358,-183.4332943
101.359,-183.4686249
101.36,-183.5027784
101.361,-183.537215
101.362,-183.5711896
101.363,-183.6047024
101.364,-183.63747
101.365,-183.6701185
101.366,-183.7023199
101.367,-183.7340593
101.368,-183.7647855
101.369,-183.7956905
101.37,-183.8261038
101.371,-183.856383
101.372,-183.885619
101.373,-183.9147061
101.374,-183.943361
101.375,-183.9712709
101.376,-183.9987636
101.377,-184.0260774
101.378,-184.0529442
101.379,-184.0794086
101.38,-184.105143
101.381,-184.1306686
101.382,-184.1557622
101.383,-184.1804087
101.384,-184.2043847
101.385,-184.2281222
101.386,-184.2514426
101.387,-184.2743754
101.388,-184.2967868
101.389,-184.3185276
101.39,-184.3400598
101.391,-184.3609512
101.392,-184.3815744
101.393,-184.4015867
101.394,-184.4213456
101.395,-184.4406575
101.396,-184.4595075
101.397,-184.4777465
101.39799,-184.495762
101.399,-184.5132858
101.4,-184.5303625
101.401,-184.5468432
101.402,-184.5630258
101.403,-184.5787913
101.404,-184.594065
101.405,-184.6087724
101.406,-184.6232265
101.407,-184.637025
101.408,-184.6505404
101.409,-184.6635044
101.41,-184.6761107
101.411,-184.6883297
101.41199,-184.7000569
101.413,-184.711352
101.414,-184.7220808
101.415,-184.7324669
101.416,-184.7424358
101.417,-184.7518831
101.418,-184.7608984
101.419,-184.7695261
101.42,-184.777692
101.421,-184.7853661
101.422,-184.7926229
101.423,-184.799403
101.424,-184.805721
101.425,-184.8116815
101.42599,-184.8171502
101.427,-184.8222464
101.428,-184.8268509
101.429,-184.8310232
101.43,-184.8346889
101.431,-184.8379374
101.432,-184.8407537
101.433,-184.8431677
101.434,-184.8451197
101.435,-184.84658
101.436,-184.8476231
101.437,-184.848249
101.438,-184.8483831
101.439,-184.8480999
101.43999,-184.8473996
101.441,-184.8462373
101.442,-184.8445833
101.443,-184.8425567
101.444,-184.8400682
101.445,-184.8371476
101.446,-184.8338246
101.447,-184.8299801
101.448,-184.8257482
101.449,-184.8210394
101.45,-184.815973
101.451,-184.8103553
101.452,-184.8043501
101.453,-184.7979128
101.45399,-184.7909987
101.455,-184.783712
101.456,-184.7759187
101.457,-184.7676933
101.458,-184.7591251
101.459,-184.7499758
101.46,-184.7405136
101.461,-184.7306341
101.462,-184.7202927
101.463,-184.7094446
101.464,-184.6982986
101.465,-184.6865565
101.466,-184.6745014
101.467,-184.6619099
101.46799,-184.6490055
101.469,-184.63552
101.47,-184.6217811
101.471,-184.6074313
101.472,-184.5928282
101.473,-184.577629
101.474,-184.5621765
101.475,-184.5462769
101.476,-184.5298558
101.477,-184.5133007
101.478,-184.4960004
101.479,-184.4783723
101.48,-184.4604313
101.481,-184.4418794
101.482,-184.4228506
101.483,-184.4034344
101.484,-184.3840182
101.485,-184.3640059
101.486,-184.3433529
101.487,-184.3225062
101.488,-184.301272
101.489,-184.2796355
101.49,-184.2573732
101.491,-184.2349619
101.492,-184.2120886
101.493,-184.1888577
101.494,-184.1652691
101.495,-184.1413379
101.496,-184.1166764
101.497,-184.0919703
101.498,-184.0666085
101.499,-184.0410978
101.5,-184.0155572
101.501,-183.9893907
101.502,-183.9628667
101.503,-183.9359999
101.504,-183.9084774
101.505,-183.8809401
101.506,-183.8530451
101.507,-183.8248968
101.508,-183.7964058
101.509,-183.767885
101.51,-183.7384999
101.511,-183.7091446
101.512,-183.679536
101.513,-183.6496592
101.514,-183.6195588
101.515,-183.5892051
101.516,-183.5590005
101.517,-183.5282892
101.518,-183.497414
101.519,-183.4667027
101.52,-183.4355295
101.521,-183.4042966
101.522,-183.3729893
101.52299,-183.3416969
101.524,-183.3107322
101.525,-183.2795143
101.526,-183.2484305
101.527,-183.2174659
101.528,-183.1871867
101.529,-183.1567734
101.53,-183.1265688
101.531,-183.0970943
101.532,-183.0679774
101.533,-183.038801
101.534,-183.0103397
101.535,-182.9819232
101.536,-182.9543561
101.53699,-182.926774
101.538,-182.8996986
101.539,-182.8740537
101.54,-182.8481108
101.541,-182.8232706
101.542,-182.7986687
101.543,-182.7753782
101.544,-182.7529669
101.545,-182.7316433
101.546,-182.7115715
101.547,-182.692498
101.548,-182.676211
101.549,-182.6616973
101.55,-182.6502234
101.55099,-182.6426387
101.552,-182.6401055
101.553,-182.6462299
101.554,-182.66505
101.555,-182.7067286
101.556,-182.7899814
101.557,-182.9745322
101.558,-183.5146844
101.559,-191.0958886
101.56,-204.4797242
101.561,-205.3311318
101.562,-205.4267228
101.563,-205.287084
101.564,-205.211401
101.56499,-205.1685601
101.566,-205.1438093
101.567,-205.1314861
101.568,-205.1273435
101.569,-205.1291764
101.57,-205.1362991
101.571,-205.146119
101.572,-205.1354051
101.573,-205.0476521
101.574,-204.9572468
101.575,-204.8643678
101.576,-204.7694027
101.577,-204.6724707
101.578,-204.5737952
101.57899,-204.4739127
101.58,-204.3717802
101.581,-204.268679
101.582,-204.1644156
101.583,-204.0590197
101.584,-203.9526701
101.585,-203.8453966
101.586,-203.7378401
101.587,-203.629151
101.588,-203.5199404
101.589,-203.4102678
101.59,-203.3002824
101.591,-203.1900138
101.592,-203.079626
101.59299,-202.9687464
101.594,-202.8584629
101.595,-202.7484477
101.596,-202.6386708
101.597,-202.5294602
101.598,-202.4208307
101.599,-202.3129314
101.6,-202.205956
101.601,-202.1005303
101.602,-201.9962966
101.603,-201.8930018
101.604,-201.7912269
101.605,-201.6911805
101.606,-201.5930563
101.607,-201.4966011
101.608,-201.4035732
101.609,-201.313138
101.61,-201.2250423
101.611,-201.1407614
101.612,-201.0592967
101.613,-200.9816766
101.614,-200.9087801
101.615,-200.8398324
101.616,-200.7763982
101.617,-200.7178068
101.618,-200.6662786
101.619,-200.6200105
101.62,-200.581342
101.621,-200.5497813
101.622,-200.5265951
101.623,-200.5131245
101.624,-200.5096972
101.625,-200.5176842
101.626,-200.5368024
101.627,-200.568065
101.628,-200.6136924
101.629,-200.6741315
101.63,-200.7503211
101.631,-200.8431703
101.632,-200.953424
101.633,-201.081574
101.634,-201.228559
101.635,-201.3920546
101.636,-201.5733421
101.637,-201.7155439
101.638,-201.3597488
101.639,-200.9919286
101.64,-200.6156445
101.641,-200.2349943
101.642,-199.85421
101.643,-199.477002
101.644,-199.1089433
101.645,-198.7522244
101.646,-198.4107494
101.647,-198.0872005
101.64799,-197.7828294
101.649,-197.5006759
101.65,-197.2406209
,-205.4267228
