Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.2,-28.39202434
100.201,-28.39667164
100.202,-28.40133384
100.203,-28.40589173
100.20399,-28.41050364
100.20499,-28.41501124
100.20599,-28.419571
100.207,-28.42406742
100.208,-28.42857689
100.209,-28.43298577
100.21,-28.4374468
100.211,-28.44180353
100.212,-28.44621241
100.213,-28.4505561
100.214,-28.45484577
100.215,-28.45917642
100.216,-28.46341021
100.217,-28.46769243
100.21799,-28.47191319
100.21899,-28.47610973
100.21999,-28.48028205
100.221,-28.48445997
100.222,-28.488582
100.223,-28.49267423
100.224,-28.49674597
100.225,-28.50079164
100.226,-28.50481309
100.227,-28.50880846
100.228,-28.51277776
100.229,-28.51672098
100.23,-28.52067351
100.231,-28.52453664
100.23199,-28.52843702
100.23299,-28.53228152
100.23399,-28.53609808
100.235,-28.53992395
100.236,-28.54369208
100.237,-28.54743972
100.238,-28.55115943
100.239,-28.55484933
100.24,-28.55852433
100.241,-28.5621956
100.242,-28.56578119
100.243,-28.56940217
100.244,-28.57296914
100.245,-28.57651375
100.24599,-28.5800267
100.24699,-28.58354896
100.24799,-28.58698554
100.249,-28.59048545
100.25,-28.59390154
100.251,-28.59726176
100.252,-28.60065736
100.253,-28.60399522
100.254,-28.60731073
100.255,-28.6105983
100.256,-28.61389704
100.257,-28.61713618
100.258,-28.62034738
100.259,-28.62353437
100.25999,-28.62672135
100.26099,-28.62983383
100.26199,-28.6329817
100.263,-28.63609418
100.264,-28.63915451
100.265,-28.64219062
100.266,-28.64521183
100.267,-28.64822187
100.268,-28.65118533
100.269,-28.65414321
100.27,-28.65703218
100.271,-28.65993977
100.272,-28.66280265
100.27299,-28.66565995
100.27399,-28.66845392
100.27499,-28.6712572
100.27599,-28.6740195
100.277,-28.67677249
100.278,-28.67950685
100.279,-28.6821723
100.28,-28.68485264
100.281,-28.68748829
100.282,-28.69011275
100.283,-28.69269624
100.284,-28.69528159
100.285,-28.69779244
100.286,-28.70032005
100.28699,-28.70280854
100.28799,-28.70528027
100.28899,-28.70771103
100.28999,-28.71012874
100.291,-28.71254273
100.292,-28.71487848
100.293,-28.71722728
100.294,-28.71954069
100.295,-28.72183546
100.296,-28.72409113
100.297,-28.72634493
100.298,-28.72855216
100.299,-28.73074263
100.3,-28.73287909
100.30099,-28.73503417
100.30199,-28.73713151
100.30299,-28.73922139
100.30399,-28.7412852
100.305,-28.74333225
100.306,-28.74535322
100.307,-28.74732763
100.308,-28.74930575
100.309,-28.75122614
100.31,-28.75313722
100.311,-28.75500917
100.312,-28.75687368
100.313,-28.75870466
100.314,-28.76050584
100.31499,-28.76229957
100.31599,-28.76404859
100.31699,-28.76579016
100.31799,-28.76749448
100.319,-28.76919322
100.32,-28.77084538
100.321,-28.77247147
100.322,-28.77407148
100.323,-28.7756566
100.324,-28.77720818
100.325,-28.77874672
100.326,-28.78024429
100.327,-28.78171392
100.328,-28.78317423
100.32899,-28.78460102
100.32999,-28.78601477
100.33099,-28.78738195
100.332,-28.78874354
100.333,-28.79005857
100.334,-28.79136987
100.335,-28.79263461
100.336,-28.79388817
100.337,-28.79511006
100.338,-28.79631706
100.339,-28.7974868
100.34,-28.79862674
100.341,-28.79974991
100.342,-28.80083211
100.34299,-28.80190499
100.34399,-28.80294621
100.34499,-28.8039688
100.346,-28.80495973
100.347,-28.80593762
100.348,-28.80686708
100.349,-28.80778909
100.35,-28.80866453
100.351,-28.80953066
100.352,-28.81036885
100.353,-28.81116979
100.354,-28.81195582
100.355,-28.81271392
100.356,-28.81344594
100.35699,-28.81414816
100.35799,-28.81482616
100.35899,-28.81547809
100.36,-28.81611139
100.361,-28.81671116
100.362,-28.81728485
100.363,-28.81782502
100.364,-28.81834097
100.365,-28.81883644
100.366,-28.81930396
100.367,-28.81974727
100.368,-28.82014774
100.369,-28.82054076
100.37,-28.82089652
100.37099,-28.82122993
100.37199,-28.82152982
100.37299,-28.82180549
100.374,-28.82205881
100.375,-28.82228419
100.376,-28.82247232
100.377,-28.82264182
100.378,-28.82277593
100.379,-28.8228821
100.38,-28.82296965
100.381,-28.82302739
100.382,-28.8230516
100.383,-28.82304788
100.384,-28.82301994
100.38499,-28.82296965
100.38599,-28.82288769
100.38699,-28.82278152
100.388,-28.82265672
100.389,-28.82250398
100.39,-28.82231772
100.391,-28.82210538
100.392,-28.82187255
100.393,-28.82162482
100.394,-28.82135101
100.395,-28.8210474
100.396,-28.82073261
100.397,-28.82039733
100.39799,-28.82003225
100.39899,-28.81965786
100.39999,-28.81926298
100.40099,-28.81884947
100.402,-28.81842293
100.403,-28.81798334
100.404,-28.817527
100.405,-28.8170632
100.406,-28.81658077
100.407,-28.8161058
100.408,-28.81561033
100.409,-28.81511115
100.41,-28.81461009
100.411,-28.81411836
100.41199,-28.81360427
100.41299,-28.8131088
100.41399,-28.81262638
100.41499,-28.81214209
100.416,-28.81165966
100.417,-28.81120518
100.418,-28.81076746
100.419,-28.81034277
100.42,-28.80994417
100.421,-28.80956605
100.422,-28.80921401
100.423,-28.80888246
100.424,-28.8085714
100.425,-28.80826034
100.42599,-28.80670689
100.42699,-28.80439349
100.42799,-28.80196832
100.42899,-28.79945002
100.43,-28.79682183
100.431,-28.79415452
100.432,-28.79141085
100.433,-28.78865786
100.434,-28.7858732
100.435,-28.78311463
100.436,-28.78033742
100.437,-28.77770364
100.438,-28.77509966
100.439,-28.77254412
100.43999,-28.77001464
100.44099,-28.76756154
100.44199,-28.76513638
100.44299,-28.76276337
100.444,-28.76044624
100.445,-28.75819989
100.446,-28.75605598
100.447,-28.75397168
100.448,-28.75201218
100.449,-28.75015326
100.45,-28.74844708
100.451,-28.74689363
100.452,-28.74551527
100.453,-28.74433994
100.45399,-28.74334715
100.45499,-28.74267288
100.45599,-28.74243259
100.457,-28.7423078
100.458,-28.74218486
100.459,-28.74198928
100.46,-28.74155901
100.461,-28.74084562
100.462,-28.73977087
100.463,-28.73831801
100.464,-28.73643674
100.465,-28.73413637
100.466,-28.73136103
100.467,-28.72805297
100.46799,-28.72422338
100.46899,-28.71978655
100.46999,-28.71481515
100.471,-28.70932966
100.472,-28.70360762
100.473,-28.69779803
100.474,-28.69221382
100.475,-28.68746221
100.476,-28.68326567
100.477,-28.67951989
100.478,-28.67635526
100.479,-28.67375314
100.48,-28.67174521
100.481,-28.67071144
100.48199,-28.67075056
100.48299,-28.67111191
100.48399,-28.67126279
100.485,-28.67067419
100.486,-28.66909839
100.487,-28.66634727
100.488,-28.66226062
100.489,-28.65683846
100.49,-28.65013108
100.491,-28.64249423
100.492,-28.63457054
100.493,-28.62707339
100.494,-28.62123586
100.495,-28.61664258
