Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-23.18172157
98.101,-23.20873551
98.102,-23.23544584
98.103,-23.26223068
98.104,-23.28871377
98.105,-23.31526019
98.106,-23.34151417
98.107,-23.36800657
98.108,-23.39402586
98.109,-23.42009917
98.11,-23.44588749
98.111,-23.47172983
98.112,-23.4972816
98.113,-23.52289297
98.114,-23.54820631
98.115,-23.57375063
98.116,-23.59882928
98.117,-23.62396754
98.118,-23.64881337
98.119,-23.67371134
98.12,-23.69832061
98.121,-23.72314781
98.122,-23.74752425
98.123,-23.77194539
98.124,-23.79624918
98.125,-23.82026613
98.126,-23.84432964
98.127,-23.86811003
98.128,-23.89193326
98.129,-23.91547523
98.13,-23.93906191
98.131,-23.96236733
98.132,-23.98571186
98.133,-24.00877327
98.134,-24.03187752
98.135,-24.0550153
98.136,-24.0778774
98.137,-24.10046384
98.138,-24.1230838
98.139,-24.14557897
98.14,-24.16780591
98.141,-24.19005707
98.142,-24.21204187
98.143,-24.23405647
98.144,-24.25579727
98.145,-24.277566
98.146,-24.29906838
98.147,-24.3205931
98.14799,-24.34185147
98.149,-24.36327934
98.15,-24.38444085
98.151,-24.40533042
98.152,-24.4262442
98.153,-24.44689535
98.154,-24.46756139
98.155,-24.4881101
98.156,-24.50853027
98.157,-24.52869527
98.158,-24.54887331
98.159,-24.56892654
98.16,-24.58871342
98.161,-24.60852079
98.16199,-24.62807484
98.163,-24.64776672
98.164,-24.66706559
98.165,-24.68637563
98.166,-24.70543236
98.167,-24.72450025
98.168,-24.74343777
98.169,-24.76212941
98.17,-24.78081547
98.171,-24.79925938
98.172,-24.81770329
98.173,-24.83589761
98.174,-24.85409193
98.175,-24.87215772
98.17599,-24.88998324
98.177,-24.90804158
98.178,-24.92561564
98.179,-24.94317852
98.18,-24.96050671
98.181,-24.97782186
98.182,-24.99489859
98.183,-25.01196787
98.184,-25.0289049
98.185,-25.04561096
98.186,-25.0622984
98.187,-25.07875301
98.188,-25.09518713
98.189,-25.111394
98.18999,-25.12757666
98.191,-25.14363825
98.192,-25.15957318
98.193,-25.17538145
98.194,-25.19095503
98.195,-25.20650998
98.196,-25.22193827
98.197,-25.2372399
98.198,-25.25231242
98.199,-25.26736073
98.2,-25.28227866
98.201,-25.29697679
98.202,-25.31164326
98.203,-25.32608248
98.20399,-25.34049749
98.205,-25.35478026
98.206,-25.36893822
98.207,-25.3829658
98.208,-25.39677732
98.209,-25.41054972
98.21,-25.42419918
98.211,-25.43763258
98.212,-25.45102499
98.213,-25.46419948
98.214,-25.47733858
98.215,-25.49035288
98.216,-25.50314181
98.217,-25.51598474
98.21799,-25.52861162
98.219,-25.5411081
98.22,-25.55347793
98.221,-25.56571923
98.222,-25.57774819
98.223,-25.58973245
98.224,-25.60158819
98.225,-25.61323158
98.226,-25.62483586
98.227,-25.63630417
98.228,-25.64756386
98.229,-25.65877698
98.23,-25.66986531
98.231,-25.68081766
98.232,-25.69164149
98.233,-25.70234053
98.234,-25.71290918
98.235,-25.72327666
98.236,-25.73365718
98.237,-25.74383467
98.238,-25.75381845
98.239,-25.76374263
98.24,-25.77353083
98.241,-25.78319423
98.242,-25.79266392
98.243,-25.80206655
98.244,-25.81134252
98.245,-25.82042664
98.246,-25.82950518
98.247,-25.83838813
98.248,-25.84709041
98.249,-25.85571818
98.25,-25.86421557
98.251,-25.87252483
98.252,-25.8807689
98.253,-25.88887513
98.254,-25.89685656
98.255,-25.90465173
98.256,-25.91236681
98.257,-25.92000924
98.258,-25.92742257
98.259,-25.93475394
98.26,-25.94200335
98.261,-25.94902553
98.262,-25.95597506
98.263,-25.96278302
98.264,-25.9694159
98.265,-25.97596683
98.266,-25.98238923
98.267,-25.98863654
98.268,-25.99479817
98.269,-26.00082941
98.27,-26.00669116
98.271,-26.01246908
98.272,-26.01810731
98.27299,-26.02358535
98.274,-26.02900378
98.275,-26.03426389
98.276,-26.03934892
98.277,-26.04437061
98.278,-26.04923211
98.279,-26.05393901
98.28,-26.05854161
98.281,-26.06301568
98.282,-26.06732585
98.283,-26.07153729
98.284,-26.07562207
98.285,-26.07955039
98.286,-26.0833744
98.28699,-26.08706802
98.288,-26.09064803
98.289,-26.09405108
98.29,-26.0973461
98.291,-26.10051073
98.292,-26.10352449
98.293,-26.10642649
98.294,-26.10919997
98.295,-26.1118412
98.296,-26.11432038
98.297,-26.11669153
98.298,-26.11894161
98.299,-26.12104453
98.3,-26.12299658
98.30099,-26.12482756
98.302,-26.12653747
98.303,-26.12809651
98.304,-26.12952143
98.305,-26.13079734
98.306,-26.13194846
98.307,-26.13295615
98.308,-26.13382973
98.309,-26.13456547
98.31,-26.13515593
98.311,-26.13560669
98.312,-26.13591775
98.313,-26.13609098
98.314,-26.13610961
98.31499,-26.13598667
98.316,-26.13572404
98.317,-26.13530494
98.318,-26.13474242
98.319,-26.13426745
98.32,-26.13379993
98.321,-26.13322623
98.322,-26.13253705
98.323,-26.13175474
98.324,-26.13086067
98.325,-26.12985857
98.326,-26.12875961
98.327,-26.12755075
98.328,-26.12625062
98.32899,-26.12486109
98.33,-26.12336725
98.331,-26.12178959
98.332,-26.12012811
98.333,-26.11838467
98.334,-26.11655556
98.335,-26.11465193
98.336,-26.1126738
98.337,-26.11059323
98.338,-26.10844746
98.339,-26.1062514
98.34,-26.10400133
98.341,-26.10168606
98.342,-26.09930001
98.34299,-26.09687671
98.344,-26.09439008
98.345,-26.09187737
98.346,-26.08931065
98.347,-26.08673647
98.348,-26.0841269
98.349,-26.0815043
98.35,-26.07882582
98.351,-26.07616596
98.352,-26.07349679
98.353,-26.07082203
98.354,-26.06811561
98.355,-26.06544085
98.356,-26.06277727
98.357,-26.06005222
98.358,-26.05741099
98.359,-26.05479397
98.36,-26.05218999
98.361,-26.0496065
98.362,-26.04705095
98.363,-26.04451403
98.364,-26.0419976
98.365,-26.03949606
98.366,-26.03701316
98.367,-26.03457868
98.368,-26.03210695
98.369,-26.02967434
98.37,-26.02718584
98.371,-26.024675
98.372,-26.02216601
98.373,-26.01961046
98.374,-26.01699904
98.375,-26.01429448
98.376,-26.01154335
98.377,-26.00862831
98.378,-26.005622
98.379,-26.00240894
98.38,-25.99907108
98.381,-25.99440515
98.382,-25.98922141
98.383,-25.98385699
98.384,-25.97838081
98.385,-25.97268298
98.386,-25.96690133
98.387,-25.9608496
98.388,-25.95461905
98.389,-25.94812401
98.39,-25.94135702
98.391,-25.93434043
98.392,-25.92693269
98.393,-25.91924183
98.394,-25.91115795
98.395,-25.90273879
98.396,-25.8938279
98.397,-25.88451467
98.39799,-25.87472461
98.399,-25.86435154
98.4,-25.85350908
,-26.13610961
