Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.35,-122.0904514
101.351,-122.1163571
101.352,-122.1419498
101.353,-122.1667603
101.354,-122.1917793
101.355,-122.2165078
101.356,-122.2409308
101.357,-122.2650334
101.358,-122.2888604
101.359,-122.3124191
101.36,-122.3354191
101.361,-122.3581433
101.362,-122.3807782
101.363,-122.4031374
101.364,-122.4251986
101.365,-122.4467307
101.366,-122.4682033
101.367,-122.4893779
101.368,-122.5100532
101.369,-122.5306466
101.37,-122.5507334
101.371,-122.570917
101.372,-122.5906014
101.373,-122.6099879
101.374,-122.6290911
101.375,-122.6475239
101.376,-122.6660237
101.377,-122.684218
101.378,-122.7021515
101.379,-122.7197796
101.38,-122.7371022
101.381,-122.7539405
101.382,-122.770682
101.383,-122.7871031
101.384,-122.8030771
101.385,-122.8190809
101.386,-122.8346229
101.387,-122.8497252
101.388,-122.8646562
101.389,-122.8793114
101.39,-122.8936538
101.391,-122.9075789
101.392,-122.9213253
101.393,-122.9347885
101.394,-122.9478121
101.395,-122.9606867
101.396,-122.9732484
101.397,-122.9855418
101.39799,-122.9975075
101.399,-123.0091751
101.4,-123.0205521
101.401,-123.0316386
101.402,-123.0424345
101.403,-123.0528206
101.404,-123.063013
101.405,-123.0728999
101.406,-123.0824962
101.407,-123.0917126
101.408,-123.1007129
101.409,-123.1094003
101.41,-123.1178045
101.411,-123.1259182
101.41199,-123.1336445
101.413,-123.1412441
101.414,-123.1483817
101.415,-123.1553108
101.416,-123.161912
101.417,-123.1682524
101.418,-123.174265
101.419,-123.1799871
101.42,-123.185426
101.421,-123.1905445
101.422,-123.1953353
101.423,-123.1998205
101.424,-123.2040673
101.425,-123.2080385
101.42599,-123.2116744
101.427,-123.2150495
101.428,-123.2181191
101.429,-123.2208684
101.43,-123.2233047
101.431,-123.2254729
101.432,-123.227343
101.433,-123.2289001
101.434,-123.2301667
101.435,-123.2311502
101.436,-123.231858
101.437,-123.232238
101.438,-123.2323274
101.439,-123.2321486
101.43999,-123.2316494
101.441,-123.2308596
101.442,-123.2297942
101.443,-123.2284307
101.444,-123.2267767
101.445,-123.2248023
101.446,-123.2225895
101.447,-123.2200637
101.448,-123.2172176
101.449,-123.2140958
101.45,-123.2106835
101.451,-123.206988
101.452,-123.2030541
101.453,-123.1987923
101.45399,-123.1942251
101.455,-123.1893748
101.456,-123.1842637
101.457,-123.1788546
101.458,-123.1731549
101.459,-123.1671572
101.46,-123.1609732
101.461,-123.1545061
101.462,-123.1477112
101.463,-123.1405959
101.464,-123.1332421
101.465,-123.1256202
101.466,-123.1177077
101.467,-123.1096089
101.46799,-123.101145
101.469,-123.0924577
101.47,-123.0834723
101.471,-123.074241
101.472,-123.0647489
101.473,-123.055093
101.474,-123.0450571
101.475,-123.0347827
101.476,-123.0242774
101.477,-123.0136529
101.478,-123.0027899
101.479,-122.9915619
101.48,-122.9800805
101.481,-122.9683533
101.482,-122.9564399
101.483,-122.9443103
101.484,-122.9320914
101.485,-122.9195073
101.486,-122.9068637
101.487,-122.8938922
101.488,-122.8807122
101.489,-122.8673458
101.49,-122.8539944
101.491,-122.8402704
101.492,-122.8264272
101.493,-122.8125468
101.494,-122.7985695
101.495,-122.7842495
101.496,-122.7696761
101.497,-122.7553189
101.498,-122.7406859
101.499,-122.7259785
101.5,-122.7115914
101.501,-122.6967946
101.502,-122.6820797
101.503,-122.6672456
101.504,-122.6523817
101.505,-122.6377562
101.506,-122.623004
101.507,-122.6085573
101.508,-122.5940511
101.509,-122.5798577
101.51,-122.5657165
101.511,-122.5518361
101.512,-122.5384548
101.513,-122.525245
101.514,-122.5126609
101.515,-122.5003451
101.516,-122.4890202
101.517,-122.4779785
101.518,-122.4678829
101.519,-122.4586815
101.52,-122.4501804
101.521,-122.4430874
101.522,-122.4370226
101.52299,-122.4326491
101.524,-122.4299818
101.525,-122.4289313
101.526,-122.4302649
101.527,-122.4340796
101.528,-122.4406958
101.529,-122.4501058
101.53,-122.4630624
101.531,-122.479625
101.532,-122.5004122
101.533,-122.525245
101.534,-122.5549206
101.535,-122.5897595
101.536,-122.6309836
101.53699,-122.6791814
101.538,-122.7351576
101.539,-122.8010654
101.54,-122.8776723
101.541,-122.9676455
101.542,-123.0730861
101.543,-123.1976449
101.544,-123.3456433
101.545,-123.5227585
101.546,-123.9002943
101.547,-124.5977804
101.548,-125.4267246
101.549,-126.4010966
101.55,-127.5196522
101.55099,-128.7520975
101.552,-130.1018
101.553,-131.4213276
101.554,-132.6147765
101.555,-133.6332113
101.556,-134.4636083
101.557,-134.8416209
101.558,-135.0371838
101.559,-135.1764053
101.56,-135.268271
101.561,-135.3194118
101.562,-135.3358775
101.563,-135.322243
101.564,-135.2816075
101.56499,-135.2169365
101.566,-135.1303309
101.567,-135.0244284
101.568,-134.9001825
101.569,-134.759441
101.57,-134.6041709
101.571,-134.4350427
101.572,-134.1979355
101.573,-133.7740272
101.574,-133.3290637
101.575,-132.8672618
101.576,-132.3919892
101.577,-131.9075674
101.578,-131.4178258
101.57899,-130.925864
101.58,-130.4345429
101.581,-129.9473047
101.582,-129.4663548
101.583,-128.9940923
101.584,-128.5319626
101.585,-128.0814409
101.586,-127.6595294
101.587,-127.2540987
101.588,-126.8623173
101.589,-126.4851987
101.59,-126.1230409
101.591,-125.7764399
101.592,-125.4464686
101.59299,-125.1338422
101.594,-124.83868
101.595,-124.5627925
101.596,-124.3074089
101.597,-124.073714
101.598,-123.8635331
101.599,-123.6795932
101.6,-123.5242113
101.601,-123.4011874
101.602,-123.3145371
101.603,-123.2687533
101.604,-123.2696474
101.605,-123.3239621
101.606,-123.4403178
101.607,-123.625651
101.608,-123.8902956
101.609,-124.2421865
101.61,-124.685064
101.611,-125.2192557
101.612,-125.8355975
101.613,-126.5134811
101.614,-127.2296607
101.615,-127.9607266
101.616,-128.6443323
101.617,-129.245922
101.618,-129.7408789
101.619,-130.1108897
101.62,-130.345121
101.621,-130.4337978
101.622,-130.3683519
101.623,-130.1379949
101.624,-129.7345608
101.625,-129.1569769
101.626,-128.418684
101.627,-127.5610626
101.628,-126.6529262
101.629,-125.8064508
101.63,-125.075981
101.631,-124.5188415
101.632,-124.1751015
101.633,-124.0711734
101.634,-124.2271438
101.635,-124.6551722
101.636,-125.346005
101.637,-126.2411773
101.638,-127.2492111
101.639,-128.1760037
101.64,-128.8723648
101.641,-129.2467117
101.642,-129.2528212
101.643,-128.8745999
101.644,-128.1303167
101.645,-127.1086037
101.646,-125.9981692
101.647,-125.0590384
101.64799,-124.4468987
101.649,-124.2703572
101.65,-124.5752126
,-135.3358775
