Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.5,-14.14093189
100.501,-14.14535753
100.502,-14.14969936
100.503,-14.15402442
100.504,-14.15826473
100.505,-14.16245475
100.506,-14.16662894
100.507,-14.17075284
100.508,-14.17482644
100.509,-14.1788153
100.51,-14.18278646
100.511,-14.18667659
100.512,-14.19054717
100.513,-14.19433765
100.514,-14.19810578
100.515,-14.20179754
100.516,-14.20543529
100.517,-14.20905255
100.518,-14.21259344
100.519,-14.21610918
100.52,-14.21955042
100.521,-14.22299072
100.522,-14.22632951
100.523,-14.22964502
100.524,-14.23288137
100.525,-14.2360935
100.526,-14.23923112
100.527,-14.24234174
100.528,-14.24538065
100.529,-14.24836926
100.53,-14.25132807
100.531,-14.25421704
100.532,-14.25707713
100.533,-14.25985899
100.534,-14.26262129
100.535,-14.26532865
100.536,-14.26798664
100.537,-14.2705692
100.538,-14.27312754
100.539,-14.27560858
100.54,-14.27806634
100.541,-14.2804496
100.542,-14.28278629
100.543,-14.28508759
100.544,-14.28733952
100.545,-14.28954303
100.546,-14.29167576
100.547,-14.29377683
100.548,-14.29580804
100.549,-14.29782622
100.55,-14.29975964
100.551,-14.30165954
100.552,-14.30349238
100.553,-14.3052917
100.554,-14.30702209
100.555,-14.30870593
100.556,-14.31035437
100.557,-14.31193855
100.558,-14.3134864
100.559,-14.31498304
100.56,-14.31642845
100.561,-14.31781333
100.562,-14.31916095
100.563,-14.32045549
100.564,-14.32169974
100.565,-14.32288717
100.566,-14.32402246
100.567,-14.32512142
100.568,-14.32616543
100.569,-14.3271666
100.57,-14.32810444
100.571,-14.32900503
100.572,-14.32984322
100.573,-14.33064509
100.574,-14.33139388
100.575,-14.33209516
100.576,-14.33274057
100.577,-14.33334872
100.578,-14.33390006
100.579,-14.33440857
100.58,-14.33486212
100.581,-14.33526911
100.582,-14.3356258
100.583,-14.3359378
100.584,-14.33620509
100.585,-14.33641836
100.586,-14.33658693
100.587,-14.33670707
100.588,-14.33677971
100.589,-14.33681045
100.59,-14.33678996
100.591,-14.33672383
100.592,-14.33661394
100.593,-14.33645841
100.594,-14.33625817
100.595,-14.33600951
100.596,-14.33571894
100.597,-14.33538366
100.598,-14.33500461
100.599,-14.3345762
100.6,-14.33412172
100.601,-14.33361135
100.602,-14.33306374
100.603,-14.33247514
100.604,-14.33184836
100.605,-14.33117315
100.606,-14.33046162
100.607,-14.32971749
100.608,-14.32893053
100.609,-14.32811189
100.61,-14.32725415
100.611,-14.32636939
100.612,-14.32543993
100.613,-14.32449371
100.614,-14.32348322
100.615,-14.32246994
100.616,-14.32140172
100.617,-14.32032511
100.618,-14.31920379
100.619,-14.31804337
100.62,-14.31686431
100.621,-14.31565545
100.622,-14.31442052
100.623,-14.31314461
100.624,-14.31185752
100.625,-14.31052294
100.626,-14.30918369
100.627,-14.30780441
100.628,-14.3064158
100.629,-14.30498622
100.63,-14.30353429
100.631,-14.30207957
100.632,-14.30056617
100.633,-14.29905463
100.634,-14.29752354
100.635,-14.29596916
100.636,-14.29438591
100.637,-14.29282315
100.638,-14.29120358
100.639,-14.28959705
100.64,-14.28794488
100.641,-14.28630762
100.642,-14.28463776
100.643,-14.28297907
100.644,-14.28129151
100.645,-14.27959371
100.646,-14.27789032
100.647,-14.27615061
100.648,-14.27445747
100.649,-14.27271031
100.65,-14.27097991
100.651,-14.26922623
100.652,-14.26752191
100.653,-14.26576078
100.654,-14.26402573
100.655,-14.26226087
100.656,-14.26049694
100.657,-14.25876003
100.658,-14.25696258
100.659,-14.25522286
100.66,-14.25339468
100.661,-14.25165124
100.662,-14.24984075
100.663,-14.24806565
100.664,-14.2462505
100.665,-14.24446516
100.666,-14.2426379
100.667,-14.24083486
100.668,-14.2390253
100.669,-14.23713285
100.67,-14.23529349
100.671,-14.23336845
100.672,-14.23145831
100.673,-14.22952209
100.674,-14.22752813
100.675,-14.22549505
100.676,-14.22346756
100.677,-14.22136556
100.678,-14.21920955
100.679,-14.21699487
100.68,-14.21474107
100.681,-14.21239041
100.682,-14.20984976
100.683,-14.20726255
100.684,-14.20448534
100.685,-14.20159917
100.686,-14.19849508
100.687,-14.1952578
100.688,-14.19173274
100.689,-14.18809406
100.69,-14.18424677
100.691,-14.18022718
100.692,-14.17593379
100.693,-14.17150721
100.694,-14.16684967
100.695,-14.16191645
100.696,-14.15683795
100.697,-14.15148471
100.698,-14.14599549
100.699,-14.14022595
100.7,-14.13427852
100.701,-14.12815601
100.702,-14.12176248
100.703,-14.11524042
100.704,-14.1085647
100.705,-14.10167199
100.706,-14.09461815
100.707,-14.08741809
100.708,-14.08000477
100.709,-14.07245453
100.71,-14.0647646
100.711,-14.05694243
100.712,-14.04893864
100.713,-14.0409302
100.714,-14.03270569
100.715,-14.02444951
100.716,-14.01601732
100.717,-14.0076438
100.718,-13.99925258
100.719,-13.99082039
100.72,-13.98249995
100.721,-13.97428103
100.722,-13.96628004
100.723,-13.95842899
100.724,-13.95092253
100.725,-13.94369733
100.726,-13.93701322
100.727,-13.93080316
100.728,-13.92513793
100.729,-13.92011438
100.73,-13.91563192
100.731,-13.91192712
100.732,-13.90871033
100.733,-13.90601043
100.734,-13.90368398
100.735,-13.90152425
100.736,-13.89923319
100.737,-13.89665343
100.738,-13.89337238
100.739,-13.88925873
100.74,-13.88399489
100.741,-13.87763955
100.742,-13.8701722
100.743,-13.86198588
100.744,-13.85343261
100.745,-13.84524722
100.746,-13.83803785
100.747,-13.83234374
100.748,-13.82875256
100.749,-13.82713392
100.75,-13.82724103
100.751,-13.82819284
100.752,-13.82901333
100.753,-13.82827479
100.754,-13.8254473
100.755,-13.82007729
100.756,-13.81302904
100.757,-13.80555332
100.758,-13.7996031
100.759,-13.79674207
100.76,-13.79724033
100.761,-13.8003286
100.762,-13.80376145
100.763,-13.80502153
100.764,-13.80250882
100.765,-13.79686501
100.766,-13.79060745
100.767,-13.78709264
100.768,-13.78836576
100.769,-13.79350759
100.77,-13.79892323
100.771,-13.80043663
100.772,-13.79697304
100.773,-13.79162725
100.774,-13.78958765
100.775,-13.79375439
100.776,-13.80164269
100.777,-13.80679198
100.778,-13.80562503
100.779,-13.80117889
100.78,-13.80095258
100.781,-13.8081992
100.782,-13.81760184
100.783,-13.82084377
100.784,-13.81761115
100.785,-13.8170328
100.786,-13.82534765
100.787,-13.83628137
100.788,-13.83929234
100.789,-13.83662689
100.79,-13.84045929
100.791,-13.85307871
100.792,-13.86135444
100.793,-13.86009529
100.794,-13.86255305
100.795,-13.8759315
100.796,-13.88597395
100.797,-13.88514414
100.798,-13.88999727
100.799,-13.90548702
100.8,-13.912878
,-14.33681045
