Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
104.1,-13.11862282
104.101,-13.1220771
104.102,-13.12549785
104.103,-13.128886
104.104,-13.13224155
104.105,-13.13553378
104.106,-13.13882321
104.107,-13.14211451
104.108,-13.14533968
104.109,-13.14853318
104.11,-13.15169502
104.111,-13.15482333
104.112,-13.15788925
104.113,-13.16095423
104.114,-13.16398382
104.115,-13.16698361
104.116,-13.16994987
104.117,-13.17288447
104.118,-13.17578461
104.119,-13.17865495
104.12,-13.18146288
104.121,-13.1842969
104.122,-13.18706851
104.123,-13.18980567
104.124,-13.19251209
104.125,-13.19518592
104.126,-13.19782622
104.127,-13.20040878
104.128,-13.20298761
104.129,-13.20553012
104.13,-13.20804097
104.131,-13.21051922
104.132,-13.21296766
104.133,-13.21537793
104.134,-13.21775932
104.135,-13.22010718
104.136,-13.22241966
104.137,-13.22470419
104.138,-13.22695334
104.139,-13.22917268
104.14,-13.23135756
104.141,-13.23350798
104.142,-13.23562767
104.143,-13.23769614
104.144,-13.23974971
104.145,-13.24177068
104.146,-13.24375905
104.147,-13.24571669
104.14799,-13.24764267
104.149,-13.24955001
104.15,-13.25138845
104.151,-13.2532157
104.152,-13.25501222
104.153,-13.25677056
104.154,-13.25850096
104.155,-13.26019503
104.156,-13.26185744
104.157,-13.26348633
104.158,-13.26508541
104.159,-13.26663326
104.16,-13.26816622
104.161,-13.26966565
104.16199,-13.27113155
104.163,-13.27257883
104.164,-13.27398047
104.165,-13.27534672
104.166,-13.27667013
104.167,-13.27797491
104.168,-13.27925641
104.169,-13.28049414
104.17,-13.28169927
104.171,-13.28286994
104.172,-13.28400895
104.173,-13.28511629
104.174,-13.28619011
104.175,-13.28722015
104.17599,-13.2882297
104.177,-13.28921318
104.178,-13.29015661
104.179,-13.29106744
104.18,-13.29194568
104.181,-13.29278946
104.182,-13.29359505
104.183,-13.29437271
104.184,-13.29511963
104.185,-13.29583302
104.186,-13.29651196
104.187,-13.29716202
104.188,-13.29777762
104.189,-13.29836436
104.18999,-13.29891384
104.191,-13.29943165
104.192,-13.29991501
104.193,-13.30036484
104.194,-13.30078021
104.195,-13.30116857
104.196,-13.30151688
104.197,-13.30183633
104.198,-13.30211852
104.199,-13.30237463
104.2,-13.30259442
104.201,-13.30278069
104.202,-13.30293156
104.203,-13.30304984
104.20399,-13.30313645
104.205,-13.30318768
104.206,-13.30320723
104.207,-13.30318861
104.208,-13.30314018
104.209,-13.30305822
104.21,-13.30293994
104.211,-13.30278721
104.212,-13.30260001
104.213,-13.30238301
104.214,-13.30212783
104.215,-13.30183912
104.216,-13.30151223
104.217,-13.3011546
104.21799,-13.30076251
104.219,-13.30032665
104.22,-13.29986751
104.221,-13.29937205
104.222,-13.29883933
104.223,-13.29827402
104.224,-13.29767704
104.225,-13.29704374
104.226,-13.29636946
104.227,-13.29566818
104.228,-13.29493057
104.229,-13.29416037
104.23,-13.29335477
104.231,-13.29251565
104.232,-13.29162251
104.233,-13.29071261
104.234,-13.28975894
104.235,-13.28877918
104.236,-13.28777522
104.237,-13.28671817
104.238,-13.28563597
104.239,-13.28450721
104.24,-13.28335516
104.241,-13.28216959
104.242,-13.28093838
104.243,-13.27968482
104.244,-13.27838469
104.245,-13.27707432
104.246,-13.27569503
104.247,-13.27430457
104.248,-13.27286847
104.249,-13.27141281
104.25,-13.26990966
104.251,-13.26838508
104.252,-13.2668335
104.253,-13.26522883
104.254,-13.26360926
104.255,-13.26194312
104.256,-13.26025836
104.257,-13.25852796
104.258,-13.25676776
104.259,-13.25499546
104.26,-13.25317286
104.261,-13.25132232
104.262,-13.24944105
104.263,-13.24754767
104.264,-13.24561052
104.265,-13.24364543
104.266,-13.24165706
104.267,-13.23965844
104.268,-13.23763281
104.269,-13.23556714
104.27,-13.23347725
104.271,-13.23136501
104.272,-13.22922949
104.27299,-13.22707348
104.274,-13.22487928
104.275,-13.2227093
104.276,-13.22049927
104.277,-13.2182762
104.278,-13.21603637
104.279,-13.21378723
104.28,-13.21151946
104.281,-13.20923772
104.282,-13.20694573
104.283,-13.20464071
104.284,-13.20234314
104.285,-13.20000831
104.286,-13.19766603
104.28699,-13.19530141
104.288,-13.19288928
104.289,-13.19047343
104.29,-13.18802685
104.291,-13.18557002
104.292,-13.18304148
104.293,-13.18047009
104.294,-13.17786798
104.295,-13.17517739
104.296,-13.17244489
104.297,-13.16963229
104.298,-13.16669956
104.299,-13.16369511
104.3,-13.1606115
104.30099,-13.15740123
104.302,-13.15399259
104.303,-13.15045636
104.304,-13.14678136
104.305,-13.14291731
104.306,-13.13884649
104.307,-13.13458383
104.308,-13.13010044
104.309,-13.12538609
104.31,-13.12038675
104.311,-13.11507449
104.312,-13.10943253
104.313,-13.10346089
104.314,-13.09706829
104.31499,-13.09032366
104.316,-13.08309473
104.317,-13.07539269
104.318,-13.06721754
104.319,-13.05854227
104.32,-13.04926444
104.321,-13.03944271
104.322,-13.02904915
104.323,-13.01803254
104.324,-13.00637983
104.325,-12.99409103
104.326,-12.98121084
104.327,-12.96771877
104.328,-12.95368932
104.32899,-12.9391253
104.33,-12.92410493
104.331,-12.90874463
104.332,-12.89316267
104.333,-12.87741587
104.334,-12.8617771
104.335,-12.84636091
104.336,-12.83137593
104.337,-12.81710342
104.338,-12.80384511
104.339,-12.79173791
104.34,-12.78115716
104.341,-12.77235057
104.342,-12.76563015
104.34299,-12.76125573
104.344,-12.75934651
104.345,-12.76023965
104.346,-12.76381686
104.347,-12.77013682
104.348,-12.77900208
104.349,-12.79005595
104.35,-12.8028309
104.351,-12.81661727
104.352,-12.83063833
104.353,-12.84396648
104.354,-12.85565924
104.355,-12.86459714
104.356,-12.86996156
104.357,-12.87089102
104.358,-12.86697667
104.359,-12.85790093
104.36,-12.84373738
104.361,-12.82501686
104.362,-12.80255616
104.363,-12.77786121
104.364,-12.75275275
104.365,-12.72931695
104.366,-12.7096381
104.367,-12.6957735
104.368,-12.68912014
104.369,-12.69052178
104.37,-12.69993
104.371,-12.71582115
104.372,-12.73596846
104.373,-12.75693625
104.374,-12.77487911
104.375,-12.78614253
104.376,-12.78797351
104.377,-12.77905889
104.378,-12.75997143
104.379,-12.7333086
104.38,-12.70349137
104.381,-12.67624088
104.382,-12.6570724
104.383,-12.65015453
104.384,-12.65705377
104.385,-12.67599408
104.386,-12.70152815
104.387,-12.72596139
104.388,-12.74110097
104.389,-12.74130214
104.39,-12.72506639
104.391,-12.69621775
104.392,-12.66328432
104.393,-12.63709739
104.394,-12.62674108
104.395,-12.63600402
104.396,-12.66108453
104.397,-12.69111782
104.39799,-12.7120465
104.399,-12.71311194
104.4,-12.69238163
,-13.30320723
