Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.1,-44.4488748908043
100.101,-44.4518700242043
100.102,-44.454850256443
100.103,-44.4578155875206
100.104,-44.4607846438885
100.105,-44.4637089967728
100.106,-44.4666221737862
100.107,-44.4695539772511
100.108,-44.4724075496197
100.109,-44.4752871990204
100.11,-44.4781482219696
100.111,-44.4809570908546
100.112,-44.4837808609009
100.113,-44.4865673780441
100.114,-44.4893427193165
100.115,-44.4921143352985
100.116,-44.4948337972164
100.117,-44.4975718855858
100.118,-44.5002764463425
100.119,-44.5029549300671
100.12,-44.5056445896626
100.121,-44.5083267986774
100.122,-44.5109382271767
100.123,-44.5135682821274
100.124,-44.5161685347557
100.125,-44.5187501609325
100.126,-44.5213317871094
100.127,-44.5238798856735
100.128,-44.5264205336571
100.129,-44.5289351046085
100.13,-44.5314235985279
100.131,-44.5339120924473
100.132,-44.5363521575928
100.133,-44.5388071238995
100.134,-44.5412509143353
100.135,-44.5436723530293
100.136,-44.5460602641106
100.137,-44.5484444499016
100.138,-44.5507951080799
100.139,-44.553130865097
100.14,-44.5554628968239
100.141,-44.5577688515186
100.142,-44.5600599050522
100.143,-44.5623099803925
100.144,-44.5645749568939
100.145,-44.5668138563633
100.146,-44.5690304040909
100.147,-44.571228325367
100.14799,-44.5734225213528
100.149,-44.5755906403065
100.15,-44.5777513086796
100.151,-44.57987844944
100.152,-44.5819869637489
100.153,-44.5840917527676
100.154,-44.5861704647541
100.155,-44.5882305502892
100.156,-44.5902682840824
100.157,-44.5922873914242
100.158,-44.5942990481853
100.159,-44.5962995290756
100.16,-44.5982739329338
100.161,-44.6002148091793
100.16199,-44.6021519601345
100.163,-44.6040853857994
100.164,-44.6059964597225
100.165,-44.6078889071941
100.166,-44.6097515523434
100.167,-44.6116030216217
100.168,-44.613428413868
100.169,-44.6152538061142
100.17,-44.6170456707478
100.171,-44.6188226342201
100.172,-44.6205921471119
100.173,-44.6223355829716
100.174,-44.6240529417992
100.175,-44.6257740259171
100.17599,-44.6274541318417
100.177,-44.6291454136372
100.178,-44.6308143436909
100.179,-44.6324646472931
100.18,-44.634073972702
100.181,-44.6356683969498
100.182,-44.6372553706169
100.183,-44.6388311684132
100.184,-44.6403846144676
100.185,-44.6419194340706
100.186,-44.6434281766415
100.187,-44.6449220180511
100.188,-44.6464121341705
100.189,-44.6478873491287
100.18999,-44.6493290364742
100.191,-44.65077444911
100.192,-44.652171432972
100.193,-44.653557240963
100.194,-44.6549467742443
100.195,-44.6563065052032
100.196,-44.6576476097107
100.197,-44.6589700877666
100.198,-44.6602813899517
100.199,-44.661570340395
100.2,-44.6628406643867
100.201,-44.664092361927
100.202,-44.6653366088867
100.203,-44.6665622293949
100.20399,-44.6677468717098
100.205,-44.6689464151859
100.206,-44.6701161563396
100.207,-44.6712747216225
100.208,-44.6723997592926
100.209,-44.6735173463821
100.21,-44.6746163070202
100.211,-44.6756929159164
100.212,-44.6767583489418
100.213,-44.6778126060963
100.214,-44.6788445115089
100.215,-44.6798577904701
100.216,-44.6808598935604
100.217,-44.6818396449089
100.21799,-44.6828044950962
100.219,-44.6837544441223
100.22,-44.6846894919872
100.221,-44.6855947375298
100.222,-44.6864850819111
100.223,-44.6873717010021
100.224,-44.6882322430611
100.225,-44.6890853345394
100.226,-44.6899123489857
100.227,-44.6907244622707
100.228,-44.6915291249752
100.229,-44.6923114359379
100.23,-44.6930788457394
100.231,-44.6938276290894
100.232,-44.6945615112782
100.233,-44.6952767670155
100.234,-44.6959845721722
100.235,-44.696681201458
100.236,-44.6973480284214
100.237,-44.6980074048042
100.238,-44.6986481547356
100.239,-44.6992740035057
100.24,-44.699888676405
100.241,-44.7004809975624
100.242,-44.7010733187199
100.243,-44.7016395628452
100.244,-44.7021909058094
100.245,-44.7027496993542
100.246,-44.7032786905766
100.247,-44.7038076817989
100.248,-44.7043143212795
100.249,-44.7048209607601
100.25,-44.7053015232086
100.251,-44.7057746350765
100.252,-44.7062477469444
100.253,-44.7067096829414
100.254,-44.7071567177773
100.255,-44.7075963020325
100.256,-44.7080358862877
100.257,-44.7084717452526
100.258,-44.7089038789272
100.259,-44.7093434631824
100.26,-44.7097793221474
100.261,-44.7102151811123
100.262,-44.7106547653675
100.263,-44.7111278772354
100.264,-44.711597263813
100.265,-44.7120778262615
100.266,-44.7125993669033
100.267,-44.7131469845772
100.268,-44.7137244045734
100.269,-44.7143651545048
100.27,-44.7150580585003
100.271,-44.715840369463
100.272,-44.7167120873928
100.27299,-44.7177030146122
100.274,-44.7188764810562
100.275,-44.7202548384666
100.276,-44.7218827903271
100.277,-44.7238683700562
100.278,-44.7241365909576
100.279,-44.7238124907017
100.28,-44.7233952581882
100.281,-44.7228737175465
100.282,-44.7222627699375
100.283,-44.7211265563965
100.284,-44.7185449302197
100.285,-44.7159968316555
100.286,-44.7136349976063
100.28699,-44.7115264832973
100.288,-44.7119548916817
100.289,-44.71230879426
100.29,-44.7124689817429
100.291,-44.7124503552914
100.292,-44.7122938930988
100.293,-44.712021946907
100.294,-44.7116270661354
100.295,-44.7111465036869
100.296,-44.710598886013
100.297,-44.7099655866623
100.298,-44.7092615067959
100.299,-44.7084903717041
100.3,-44.7076633572578
100.30099,-44.7067730128765
100.302,-44.7058267891407
100.303,-44.7048395872116
100.304,-44.7037890553474
100.305,-44.7026938199997
100.306,-44.7015315294266
100.307,-44.7003394365311
100.308,-44.6990951895714
100.309,-44.6978062391281
100.31,-44.6964725852013
100.311,-44.6950979530811
100.312,-44.6936897933483
100.313,-44.6922481060028
100.314,-44.6907617151737
100.31499,-44.6892566978931
100.316,-44.6876995265484
100.317,-44.6861460804939
100.318,-44.6854904294014
100.319,-44.6847938001156
100.32,-44.6840934455395
100.321,-44.6833521127701
100.322,-44.682577252388
100.323,-44.6817502379417
100.324,-44.6808710694313
100.325,-44.6799248456955
100.326,-44.6789227426052
100.327,-44.6778386831284
100.328,-44.6766763925552
100.32899,-44.6754097938538
100.33,-44.6740239858627
100.331,-44.6725077927113
100.332,-44.6708761155605
100.333,-44.6690917015076
100.334,-44.6671508252621
100.335,-44.6650274097919
100.336,-44.6627624332905
100.337,-44.6603409945965
100.338,-44.6596555411816
100.339,-44.6592047810555
100.34,-44.6587242186069
100.341,-44.6581244468689
100.342,-44.6573793888092
100.34299,-44.656403362751
100.344,-44.655155390501
100.345,-44.6536205708981
100.346,-44.6517653763294
100.347,-44.64952647686
100.348,-44.6469970047474
100.349,-44.6441471576691
100.35,-44.6411147713661
100.351,-44.6380525827408
100.352,-44.636819511652
100.353,-44.6359291672707
100.354,-44.6345433592796
100.355,-44.6326322853565
100.356,-44.6301326155663
