Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
99.5,-4.4493586756289
99.501,-4.44963946938515
99.502,-4.44992026314139
99.503,-4.45019593462348
99.504,-4.45047346875072
99.505,-4.45074727758765
99.506,-4.45101922377944
99.507,-4.45129256695509
99.508,-4.45156032219529
99.509,-4.45182761177421
99.51,-4.45209303870797
99.511,-4.45235567167401
99.512,-4.45261877030134
99.513,-4.45287860929966
99.514,-4.45313565433025
99.515,-4.45339223369956
99.516,-4.45364834740758
99.517,-4.45389887318015
99.518,-4.45415172725916
99.519,-4.45440085604787
99.52,-4.45464765653014
99.521,-4.45489678531885
99.522,-4.45513892918825
99.523,-4.45538247004151
99.524,-4.45562228560448
99.525,-4.45586023852229
99.526,-4.45609772577882
99.527,-4.45633381605148
99.528,-4.45656664669514
99.529,-4.45679808035493
99.53,-4.45702718570828
99.531,-4.45725535973907
99.532,-4.45748306810856
99.533,-4.45770565420389
99.534,-4.45792963728309
99.535,-4.45815175771713
99.536,-4.45837061852217
99.537,-4.4585894793272
99.538,-4.45880461484194
99.539,-4.45901835337281
99.54,-4.45923022925854
99.541,-4.45944163948298
99.542,-4.45964885875583
99.543,-4.45985607802868
99.544,-4.46006050333381
99.545,-4.46026492863894
99.546,-4.46046516299248
99.547,-4.46066446602345
99.548,-4.46086283773184
99.549,-4.46106120944023
99.55,-4.46125585585833
99.551,-4.4614477083087
99.552,-4.46163909509778
99.553,-4.46182722225785
99.554,-4.46201581507921
99.555,-4.46219928562641
99.556,-4.46238415315747
99.557,-4.46256622672081
99.558,-4.462746437639
99.559,-4.46292432025075
99.56,-4.46310266852379
99.561,-4.46327589452267
99.562,-4.46345005184412
99.563,-4.46362188085914
99.564,-4.46379138156772
99.565,-4.46395901963115
99.566,-4.464125726372
99.567,-4.46428917348385
99.568,-4.46445215493441
99.569,-4.46461187675595
99.57,-4.46477206423879
99.571,-4.46492806077003
99.572,-4.46508359164
99.573,-4.46523725986481
99.574,-4.46538906544447
99.575,-4.46553900837898
99.576,-4.46568755432963
99.577,-4.46583516895771
99.578,-4.46597952395678
99.579,-4.46612248197198
99.58,-4.46626264601946
99.581,-4.46640281006694
99.582,-4.46654064580798
99.583,-4.46667661890388
99.584,-4.46681026369333
99.585,-4.46694297716022
99.586,-4.46707336232066
99.587,-4.46720235049725
99.588,-4.46732854470611
99.589,-4.4674533419311
99.59,-4.46757720783353
99.591,-4.46770014241338
99.592,-4.4678202830255
99.593,-4.46793856099248
99.594,-4.46805357933044
99.595,-4.4681690633297
99.596,-4.46828128769994
99.597,-4.46839211508632
99.598,-4.46850154548883
99.599,-4.46860864758492
99.6,-4.46871481835842
99.601,-4.4688181951642
99.602,-4.46891970932484
99.603,-4.46902122348547
99.604,-4.46911947801709
99.605,-4.46921726688743
99.606,-4.46931179612875
99.607,-4.46940492838621
99.608,-4.46949666365981
99.609,-4.46958607062697
99.61,-4.46967361494899
99.611,-4.46976022794843
99.612,-4.46984497830272
99.613,-4.46992693468928
99.614,-4.47000842541456
99.615,-4.4700875878334
99.616,-4.47016395628452
99.617,-4.47023985907435
99.618,-4.47031343355775
99.619,-4.47038561105728
99.62,-4.47045639157295
99.621,-4.47052530944347
99.622,-4.47059143334627
99.623,-4.47065616026521
99.624,-4.47071902453899
99.625,-4.47078095749021
99.626,-4.47084009647369
99.627,-4.47089737281203
99.628,-4.4709537178278
99.629,-4.4710086658597
99.63,-4.47106081992388
99.631,-4.47111157700419
99.632,-4.47116047143936
99.633,-4.47120796889067
99.634,-4.47125313803554
99.635,-4.47129737585783
99.636,-4.47133835405111
99.637,-4.47137840092182
99.638,-4.47141705080867
99.639,-4.47145383805037
99.64,-4.47148876264691
99.641,-4.47152135893703
99.642,-4.47155302390456
99.643,-4.47158189490438
99.644,-4.47160983458161
99.645,-4.47163544595242
99.646,-4.47165966033936
99.647,-4.47168247774243
99.648,-4.47170296683908
99.649,-4.47172205895185
99.65,-4.4717388227582
99.651,-4.47175465524197
99.652,-4.47176769375801
99.653,-4.47177933529019
99.654,-4.47178911417723
99.655,-4.47179703041911
99.656,-4.47180401533842
99.657,-4.47180820629001
99.658,-4.47181146591902
99.659,-4.47181286290288
99.66,-4.47181239724159
99.661,-4.47180960327387
99.662,-4.47180541232228
99.663,-4.47180029004812
99.664,-4.47179144248366
99.665,-4.47178212925792
99.666,-4.47177141904831
99.667,-4.47175791487098
99.668,-4.47174347937107
99.669,-4.47172671556473
99.67,-4.47170855477452
99.671,-4.47168899700046
99.672,-4.47166617959738
99.673,-4.47164289653301
99.674,-4.4716177508235
99.675,-4.47159027680755
99.676,-4.47156187146902
99.677,-4.47153067216277
99.678,-4.47149854153395
99.679,-4.47146454825997
99.68,-4.47142822667956
99.681,-4.471390042454
99.682,-4.47135092690587
99.683,-4.47130994871259
99.684,-4.47126664221287
99.685,-4.47122100740671
99.686,-4.47117490693927
99.687,-4.47112647816539
99.688,-4.47107665240765
99.689,-4.47102449834347
99.69,-4.47097001597285
99.691,-4.47091506794095
99.692,-4.47085779160261
99.693,-4.4707995839417
99.694,-4.47073858231306
99.695,-4.47067525237799
99.696,-4.47061099112034
99.697,-4.47054486721754
99.698,-4.47047734633088
99.699,-4.47040796279907
99.7,-4.47033671662211
99.701,-4.47026453912258
99.702,-4.47018817067146
99.703,-4.47011133655906
99.704,-4.47003310546279
99.705,-4.46995301172137
99.706,-4.46987105533481
99.707,-4.46978816762567
99.708,-4.46970295161009
99.709,-4.46961494162679
99.71,-4.46952600032091
99.711,-4.46943519636989
99.712,-4.46934346109629
99.713,-4.46924939751625
99.714,-4.46915347129107
99.715,-4.46905568242073
99.716,-4.46895556524396
99.717,-4.4688549824059
99.718,-4.46875160560012
99.719,-4.46864683181047
99.72,-4.46854159235954
99.721,-4.46843355894089
99.722,-4.46832366287708
99.723,-4.46821097284555
99.724,-4.46809828281403
99.725,-4.46798373013735
99.726,-4.46786684915423
99.727,-4.46774950250983
99.728,-4.46762936189771
99.729,-4.46750875562429
99.73,-4.46738442406058
99.731,-4.46725962683558
99.732,-4.46713296696544
99.733,-4.46700537577271
99.734,-4.46687592193484
99.735,-4.46674413979053
99.736,-4.46661049500108
99.737,-4.46647638455033
99.738,-4.46634087711573
99.739,-4.46620397269726
99.74,-4.46606473997235
99.741,-4.46592504158616
99.742,-4.46578254923224
99.743,-4.46563865989447
99.744,-4.46549383923411
99.745,-4.4653476215899
99.746,-4.4652009382844
99.747,-4.46505099534988
99.748,-4.46490198373795
99.749,-4.46475157514215
99.75,-4.46459790691733
99.751,-4.46444284170866
99.752,-4.46428963914514
99.753,-4.46413224563003
99.754,-4.46397578343749
99.755,-4.46381652727723
