Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
98.1,-27.87455171
98.101,-27.88133919
98.102,-27.88796462
98.103,-27.89446339
98.104,-27.90076099
98.105,-27.90693007
98.106,-27.91289985
98.107,-27.91877091
98.108,-27.92440355
98.109,-27.92984061
98.11,-27.93518454
98.111,-27.94032358
98.112,-27.94530243
98.113,-27.9501453
98.114,-27.95479074
98.115,-27.95930207
98.116,-27.96361968
98.117,-27.96777152
98.118,-27.97178552
98.119,-27.9756058
98.12,-27.97928825
98.121,-27.98280306
98.122,-27.98614651
98.123,-27.98930742
98.124,-27.99230628
98.125,-27.99515612
98.126,-27.99781971
98.127,-28.00031938
98.128,-28.0026719
98.129,-28.00484188
98.13,-28.0068554
98.131,-28.00869569
98.132,-28.01036648
98.133,-28.01188454
98.134,-28.01322751
98.135,-28.0144196
98.136,-28.01543288
98.137,-28.01628597
98.138,-28.0169677
98.139,-28.01748179
98.14,-28.01783383
98.141,-28.01801823
98.142,-28.01803686
98.143,-28.01788971
98.144,-28.01758051
98.145,-28.0171074
98.146,-28.01646106
98.147,-28.01565826
98.14799,-28.0146841
98.149,-28.01353857
98.15,-28.01222913
98.151,-28.01074833
98.152,-28.00910547
98.153,-28.00731547
98.154,-28.00533734
98.155,-28.0031953
98.156,-28.0009117
98.157,-27.99843624
98.158,-27.99579687
98.159,-27.99302153
98.16,-27.99004875
98.161,-27.98691206
98.16199,-27.98364684
98.163,-27.9801283
98.164,-27.97651105
98.165,-27.97270194
98.166,-27.96875313
98.167,-27.96461806
98.168,-27.96033584
98.169,-27.95589529
98.17,-27.9512573
98.171,-27.94648334
98.172,-27.94151381
98.173,-27.93641016
98.174,-27.93114632
98.175,-27.9256776
98.17599,-27.92008035
98.177,-27.91424096
98.178,-27.90831588
98.179,-27.90222503
98.18,-27.89592743
98.181,-27.88950689
98.182,-27.8828796
98.183,-27.87616849
98.184,-27.86921337
98.185,-27.8621316
98.186,-27.85488963
98.187,-27.84743533
98.188,-27.83986554
98.189,-27.83212624
98.18999,-27.82417461
98.191,-27.81606279
98.192,-27.80778334
98.193,-27.79938839
98.194,-27.7908314
98.195,-27.78205276
98.196,-27.77316608
98.197,-27.76406147
98.198,-27.75484324
98.199,-27.7454704
98.2,-27.73587219
98.201,-27.72616595
98.202,-27.71623805
98.203,-27.70620584
98.20399,-27.69601159
98.205,-27.68552303
98.206,-27.67500095
98.207,-27.66424604
98.208,-27.65339613
98.209,-27.64224634
98.21,-27.63107046
98.211,-27.61973068
98.212,-27.6081562
98.213,-27.59649046
98.214,-27.58466452
98.215,-27.57259831
98.216,-27.56044641
98.217,-27.54805051
98.21799,-27.53557079
98.219,-27.52277441
98.22,-27.50996687
98.221,-27.49700099
98.222,-27.48379484
98.223,-27.47042105
98.224,-27.45688334
98.225,-27.44326554
98.226,-27.42948942
98.227,-27.4154637
98.228,-27.40136534
98.229,-27.38710307
98.23,-27.3725912
98.231,-27.35801041
98.232,-27.34298259
98.233,-27.32807398
98.234,-27.31290832
98.235,-27.29768306
98.236,-27.28229202
98.237,-27.26664022
98.238,-27.2509288
98.239,-27.23495662
98.24,-27.21892297
98.241,-27.20272914
98.242,-27.18627453
98.243,-27.16965415
98.244,-27.15297975
98.245,-27.13604271
98.246,-27.11893618
98.247,-27.10167505
98.248,-27.08436176
98.249,-27.06677653
98.25,-27.04913914
98.251,-27.03134902
98.252,-27.01328322
98.253,-26.99517459
98.254,-26.97678842
98.255,-26.95836313
98.256,-26.93977207
98.257,-26.92079172
98.258,-26.901884
98.259,-26.88270435
98.26,-26.86336078
98.261,-26.84398182
98.262,-26.82431787
98.263,-26.80462413
98.264,-26.78464539
98.265,-26.76463313
98.266,-26.74446255
98.267,-26.72401071
98.268,-26.70353092
98.269,-26.68276243
98.27,-26.66196227
98.271,-26.64100938
98.272,-26.6197715
98.27299,-26.59850195
98.274,-26.57681331
98.275,-26.55523829
98.276,-26.53336711
98.277,-26.51148103
98.278,-26.48942918
98.279,-26.46709047
98.28,-26.44473501
98.281,-26.42222866
98.282,-26.39942057
98.283,-26.376592
98.284,-26.35346912
98.285,-26.33033879
98.286,-26.30704828
98.28699,-26.28345788
98.288,-26.25971474
98.289,-26.23580769
98.29,-26.21189505
98.291,-26.18767135
98.292,-26.16344579
98.293,-26.13907121
98.294,-26.11437812
98.295,-26.08968876
98.296,-26.06467903
98.297,-26.03951469
98.298,-26.01435408
98.299,-25.98887123
98.3,-25.96339397
98.30099,-25.93775652
98.302,-25.91163665
98.303,-25.88568069
98.304,-25.85940808
98.305,-25.83313547
98.306,-25.8065369
98.307,-25.77978
98.308,-25.75303055
98.309,-25.72594956
98.31,-25.69887228
98.311,-25.67163669
98.312,-25.64406954
98.313,-25.61634406
98.314,-25.58843978
98.31499,-25.56055039
98.316,-25.53215064
98.317,-25.50375275
98.318,-25.47536232
98.319,-25.4469011
98.32,-25.41857399
98.321,-25.38975514
98.322,-25.36116168
98.323,-25.33244714
98.324,-25.30341595
98.325,-25.27425624
98.326,-25.24496987
98.327,-25.21556243
98.328,-25.18621832
98.32899,-25.15656129
98.33,-25.12660064
98.331,-25.09670518
98.332,-25.06669983
98.333,-25.03677085
98.334,-25.00635013
98.335,-24.9761939
98.336,-24.94555153
98.337,-24.91519414
98.338,-24.88453873
98.339,-24.85377714
98.34,-24.82292801
98.341,-24.7919783
98.342,-24.76093918
98.34299,-24.72981624
98.344,-24.69840273
98.345,-24.66711029
98.346,-24.63553473
98.347,-24.60429631
98.348,-24.57278036
98.349,-24.54099059
98.35,-24.50955845
98.351,-24.47764389
98.352,-24.44588952
98.353,-24.41408671
98.354,-24.38202687
98.355,-24.35013838
98.356,-24.31821637
98.357,-24.28604849
98.358,-24.25386012
98.359,-24.22186546
98.36,-24.18985963
98.361,-24.15762655
98.362,-24.12560396
98.363,-24.0935944
98.364,-24.0613725
98.365,-24.02960323
98.366,-23.99741672
98.367,-23.96547422
98.368,-23.93356711
98.369,-23.90146628
98.37,-23.86963181
98.371,-23.83738756
98.372,-23.80564064
98.373,-23.77394959
98.374,-23.74230325
98.375,-23.71071652
98.376,-23.6789491
98.377,-23.64768647
98.378,-23.6162506
98.379,-23.58462289
98.38,-23.55350554
98.381,-23.52217957
98.382,-23.49087782
98.383,-23.45982753
98.384,-23.42853881
98.385,-23.39723334
98.386,-23.36589806
98.387,-23.33475091
98.388,-23.30330759
98.389,-23.27224985
98.39,-23.24084565
98.391,-23.21001515
98.392,-23.18171412
98.393,-23.15299585
98.394,-23.12431298
98.395,-23.09539728
98.396,-23.06619845
98.397,-23.03694002
98.39799,-23.00732955
98.399,-22.97684364
98.4,-22.94644341
,-28.01803686
