Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
100.7,-66.55920297
100.701,-66.56424701
100.702,-66.56926125
100.703,-66.57429785
100.70399,-66.57925248
100.70499,-66.58419222
100.70599,-66.5891096
100.707,-66.59406424
100.708,-66.59891456
100.709,-66.60379469
100.71,-66.60857052
100.711,-66.61337614
100.712,-66.61814451
100.713,-66.62287563
100.714,-66.6276142
100.715,-66.63229316
100.716,-66.63698703
100.717,-66.64160639
100.71799,-66.6462183
100.71899,-66.65082276
100.71999,-66.65534526
100.721,-66.65993482
100.722,-66.66446477
100.723,-66.66897982
100.724,-66.67340547
100.725,-66.67785347
100.726,-66.68224931
100.727,-66.6866526
100.728,-66.69099629
100.729,-66.69531763
100.73,-66.69963896
100.731,-66.7039156
100.73199,-66.70817733
100.73299,-66.71238691
100.73399,-66.71658158
100.735,-66.72080606
100.736,-66.72496349
100.737,-66.72907621
100.738,-66.73316658
100.739,-66.73724949
100.74,-66.74129516
100.741,-66.74532592
100.742,-66.74932688
100.743,-66.75328314
100.744,-66.75724685
100.745,-66.76114351
100.74599,-66.76505506
100.74699,-66.76890701
100.74799,-66.77274406
100.749,-66.77659601
100.75,-66.78039581
100.751,-66.784136
100.752,-66.78788364
100.753,-66.79160148
100.754,-66.79526716
100.755,-66.7989403
100.756,-66.80256128
100.757,-66.80617481
100.758,-66.80976599
100.759,-66.81331247
100.75999,-66.81685895
100.76099,-66.82037562
100.76199,-66.82383269
100.763,-66.82731956
100.764,-66.83074683
100.765,-66.83413684
100.766,-66.83751941
100.767,-66.84085727
100.768,-66.84416533
100.769,-66.84747338
100.77,-66.85072929
100.771,-66.85399264
100.772,-66.85721874
100.77299,-66.86040014
100.77399,-66.86355919
100.77499,-66.86672568
100.77599,-66.86983258
100.777,-66.87294692
100.778,-66.87601656
100.779,-66.87904149
100.78,-66.88203663
100.781,-66.88500941
100.782,-66.88797474
100.783,-66.89093262
100.784,-66.89383835
100.785,-66.89672172
100.786,-66.89956784
100.78699,-66.90238416
100.78799,-66.90519303
100.78899,-66.90797955
100.78999,-66.91072881
100.791,-66.91346318
100.792,-66.91616774
100.793,-66.91882759
100.794,-66.92148745
100.795,-66.92409515
100.796,-66.92669541
100.797,-66.92926586
100.798,-66.93182141
100.799,-66.9343248
100.8,-66.93682075
100.80099,-66.93927944
100.80199,-66.94172323
100.80299,-66.94414467
100.80399,-66.94652885
100.805,-66.94889814
100.806,-66.95123762
100.807,-66.9535473
100.808,-66.95584208
100.809,-66.9580996
100.81,-66.96032733
100.811,-66.96254015
100.812,-66.96472317
100.813,-66.96687639
100.814,-66.9689998
100.81499,-66.97112322
100.81599,-66.97319448
100.81699,-66.97523594
100.81799,-66.9772774
100.819,-66.97930396
100.82,-66.98127091
100.821,-66.98323786
100.822,-66.98516011
100.823,-66.98705256
100.824,-66.98894501
100.825,-66.99080765
100.826,-66.99262559
100.827,-66.99444354
100.828,-66.99621677
100.82899,-66.99797511
100.82999,-66.9996962
100.83099,-67.00138748
100.832,-67.00310111
100.833,-67.00477004
100.834,-67.00637937
100.835,-67.00800359
100.836,-67.00961292
100.837,-67.01116264
100.838,-67.01270491
100.839,-67.01422483
100.84,-67.0157373
100.841,-67.01721251
100.842,-67.01866537
100.84299,-67.02008843
100.84399,-67.0215115
100.84499,-67.02288985
100.846,-67.02426821
100.847,-67.02562422
100.848,-67.02695787
100.849,-67.02828407
100.85,-67.02958047
100.851,-67.03084707
100.852,-67.03212112
100.853,-67.03336537
100.854,-67.03460962
100.855,-67.03583896
100.856,-67.03703105
100.85699,-67.0382455
100.85799,-67.03944504
100.85899,-67.04063714
100.86,-67.04185903
100.861,-67.04305857
100.862,-67.04423577
100.863,-67.04546511
100.864,-67.04670191
100.865,-67.04793125
100.866,-67.04922765
100.867,-67.05055386
100.868,-67.05195457
100.869,-67.05342978
100.87,-67.05497205
100.87099,-67.05670059
100.87199,-67.05912948
100.87299,-67.06189364
100.874,-67.06505269
100.875,-67.06877798
100.876,-67.07317382
100.877,-67.07850844
100.878,-67.08507985
100.879,-67.09311903
100.88,-67.10157543
100.881,-67.1023801
100.882,-67.10308045
100.883,-67.10363925
100.884,-67.10228324
100.88499,-67.09988415
100.88599,-67.09785014
100.88699,-67.09615141
100.888,-67.0947358
100.889,-67.09355116
100.89,-67.09247082
100.891,-67.09154695
100.892,-67.09072739
100.893,-67.08999723
100.894,-67.08928943
100.895,-67.08867103
100.896,-67.08808243
100.897,-67.08756834
100.89799,-67.08705425
100.89899,-67.08657742
100.89999,-67.08611548
100.90099,-67.08569825
100.902,-67.08529592
100.903,-67.08491594
100.904,-67.08455086
100.905,-67.08420068
100.906,-67.08387285
100.907,-67.08355248
100.908,-67.0832172
100.909,-67.08290428
100.91,-67.08257645
100.911,-67.08224118
100.91199,-67.08194315
100.91299,-67.08157063
100.91399,-67.08122045
100.91499,-67.08083302
100.916,-67.08037853
100.917,-67.07992405
100.918,-67.07940251
100.919,-67.07882136
100.92,-67.07818061
100.921,-67.07747281
100.922,-67.07666814
100.923,-67.07574427
100.924,-67.07472354
100.925,-67.07357615
100.92599,-67.0722574
100.92699,-67.07076728
100.92799,-67.0691058
100.92899,-67.06721336
100.93,-67.06509739
100.931,-67.06278771
100.932,-67.06025451
100.933,-67.05753505
100.934,-67.05468148
100.935,-67.05177575
100.936,-67.04892963
100.937,-67.04620272
100.938,-67.04368442
100.939,-67.0414865
100.93999,-67.03960896
100.94099,-67.03818589
100.94199,-67.03718752
100.94299,-67.03660637
100.944,-67.03642756
100.945,-67.03647226
100.946,-67.03656912
100.947,-67.03643501
100.948,-67.03583896
100.949,-67.03459471
100.95,-67.03256816
100.951,-67.02975184
100.952,-67.02619791
100.953,-67.0221597
100.95399,-67.01813638
100.95499,-67.01461226
100.95599,-67.01194495
100.957,-67.01034307
100.958,-67.00984389
100.959,-67.01011956
100.96,-67.01050699
100.961,-67.01031327
100.962,-67.00880826
100.963,-67.00582802
100.964,-67.00149924
100.965,-66.99665636
100.966,-66.99246913
100.967,-66.98983163
100.96799,-66.98904932
100.96899,-66.98960066
100.96999,-66.99018925
100.971,-66.98926538
100.972,-66.98615849
100.973,-66.98112935
100.974,-66.97588414
100.975,-66.97238237
100.976,-66.97148085
100.977,-66.97241217
100.978,-66.9728592
100.979,-66.97061658
100.98,-66.96555018
100.981,-66.95980579
100.98199,-66.95640087
100.98299,-66.95642322
100.98399,-66.95766747
100.985,-66.95660949
100.986,-66.95174426
100.987,-66.94555283
100.988,-66.94231182
100.989,-66.94304943
100.99,-66.94407016
100.991,-66.94101542
100.992,-66.93447381
100.993,-66.92992151
100.994,-66.93034619
100.995,-66.93165004
