Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
99.6,-84.87033844
99.601,-84.9358663
99.602,-85.00161022
99.603,-85.06599069
99.604,-85.13112366
99.605,-85.19540727
99.606,-85.25939286
99.607,-85.3240937
99.608,-85.38746834
99.609,-85.45103669
99.61,-85.51377058
99.611,-85.57671309
99.612,-85.63886583
99.613,-85.7006833
99.614,-85.76221764
99.615,-85.8239308
99.616,-85.8848393
99.617,-85.94594151
99.618,-86.00622416
99.619,-86.06621623
99.62,-86.12638712
99.621,-86.18624508
99.622,-86.24580503
99.623,-86.3045454
99.624,-86.36301756
99.625,-86.42117679
99.626,-86.47948503
99.627,-86.53702587
99.628,-86.59470826
99.629,-86.65165305
99.63,-86.70873195
99.631,-86.76503599
99.632,-86.82104945
99.633,-86.87719703
99.634,-86.93258464
99.635,-86.9885534
99.636,-87.04333007
99.637,-87.09822595
99.638,-87.15238422
99.639,-87.2066766
99.64,-87.26021647
99.641,-87.31386065
99.642,-87.36680448
99.643,-87.41982281
99.644,-87.47212589
99.645,-87.52408624
99.646,-87.57617325
99.647,-87.62793243
99.64799,-87.67938614
99.649,-87.73051202
99.65,-87.78131753
99.651,-87.83139288
99.652,-87.88156509
99.653,-87.93140203
99.654,-87.98091114
99.655,-88.02971244
99.656,-88.07818592
99.657,-88.12707663
99.658,-88.17487955
99.659,-88.22312206
99.66,-88.27024698
99.661,-88.31742406
99.66199,-88.36424351
99.663,-88.41107786
99.664,-88.45719695
99.665,-88.50334585
99.666,-88.54839206
99.667,-88.59377354
99.668,-88.63845468
99.669,-88.68275583
99.67,-88.72666955
99.671,-88.77019584
99.672,-88.81365508
99.673,-88.85638416
99.674,-88.89904618
99.675,-88.9409557
99.67599,-88.98308873
99.677,-89.02445436
99.678,-89.06538785
99.679,-89.1058445
99.68,-89.14584666
99.681,-89.18537945
99.682,-89.22442794
99.683,-89.2630145
99.684,-89.30107951
99.685,-89.33896571
99.686,-89.37601
99.687,-89.41286057
99.688,-89.44916725
99.689,-89.48496729
99.68999,-89.51991796
99.691,-89.55520391
99.692,-89.58908916
99.693,-89.62301165
99.694,-89.65605497
99.695,-89.68858421
99.696,-89.72081542
99.697,-89.75224197
99.698,-89.78340775
99.699,-89.81403708
99.7,-89.84413743
99.701,-89.87371624
99.702,-89.9027735
99.703,-89.93136883
99.70399,-89.95972574
99.705,-89.98766541
99.706,-90.01487494
99.707,-90.04196525
99.708,-90.06865323
99.709,-90.09501338
99.71,-90.12104571
99.711,-90.14680237
99.712,-90.1722759
99.713,-90.19783139
99.714,-90.2229473
99.715,-90.24821967
99.716,-90.27339518
99.717,-90.29853344
99.71799,-90.32369405
99.719,-90.34892172
99.72,-90.37449211
99.721,-90.40001035
99.722,-90.42595327
99.723,-90.45196325
99.724,-90.47849476
99.725,-90.50518274
99.726,-90.53250402
99.727,-90.56026489
99.728,-90.58855474
99.729,-90.61738104
99.73,-90.64697474
99.731,-90.67682922
99.732,-90.70769697
99.733,-90.7394439
99.734,-90.7714963
99.735,-90.80443531
99.736,-90.83792567
99.737,-90.87248147
99.738,-90.90740979
99.739,-90.94335139
99.74,-90.97982943
99.741,-91.01709723
99.742,-91.05467796
99.743,-91.09310061
99.744,-91.13190323
99.745,-91.1713317
99.746,-91.21125191
99.747,-91.25119448
99.748,-91.29153192
99.749,-91.33186191
99.75,-91.37252718
99.751,-91.41287953
99.752,-91.45323932
99.753,-91.49336815
99.754,-91.53318405
99.755,-91.57258272
99.756,-91.61143005
99.757,-91.64970368
99.758,-91.68714285
99.759,-91.72400087
99.76,-91.75983816
99.761,-91.79484099
99.762,-91.82859957
99.763,-91.86142683
99.764,-91.89298004
99.765,-91.92329645
99.766,-91.95230901
99.767,-91.98001027
99.768,-92.00631827
99.769,-92.03130007
99.77,-92.05467999
99.771,-92.076689
99.772,-92.09730476
99.77299,-92.11627394
99.774,-92.13399142
99.775,-92.15009212
99.776,-92.16472507
99.777,-92.17791259
99.778,-92.18975902
99.779,-92.20008552
99.78,-92.20912308
99.781,-92.21678227
99.782,-92.22318232
99.783,-92.22830832
99.784,-92.23226458
99.785,-92.23514795
99.786,-92.23697335
99.78699,-92.23786741
99.788,-92.23791957
99.789,-92.23712236
99.79,-92.23567694
99.791,-92.23362803
99.792,-92.23104268
99.793,-92.2280401
99.794,-92.22468734
99.795,-92.22108871
99.796,-92.21729636
99.797,-92.21336991
99.798,-92.20942855
99.799,-92.20547974
99.8,-92.20157564
99.80099,-92.19777584
99.802,-92.19408035
99.803,-92.19055623
99.804,-92.18717366
99.805,-92.18395501
99.806,-92.18084812
99.807,-92.17791259
99.808,-92.17509627
99.809,-92.1722725
99.81,-92.16947854
99.811,-92.16656536
99.812,-92.16354787
99.813,-92.16028452
99.814,-92.15675294
99.81499,-92.15274453
99.816,-92.14819223
99.817,-92.14296192
99.818,-92.1369344
99.819,-92.12994576
99.82,-92.12190658
99.821,-92.1125263
99.822,-92.10163355
99.823,-92.08904207
99.824,-92.07448363
99.825,-92.05786139
99.826,-92.0387134
99.827,-92.0170024
99.828,-91.99228883
99.82899,-91.9643864
99.83,-91.932863
99.831,-91.89781547
99.832,-91.85862541
99.833,-91.815494
99.834,-91.7679742
99.835,-91.71596169
99.836,-91.65971726
99.837,-91.59910679
99.838,-91.53465927
99.839,-91.46651626
99.84,-91.39575064
99.841,-91.32300317
99.842,-91.24964476
99.84299,-91.17686749
99.844,-91.1065191
99.845,-91.04075283
99.846,-90.98169208
99.847,-90.93168378
99.848,-90.89314938
99.849,-90.86872637
99.85,-90.85986018
99.851,-90.86847305
99.852,-90.89490026
99.853,-90.93860537
99.854,-90.99727869
99.855,-91.06719494
99.856,-91.1424607
99.857,-91.21584892
99.858,-91.27927572
99.859,-91.32371843
99.86,-91.3419202
99.861,-91.32787585
99.862,-91.27993137
99.863,-91.20024741
99.864,-91.09649062
99.865,-90.98106623
99.866,-90.8703506
99.867,-90.78188241
99.868,-90.73161334
99.869,-90.72945267
99.87,-90.77694267
99.871,-90.86370468
99.872,-90.96857905
99.873,-91.06325358
99.874,-91.11789614
99.875,-91.11182392
99.876,-91.04073793
99.877,-90.92120826
99.878,-90.78846872
99.879,-90.68667889
99.88,-90.65231681
99.881,-90.70010483
99.882,-90.81067145
99.883,-90.93458951
99.884,-91.01121128
99.885,-90.99690616
99.886,-90.89269489
99.887,-90.7472074
99.888,-90.63889086
99.889,-90.63058347
99.89,-90.72947502
99.891,-90.87274969
99.892,-90.96227586
99.893,-90.92897177
99.894,-90.79171717
99.895,-90.6515047
99.896,-90.62093496
99.897,-90.72937071
99.89799,-90.8857435
99.899,-90.94750136
99.9,-90.85287899
,-92.23791957
