Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
101.4,-4.771033768
101.401,-4.771563224
101.402,-4.772087559
101.403,-4.772617482
101.404,-4.773134831
101.405,-4.77365125
101.406,-4.774159752
101.40701,-4.774672445
101.408,-4.775173496
101.409,-4.775677808
101.41,-4.776169546
101.411,-4.77666175
101.412,-4.777146969
101.413,-4.777630325
101.414,-4.778106231
101.415,-4.778581671
101.416,-4.779053386
101.417,-4.779517651
101.418,-4.779980518
101.419,-4.780436866
101.42,-4.780891817
101.42101,-4.781345837
101.422,-4.781792406
101.423,-4.782231525
101.424,-4.782669712
101.425,-4.783100449
101.426,-4.78352746
101.427,-4.783957265
101.428,-4.784374963
101.429,-4.784794059
101.43,-4.785204306
101.431,-4.785613157
101.432,-4.786015954
101.433,-4.786420148
101.434,-4.786814097
101.43501,-4.787210375
101.436,-4.787596408
101.437,-4.78798151
101.438,-4.78836149
101.439,-4.78873495
101.44,-4.789107479
101.441,-4.789472558
101.442,-4.78983717
101.443,-4.790193401
101.444,-4.79055196
101.445,-4.790901206
101.446,-4.791249055
101.447,-4.791589454
101.448,-4.791928921
101.44901,-4.792266525
101.45,-4.792597611
101.451,-4.792921245
101.452,-4.79324162
101.453,-4.793559667
101.454,-4.793874454
101.455,-4.794184584
101.456,-4.79448773
101.457,-4.794789944
101.458,-4.795085173
101.459,-4.795381334
101.46,-4.795669112
101.461,-4.795953631
101.462,-4.796233494
101.46301,-4.796514753
101.464,-4.796785768
101.465,-4.797052126
101.466,-4.797317088
101.467,-4.797574598
101.468,-4.797833972
101.469,-4.798083566
101.47,-4.798332229
101.471,-4.798573442
101.472,-4.798815586
101.473,-4.799048882
101.474,-4.799280316
101.475,-4.799506161
101.476,-4.79973061
101.47701,-4.799949937
101.478,-4.800162744
101.479,-4.800373223
101.48,-4.800580442
101.481,-4.800782539
101.482,-4.800978582
101.483,-4.801173229
101.484,-4.801362287
101.485,-4.801549017
101.486,-4.801728297
101.487,-4.801907111
101.488,-4.802079871
101.489,-4.802248441
101.49,-4.802413285
101.491,-4.802575335
101.492,-4.802731331
101.493,-4.802883137
101.494,-4.803032614
101.495,-4.803175572
101.496,-4.803315736
101.497,-4.803451709
101.498,-4.803583026
101.499,-4.803709686
101.5,-4.803833552
101.501,-4.803952761
101.502,-4.804066848
101.503,-4.804178607
101.504,-4.804285243
101.505,-4.804389551
101.506,-4.80448734
101.507,-4.804581404
101.508,-4.804671276
101.509,-4.804757424
101.51,-4.804838449
101.511,-4.804917146
101.512,-4.804990254
101.513,-4.805060104
101.514,-4.80512483
101.515,-4.805185366
101.516,-4.805242643
101.517,-4.805294331
101.518,-4.805343691
101.519,-4.805387929
101.52,-4.805429373
101.521,-4.805464763
101.522,-4.805496894
101.523,-4.805524834
101.524,-4.805548582
101.525,-4.805567209
101.526,-4.805583041
101.527,-4.805593751
101.528,-4.805600736
101.529,-4.805602599
101.53,-4.805602599
101.531,-4.80559608
101.53201,-4.805586766
101.533,-4.805572797
101.534,-4.805554636
101.535,-4.80553275
101.536,-4.805506207
101.537,-4.805476405
101.538,-4.805441014
101.539,-4.805402365
101.54,-4.805359524
101.541,-4.805312958
101.542,-4.805260338
101.543,-4.805205856
101.544,-4.80514532
101.545,-4.805082455
101.54601,-4.805014003
101.547,-4.804942291
101.548,-4.804864526
101.549,-4.804784432
101.55,-4.804700147
101.551,-4.80461074
101.552,-4.804517608
101.553,-4.804420751
101.554,-4.804320168
101.555,-4.80421586
101.556,-4.804106429
101.557,-4.803990945
101.558,-4.80387453
101.559,-4.803750664
101.56001,-4.803624935
101.561,-4.803493153
101.562,-4.803359974
101.563,-4.803220276
101.564,-4.80307918
101.565,-4.802932031
101.566,-4.802780692
101.567,-4.802625626
101.568,-4.802464508
101.569,-4.802302923
101.57,-4.802133888
101.571,-4.801961593
101.572,-4.801784642
101.573,-4.801606759
101.57401,-4.801419564
101.575,-4.801233299
101.576,-4.801038653
101.577,-4.800842144
101.578,-4.800643772
101.579,-4.800436553
101.58,-4.800229333
101.581,-4.800013732
101.582,-4.799796268
101.583,-4.799575079
101.584,-4.799348768
101.585,-4.799119662
101.586,-4.798885435
101.587,-4.798647482
101.58801,-4.798402078
101.589,-4.798154347
101.59,-4.797905684
101.591,-4.797650501
101.592,-4.797391128
101.593,-4.797127564
101.594,-4.796860274
101.595,-4.796587862
101.596,-4.796309862
101.597,-4.796032794
101.598,-4.795745946
101.599,-4.795458633
101.6,-4.795163404
101.601,-4.794867244
101.60201,-4.794562701
101.603,-4.794256296
101.604,-4.793950357
101.605,-4.79363231
101.606,-4.793316126
101.607,-4.792990163
101.608,-4.792666063
101.609,-4.792330787
101.61,-4.791994579
101.611,-4.791653249
101.612,-4.791309591
101.613,-4.790958948
101.614,-4.790611565
101.615,-4.790260457
101.616,-4.789901432
101.617,-4.789544269
101.618,-4.789177794
101.619,-4.78881225
101.62,-4.788440187
101.621,-4.788066261
101.622,-4.787687212
101.623,-4.78730537
101.624,-4.786920268
101.625,-4.786529578
101.626,-4.786137957
101.627,-4.785741679
101.628,-4.785340745
101.629,-4.784937017
101.63,-4.78453096
101.631,-4.784116521
101.632,-4.783705808
101.633,-4.783283919
101.634,-4.782862961
101.635,-4.782436881
101.636,-4.782008473
101.637,-4.781576805
101.638,-4.781141412
101.639,-4.78070369
101.64,-4.780258983
101.641,-4.77980962
101.642,-4.779363982
101.643,-4.778909497
101.644,-4.77844337
101.645,-4.777980968
101.646,-4.777511582
101.647,-4.777046386
101.648,-4.776566289
101.649,-4.776088055
101.65,-4.775600974
101.651,-4.775108304
101.652,-4.774610046
101.653,-4.774111789
101.654,-4.773608409
101.655,-4.773091059
101.656,-4.772576038
101.65701,-4.77204239
101.658,-4.771512002
101.659,-4.770974629
101.66,-4.770430736
101.661,-4.769877996
101.662,-4.7693206
101.663,-4.768749233
101.664,-4.768178798
101.665,-4.767593462
101.666,-4.767008591
101.667,-4.766414408
101.668,-4.765807651
101.669,-4.765199963
101.67,-4.764581565
101.67101,-4.763954319
101.672,-4.763322882
101.673,-4.762689583
101.674,-4.762047436
101.675,-4.761400167
101.676,-4.760750569
101.677,-4.760094453
101.678,-4.759433214
101.679,-4.758776631
101.68,-4.758114927
101.681,-4.757447168
101.682,-4.75678267
101.683,-4.756115377
101.684,-4.75544855
101.68501,-4.75476915
101.686,-4.754099995
101.687,-4.753422458
101.688,-4.752750974
101.689,-4.752071574
101.69,-4.751395434
101.691,-4.750705324
101.692,-4.75002313
101.693,-4.74933628
101.694,-4.7486322
101.695,-4.747935571
101.696,-4.747219849
101.697,-4.746503197
101.698,-4.745773505
101.69901,-4.745036364
101.7,-4.744290374
