Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]

*Time (s),Line A (mm/s²)
100.1,-22.2244374454021
100.101,-22.2259350121021
100.102,-22.2274251282215
100.103,-22.2289077937603
100.104,-22.2303923219442
100.105,-22.2318544983864
100.106,-22.2333110868931
100.107,-22.2347769886255
100.108,-22.2362037748098
100.109,-22.2376435995102
100.11,-22.2390741109848
100.111,-22.2404785454273
100.112,-22.2418904304504
100.113,-22.2432781010866
100.114,-22.2446713596582
100.115,-22.2460553050041
100.116,-22.2474168986082
100.117,-22.2487859427929
100.118,-22.2501382231712
100.119,-22.2514774650335
100.12,-22.2528222948313
100.121,-22.2541633993387
100.122,-22.2554672509432
100.123,-22.2567841410637
100.124,-22.2580842673779
100.125,-22.2593750804663
100.126,-22.2606658935547
100.127,-22.2619399428368
100.128,-22.2632009536028
100.129,-22.2644656896591
100.13,-22.265711799264
100.131,-22.266948595643
100.132,-22.2681760787964
100.133,-22.2694035619497
100.134,-22.2706161439419
100.135,-22.2718361765146
100.136,-22.2730301320553
100.137,-22.2742222249508
100.138,-22.2753919661045
100.139,-22.2765654325485
100.14,-22.2777314484119
100.141,-22.2788732498884
100.142,-22.2800243645906
100.143,-22.2811549901962
100.144,-22.282287478447
100.145,-22.2834032028913
100.146,-22.2845077514648
100.147,-22.2856141626835
100.14799,-22.2867112606764
100.149,-22.2877953201532
100.15,-22.2888682037592
100.151,-22.2899373620749
100.152,-22.2909934818745
100.153,-22.2920458763838
100.154,-22.2930889576674
100.155,-22.2941059619188
100.156,-22.2951304167509
100.157,-22.2961399704218
100.158,-22.2971476614475
100.159,-22.2981479018927
100.16,-22.299125790596
100.161,-22.3001074045897
100.16199,-22.3010759800673
100.163,-22.3020445555449
100.164,-22.3030019551516
100.165,-22.3039425909519
100.166,-22.3048701882362
100.167,-22.3057977855206
100.168,-22.3067104816437
100.169,-22.3076231777668
100.17,-22.3085265606642
100.171,-22.3094113171101
100.172,-22.3102923482656
100.173,-22.3111733794212
100.174,-22.3120264708996
100.175,-22.3128832876682
100.17599,-22.3137252032757
100.177,-22.3145727068186
100.178,-22.31540158391
100.179,-22.3162230104208
100.18,-22.3170313984156
100.181,-22.31783606112
100.182,-22.3186295479536
100.183,-22.3194155842066
100.184,-22.3201923072338
100.185,-22.3209541290998
100.186,-22.3217103630304
100.187,-22.3224554210901
100.188,-22.3231986165047
100.189,-22.3239324986935
100.18999,-22.3246496170759
100.191,-22.3253723233938
100.192,-22.3260782659054
100.193,-22.326773032546
100.194,-22.327458485961
100.195,-22.3281420767307
100.196,-22.3288089036942
100.197,-22.329468280077
100.198,-22.3301239311695
100.199,-22.3307646811008
100.2,-22.3314017057419
100.201,-22.3320294171572
100.202,-22.3326440900564
100.203,-22.3332531750202
100.20399,-22.333849221468
100.205,-22.3344471305609
100.206,-22.3350245505571
100.207,-22.335596382618
100.208,-22.3361607640982
100.209,-22.3367158323526
100.21,-22.3372615873814
100.211,-22.3377998918295
100.212,-22.3383251577616
100.213,-22.3388485610485
100.214,-22.3393626511097
100.215,-22.3398674279451
100.216,-22.3403573036194
100.217,-22.3408434540033
100.21799,-22.3413221538067
100.219,-22.3417896777391
100.22,-22.3422516137362
100.221,-22.3427023738623
100.222,-22.3431419581175
100.223,-22.3435778170824
100.224,-22.343996912241
100.225,-22.3444122821093
100.226,-22.3448183387518
100.227,-22.3452150821686
100.228,-22.3455987870693
100.229,-22.3459843546152
100.23,-22.3463550209999
100.231,-22.3467219620943
100.232,-22.3470758646727
100.233,-22.3474204540253
100.234,-22.3477575927973
100.235,-22.3480872809887
100.236,-22.3484039306641
100.237,-22.3487168550491
100.238,-22.3490223288536
100.239,-22.3493166267872
100.24,-22.349601611495
100.241,-22.3498791456223
100.242,-22.350151091814
100.243,-22.3504062741995
100.244,-22.3506540060043
100.245,-22.3509017378092
100.246,-22.3511420190334
100.247,-22.3513711243868
100.248,-22.3515834659338
100.249,-22.3517958074808
100.25,-22.3519951105118
100.251,-22.3521925508976
100.252,-22.352384403348
100.253,-22.3525576293468
100.254,-22.3527271300554
100.255,-22.3528854548931
100.256,-22.3530437797308
100.257,-22.3531853407621
100.258,-22.3533269017935
100.259,-22.3534535616636
100.26,-22.3535820841789
100.261,-22.3536938428879
100.262,-22.3538000136614
100.263,-22.3539024591446
100.264,-22.3539937287569
100.265,-22.3540812730789
100.266,-22.3541613668203
100.267,-22.35421910882
100.268,-22.3542917519808
100.269,-22.3543494939804
100.27,-22.3543979227543
100.271,-22.3544407635927
100.272,-22.3544798791409
100.27299,-22.3545115441084
100.274,-22.3545357584953
100.275,-22.354556247592
100.276,-22.3545730113983
100.277,-22.3545897752047
100.278,-22.354593500495
100.279,-22.354593500495
100.28,-22.3545860499144
100.281,-22.3545748740435
100.282,-22.3545655608177
100.283,-22.3545506596565
100.284,-22.3545338958502
100.285,-22.3545059561729
100.286,-22.3544761538506
100.28699,-22.3544407635927
100.288,-22.3544016480446
100.289,-22.354356944561
100.29,-22.3543103784323
100.291,-22.3542582243681
100.292,-22.3542004823685
100.293,-22.3541297018528
100.294,-22.3540645092726
100.295,-22.3539918661118
100.296,-22.3539117723703
100.297,-22.3538149148226
100.298,-22.3537180572748
100.299,-22.3536118865013
100.3,-22.3535001277924
100.30099,-22.3533716052771
100.302,-22.3532319068909
100.303,-22.3530828952789
100.304,-22.3529078066349
100.305,-22.35272154212
100.306,-22.3524942994118
100.307,-22.3522204905748
100.308,-22.3518572747707
100.309,-22.3513152450323
100.31,-22.3502852022648
100.311,-22.3463922739029
100.312,-22.3477091640234
100.313,-22.3521012812853
100.314,-22.3519820719957
100.31499,-22.3513394594193
100.316,-22.3507322371006
100.317,-22.3501324653625
100.318,-22.3495326936245
100.319,-22.3489161580801
100.32,-22.3482996225357
100.321,-22.3476681858301
100.322,-22.3470199853182
100.323,-22.3463568836451
100.324,-22.3456807434559
100.325,-22.3449915647507
100.326,-22.3442874848843
100.327,-22.343572229147
100.328,-22.3428420722485
100.32899,-22.3420914262533
100.33,-22.3413277417421
100.331,-22.3405566066504
100.332,-22.3397798836231
100.333,-22.338978946209
100.334,-22.3381742835045
100.335,-22.3373528569937
100.336,-22.3365239799023
100.337,-22.3356708884239
100.338,-22.3347842693329
100.339,-22.3339069634676
100.34,-22.3330166190863
100.341,-22.3321318626404
100.342,-22.3312303423882
100.34299,-22.330341860652
100.344,-22.3294384777546
100.345,-22.3285537213087
100.346,-22.3276652395725
100.347,-22.3267767578363
100.348,-22.3259124904871
100.349,-22.3250482231379
100.35,-22.3241914063692
100.351,-22.3233588039875
100.352,-22.3225466907024
100.353,-22.3217457532883
100.354,-22.3209802061319
100.355,-22.3202500492334
100.356,-22.3195552825928
