Structure Acceleration, RAO-Based Response
Line A: Structure Acceleration, RAO-Based Response - Global Z (Trimaran - Center of Gravity relative to Origin of Fixed Reference Axes (FRA)) [mm/s²]
,
*Time (s),Line A (mm/s?
112,-198.419109
112.001,-198.4993517
112.002,-198.5772997
112.003,-198.6559629
112.004,-198.7342983
112.005,-198.8113821
112.006,-198.8891065
112.007,-198.9665329
112.008,-199.0436912
112.009,-199.1204917
112.01,-199.1970092
112.011,-199.2723197
112.012,-199.3491501
112.013,-199.4238347
112.014,-199.4991452
112.015,-199.5741576
112.016,-199.6488422
112.017,-199.7223049
112.018,-199.7973174
112.019,-199.8702139
112.02,-199.9436766
112.021,-200.0168562
112.022,-200.0897229
112.023,-200.1631558
112.024,-200.2345324
112.025,-200.3064901
112.026,-200.3781199
112.027,-200.4494667
112.028,-200.5205154
112.029,-200.5912364
112.03,-200.6616443
112.031,-200.7317692
112.032,-200.8024454
112.033,-200.8710802
112.034,-200.9402812
112.035,-201.0100186
112.036,-201.0777444
112.037,-201.1468709
112.038,-201.2148499
112.039,-201.2825012
112.04,-201.350674
112.041,-201.416865
112.042,-201.4836222
112.043,-201.5508562
112.044,-201.6169578
112.045,-201.6828358
112.046,-201.7483264
112.047,-201.8135041
112.048,-201.8783689
112.049,-201.9437551
112.05,-202.008009
112.051,-202.0727694
112.052,-202.1363676
112.053,-202.1997422
112.054,-202.2635341
112.055,-202.3254633
112.056,-202.3878992
112.057,-202.4507225
112.058,-202.5125176
112.059,-202.5740147
112.06,-202.6351988
112.061,-202.6968002
112.062,-202.7573138
112.063,-202.8183043
112.064,-202.8782517
112.065,-202.9385865
112.066,-202.9978931
112.067,-203.0568719
112.068,-203.1170279
112.069,-203.1753808
112.07,-203.2334358
112.071,-203.291893
112.072,-203.3493072
112.073,-203.4064531
112.074,-203.4632266
112.075,-203.5204768
112.076,-203.5766393
112.077,-203.6338896
112.078,-203.6894709
112.079,-203.74538
112.08,-203.8003057
112.081,-203.8549483
112.082,-203.9099187
112.083,-203.964591
112.084,-204.018265
112.085,-204.0716261
112.086,-204.1253299
112.087,-204.1787207
112.088,-204.2311281
112.089,-204.2839229
112.09,-204.3356895
112.091,-204.3884695
112.092,-204.4396549
112.093,-204.4911236
112.094,-204.542309
112.095,-204.5924962
112.096,-204.6430558
112.097,-204.693228
112.098,-204.7425061
112.099,-204.7914565
112.1,-204.8413157
112.101,-204.8896104
112.102,-204.937622
112.103,-204.9864978
112.104,-205.0338835
112.105,-205.0821036
112.106,-205.1288038
112.107,-205.1758021
112.108,-205.2224576
112.109,-205.2682042
112.11,-205.3142488
112.111,-205.3599358
112.112,-205.40528
112.113,-205.4497749
112.114,-205.4950297
112.115,-205.5388391
112.116,-205.5828869
112.117,-205.6266367
112.118,-205.6699991
112.119,-205.7130784
112.12,-205.7557851
112.121,-205.7982087
112.122,-205.8402747
112.123,-205.8817297
112.124,-205.9233785
112.125,-205.964759
112.126,-206.0058117
112.127,-206.0466111
112.128,-206.0870528
112.129,-206.1271667
112.13,-206.1665505
112.131,-206.2066197
112.132,-206.2463462
112.133,-206.2848508
112.134,-206.3235641
112.135,-206.3619196
112.136,-206.4000219
112.137,-206.4378262
112.138,-206.4754069
112.139,-206.5126449
112.14,-206.5495998
112.141,-206.586346
112.142,-206.6227794
112.143,-206.6590041
112.144,-206.6949308
112.145,-206.7309916
112.146,-206.7664415
112.147,-206.801638
112.148,-206.8366408
112.149,-206.8709731
112.15,-206.9059163
112.151,-206.9402784
112.152,-206.9744021
112.153,-207.0084214
112.154,-207.0422322
112.155,-207.0759982
112.156,-207.1099281
112.157,-207.1434557
112.158,-207.176432
112.159,-207.2101682
112.16,-207.2436213
112.161,-207.2774321
112.162,-207.3105723
112.163,-207.3443085
112.164,-207.378611
112.165,-207.4128687
112.166,-207.4476182
112.167,-207.4832171
112.168,-207.5188905
112.169,-207.555756
112.17,-207.5941265
112.171,-207.6335847
112.172,-207.6747268
112.173,-207.71797
112.174,-207.7640444
112.175,-207.8131437
112.176,-207.8781724
112.177,-207.9754174
112.178,-208.0815583
112.179,-208.1944942
112.18,-208.3117366
112.181,-208.4290236
112.182,-208.5396647
112.183,-208.6409479
112.184,-208.733514
112.185,-208.8162899
112.186,-208.8893056
112.187,-208.9538723
112.188,-209.0107799
112.189,-209.0603858
112.19,-209.1039568
112.191,-209.1417909
112.192,-209.1752887
112.193,-209.1979086
112.194,-209.2184722
112.195,-209.2377841
112.196,-209.2553675
112.197,-209.2716396
112.198,-209.2863321
112.199,-209.3000114
112.2,-209.3103379
112.201,-209.3143612
112.202,-209.3161196
112.203,-209.3158811
112.204,-209.3133032
112.205,-209.3088329
112.206,-209.3027979
112.207,-209.2950791
112.208,-209.2856914
112.209,-209.2754394
112.21,-209.2638761
112.211,-209.2517018
112.212,-209.2390954
112.213,-209.226653
112.214,-209.2141509
112.215,-209.2022151
112.216,-209.1913372
112.217,-209.1819644
112.218,-209.1741264
112.219,-209.1685683
112.22,-209.1658562
112.221,-209.1662884
112.222,-209.1707289
112.223,-209.1796398
112.224,-209.1939747
112.225,-209.2141509
112.226,-209.2407346
112.227,-209.2743516
112.228,-209.3144655
112.229,-209.3602866
112.23,-209.4103843
112.231,-209.4618529
112.232,-209.5112652
112.233,-209.5552683
112.234,-209.5905989
112.235,-209.6142471
112.236,-209.6241117
112.237,-209.6187621
112.238,-209.5975131
112.239,-209.5611691
112.24,-209.5133662
112.241,-209.4607949
112.242,-209.4120532
112.243,-209.3760669
112.244,-209.3596309
112.245,-209.3669921
112.246,-209.399417
112.247,-209.4535232
112.248,-209.5189989
112.249,-209.5798403
112.25,-209.619984
112.251,-209.6285224
112.252,-209.6019387
112.253,-209.5459104
112.254,-209.4777972
112.255,-209.4229162
112.256,-209.4027698
112.257,-209.4270885
112.258,-209.4898671
112.259,-209.5651031
112.26,-209.6159458
112.261,-209.6167356
112.262,-209.5651329
112.263,-209.4869167
112.264,-209.4288319
112.265,-209.4278038
112.266,-209.4878852
112.267,-209.5709145
112.268,-209.6153349
112.269,-209.5867097
112.27,-209.5043957
112.271,-209.4365805
112.272,-209.4437182
112.273,-209.5231563
112.274,-209.5996439
112.275,-209.5948309
112.276,-209.5111758
112.277,-209.4390541
112.278,-209.4623595
112.279,-209.5572501
112.28,-209.6048594
112.281,-209.541887
112.282,-209.4510347
112.283,-209.4610333
112.284,-209.5609158
112.285,-209.598586
112.286,-209.5133215
112.287,-209.4434053
112.288,-209.5097154
112.289,-209.5980942
112.29,-209.546566
112.291,-209.4513029
112.292,-209.4997317
112.293,-209.5967531
112.294,-209.5401734
112.295,-209.451586
112.296,-209.529385
112.297,-209.5975131
112.298,-209.4959319
112.299,-209.4716281
112.3,-209.5872909
,-209.6285224
